    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.818	 DELIVER	     1 	   0.98 	    5.2 	      0 	      0 	      0 
    7.624	 DELIVER	     2 	  0.755 	   7.55 	      0 	      0 	      0 
   15.558	 DELIVER	     3 	   2.74 	   9.42 	      0 	      0 	      0 
   17.336	 DELIVER	     4 	   2.67 	    7.1 	      0 	      0 	      0 
   18.278	 DELIVER	     5 	   1.53 	   7.54 	      0 	      0 	      0 
   21.506	 DELIVER	     6 	   2.92 	   9.02 	      0 	      0 	      0 
   23.070	 DELIVER	     7 	   2.56 	   10.3 	      0 	      0 	      0 
   23.099	 DELIVER	     8 	  0.955 	   8.53 	      0 	      0 	      0 
   27.523	 DELIVER	     9 	  0.464 	   5.05 	      0 	      0 	      0 
   28.938	 DELIVER	    10 	  0.585 	   7.72 	      0 	      0 	      0 
   29.457	 DELIVER	    11 	   2.37 	   5.48 	      0 	      0 	      0 
   31.324	 DELIVER	    12 	  0.878 	   5.56 	      0 	      0 	      0 
   34.804	 DELIVER	    13 	   2.26 	   8.85 	      0 	      0 	      0 
   35.280	 DELIVER	    14 	   1.35 	   8.52 	      0 	      0 	      0 
   35.761	 DELIVER	    15 	   1.61 	   8.61 	      0 	      0 	      0 
   37.168	 DELIVER	    16 	   1.28 	   6.62 	      0 	      0 	      0 
   39.105	 DELIVER	    17 	   1.54 	   7.69 	      0 	      0 	      0 
   45.051	 DELIVER	    18 	   0.65 	   5.54 	      0 	      0 	      0 
   45.260	 DELIVER	    19 	   1.34 	   5.31 	      0 	      0 	      0 
   46.829	 DELIVER	    20 	  0.858 	   5.61 	      0 	      0 	      0 
   47.758	 DELIVER	    21 	   1.89 	   7.79 	      0 	      0 	      0 
   49.900	 DELIVER	    22 	   2.04 	   6.56 	      0 	      0 	      0 
   49.967	 DELIVER	    23 	    0.8 	   3.94 	      0 	      0 	      0 
   56.618	 DELIVER	    24 	   2.25 	   6.98 	      0 	      0 	      0 
   58.333	 DELIVER	    25 	   1.91 	   6.65 	      0 	      0 	      0 
   62.019	 DELIVER	    26 	   1.76 	   8.26 	      0 	      0 	      0 
   63.448	 DELIVER	    27 	   1.76 	   55.2 	      0 	      0 	      0 
   63.531	 DELIVER	    28 	   2.53 	   9.24 	      0 	      0 	      0 
   64.013	 DELIVER	    29 	   1.94 	   9.42 	      0 	      0 	  0.817 
   65.057	 DELIVER	    30 	  0.549 	   8.89 	      0 	      0 	      0 
   65.594	 DELIVER	    31 	  0.823 	   7.68 	      0 	      0 	      0 
   65.922	 DELIVER	    32 	  0.849 	   7.96 	      0 	      0 	      0 
   66.516	 DELIVER	    33 	   1.81 	   5.69 	      0 	      0 	      0 
   67.155	 DELIVER	    34 	   1.75 	   7.21 	      0 	      0 	      0 
   68.603	 DELIVER	    35 	  0.934 	   8.33 	      0 	  0.896 	      0 
   69.604	 DELIVER	    36 	   2.46 	    8.7 	      0 	  0.896 	  0.301 
   71.791	 DELIVER	    37 	   2.47 	   9.88 	      0 	  0.896 	      0 
   73.689	 DELIVER	    38 	   2.95 	   8.89 	      0 	  0.896 	      0 
   75.092	 DELIVER	    39 	   2.73 	   10.1 	      0 	  0.896 	      0 
   75.160	 DELIVER	    40 	  0.863 	   9.73 	      0 	  0.896 	      0 
   75.564	 DELIVER	    41 	   2.22 	   10.1 	      0 	  0.896 	  0.828 
   75.708	 DELIVER	    42 	   0.77 	   10.1 	      0 	  0.896 	   2.07 
   77.420	 DELIVER	    43 	  0.598 	   11.7 	      0 	  0.896 	   2.05 
   79.432	 DELIVER	    44 	  0.827 	   12.8 	      0 	  0.896 	   1.76 
   79.469	 DELIVER	    45 	   1.95 	   12.7 	      0 	  0.896 	   1.67 
   80.078	 DELIVER	    46 	    1.2 	   11.8 	      0 	  0.896 	  0.251 
   84.841	 DELIVER	    47 	   1.93 	   16.3 	      0 	  0.896 	  0.624 
   87.960	 DELIVER	    48 	   2.74 	   19.1 	      0 	  0.896 	  0.863 
   88.792	 DELIVER	    49 	    2.8 	     19 	      0 	  0.896 	  0.575 
   89.479	 DELIVER	    50 	  0.796 	   19.6 	      0 	  0.896 	   1.25 
   89.823	 DELIVER	    51 	   2.15 	   17.4 	      0 	  0.896 	      0 
   89.856	 DELIVER	    52 	  0.406 	   17.2 	      0 	  0.896 	      0 
   90.301	 DELIVER	    53 	  0.981 	   17.6 	      0 	  0.896 	  0.282 
   90.929	 DELIVER	    54 	  0.547 	   17.8 	      0 	  0.896 	 0.0575 
   92.753	 DELIVER	    55 	   1.91 	   18.8 	      0 	  0.896 	      0 
   92.892	 DELIVER	    56 	   2.58 	   18.7 	      0 	  0.896 	      0 
   93.332	 DELIVER	    57 	   1.37 	     17 	      0 	  0.896 	      0 
   93.903	 DELIVER	    58 	   1.86 	   14.5 	      0 	  0.896 	      0 
   93.949	 DELIVER	    59 	  0.736 	   14.2 	      0 	  0.896 	      0 
   94.061	 DELIVER	    60 	   1.62 	   14.3 	      0 	  0.896 	      0 
   96.387	 DELIVER	    61 	  0.699 	   15.9 	      0 	  0.896 	      0 
   97.866	 DELIVER	    62 	   1.67 	   16.2 	      0 	  0.896 	      0 
   97.991	 DELIVER	    63 	   1.79 	   10.9 	      0 	  0.896 	      0 
   98.935	 DELIVER	    64 	  0.721 	   7.82 	      0 	  0.896 	      0 
   99.024	 DELIVER	    65 	   2.13 	   7.58 	      0 	  0.896 	      0 
   99.381	 DELIVER	    66 	   1.54 	   4.97 	      0 	  0.896 	      0 
  103.927	 DELIVER	    67 	  0.431 	   4.98 	      0 	  0.896 	      0 
  107.752	 DELIVER	    68 	  0.938 	   6.39 	      0 	  0.896 	      0 
  114.006	 DELIVER	    69 	   1.87 	   6.38 	      0 	  0.896 	      0 
  119.949	 DELIVER	    70 	    1.3 	   8.67 	      0 	  0.979 	      0 
  121.077	 DELIVER	    71 	    1.3 	    112 	      0 	   4.74 	      0 
  121.211	 DELIVER	    72 	   1.13 	   9.58 	      0 	   4.74 	      0 
  121.859	 DELIVER	    73 	  0.687 	   9.03 	      0 	   4.74 	      0 
  122.479	 DELIVER	    74 	   1.07 	   9.57 	      0 	   4.74 	      0 
  122.996	 DELIVER	    75 	   2.33 	   9.92 	      0 	   4.74 	      0 
  123.752	 DELIVER	    76 	   2.57 	   10.5 	      0 	   4.74 	  0.269 
  123.792	 DELIVER	    77 	  0.826 	   10.2 	      0 	   4.74 	  0.421 
  124.476	 DELIVER	    78 	   1.91 	   10.4 	      0 	   4.74 	   0.73 
  124.592	 DELIVER	    79 	   1.57 	   10.5 	      0 	   4.74 	   1.31 
  125.011	 DELIVER	    80 	    2.1 	   10.7 	      0 	   4.74 	   1.79 
  125.420	 DELIVER	    81 	   1.35 	   10.7 	      0 	   4.74 	   1.99 
  126.713	 DELIVER	    82 	   1.65 	   10.9 	      0 	   4.74 	   1.14 
  126.742	 DELIVER	    83 	    1.3 	   10.5 	      0 	   4.74 	   1.82 
  128.113	 DELIVER	    84 	   1.94 	   11.8 	      0 	   4.74 	   1.82 
  129.257	 DELIVER	    85 	   2.94 	   12.9 	      0 	   4.74 	   2.27 
  130.164	 DELIVER	    86 	  0.406 	   13.6 	      0 	   4.74 	   2.85 
  131.907	 DELIVER	    87 	    1.1 	   14.9 	      0 	   4.74 	   2.82 
  133.349	 DELIVER	    88 	  0.959 	   16.2 	      0 	   4.74 	   2.96 
  135.224	 DELIVER	    89 	    1.6 	   17.8 	      0 	   4.74 	   3.42 
