    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.555	 DELIVER	     1 	   0.45 	    8.5 	      0 	      0 	      0 
   12.045	 DELIVER	     2 	   1.34 	   6.96 	      0 	      0 	      0 
   13.362	 DELIVER	     3 	   2.27 	   8.09 	      0 	      0 	      0 
   13.579	 DELIVER	     4 	   2.19 	   6.61 	      0 	      0 	      0 
   18.247	 DELIVER	     5 	    2.8 	    6.5 	      0 	      0 	      0 
   21.045	 DELIVER	     6 	  0.569 	   3.92 	      0 	      0 	      0 
   22.644	 DELIVER	     7 	   1.78 	   7.69 	      0 	      0 	      0 
   24.919	 DELIVER	     8 	   2.07 	   7.27 	      0 	      0 	 0.0527 
   25.856	 DELIVER	     9 	    2.8 	   9.23 	      0 	      0 	      0 
   25.895	 DELIVER	    10 	   2.77 	   8.46 	      0 	      0 	      0 
   28.408	 DELIVER	    11 	    2.4 	   7.71 	      0 	      0 	      0 
   28.612	 DELIVER	    12 	   2.29 	    5.5 	      0 	      0 	      0 
   39.282	 DELIVER	    13 	   1.26 	   5.32 	      0 	      0 	      0 
   39.766	 DELIVER	    14 	  0.805 	   7.37 	      0 	      0 	      0 
   40.252	 DELIVER	    15 	   2.24 	   7.12 	      0 	      0 	      0 
   41.576	 DELIVER	    16 	  0.397 	   6.93 	      0 	      0 	      0 
   42.149	 DELIVER	    17 	  0.999 	   5.83 	      0 	      0 	      0 
   42.319	 DELIVER	    18 	   2.37 	   6.46 	      0 	      0 	      0 
   43.327	 DELIVER	    19 	   1.55 	   5.29 	      0 	      0 	      0 
   46.793	 DELIVER	    20 	   1.17 	   6.63 	      0 	      0 	      0 
   49.500	 DELIVER	    21 	   2.88 	   8.48 	      0 	      0 	      0 
   62.199	 DELIVER	    22 	  0.459 	   5.76 	      0 	      0 	      0 
   64.801	 DELIVER	    23 	   1.32 	    6.6 	      0 	      0 	      0 
   66.832	 DELIVER	    24 	   1.58 	   7.38 	      0 	      0 	      0 
   70.747	 DELIVER	    25 	   2.09 	   8.25 	      0 	  0.841 	      0 
   71.267	 DELIVER	    26 	   2.61 	   8.28 	      0 	  0.841 	      0 
   71.553	 DELIVER	    27 	  0.758 	   7.54 	      0 	  0.841 	      0 
   75.235	 DELIVER	    28 	   2.26 	   10.7 	      0 	  0.841 	 0.0123 
   75.419	 DELIVER	    29 	   2.54 	   10.6 	      0 	  0.841 	      0 
   76.404	 DELIVER	    30 	   2.19 	   10.7 	      0 	  0.841 	      0 
   76.578	 DELIVER	    31 	   1.38 	   10.1 	      0 	  0.841 	  0.348 
   77.448	 DELIVER	    32 	    2.7 	   10.5 	      0 	  0.841 	  0.458 
   77.492	 DELIVER	    33 	   1.61 	   10.4 	      0 	  0.841 	  0.855 
   78.763	 DELIVER	    34 	  0.858 	   10.9 	      0 	  0.841 	  0.397 
   79.506	 DELIVER	    35 	   1.55 	   11.5 	      0 	  0.841 	   1.12 
   81.341	 DELIVER	    36 	   2.47 	   12.7 	      0 	  0.841 	  0.845 
   82.414	 DELIVER	    37 	    2.2 	   13.5 	   7.77 	  0.841 	   1.19 
   82.707	 DELIVER	    38 	   1.54 	   13.6 	   7.77 	  0.841 	   1.55 
   86.138	 DELIVER	    39 	   2.58 	     17 	   7.77 	   14.5 	   2.81 
   86.299	 DELIVER	    40 	   1.35 	   16.7 	   7.77 	   14.5 	   2.62 
   86.570	 DELIVER	    41 	   1.65 	   16.4 	   7.77 	   14.5 	   2.11 
   87.456	 DELIVER	    42 	   2.82 	   16.9 	   7.77 	   14.5 	   2.97 
   87.539	 DELIVER	    43 	   2.88 	   16.6 	   7.77 	   14.5 	   2.96 
   87.857	 DELIVER	    44 	      2 	   16.5 	   7.77 	   14.5 	   3.19 
   88.967	 DELIVER	    45 	    1.3 	   17.5 	   7.77 	   14.5 	   4.92 
   90.902	 DELIVER	    46 	   1.92 	   18.2 	   7.77 	   14.5 	   3.89 
   91.378	 DELIVER	    47 	    2.6 	   18.3 	   7.77 	   14.5 	   3.76 
   92.285	 DELIVER	    48 	  0.941 	   19.2 	   7.77 	   14.5 	   4.58 
   93.700	 DELIVER	    49 	   1.12 	   20.1 	   7.77 	   14.5 	   4.87 
   94.400	 DELIVER	    50 	   1.27 	   20.8 	   7.77 	   14.5 	   4.96 
   95.810	 DELIVER	    51 	   1.62 	   22.1 	   7.77 	   14.5 	   5.72 
   96.382	 DELIVER	    52 	    2.5 	   22.5 	   7.77 	   14.5 	   5.76 
   96.874	 DELIVER	    53 	   1.51 	   22.3 	   7.77 	   14.5 	   5.31 
   97.369	 DELIVER	    54 	  0.388 	   22.6 	   7.77 	   14.5 	   6.21 
  100.413	 DELIVER	    55 	   2.11 	   25.2 	   7.77 	   14.5 	   6.14 
  103.651	 DELIVER	    56 	  0.971 	   28.3 	   7.77 	   14.5 	   6.02 
  104.280	 DELIVER	    57 	   2.86 	   28.6 	   7.77 	   14.5 	   6.46 
  105.328	 DELIVER	    58 	  0.562 	   29.4 	   7.77 	   14.5 	   6.42 
  105.529	 DELIVER	    59 	  0.686 	   29.4 	   7.77 	   14.5 	   6.86 
  107.373	 DELIVER	    60 	   1.15 	   30.2 	   7.77 	   14.5 	   6.33 
