    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.474	 DELIVER	     1 	   1.38 	   8.42 	      0 	      0 	      0 
   10.789	 DELIVER	     2 	   1.76 	   6.84 	      0 	      0 	      0 
   17.692	 DELIVER	     3 	    1.6 	   5.24 	      0 	      0 	      0 
   18.506	 DELIVER	     4 	  0.388 	   5.73 	      0 	      0 	      0 
   21.024	 DELIVER	     5 	  0.399 	   5.48 	      0 	      0 	      0 
   21.406	 DELIVER	     6 	  0.378 	   7.78 	      0 	      0 	      0 
   21.440	 DELIVER	     7 	  0.399 	     16 	      0 	      0 	      0 
   22.053	 DELIVER	     8 	  0.591 	   5.17 	      0 	      0 	      0 
   25.102	 DELIVER	     9 	   1.17 	    7.1 	      0 	      0 	      0 
   27.434	 DELIVER	    10 	   2.72 	   6.27 	      0 	      0 	      0 
   41.815	 DELIVER	    11 	  0.552 	   6.38 	      0 	      0 	      0 
   41.997	 DELIVER	    12 	   1.72 	   9.27 	      0 	      0 	      0 
   43.923	 DELIVER	    13 	  0.905 	   7.08 	      0 	      0 	      0 
   44.010	 DELIVER	    14 	   1.53 	   7.82 	      0 	      0 	      0 
   48.451	 DELIVER	    15 	   1.83 	     11 	      0 	      0 	      0 
   48.627	 DELIVER	    16 	   1.05 	    7.6 	      0 	      0 	      0 
   50.930	 DELIVER	    17 	   2.24 	   9.86 	      0 	      0 	      0 
   51.016	 DELIVER	    18 	   1.36 	   9.82 	      0 	      0 	      0 
   51.949	 DELIVER	    19 	  0.424 	   5.48 	      0 	      0 	      0 
   52.113	 DELIVER	    20 	   2.02 	   8.43 	      0 	      0 	      0 
   53.053	 DELIVER	    21 	   1.73 	   6.76 	      0 	      0 	      0 
   53.889	 DELIVER	    22 	   2.55 	   6.41 	      0 	      0 	      0 
   62.432	 DELIVER	    23 	  0.924 	   7.48 	      0 	   0.15 	      0 
   62.875	 DELIVER	    24 	  0.924 	   55.4 	      0 	   0.15 	      0 
   65.130	 DELIVER	    25 	   2.95 	   9.84 	      0 	    3.6 	      0 
   65.197	 DELIVER	    26 	  0.793 	   9.73 	      0 	    3.6 	  0.411 
   70.477	 DELIVER	    27 	   2.93 	   14.1 	      0 	    3.6 	  0.287 
   71.582	 DELIVER	    28 	   2.23 	   13.8 	      0 	    3.6 	      0 
   71.926	 DELIVER	    29 	   2.86 	   14.1 	      0 	    3.6 	  0.404 
   72.947	 DELIVER	    30 	   2.54 	   13.9 	      0 	    3.6 	  0.551 
   73.399	 DELIVER	    31 	   2.85 	   14.1 	      0 	    3.6 	  0.722 
   74.068	 DELIVER	    32 	    1.9 	   14.5 	      0 	    3.6 	   1.54 
   75.869	 DELIVER	    33 	  0.471 	   16.2 	      0 	   3.73 	   2.44 
   77.506	 DELIVER	    34 	  0.983 	   17.7 	      0 	   3.73 	   2.76 
   79.117	 DELIVER	    35 	  0.609 	   19.1 	      0 	   3.73 	   2.84 
   80.061	 DELIVER	    36 	  0.891 	   19.4 	      0 	   3.73 	   2.35 
   80.405	 DELIVER	    37 	  0.986 	   18.9 	      0 	   3.73 	   1.92 
   80.463	 DELIVER	    38 	   1.36 	   17.9 	      0 	   3.73 	   1.07 
   81.085	 DELIVER	    39 	   1.15 	   18.4 	      0 	   3.73 	   1.17 
   82.047	 DELIVER	    40 	   2.12 	   19.1 	      0 	   3.73 	   1.45 
   82.193	 DELIVER	    41 	   2.52 	     18 	      0 	   3.73 	  0.798 
