    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.606	 DELIVER	     1 	   2.47 	   8.56 	      0 	      0 	      0 
   20.069	 DELIVER	     2 	   1.63 	   10.2 	      0 	      0 	      0 
   20.474	 DELIVER	     3 	    2.6 	    9.7 	      0 	      0 	      0 
   24.883	 DELIVER	     4 	   1.98 	   13.8 	      0 	      0 	      0 
   25.678	 DELIVER	     5 	  0.928 	   12.8 	      0 	      0 	      0 
   25.893	 DELIVER	     6 	    2.7 	   12.9 	      0 	      0 	 0.0925 
   26.685	 DELIVER	     7 	   2.75 	   11.7 	      0 	      0 	      0 
   27.047	 DELIVER	     8 	   1.15 	   8.31 	      0 	      0 	      0 
   28.208	 DELIVER	     9 	  0.652 	   8.33 	      0 	      0 	      0 
   28.519	 DELIVER	    10 	   2.16 	   8.57 	      0 	      0 	      0 
   29.502	 DELIVER	    11 	   2.46 	   7.23 	      0 	      0 	      0 
   30.806	 DELIVER	    12 	   2.01 	   6.79 	      0 	      0 	      0 
   39.098	 DELIVER	    13 	  0.469 	   5.95 	      0 	      0 	      0 
   39.119	 DELIVER	    14 	   1.12 	   6.27 	      0 	      0 	      0 
   40.469	 DELIVER	    15 	   1.77 	    8.5 	      0 	      0 	      0 
   41.724	 DELIVER	    16 	   2.03 	   6.41 	      0 	      0 	      0 
   42.885	 DELIVER	    17 	   1.02 	   6.43 	      0 	      0 	      0 
   44.520	 DELIVER	    18 	   1.84 	   6.44 	      0 	      0 	      0 
   45.271	 DELIVER	    19 	    2.3 	   9.13 	      0 	      0 	      0 
   50.991	 DELIVER	    20 	   2.97 	   9.73 	      0 	      0 	      0 
   55.191	 DELIVER	    21 	   1.88 	   8.77 	      0 	      0 	      0 
   55.713	 DELIVER	    22 	   1.27 	   7.33 	      0 	      0 	      0 
   60.977	 DELIVER	    23 	   1.24 	   5.29 	      0 	      0 	      0 
   62.916	 DELIVER	    24 	   2.86 	   7.77 	      0 	      0 	      0 
   65.515	 DELIVER	    25 	   2.45 	   10.5 	      0 	      0 	      0 
   67.768	 DELIVER	    26 	   1.26 	   12.1 	      0 	      0 	   1.23 
