    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.168	 DELIVER	     1 	   1.04 	   7.13 	      0 	      0 	      0 
   11.426	 DELIVER	     2 	   2.41 	   8.07 	      0 	      0 	      0 
   11.582	 DELIVER	     3 	   2.41 	   3.51 	      0 	      0 	      0 
   12.208	 DELIVER	     4 	  0.668 	   7.46 	      0 	      0 	      0 
   13.634	 DELIVER	     5 	   1.23 	   5.39 	      0 	      0 	      0 
   18.282	 DELIVER	     6 	   2.73 	   7.59 	      0 	      0 	      0 
   18.295	 DELIVER	     7 	   2.39 	   7.22 	      0 	      0 	      0 
   20.193	 DELIVER	     8 	   2.42 	    7.6 	      0 	      0 	      0 
   21.385	 DELIVER	     9 	   1.29 	   5.65 	      0 	      0 	      0 
   22.177	 DELIVER	    10 	   1.83 	   8.81 	      0 	      0 	 0.0556 
   23.002	 DELIVER	    11 	   1.86 	   7.65 	      0 	      0 	      0 
   29.968	 DELIVER	    12 	   2.13 	   13.6 	      0 	      0 	      0 
   31.493	 DELIVER	    13 	   1.14 	    9.8 	      0 	      0 	      0 
   32.129	 DELIVER	    14 	  0.687 	   9.35 	      0 	      0 	      0 
   33.155	 DELIVER	    15 	   2.35 	   7.24 	      0 	      0 	      0 
   33.170	 DELIVER	    16 	   2.68 	   7.44 	      0 	      0 	      0 
   36.716	 DELIVER	    17 	   1.14 	   9.48 	      0 	      0 	      0 
   38.563	 DELIVER	    18 	  0.916 	   10.6 	      0 	      0 	  0.343 
   38.913	 DELIVER	    19 	   2.22 	   10.8 	      0 	      0 	  0.224 
   39.667	 DELIVER	    20 	  0.393 	   10.5 	      0 	      0 	      0 
   40.568	 DELIVER	    21 	    1.8 	   5.31 	      0 	      0 	      0 
   42.276	 DELIVER	    22 	   1.05 	   7.64 	      0 	      0 	      0 
   43.095	 DELIVER	    23 	   2.41 	   8.54 	      0 	      0 	      0 
   48.271	 DELIVER	    24 	   2.56 	   8.11 	      0 	      0 	      0 
   49.783	 DELIVER	    25 	   0.81 	   6.25 	      0 	      0 	      0 
