    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.409	 DELIVER	     1 	  0.598 	   5.46 	      0 	      0 	      0 
    6.947	 DELIVER	     2 	  0.598 	   1.49 	      0 	      0 	      0 
   10.157	 DELIVER	     3 	   1.89 	   7.55 	      0 	      0 	      0 
   12.305	 DELIVER	     4 	   2.29 	   6.74 	      0 	      0 	      0 
   14.577	 DELIVER	     5 	    1.1 	   5.15 	      0 	      0 	      0 
   18.340	 DELIVER	     6 	   2.96 	   6.89 	      0 	      0 	      0 
   21.892	 DELIVER	     7 	   2.44 	   7.17 	      0 	      0 	      0 
   25.124	 DELIVER	     8 	   1.71 	    7.6 	      0 	      0 	      0 
   32.879	 DELIVER	     9 	   2.56 	   8.22 	      0 	      0 	      0 
   35.283	 DELIVER	    10 	  0.463 	    5.5 	      0 	      0 	      0 
   42.408	 DELIVER	    11 	   2.67 	   8.53 	      0 	      0 	      0 
   43.465	 DELIVER	    12 	   2.24 	    7.5 	      0 	      0 	      0 
   46.177	 DELIVER	    13 	   0.84 	   4.51 	      0 	      0 	      0 
   51.112	 DELIVER	    14 	   1.41 	   7.79 	      0 	      0 	      0 
   52.146	 DELIVER	    15 	   1.39 	   7.34 	      0 	      0 	      0 
   57.514	 DELIVER	    16 	  0.785 	   6.47 	      0 	      0 	      0 
   57.578	 DELIVER	    17 	   1.05 	   6.89 	      0 	      0 	      0 
   57.728	 DELIVER	    18 	  0.785 	   51.3 	      0 	      0 	      0 
   58.207	 DELIVER	    19 	   2.85 	   7.53 	      0 	      0 	      0 
   60.502	 DELIVER	    20 	   2.22 	   7.67 	      0 	0.00479 	  0.703 
   60.832	 DELIVER	    21 	   2.63 	   9.09 	      0 	0.00479 	 0.0813 
   61.301	 DELIVER	    22 	   2.45 	      9 	      0 	  0.326 	  0.907 
   62.997	 DELIVER	    23 	   1.87 	    6.9 	      0 	   1.05 	      0 
   64.374	 DELIVER	    24 	   1.87 	   57.5 	      0 	   1.98 	      0 
   66.282	 DELIVER	    25 	  0.518 	   9.82 	      0 	   1.98 	      0 
   66.453	 DELIVER	    26 	   2.89 	   9.44 	      0 	   1.98 	      0 
   66.511	 DELIVER	    27 	   1.03 	   8.88 	      0 	   1.98 	      0 
   67.130	 DELIVER	    28 	  0.711 	    8.5 	      0 	   1.98 	      0 
   67.467	 DELIVER	    29 	  0.568 	   8.75 	      0 	   1.98 	      0 
   68.424	 DELIVER	    30 	   1.97 	   9.63 	      0 	   1.98 	   0.49 
   69.335	 DELIVER	    31 	  0.751 	   10.3 	      0 	   1.98 	  0.326 
   69.337	 DELIVER	    32 	  0.669 	   10.1 	      0 	   1.98 	  0.675 
   69.396	 DELIVER	    33 	   2.03 	   10.1 	      0 	   1.98 	  0.821 
   69.820	 DELIVER	    34 	   1.53 	   9.91 	      0 	   1.98 	  0.656 
   70.286	 DELIVER	    35 	   1.62 	   9.81 	      0 	   1.98 	  0.774 
   71.164	 DELIVER	    36 	   2.08 	   10.6 	      0 	   3.46 	   1.55 
   71.300	 DELIVER	    37 	   2.42 	   10.5 	      0 	   3.46 	   1.37 
   71.676	 DELIVER	    38 	  0.652 	   10.7 	      0 	   3.46 	   1.94 
   72.029	 DELIVER	    39 	  0.982 	   10.6 	      0 	   3.46 	   2.13 
   72.335	 DELIVER	    40 	   1.94 	   9.53 	      0 	   3.46 	   1.38 
   72.560	 DELIVER	    41 	   1.05 	    9.7 	      0 	   3.46 	   1.65 
   72.592	 DELIVER	    42 	   1.81 	   9.34 	      0 	   3.46 	   1.29 
   73.235	 DELIVER	    43 	  0.916 	   9.98 	      0 	   3.46 	    2.3 
   73.281	 DELIVER	    44 	   1.79 	   8.32 	      0 	   3.46 	   1.16 
   73.496	 DELIVER	    45 	  0.544 	   7.97 	      0 	   3.46 	  0.829 
   73.733	 DELIVER	    46 	   1.44 	   7.96 	      0 	   3.46 	  0.699 
   77.223	 DELIVER	    47 	   1.79 	   68.9 	      0 	   3.46 	   1.16 
   77.448	 DELIVER	    48 	   2.93 	   10.5 	      0 	   3.46 	  0.984 
   77.581	 DELIVER	    49 	   2.42 	   10.3 	      0 	   3.46 	  0.639 
   77.706	 DELIVER	    50 	   1.69 	   10.1 	      0 	   3.46 	  0.925 
   77.804	 DELIVER	    51 	  0.552 	   8.94 	      0 	   3.46 	   1.37 
   78.288	 DELIVER	    52 	  0.485 	   9.28 	      0 	   3.46 	   1.33 
   79.279	 DELIVER	    53 	   1.56 	   10.2 	      0 	   3.46 	   1.72 
   80.196	 DELIVER	    54 	   1.02 	   10.9 	      0 	   3.46 	   1.49 
   80.396	 DELIVER	    55 	  0.782 	     11 	      0 	   3.46 	   1.47 
   81.041	 DELIVER	    56 	   0.85 	   10.8 	      0 	   3.46 	   1.34 
   82.475	 DELIVER	    57 	  0.802 	   11.8 	      0 	   3.46 	   1.15 
   82.649	 DELIVER	    58 	   1.93 	   11.3 	      0 	   3.46 	   1.04 
   84.010	 DELIVER	    59 	  0.849 	   11.3 	      0 	   3.46 	      0 
   84.181	 DELIVER	    60 	   2.16 	   10.3 	      0 	   3.46 	      0 
   84.543	 DELIVER	    61 	   1.27 	   10.5 	      0 	   3.46 	      0 
   84.553	 DELIVER	    62 	    2.6 	   10.4 	      0 	   3.46 	 0.0782 
   85.159	 DELIVER	    63 	   1.32 	   9.66 	      0 	   3.46 	      0 
   88.250	 DELIVER	    64 	   2.96 	   12.6 	      0 	   3.46 	  0.422 
   89.294	 DELIVER	    65 	    1.6 	   13.5 	      0 	   3.46 	   1.05 
   90.038	 DELIVER	    66 	    1.2 	   12.8 	      0 	   3.46 	      0 
   90.626	 DELIVER	    67 	   2.62 	   11.6 	      0 	   3.46 	      0 
   91.113	 DELIVER	    68 	   1.31 	   11.2 	      0 	   3.46 	      0 
   91.906	 DELIVER	    69 	   2.58 	   10.6 	      0 	   3.46 	      0 
   92.795	 DELIVER	    70 	  0.522 	   9.77 	      0 	   3.46 	      0 
   93.196	 DELIVER	    71 	   1.89 	    9.8 	      0 	   3.46 	      0 
   93.658	 DELIVER	    72 	   2.22 	   8.86 	      0 	   3.46 	      0 
   93.950	 DELIVER	    73 	   1.02 	   6.64 	      0 	   3.46 	      0 
   96.963	 DELIVER	    74 	   1.53 	   5.17 	      0 	   3.46 	      0 
  100.459	 DELIVER	    75 	   2.95 	   8.54 	      0 	   3.46 	      0 
  104.447	 DELIVER	    76 	   1.23 	   6.35 	      0 	   3.46 	      0 
  104.762	 DELIVER	    77 	   2.36 	   6.18 	      0 	   3.46 	      0 
  105.921	 DELIVER	    78 	   1.33 	   7.96 	      0 	   3.46 	      0 
  108.931	 DELIVER	    79 	  0.941 	   9.77 	      0 	   3.46 	  0.126 
  110.228	 DELIVER	    80 	   1.63 	   9.81 	      0 	   3.46 	      0 
  111.923	 DELIVER	    81 	  0.715 	   7.18 	      0 	   3.46 	      0 
  115.189	 DELIVER	    82 	   2.02 	   7.62 	      0 	   3.46 	      0 
  118.561	 DELIVER	    83 	  0.571 	   8.31 	      0 	   3.46 	      0 
  119.386	 DELIVER	    84 	  0.584 	   8.66 	      0 	   3.46 	      0 
  119.697	 DELIVER	    85 	  0.492 	   8.92 	      0 	   3.46 	      0 
  119.841	 DELIVER	    86 	  0.814 	   9.03 	      0 	   3.46 	 0.0168 
  121.215	 DELIVER	    87 	  0.988 	   9.95 	      0 	   3.46 	0.00958 
  123.864	 DELIVER	    88 	   2.77 	   12.5 	      0 	   3.46 	      0 
  125.486	 DELIVER	    89 	   1.77 	   13.4 	      0 	   3.46 	      0 
  126.718	 DELIVER	    90 	  0.846 	   13.5 	      0 	   3.46 	      0 
  127.443	 DELIVER	    91 	   2.16 	   13.7 	      0 	   3.46 	 0.0737 
  128.008	 DELIVER	    92 	   2.04 	   13.9 	      0 	   3.46 	      0 
  134.077	 DELIVER	    93 	   2.92 	   19.7 	      0 	   3.46 	      0 
  134.796	 DELIVER	    94 	  0.951 	   19.8 	      0 	   3.46 	  0.965 
  135.119	 DELIVER	    95 	   2.27 	     20 	      0 	   3.46 	   1.04 
  135.774	 DELIVER	    96 	    2.5 	   20.5 	      0 	   3.46 	   1.69 
  135.823	 DELIVER	    97 	   2.18 	   18.3 	      0 	   3.46 	      0 
  137.135	 DELIVER	    98 	   1.77 	   19.4 	      0 	   3.46 	  0.623 
  137.931	 DELIVER	    99 	   1.31 	     20 	      0 	   3.46 	   1.49 
  139.343	 DELIVER	   100 	  0.969 	   20.4 	      0 	   3.46 	  0.787 
  142.356	 DELIVER	   101 	   2.81 	   23.3 	      0 	   3.46 	   1.14 
  142.452	 DELIVER	   102 	  0.968 	   22.5 	      0 	   3.46 	  0.745 
  142.825	 DELIVER	   103 	    2.7 	   22.9 	      0 	   3.46 	  0.818 
  143.241	 DELIVER	   104 	   1.55 	   21.8 	      0 	   3.46 	  0.162 
  144.882	 DELIVER	   105 	   1.72 	   22.4 	      0 	   3.46 	  0.485 
  145.577	 DELIVER	   106 	   2.74 	   20.3 	      0 	   3.46 	      0 
  146.354	 DELIVER	   107 	   1.93 	   19.7 	      0 	   3.46 	      0 
  146.474	 DELIVER	   108 	   2.78 	   19.6 	      0 	   3.46 	      0 
  147.133	 DELIVER	   109 	   1.52 	   19.7 	      0 	   3.46 	  0.637 
  148.192	 DELIVER	   110 	   1.74 	   20.4 	      0 	   3.46 	  0.766 
  148.571	 DELIVER	   111 	   2.34 	   20.2 	      0 	   3.46 	    1.2 
  148.871	 DELIVER	   112 	   1.94 	   20.2 	      0 	   3.46 	   1.02 
  149.077	 DELIVER	   113 	    1.3 	   19.8 	      0 	   3.46 	   1.01 
  149.551	 DELIVER	   114 	   2.28 	   17.9 	      0 	   3.46 	      0 
  149.857	 DELIVER	   115 	   0.87 	     18 	      0 	   3.46 	      0 
  150.413	 DELIVER	   116 	  0.661 	   17.1 	      0 	   3.46 	      0 
  152.052	 DELIVER	   117 	   1.63 	   17.8 	      0 	   3.46 	      0 
  152.115	 DELIVER	   118 	   2.68 	   17.8 	      0 	   3.46 	      0 
  152.927	 DELIVER	   119 	   2.89 	   18.2 	      0 	   3.46 	      0 
  152.929	 DELIVER	   120 	    2.1 	   18.2 	      0 	   3.46 	   1.12 
  153.732	 DELIVER	   121 	   1.44 	   18.2 	      0 	   3.46 	   1.47 
  157.054	 DELIVER	   122 	  0.692 	   20.9 	      0 	   3.46 	   1.45 
  157.378	 DELIVER	   123 	    2.7 	   20.8 	      0 	   3.46 	   1.46 
  158.240	 DELIVER	   124 	  0.746 	     20 	      0 	   3.46 	 0.0127 
  160.865	 DELIVER	   125 	   2.92 	   21.9 	      0 	   3.46 	      0 
