    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.170	 DELIVER	     1 	   1.95 	   6.09 	      0 	      0 	      0 
   10.327	 DELIVER	     2 	  0.814 	   7.58 	      0 	      0 	      0 
   16.953	 DELIVER	     3 	   1.27 	   11.1 	      0 	      0 	      0 
   17.460	 DELIVER	     4 	   1.29 	   11.6 	      0 	      0 	      0 
   17.498	 DELIVER	     5 	   1.47 	   8.68 	      0 	      0 	      0 
   17.894	 DELIVER	     6 	   2.02 	   6.33 	      0 	      0 	      0 
   19.268	 DELIVER	     7 	   1.69 	   7.36 	      0 	      0 	      0 
   20.566	 DELIVER	     8 	    1.5 	   5.61 	      0 	      0 	      0 
   26.229	 DELIVER	     9 	  0.964 	   5.38 	      0 	      0 	      0 
   27.671	 DELIVER	    10 	   0.46 	   4.78 	      0 	      0 	      0 
   27.846	 DELIVER	    11 	  0.794 	   5.15 	      0 	      0 	      0 
   31.174	 DELIVER	    12 	   2.69 	   6.18 	      0 	      0 	      0 
   32.808	 DELIVER	    13 	   2.76 	   7.65 	      0 	      0 	      0 
   34.280	 DELIVER	    14 	   1.69 	   7.99 	      0 	      0 	      0 
   38.586	 DELIVER	    15 	   2.64 	   11.4 	      0 	      0 	  0.533 
   39.275	 DELIVER	    16 	   2.29 	   9.11 	      0 	      0 	      0 
   39.398	 DELIVER	    17 	   1.37 	   7.61 	      0 	      0 	      0 
   41.853	 DELIVER	    18 	   1.36 	   6.06 	      0 	      0 	      0 
   44.068	 DELIVER	    19 	  0.653 	   8.74 	      0 	      0 	      0 
   45.058	 DELIVER	    20 	   1.36 	     39 	      0 	      0 	      0 
   47.078	 DELIVER	    21 	   2.35 	   7.68 	      0 	      0 	      0 
   48.254	 DELIVER	    22 	   1.93 	   7.36 	      0 	      0 	      0 
   50.686	 DELIVER	    23 	   2.01 	   8.36 	      0 	      0 	      0 
   57.928	 DELIVER	    24 	   2.63 	   10.5 	      0 	      0 	      0 
   58.354	 DELIVER	    25 	   2.53 	   11.8 	      0 	      0 	      0 
   59.088	 DELIVER	    26 	    2.6 	   7.82 	      0 	      0 	      0 
   61.722	 DELIVER	    27 	    2.8 	   8.92 	      0 	      0 	      0 
   62.213	 DELIVER	    28 	   2.38 	   8.86 	      0 	      0 	      0 
   62.640	 DELIVER	    29 	   1.71 	   8.97 	      0 	      0 	    0.2 
   63.257	 DELIVER	    30 	   2.74 	   9.28 	      0 	      0 	   1.61 
   63.550	 DELIVER	    31 	   2.21 	    8.2 	      0 	      0 	  0.263 
   63.756	 DELIVER	    32 	  0.592 	   7.79 	      0 	      0 	      0 
   65.987	 DELIVER	    33 	   1.42 	   7.34 	      0 	      0 	      0 
   69.545	 DELIVER	    34 	   1.17 	   5.83 	      0 	      0 	      0 
   70.635	 DELIVER	    35 	    2.4 	   7.89 	      0 	      0 	      0 
   70.877	 DELIVER	    36 	  0.864 	    5.5 	      0 	      0 	      0 
   71.242	 DELIVER	    37 	   2.48 	   6.68 	      0 	      0 	      0 
   72.248	 DELIVER	    38 	   1.56 	    7.5 	      0 	      0 	  0.137 
   72.679	 DELIVER	    39 	   2.96 	   7.26 	      0 	      0 	  0.829 
   74.298	 DELIVER	    40 	    2.6 	    6.7 	      0 	      0 	      0 
   74.999	 DELIVER	    41 	   1.77 	   7.75 	      0 	      0 	      0 
   75.946	 DELIVER	    42 	   2.44 	   5.75 	      0 	      0 	      0 
   78.228	 DELIVER	    43 	   2.71 	   10.1 	      0 	      0 	  0.889 
   78.771	 DELIVER	    44 	  0.796 	   7.11 	      0 	      0 	      0 
   79.690	 DELIVER	    45 	   1.53 	   7.99 	      0 	      0 	 0.0318 
   80.513	 DELIVER	    46 	   1.11 	   8.08 	      0 	      0 	 0.0207 
   80.565	 DELIVER	    47 	   2.48 	   7.99 	      0 	      0 	 0.0563 
   81.477	 DELIVER	    48 	   2.15 	   8.08 	      0 	      0 	      0 
