    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.28 	    6.1 	      0 	      0 
    0.040	    ARR	     1 	   1.28 	 0.0396 	      0 	      0 
    0.040	 TOPPING	     1 	 0.0396 	 0.0396 	      0 	      0 
    2.524	   COOK	     1 	   2.48 	 0.0396 	      0 	      0 
    2.690	    ARR	     2 	   2.48 	 0.0396 	      0 	      0 
    2.690	 TOPPING	     2 	   2.48 	 0.0396 	      0 	      0 
    4.660	    ARR	     3 	   2.48 	 0.0396 	      0 	      0 
    4.660	 TOPPING	     3 	   2.48 	 0.0396 	      0 	      0 
    5.362	   COOK	     2 	   2.48 	 0.0396 	      0 	      0 
    6.623	   COOK	     3 	   2.48 	 0.0396 	      0 	      0 
    8.066	    ARR	     4 	   2.48 	 0.0396 	      0 	      0 
    8.066	 TOPPING	     4 	   2.48 	 0.0396 	      0 	      0 
    8.240	  READY	     1 	   2.48 	 0.0396 	      0 	      0 
    8.240	 FINISH	     1 	   2.48 	 0.0396 	      0 	      0 
    8.493	  READY	     2 	   2.48 	 0.0396 	      0 	      0 
    8.653	 DELIVER	     1 	   2.48 	   8.61 	      0 	      0 
    8.653	 FINISH	     2 	   2.48 	   8.61 	      0 	      0 
    9.290	 DELIVER	     2 	   2.67 	    6.6 	      0 	      0 
   10.110	    ARR	     5 	   2.67 	    6.6 	      0 	      0 
   10.110	 TOPPING	     5 	   2.67 	    6.6 	      0 	      0 
   10.425	   COOK	     4 	   2.67 	    6.6 	      0 	      0 
   11.524	    ARR	     6 	   2.67 	    6.6 	      0 	      0 
   11.524	 TOPPING	     6 	   2.67 	    6.6 	      0 	      0 
   11.577	    ARR	     7 	   2.67 	    6.6 	      0 	      0 
   11.577	 TOPPING	     7 	   2.67 	    6.6 	      0 	      0 
   12.074	    ARR	     8 	   2.67 	    6.6 	      0 	      0 
   12.263	  READY	     3 	   2.67 	    6.6 	      0 	      0 
   12.263	 FINISH	     3 	   2.67 	    6.6 	      0 	      0 
   13.055	 DELIVER	     3 	   1.96 	   8.39 	      0 	      0 
   13.062	   COOK	     5 	   1.96 	   8.39 	      0 	      0 
   13.062	 TOPPING	     8 	   1.96 	   8.39 	      0 	      0 
   13.175	   COOK	     6 	   1.96 	   8.39 	      0 	      0 
   13.575	   COOK	     7 	   1.96 	   8.39 	      0 	      0 
   13.747	   COOK	     8 	   1.96 	   8.39 	      0 	      0 
   15.719	  READY	     4 	   1.96 	   8.39 	      0 	      0 
   15.719	 FINISH	     4 	   1.96 	   8.39 	      0 	      0 
   17.604	  READY	     5 	   1.96 	   8.39 	      0 	      0 
   17.623	  READY	     6 	   1.96 	   8.39 	      0 	      0 
   17.647	 DELIVER	     4 	   2.36 	   9.58 	      0 	      0 
   17.647	 FINISH	     5 	   2.36 	   9.58 	      0 	      0 
   17.902	  READY	     7 	   2.36 	   9.58 	      0 	      0 
   19.498	  READY	     8 	   2.36 	   9.58 	      0 	      0 
   19.813	 DELIVER	     5 	   2.95 	    9.7 	      0 	      0 
   19.813	 FINISH	     6 	   2.95 	    9.7 	      0 	      0 
   23.058	 DELIVER	     6 	   1.65 	   11.5 	      0 	      0 
   23.058	 FINISH	     7 	   1.65 	   11.5 	      0 	      0 
   23.118	 DELIVER	     7 	   2.17 	   11.5 	      0 	      0 
   23.118	 FINISH	     8 	   2.17 	   11.5 	      0 	      0 
   23.159	 DELIVER	     8 	  0.513 	   11.1 	      0 	      0 
   23.754	    ARR	     9 	  0.513 	   11.1 	      0 	      0 
   23.754	 TOPPING	     9 	  0.513 	   11.1 	      0 	      0 
   26.101	   COOK	     9 	  0.513 	   11.1 	      0 	      0 
   29.292	    ARR	    10 	  0.513 	   11.1 	      0 	      0 
   29.292	 TOPPING	    10 	  0.513 	   11.1 	      0 	      0 
   29.739	   COOK	    10 	  0.513 	   11.1 	      0 	      0 
   29.990	    ARR	    11 	  0.513 	   11.1 	      0 	      0 
   29.990	 TOPPING	    11 	  0.513 	   11.1 	      0 	      0 
   30.144	    ARR	    12 	  0.513 	   11.1 	      0 	      0 
   30.144	 TOPPING	    12 	  0.513 	   11.1 	      0 	      0 
   30.874	   COOK	    11 	  0.513 	   11.1 	      0 	      0 
   31.428	    ARR	    13 	  0.513 	   11.1 	      0 	      0 
   31.428	 TOPPING	    13 	  0.513 	   11.1 	      0 	      0 
   31.600	  READY	     9 	  0.513 	   11.1 	      0 	      0 
   31.600	 FINISH	     9 	  0.513 	   11.1 	      0 	      0 
   32.655	   COOK	    12 	  0.513 	   11.1 	      0 	      0 
   32.726	   COOK	    13 	  0.513 	   11.1 	      0 	      0 
   33.437	 DELIVER	     9 	   2.35 	   9.68 	      0 	      0 
   33.844	  READY	    10 	   2.35 	   9.68 	      0 	      0 
   33.844	 FINISH	    10 	   2.35 	   9.68 	      0 	      0 
   34.750	  READY	    11 	   2.35 	   9.68 	      0 	      0 
   35.280	 DELIVER	    10 	  0.884 	   5.29 	      0 	      0 
   35.280	 FINISH	    11 	  0.884 	   5.29 	      0 	      0 
   35.959	  READY	    12 	  0.884 	   5.29 	      0 	      0 
   36.075	  READY	    13 	  0.884 	   5.29 	      0 	      0 
   36.580	    ARR	    14 	  0.884 	   5.29 	      0 	      0 
   36.580	 TOPPING	    14 	  0.884 	   5.29 	      0 	      0 
   36.910	    ARR	    15 	  0.884 	   5.29 	      0 	      0 
   36.910	 TOPPING	    15 	  0.884 	   5.29 	      0 	      0 
   37.413	 DELIVER	    11 	  0.448 	   8.12 	      0 	      0 
   37.413	 FINISH	    12 	  0.448 	   8.12 	      0 	      0 
   37.934	 DELIVER	    12 	   2.58 	   7.79 	      0 	      0 
   37.934	 FINISH	    13 	   2.58 	   7.79 	      0 	      0 
   38.218	   COOK	    14 	   2.58 	   7.79 	      0 	      0 
   38.286	   COOK	    15 	   2.58 	   7.79 	      0 	      0 
   38.929	    ARR	    16 	   2.58 	   7.79 	      0 	      0 
   38.929	 TOPPING	    16 	   2.58 	   7.79 	      0 	      0 
   39.958	   COOK	    16 	   2.58 	   7.79 	      0 	      0 
   40.065	 DELIVER	    13 	   1.23 	   8.64 	      0 	      0 
   42.617	  READY	    14 	   1.23 	   8.64 	      0 	      0 
   42.617	 FINISH	    14 	   1.23 	   8.64 	      0 	      0 
