    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.89 	   6.47 	      0 	      0 
    0.083	    ARR	     1 	   1.89 	 0.0833 	      0 	      0 
    0.083	 TOPPING	     1 	 0.0833 	 0.0833 	      0 	      0 
    0.548	   COOK	     1 	  0.465 	 0.0833 	      0 	      0 
    4.114	    ARR	     2 	  0.465 	 0.0833 	      0 	      0 
    4.114	 TOPPING	     2 	  0.465 	 0.0833 	      0 	      0 
    6.019	    ARR	     3 	  0.465 	 0.0833 	      0 	      0 
    6.019	 TOPPING	     3 	  0.465 	 0.0833 	      0 	      0 
    6.357	  READY	     1 	  0.465 	 0.0833 	      0 	      0 
    6.357	 FINISH	     1 	  0.465 	 0.0833 	      0 	      0 
    6.686	   COOK	     2 	  0.465 	 0.0833 	      0 	      0 
    8.470	   COOK	     3 	  0.465 	 0.0833 	      0 	      0 
    8.629	    ARR	     4 	  0.465 	 0.0833 	      0 	      0 
    8.629	 TOPPING	     4 	  0.465 	 0.0833 	      0 	      0 
    9.234	 DELIVER	     1 	  0.465 	   9.15 	      0 	      0 
    9.420	    ARR	     5 	  0.465 	   9.15 	      0 	      0 
    9.420	 TOPPING	     5 	  0.465 	   9.15 	      0 	      0 
   10.238	   COOK	     4 	  0.465 	   9.15 	      0 	      0 
   10.289	    ARR	     6 	  0.465 	   9.15 	      0 	      0 
   10.289	 TOPPING	     6 	  0.465 	   9.15 	      0 	      0 
   10.318	    ARR	     7 	  0.465 	   9.15 	      0 	      0 
   10.318	 TOPPING	     7 	  0.465 	   9.15 	      0 	      0 
   10.849	   COOK	     5 	  0.465 	   9.15 	      0 	      0 
   11.133	   COOK	     6 	  0.465 	   9.15 	      0 	      0 
   11.493	  READY	     2 	  0.465 	   9.15 	      0 	      0 
   11.493	 FINISH	     2 	  0.465 	   9.15 	      0 	      0 
   12.141	 DELIVER	     2 	   2.45 	   6.12 	      0 	      0 
   12.318	  READY	     3 	   2.45 	   6.12 	      0 	      0 
   12.318	 FINISH	     3 	   2.45 	   6.12 	      0 	      0 
   12.772	   COOK	     7 	   2.45 	   6.12 	      0 	      0 
   13.087	    ARR	     8 	   2.45 	   6.12 	      0 	      0 
   13.087	 TOPPING	     8 	   2.45 	   6.12 	      0 	      0 
   13.827	 DELIVER	     3 	   2.57 	   9.71 	      0 	      0 
   14.232	  READY	     4 	   2.57 	   9.71 	      0 	      0 
   14.232	 FINISH	     4 	   2.57 	   9.71 	      0 	      0 
   14.352	  READY	     5 	   2.57 	   9.71 	      0 	      0 
   14.418	  READY	     6 	   2.57 	   9.71 	      0 	      0 
   15.727	   COOK	     8 	   2.57 	   9.71 	      0 	      0 
   16.945	 DELIVER	     4 	   1.61 	   8.32 	      0 	      0 
   16.945	 FINISH	     5 	   1.61 	   8.32 	      0 	      0 
   16.968	  READY	     7 	   1.61 	   8.32 	      0 	      0 
   17.090	 DELIVER	     5 	   1.43 	   7.67 	      0 	      0 
   17.090	 FINISH	     6 	   1.43 	   7.67 	      0 	      0 
   17.578	 DELIVER	     6 	  0.843 	   7.29 	      0 	      0 
   17.578	 FINISH	     7 	  0.843 	   7.29 	      0 	      0 
   18.438	 DELIVER	     7 	   2.45 	   8.12 	      0 	      0 
   21.417	  READY	     8 	   2.45 	   8.12 	      0 	      0 
   21.417	 FINISH	     8 	   2.45 	   8.12 	      0 	      0 
   21.794	 DELIVER	     8 	   2.64 	   8.71 	      0 	      0 
   24.662	    ARR	     9 	   2.64 	   8.71 	      0 	      0 
   24.662	 TOPPING	     9 	   2.64 	   8.71 	      0 	      0 
   25.892	   COOK	     9 	   2.64 	   8.71 	      0 	      0 
   28.661	    ARR	    10 	   2.64 	   8.71 	      0 	      0 
   28.661	 TOPPING	    10 	   2.64 	   8.71 	      0 	      0 
   29.186	  READY	     9 	   2.64 	   8.71 	      0 	      0 
   29.186	 FINISH	     9 	   2.64 	   8.71 	      0 	      0 
   29.204	 DELIVER	     9 	   1.23 	   4.54 	      0 	      0 
   29.940	   COOK	    10 	   1.23 	   4.54 	      0 	      0 
   34.883	    ARR	    11 	   1.23 	   4.54 	      0 	      0 
   34.883	 TOPPING	    11 	   1.23 	   4.54 	      0 	      0 
   35.111	  READY	    10 	   1.23 	   4.54 	      0 	      0 
   35.111	 FINISH	    10 	   1.23 	   4.54 	      0 	      0 
   35.364	 DELIVER	    10 	   1.28 	    6.7 	      0 	      0 
   36.356	    ARR	    12 	   1.28 	    6.7 	      0 	      0 
   36.356	 TOPPING	    12 	   1.28 	    6.7 	      0 	      0 
   36.471	   COOK	    11 	   1.28 	    6.7 	      0 	      0 
   36.665	    ARR	    13 	   1.28 	    6.7 	      0 	      0 
   36.665	 TOPPING	    13 	   1.28 	    6.7 	      0 	      0 
   37.007	    ARR	    14 	   1.28 	    6.7 	      0 	      0 
   37.007	 TOPPING	    14 	   1.28 	    6.7 	      0 	      0 
   37.084	   COOK	    12 	   1.28 	    6.7 	      0 	      0 
   38.278	   COOK	    13 	   1.28 	    6.7 	      0 	      0 
   38.609	    ARR	    15 	   1.28 	    6.7 	      0 	      0 
   38.609	 TOPPING	    15 	   1.28 	    6.7 	      0 	      0 
   39.199	   COOK	    14 	   1.28 	    6.7 	      0 	      0 
