    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.100	 DELIVER	     1 	  0.652 	   6.04 	      0 	      0 	      0 
   17.024	 DELIVER	     2 	   2.65 	   10.3 	      0 	      0 	      0 
   19.155	 DELIVER	     3 	   2.02 	   8.21 	      0 	      0 	      0 
   21.436	 DELIVER	     4 	   2.09 	   6.84 	      0 	      0 	      0 
   27.345	 DELIVER	     5 	   1.52 	   7.29 	      0 	      0 	      0 
   28.965	 DELIVER	     6 	   1.61 	   5.17 	      0 	      0 	      0 
   31.495	 DELIVER	     7 	  0.537 	   6.63 	      0 	      0 	      0 
   32.535	 DELIVER	     8 	  0.537 	   25.9 	      0 	      0 	      0 
   32.557	 DELIVER	     9 	   2.44 	   6.96 	      0 	      0 	      0 
   33.820	 DELIVER	    10 	   2.33 	   8.09 	      0 	      0 	      0 
   35.682	 DELIVER	    11 	  0.426 	    9.4 	      0 	      0 	      0 
   42.253	 DELIVER	    12 	  0.805 	    6.9 	      0 	      0 	      0 
   49.188	 DELIVER	    13 	   1.47 	   7.21 	      0 	      0 	      0 
   50.455	 DELIVER	    14 	  0.634 	   5.74 	      0 	      0 	      0 
   51.036	 DELIVER	    15 	    2.1 	   6.58 	      0 	      0 	      0 
   54.321	 DELIVER	    16 	  0.493 	   4.78 	      0 	      0 	      0 
   55.078	 DELIVER	    17 	   1.93 	   6.85 	      0 	      0 	      0 
   59.389	 DELIVER	    18 	  0.512 	   5.07 	      0 	      0 	      0 
   61.894	 DELIVER	    19 	   1.04 	   6.23 	      0 	      0 	      0 
   64.668	 DELIVER	    20 	   1.82 	   7.84 	      0 	  0.594 	      0 
   65.126	 DELIVER	    21 	   1.82 	   57.3 	      0 	  0.594 	      0 
   65.492	 DELIVER	    22 	   2.97 	   8.27 	      0 	  0.594 	      0 
   66.335	 DELIVER	    23 	   2.34 	   8.44 	      0 	  0.594 	      0 
   67.181	 DELIVER	    24 	    1.9 	   6.06 	      0 	  0.594 	   0.22 
   67.240	 DELIVER	    25 	   2.55 	    6.8 	      0 	  0.594 	      0 
   67.622	 DELIVER	    26 	   2.03 	    6.6 	      0 	  0.594 	      0 
   68.418	 DELIVER	    27 	   2.55 	   61.6 	      0 	  0.594 	      0 
   69.971	 DELIVER	    28 	    1.6 	   8.55 	      0 	  0.594 	   1.63 
   71.434	 DELIVER	    29 	    1.6 	   62.9 	      0 	  0.594 	   1.63 
   71.878	 DELIVER	    30 	  0.501 	   10.4 	      0 	  0.594 	   1.81 
   72.317	 DELIVER	    31 	   1.62 	   9.92 	      0 	  0.594 	   1.34 
