    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.17 	   5.55 	      0 	      0 
    0.001	    ARR	     1 	   2.17 	0.00111 	      0 	      0 
    0.001	 TOPPING	     1 	0.00111 	0.00111 	      0 	      0 
    0.744	   COOK	     1 	  0.743 	0.00111 	      0 	      0 
    1.720	    ARR	     2 	  0.743 	0.00111 	      0 	      0 
    1.720	 TOPPING	     2 	  0.743 	0.00111 	      0 	      0 
    3.356	    ARR	     3 	  0.743 	0.00111 	      0 	      0 
    3.356	 TOPPING	     3 	  0.743 	0.00111 	      0 	      0 
    3.918	   COOK	     2 	  0.743 	0.00111 	      0 	      0 
    4.781	  READY	     1 	  0.743 	0.00111 	      0 	      0 
    4.781	 FINISH	     1 	  0.743 	0.00111 	      0 	      0 
    5.212	 DELIVER	     1 	  0.743 	   5.21 	      0 	      0 
    5.986	   COOK	     3 	  0.743 	   5.21 	      0 	      0 
    6.533	    ARR	     4 	  0.743 	   5.21 	      0 	      0 
    6.533	 TOPPING	     4 	  0.743 	   5.21 	      0 	      0 
    6.654	    ARR	     5 	  0.743 	   5.21 	      0 	      0 
    6.654	 TOPPING	     5 	  0.743 	   5.21 	      0 	      0 
    7.572	   COOK	     4 	  0.743 	   5.21 	      0 	      0 
    8.096	    ARR	     6 	  0.743 	   5.21 	      0 	      0 
    8.096	 TOPPING	     6 	  0.743 	   5.21 	      0 	      0 
    8.490	    ARR	     7 	  0.743 	   5.21 	      0 	      0 
    8.490	 TOPPING	     7 	  0.743 	   5.21 	      0 	      0 
    8.555	   COOK	     5 	  0.743 	   5.21 	      0 	      0 
    8.671	  READY	     2 	  0.743 	   5.21 	      0 	      0 
    8.671	 FINISH	     2 	  0.743 	   5.21 	      0 	      0 
    9.148	    ARR	     8 	  0.743 	   5.21 	      0 	      0 
    9.148	 TOPPING	     8 	  0.743 	   5.21 	      0 	      0 
    9.154	   COOK	     6 	  0.743 	   5.21 	      0 	      0 
    9.494	   COOK	     7 	  0.743 	   5.21 	      0 	      0 
    9.853	 DELIVER	     2 	    2.2 	   8.13 	      0 	      0 
   10.687	   COOK	     8 	    2.2 	   8.13 	      0 	      0 
   11.831	  READY	     3 	    2.2 	   8.13 	      0 	      0 
   11.831	 FINISH	     3 	    2.2 	   8.13 	      0 	      0 
   12.308	  READY	     4 	    2.2 	   8.13 	      0 	      0 
   12.896	  READY	     5 	    2.2 	   8.13 	      0 	      0 
   13.004	 DELIVER	     3 	   2.63 	   9.65 	      0 	      0 
   13.004	 FINISH	     4 	   2.63 	   9.65 	      0 	      0 
   13.063	 DELIVER	     4 	   1.04 	   6.53 	      0 	      0 
   13.063	 FINISH	     5 	   1.04 	   6.53 	      0 	      0 
   13.180	 DELIVER	     5 	    2.5 	   6.53 	      0 	      0 
   14.544	  READY	     6 	    2.5 	   6.53 	      0 	      0 
   14.544	 FINISH	     6 	    2.5 	   6.53 	      0 	      0 
   14.966	  READY	     7 	    2.5 	   6.53 	      0 	      0 
   15.182	 DELIVER	     6 	      1 	   6.69 	      0 	      0 
   15.182	 FINISH	     7 	      1 	   6.69 	      0 	      0 
   16.490	  READY	     8 	      1 	   6.69 	      0 	      0 
   16.833	 DELIVER	     7 	    2.5 	   10.3 	      0 	      0 
   16.833	 FINISH	     8 	    2.5 	   10.3 	      0 	      0 
   16.913	 DELIVER	     8 	   1.54 	   7.77 	      0 	      0 
   17.730	    ARR	     9 	   1.54 	   7.77 	      0 	      0 
   17.730	 TOPPING	     9 	   1.54 	   7.77 	      0 	      0 
   17.744	    ARR	    10 	   1.54 	   7.77 	      0 	      0 
   17.744	 TOPPING	    10 	   1.54 	   7.77 	      0 	      0 
   18.110	    ARR	    11 	   1.54 	   7.77 	      0 	      0 
   18.110	 TOPPING	    11 	   1.54 	   7.77 	      0 	      0 
   18.119	   COOK	     9 	   1.54 	   7.77 	      0 	      0 
   19.506	    ARR	    12 	   1.54 	   7.77 	      0 	      0 
   19.506	 TOPPING	    12 	   1.54 	   7.77 	      0 	      0 
   20.161	    ARR	    13 	   1.54 	   7.77 	      0 	      0 
   20.576	   COOK	    10 	   1.54 	   7.77 	      0 	      0 
   20.576	 TOPPING	    13 	   1.54 	   7.77 	      0 	      0 
   20.782	   COOK	    11 	   1.54 	   7.77 	      0 	      0 
   21.381	   COOK	    12 	   1.54 	   7.77 	      0 	      0 
   21.637	   COOK	    13 	   1.54 	   7.77 	      0 	      0 
   21.785	    ARR	    14 	   1.54 	   7.77 	      0 	      0 
   21.785	 TOPPING	    14 	   1.54 	   7.77 	      0 	      0 
   22.638	   COOK	    14 	   1.54 	   7.77 	      0 	      0 
   23.123	  READY	     9 	   1.54 	   7.77 	      0 	      0 
   23.123	 FINISH	     9 	   1.54 	   7.77 	      0 	      0 
   23.285	 DELIVER	     9 	  0.375 	   5.54 	      0 	      0 
   25.325	    ARR	    15 	  0.375 	   5.54 	      0 	      0 
   25.325	 TOPPING	    15 	  0.375 	   5.54 	      0 	      0 
   25.670	  READY	    10 	  0.375 	   5.54 	      0 	      0 
   25.670	 FINISH	    10 	  0.375 	   5.54 	      0 	      0 
   25.704	  READY	    11 	  0.375 	   5.54 	      0 	      0 
   25.751	   COOK	    15 	  0.375 	   5.54 	      0 	      0 
   25.791	    ARR	    16 	  0.375 	   5.54 	      0 	      0 
   25.791	 TOPPING	    16 	  0.375 	   5.54 	      0 	      0 
   25.887	 DELIVER	    10 	  0.805 	   5.73 	      0 	      0 
   25.887	 FINISH	    11 	  0.805 	   5.73 	      0 	      0 
   26.093	 DELIVER	    11 	   2.85 	   8.36 	      0 	      0 
   26.190	  READY	    12 	   2.85 	   8.36 	      0 	      0 
   26.190	 FINISH	    12 	   2.85 	   8.36 	      0 	      0 
   26.266	  READY	    13 	   2.85 	   8.36 	      0 	      0 
   26.287	  READY	    14 	   2.85 	   8.36 	      0 	      0 
   26.388	   COOK	    16 	   2.85 	   8.36 	      0 	      0 
   26.799	 DELIVER	    12 	   2.67 	   8.69 	      0 	      0 
   26.799	 FINISH	    13 	   2.67 	   8.69 	      0 	      0 
   28.631	 DELIVER	    13 	  0.805 	   22.9 	      0 	      0 
   28.631	 FINISH	    14 	  0.805 	   22.9 	      0 	      0 
   29.126	 DELIVER	    14 	  0.853 	   7.34 	      0 	      0 
   30.305	  READY	    15 	  0.853 	   7.34 	      0 	      0 
   30.305	 FINISH	    15 	  0.853 	   7.34 	      0 	      0 
   31.229	  READY	    16 	  0.853 	   7.34 	      0 	      0 
   31.444	    ARR	    17 	  0.853 	   7.34 	      0 	      0 
   31.444	 TOPPING	    17 	  0.853 	   7.34 	      0 	      0 
   31.957	    ARR	    18 	  0.853 	   7.34 	      0 	      0 
   31.957	 TOPPING	    18 	  0.853 	   7.34 	      0 	      0 
   32.507	 DELIVER	    15 	  0.426 	   7.18 	      0 	      0 
   32.507	 FINISH	    16 	  0.426 	   7.18 	      0 	      0 
   32.648	    ARR	    19 	  0.426 	   7.18 	      0 	      0 
   32.648	 TOPPING	    19 	  0.426 	   7.18 	      0 	      0 
   33.718	    ARR	    20 	  0.426 	   7.18 	      0 	      0 
   34.192	   COOK	    17 	  0.426 	   7.18 	      0 	      0 
   34.192	 TOPPING	    20 	  0.426 	   7.18 	      0 	      0 
   34.580	    ARR	    21 	  0.426 	   7.18 	      0 	      0 
   34.651	   COOK	    18 	  0.426 	   7.18 	      0 	      0 
   34.651	 TOPPING	    21 	  0.426 	   7.18 	      0 	      0 
   34.723	   COOK	    19 	  0.426 	   7.18 	      0 	      0 
   35.235	   COOK	    20 	  0.426 	   7.18 	      0 	      0 
   35.684	 DELIVER	    16 	  0.597 	   9.89 	      0 	      0 
   37.149	  READY	    17 	  0.597 	   9.89 	      0 	      0 
   37.149	 FINISH	    17 	  0.597 	   9.89 	      0 	      0 
   37.532	    ARR	    22 	  0.597 	   9.89 	      0 	      0 
   37.532	 TOPPING	    22 	  0.597 	   9.89 	      0 	      0 
   37.562	   COOK	    21 	  0.597 	   9.89 	      0 	      0 
   38.084	 DELIVER	    17 	   2.75 	   6.64 	      0 	      0 
   38.333	   COOK	    22 	   2.75 	   6.64 	      0 	      0 
   38.709	  READY	    18 	   2.75 	   6.64 	      0 	      0 
   38.709	 FINISH	    18 	   2.75 	   6.64 	      0 	      0 
   39.050	  READY	    19 	   2.75 	   6.64 	      0 	      0 
   39.978	 DELIVER	    18 	   2.07 	   7.33 	      0 	      0 
   39.978	 FINISH	    19 	   2.07 	   7.33 	      0 	      0 
   40.201	  READY	    20 	   2.07 	   7.33 	      0 	      0 
   40.310	    ARR	    23 	   2.07 	   7.33 	      0 	      0 
   40.310	 TOPPING	    23 	   2.07 	   7.33 	      0 	      0 
   41.865	    ARR	    24 	   2.07 	   7.33 	      0 	      0 
   41.865	 TOPPING	    24 	   2.07 	   7.33 	      0 	      0 
   41.876	   COOK	    23 	   2.07 	   7.33 	      0 	      0 
   42.024	 DELIVER	    19 	   2.69 	   10.1 	      0 	      0 
   42.024	 FINISH	    20 	   2.69 	   10.1 	      0 	      0 
   42.781	  READY	    21 	   2.69 	   10.1 	      0 	      0 
   43.019	  READY	    22 	   2.69 	   10.1 	      0 	      0 
   44.265	   COOK	    24 	   2.69 	   10.1 	      0 	      0 
   44.506	    ARR	    25 	   2.69 	   10.1 	      0 	      0 
   44.506	 TOPPING	    25 	   2.69 	   10.1 	      0 	      0 
   44.844	    ARR	    26 	   2.69 	   10.1 	      0 	      0 
   44.844	 TOPPING	    26 	   2.69 	   10.1 	      0 	      0 
   45.359	    ARR	    27 	   2.69 	   10.1 	      0 	      0 
   45.359	 TOPPING	    27 	   2.69 	   10.1 	      0 	      0 
   45.661	   COOK	    25 	   2.69 	   10.1 	      0 	      0 
   46.016	   COOK	    26 	   2.69 	   10.1 	      0 	      0 
   46.659	  READY	    23 	   2.69 	   10.1 	      0 	      0 
   46.937	   COOK	    27 	   2.69 	   10.1 	      0 	      0 
   47.329	 DELIVER	    20 	   1.04 	   13.6 	      0 	      0 
   47.329	 FINISH	    21 	   1.04 	   13.6 	      0 	      0 
   47.429	 DELIVER	    21 	   2.91 	   12.8 	      0 	      0 
   47.429	 FINISH	    22 	   2.91 	   12.8 	      0 	      0 
   47.519	  READY	    24 	   2.91 	   12.8 	      0 	      0 
   47.741	    ARR	    28 	   2.91 	   12.8 	      0 	      0 
   47.741	 TOPPING	    28 	   2.91 	   12.8 	      0 	      0 
   48.198	    ARR	    29 	   2.91 	   12.8 	      0 	      0 
   48.198	 TOPPING	    29 	   2.91 	   12.8 	      0 	      0 
   48.205	 DELIVER	    22 	    0.8 	   10.7 	      0 	      0 
   48.205	 FINISH	    23 	    0.8 	   10.7 	      0 	      0 
   48.705	 DELIVER	    23 	   1.57 	   8.39 	      0 	      0 
   48.705	 FINISH	    24 	   1.57 	   8.39 	      0 	      0 
   49.307	 DELIVER	    24 	    2.4 	   7.44 	      0 	      0 
   49.842	   COOK	    28 	    2.4 	   7.44 	      0 	      0 
   49.975	  READY	    25 	    2.4 	   7.44 	      0 	      0 
   49.975	 FINISH	    25 	    2.4 	   7.44 	      0 	      0 
   50.311	   COOK	    29 	    2.4 	   7.44 	      0 	      0 
   50.803	  READY	    26 	    2.4 	   7.44 	      0 	      0 
   50.935	 DELIVER	    25 	  0.817 	   6.09 	      0 	      0 
   50.935	 FINISH	    26 	  0.817 	   6.09 	      0 	      0 
   50.974	  READY	    27 	  0.817 	   6.09 	      0 	      0 
