    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.16 	    5.9 	      0 	      0 
    0.016	    ARR	     1 	   2.16 	 0.0163 	      0 	      0 
    0.016	 TOPPING	     1 	 0.0163 	 0.0163 	      0 	      0 
    0.747	   COOK	     1 	  0.731 	 0.0163 	      0 	      0 
    0.935	    ARR	     2 	  0.731 	 0.0163 	      0 	      0 
    0.935	 TOPPING	     2 	  0.731 	 0.0163 	      0 	      0 
    1.661	   COOK	     2 	  0.731 	 0.0163 	      0 	      0 
    5.869	  READY	     1 	  0.731 	 0.0163 	      0 	      0 
    5.869	 FINISH	     1 	  0.731 	 0.0163 	      0 	      0 
    6.081	  READY	     2 	  0.731 	 0.0163 	      0 	      0 
    7.111	 DELIVER	     1 	  0.731 	    7.1 	      0 	      0 
    7.111	 FINISH	     2 	  0.731 	    7.1 	      0 	      0 
    8.224	 DELIVER	     2 	  0.726 	   7.29 	      0 	      0 
    8.682	    ARR	     3 	  0.726 	   7.29 	      0 	      0 
    8.682	 TOPPING	     3 	  0.726 	   7.29 	      0 	      0 
   10.969	   COOK	     3 	  0.726 	   7.29 	      0 	      0 
   11.198	    ARR	     4 	  0.726 	   7.29 	      0 	      0 
   11.198	 TOPPING	     4 	  0.726 	   7.29 	      0 	      0 
   11.696	    ARR	     5 	  0.726 	   7.29 	      0 	      0 
   11.696	 TOPPING	     5 	  0.726 	   7.29 	      0 	      0 
   12.611	   COOK	     4 	  0.726 	   7.29 	      0 	      0 
   14.101	    ARR	     6 	  0.726 	   7.29 	      0 	      0 
   14.101	 TOPPING	     6 	  0.726 	   7.29 	      0 	      0 
   14.514	   COOK	     5 	  0.726 	   7.29 	      0 	      0 
   14.902	   COOK	     6 	  0.726 	   7.29 	      0 	      0 
   15.183	  READY	     3 	  0.726 	   7.29 	      0 	      0 
   15.183	 FINISH	     3 	  0.726 	   7.29 	      0 	      0 
   15.547	    ARR	     7 	  0.726 	   7.29 	      0 	      0 
   15.547	 TOPPING	     7 	  0.726 	   7.29 	      0 	      0 
   15.678	 DELIVER	     3 	   2.29 	      7 	      0 	      0 
   17.169	   COOK	     7 	   2.29 	      7 	      0 	      0 
   17.668	  READY	     4 	   2.29 	      7 	      0 	      0 
   17.668	 FINISH	     4 	   2.29 	      7 	      0 	      0 
   17.767	 DELIVER	     4 	   1.41 	   6.57 	      0 	      0 
   18.516	    ARR	     8 	   1.41 	   6.57 	      0 	      0 
   18.516	 TOPPING	     8 	   1.41 	   6.57 	      0 	      0 
   19.104	  READY	     5 	   1.41 	   6.57 	      0 	      0 
   19.104	 FINISH	     5 	   1.41 	   6.57 	      0 	      0 
   19.977	    ARR	     9 	   1.41 	   6.57 	      0 	      0 
   19.977	 TOPPING	     9 	   1.41 	   6.57 	      0 	      0 
   20.081	  READY	     6 	   1.41 	   6.57 	      0 	      0 
   20.321	 DELIVER	     5 	    0.8 	   6.22 	      0 	      0 
   20.321	 FINISH	     6 	    0.8 	   6.22 	      0 	      0 
   20.645	 DELIVER	     6 	   2.82 	   8.95 	      0 	      0 
   20.891	   COOK	     8 	   2.82 	   8.95 	      0 	      0 
