    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.59 	   8.73 	      0 	      0 
    0.042	    ARR	     1 	   1.59 	  0.042 	      0 	      0 
    0.042	 TOPPING	     1 	  0.042 	  0.042 	      0 	      0 
    0.524	    ARR	     2 	  0.042 	  0.042 	      0 	      0 
    0.524	 TOPPING	     2 	  0.042 	  0.042 	      0 	      0 
    1.430	   COOK	     1 	  0.042 	  0.042 	      0 	      0 
    2.844	   COOK	     2 	    2.8 	  0.042 	      0 	      0 
    4.471	    ARR	     3 	    2.8 	  0.042 	      0 	      0 
    4.471	 TOPPING	     3 	    2.8 	  0.042 	      0 	      0 
    5.777	   COOK	     3 	    2.8 	  0.042 	      0 	      0 
    7.309	  READY	     1 	    2.8 	  0.042 	      0 	      0 
    7.309	 FINISH	     1 	    2.8 	  0.042 	      0 	      0 
    8.275	 DELIVER	     1 	  0.907 	   7.75 	      0 	      0 
    8.481	  READY	     2 	  0.907 	   7.75 	      0 	      0 
    8.481	 FINISH	     2 	  0.907 	   7.75 	      0 	      0 
   10.118	    ARR	     4 	  0.907 	   7.75 	      0 	      0 
   10.118	 TOPPING	     4 	  0.907 	   7.75 	      0 	      0 
   10.442	 DELIVER	     2 	    2.8 	   10.4 	      0 	      0 
   10.875	    ARR	     5 	    2.8 	   10.4 	      0 	      0 
   10.875	 TOPPING	     5 	    2.8 	   10.4 	      0 	      0 
   11.531	   COOK	     4 	    2.8 	   10.4 	      0 	      0 
   11.579	  READY	     3 	    2.8 	   10.4 	      0 	      0 
   11.579	 FINISH	     3 	    2.8 	   10.4 	      0 	      0 
   11.887	   COOK	     5 	    2.8 	   10.4 	      0 	      0 
   12.276	 DELIVER	     3 	   1.31 	   7.81 	      0 	      0 
   13.683	    ARR	     6 	   1.31 	   7.81 	      0 	      0 
   13.683	 TOPPING	     6 	   1.31 	   7.81 	      0 	      0 
   14.704	    ARR	     7 	   1.31 	   7.81 	      0 	      0 
   14.704	 TOPPING	     7 	   1.31 	   7.81 	      0 	      0 
   16.381	   COOK	     6 	   1.31 	   7.81 	      0 	      0 
   16.482	   COOK	     7 	   1.31 	   7.81 	      0 	      0 
   16.942	  READY	     4 	   1.31 	   7.81 	      0 	      0 
   16.942	 FINISH	     4 	   1.31 	   7.81 	      0 	      0 
   16.965	 DELIVER	     4 	   1.41 	   6.85 	      0 	      0 
   17.309	  READY	     5 	   1.41 	   6.85 	      0 	      0 
   17.309	 FINISH	     5 	   1.41 	   6.85 	      0 	      0 
   17.409	 DELIVER	     5 	   1.01 	   6.53 	      0 	      0 
   19.397	    ARR	     8 	   1.01 	   6.53 	      0 	      0 
   19.397	 TOPPING	     8 	   1.01 	   6.53 	      0 	      0 
   20.860	  READY	     6 	   1.01 	   6.53 	      0 	      0 
   20.860	 FINISH	     6 	   1.01 	   6.53 	      0 	      0 
