    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.174	 DELIVER	     1 	   2.01 	   8.08 	      0 	      0 	      0 
   10.375	 DELIVER	     2 	   1.67 	      8 	      0 	      0 	      0 
   10.870	 DELIVER	     3 	   2.06 	   8.26 	      0 	      0 	      0 
   11.847	 DELIVER	     4 	  0.728 	    7.6 	      0 	      0 	      0 
   14.424	 DELIVER	     5 	  0.644 	   6.57 	      0 	      0 	      0 
   16.251	 DELIVER	     6 	   2.95 	   7.69 	      0 	      0 	      0 
   17.113	 DELIVER	     7 	  0.787 	   5.29 	      0 	      0 	      0 
   18.194	 DELIVER	     8 	  0.868 	   5.54 	      0 	      0 	      0 
   19.426	 DELIVER	     9 	   1.33 	   4.91 	      0 	      0 	      0 
   22.989	 DELIVER	    10 	  0.488 	   5.15 	      0 	      0 	      0 
   32.143	 DELIVER	    11 	   2.25 	   12.1 	      0 	      0 	      0 
   33.299	 DELIVER	    12 	    2.5 	   6.11 	      0 	      0 	      0 
   37.439	 DELIVER	    13 	   2.53 	   7.97 	      0 	      0 	      0 
   40.612	 DELIVER	    14 	   1.04 	   5.82 	      0 	      0 	      0 
   43.395	 DELIVER	    15 	   1.18 	   6.84 	      0 	      0 	      0 
   43.631	 DELIVER	    16 	   1.18 	   36.8 	      0 	      0 	      0 
   43.990	 DELIVER	    17 	  0.397 	   6.83 	      0 	      0 	      0 
   46.611	 DELIVER	    18 	   1.45 	   8.65 	      0 	      0 	      0 
   47.226	 DELIVER	    19 	   2.47 	   9.13 	      0 	      0 	      0 
   48.532	 DELIVER	    20 	   1.17 	   9.08 	      0 	      0 	      0 
   54.884	 DELIVER	    21 	  0.421 	   4.69 	      0 	      0 	      0 
   57.605	 DELIVER	    22 	   1.09 	   7.12 	      0 	      0 	      0 
   58.246	 DELIVER	    23 	  0.734 	   6.06 	      0 	      0 	      0 
   60.044	 DELIVER	    24 	   1.65 	   5.05 	      0 	      0 	      0 
   61.826	 DELIVER	    25 	   2.49 	   9.15 	      0 	  0.996 	      0 
   62.477	 DELIVER	    26 	  0.597 	   5.04 	      0 	   1.24 	      0 
   62.846	 DELIVER	    27 	   1.44 	    7.3 	      0 	   1.24 	      0 
   64.468	 DELIVER	    28 	  0.742 	   7.09 	      0 	   1.24 	      0 
   64.655	 DELIVER	    29 	  0.597 	   59.6 	      0 	   1.24 	      0 
   64.658	 DELIVER	    30 	  0.603 	   6.97 	      0 	   1.24 	  0.341 
   66.562	 DELIVER	    31 	   2.84 	   8.66 	      0 	   1.24 	  0.219 
   68.179	 DELIVER	    32 	   2.45 	   10.3 	      0 	   1.24 	  0.715 
   70.379	 DELIVER	    33 	   2.54 	   11.6 	      0 	   1.24 	   0.55 
   71.364	 DELIVER	    34 	   1.93 	   12.2 	      0 	   1.24 	   1.76 
   73.190	 DELIVER	    35 	   0.97 	   13.8 	      0 	   1.24 	   1.67 
   73.833	 DELIVER	    36 	   1.33 	   14.1 	      0 	   1.24 	   2.15 
   75.441	 DELIVER	    37 	  0.832 	   15.4 	      0 	   1.24 	   1.97 
   76.124	 DELIVER	    38 	   2.04 	   15.5 	      0 	   1.24 	   2.29 
   76.770	 DELIVER	    39 	  0.917 	   15.1 	      0 	   1.24 	   1.22 
   77.211	 DELIVER	    40 	   2.19 	   11.9 	      0 	   1.24 	      0 
   77.577	 DELIVER	    41 	  0.506 	   11.9 	      0 	   1.24 	      0 
   78.332	 DELIVER	    42 	  0.619 	   12.5 	      0 	   1.24 	      0 
   80.393	 DELIVER	    43 	  0.546 	   14.4 	      0 	   1.24 	  0.184 
   80.411	 DELIVER	    44 	   1.18 	   13.6 	      0 	   1.24 	      0 
   80.670	 DELIVER	    45 	  0.859 	   13.9 	      0 	   1.24 	      0 
   81.090	 DELIVER	    46 	   2.36 	   14.1 	      0 	   1.24 	  0.463 
   81.730	 DELIVER	    47 	   2.71 	   13.8 	      0 	   1.24 	      0 
   81.989	 DELIVER	    48 	   0.73 	   13.5 	      0 	   1.24 	      0 
   82.503	 DELIVER	    49 	   2.34 	     14 	      0 	   1.24 	  0.698 
   82.702	 DELIVER	    50 	   1.75 	   13.5 	      0 	   1.24 	   0.66 
   82.849	 DELIVER	    51 	   2.03 	   9.83 	      0 	   1.24 	      0 
   83.855	 DELIVER	    52 	   1.73 	   10.3 	      0 	   1.24 	      0 
   84.936	 DELIVER	    53 	   2.82 	   10.9 	      0 	   1.24 	      0 
   85.037	 DELIVER	    54 	   0.49 	   9.67 	      0 	   1.24 	      0 
   86.492	 DELIVER	    55 	   1.18 	   10.1 	      0 	   1.24 	      0 
   87.316	 DELIVER	    56 	   2.66 	   10.8 	      0 	   1.24 	      0 
