    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.65 	    9.5 	      0 	      0 
    0.049	    ARR	     1 	   2.65 	 0.0488 	      0 	      0 
    0.049	 TOPPING	     1 	 0.0488 	 0.0488 	      0 	      0 
    0.124	    ARR	     2 	 0.0488 	 0.0488 	      0 	      0 
    0.124	 TOPPING	     2 	 0.0488 	 0.0488 	      0 	      0 
    1.142	   COOK	     1 	 0.0488 	 0.0488 	      0 	      0 
    1.270	   COOK	     2 	   1.22 	 0.0488 	      0 	      0 
    1.699	    ARR	     3 	   1.22 	 0.0488 	      0 	      0 
    1.699	 TOPPING	     3 	   1.22 	 0.0488 	      0 	      0 
    3.324	   COOK	     3 	   1.22 	 0.0488 	      0 	      0 
    4.156	    ARR	     4 	   1.22 	 0.0488 	      0 	      0 
    4.156	 TOPPING	     4 	   1.22 	 0.0488 	      0 	      0 
    5.500	  READY	     1 	   1.22 	 0.0488 	      0 	      0 
    5.500	 FINISH	     1 	   1.22 	 0.0488 	      0 	      0 
    5.549	    ARR	     5 	   1.22 	 0.0488 	      0 	      0 
    5.549	 TOPPING	     5 	   1.22 	 0.0488 	      0 	      0 
    5.605	    ARR	     6 	   1.22 	 0.0488 	      0 	      0 
    5.605	 TOPPING	     6 	   1.22 	 0.0488 	      0 	      0 
    5.827	  READY	     2 	   1.22 	 0.0488 	      0 	      0 
    6.001	 DELIVER	     1 	   1.02 	   5.88 	      0 	      0 
    6.001	 FINISH	     2 	   1.02 	   5.88 	      0 	      0 
    6.110	 DELIVER	     2 	   1.02 	  0.234 	      0 	      0 
    6.356	   COOK	     4 	   1.02 	  0.234 	      0 	      0 
    6.864	   COOK	     5 	   1.02 	  0.234 	      0 	      0 
    6.923	   COOK	     6 	   1.02 	  0.234 	      0 	      0 
    7.204	  READY	     3 	   1.02 	  0.234 	      0 	      0 
    7.204	 FINISH	     3 	   1.02 	  0.234 	      0 	      0 
    7.942	    ARR	     7 	   1.02 	  0.234 	      0 	      0 
    7.942	 TOPPING	     7 	   1.02 	  0.234 	      0 	      0 
    8.907	 DELIVER	     3 	   1.62 	   7.21 	      0 	      0 
    9.369	   COOK	     7 	   1.62 	   7.21 	      0 	      0 
    9.920	  READY	     4 	   1.62 	   7.21 	      0 	      0 
    9.920	 FINISH	     4 	   1.62 	   7.21 	      0 	      0 
   10.592	  READY	     5 	   1.62 	   7.21 	      0 	      0 
   10.620	 DELIVER	     4 	   2.71 	   6.46 	      0 	      0 
   10.620	 FINISH	     5 	   2.71 	   6.46 	      0 	      0 
   10.938	 DELIVER	     5 	   1.32 	   5.33 	      0 	      0 
   11.924	  READY	     6 	   1.32 	   5.33 	      0 	      0 
   11.924	 FINISH	     6 	   1.32 	   5.33 	      0 	      0 
   13.477	  READY	     7 	   1.32 	   5.33 	      0 	      0 
   13.780	 DELIVER	     6 	  0.807 	   8.23 	      0 	      0 
   13.780	 FINISH	     7 	  0.807 	   8.23 	      0 	      0 
   13.845	 DELIVER	     7 	   1.43 	    5.9 	      0 	      0 
   14.744	    ARR	     8 	   1.43 	    5.9 	      0 	      0 
   14.744	 TOPPING	     8 	   1.43 	    5.9 	      0 	      0 
   15.462	    ARR	     9 	   1.43 	    5.9 	      0 	      0 
   15.462	 TOPPING	     9 	   1.43 	    5.9 	      0 	      0 
   17.358	   COOK	     8 	   1.43 	    5.9 	      0 	      0 
   18.150	   COOK	     9 	   1.43 	    5.9 	      0 	      0 
   18.941	    ARR	    10 	   1.43 	    5.9 	      0 	      0 
   18.941	 TOPPING	    10 	   1.43 	    5.9 	      0 	      0 
   21.334	   COOK	    10 	   1.43 	    5.9 	      0 	      0 
   22.373	  READY	     8 	   1.43 	    5.9 	      0 	      0 
   22.373	 FINISH	     8 	   1.43 	    5.9 	      0 	      0 
   22.710	  READY	     9 	   1.43 	    5.9 	      0 	      0 
   24.283	 DELIVER	     8 	   2.61 	   9.54 	      0 	      0 
   24.283	 FINISH	     9 	   2.61 	   9.54 	      0 	      0 
   24.601	  READY	    10 	   2.61 	   9.54 	      0 	      0 
   24.726	 DELIVER	     9 	   2.69 	   9.26 	      0 	      0 
   24.726	 FINISH	    10 	   2.69 	   9.26 	      0 	      0 
   24.734	 DELIVER	    10 	   2.39 	   5.79 	      0 	      0 
   24.751	    ARR	    11 	   2.39 	   5.79 	      0 	      0 
   24.751	 TOPPING	    11 	   2.39 	   5.79 	      0 	      0 
   25.893	   COOK	    11 	   2.39 	   5.79 	      0 	      0 
   26.360	    ARR	    12 	   2.39 	   5.79 	      0 	      0 
   26.360	 TOPPING	    12 	   2.39 	   5.79 	      0 	      0 
   27.013	   COOK	    12 	   2.39 	   5.79 	      0 	      0 
   27.805	    ARR	    13 	   2.39 	   5.79 	      0 	      0 
   27.805	 TOPPING	    13 	   2.39 	   5.79 	      0 	      0 
   29.952	   COOK	    13 	   2.39 	   5.79 	      0 	      0 
   30.458	    ARR	    14 	   2.39 	   5.79 	      0 	      0 
   30.458	 TOPPING	    14 	   2.39 	   5.79 	      0 	      0 
   31.058	  READY	    11 	   2.39 	   5.79 	      0 	      0 
   31.058	 FINISH	    11 	   2.39 	   5.79 	      0 	      0 
   31.459	    ARR	    15 	   2.39 	   5.79 	      0 	      0 
   31.459	 TOPPING	    15 	   2.39 	   5.79 	      0 	      0 
   31.906	  READY	    12 	   2.39 	   5.79 	      0 	      0 
   32.019	    ARR	    16 	   2.39 	   5.79 	      0 	      0 
   32.019	 TOPPING	    16 	   2.39 	   5.79 	      0 	      0 
   32.036	 DELIVER	    11 	   1.14 	   7.29 	      0 	      0 
   32.036	 FINISH	    12 	   1.14 	   7.29 	      0 	      0 
   32.078	 DELIVER	    12 	  0.653 	   5.72 	      0 	      0 
   32.442	   COOK	    14 	  0.653 	   5.72 	      0 	      0 
   32.447	   COOK	    15 	  0.653 	   5.72 	      0 	      0 
   32.728	    ARR	    17 	  0.653 	   5.72 	      0 	      0 
   32.728	 TOPPING	    17 	  0.653 	   5.72 	      0 	      0 
   33.168	    ARR	    18 	  0.653 	   5.72 	      0 	      0 
   33.168	 TOPPING	    18 	  0.653 	   5.72 	      0 	      0 
   33.649	    ARR	    19 	  0.653 	   5.72 	      0 	      0 
   34.148	   COOK	    16 	  0.653 	   5.72 	      0 	      0 
   34.148	 TOPPING	    19 	  0.653 	   5.72 	      0 	      0 
   34.235	    ARR	    20 	  0.653 	   5.72 	      0 	      0 
   34.826	    ARR	    21 	  0.653 	   5.72 	      0 	      0 
   34.943	   COOK	    17 	  0.653 	   5.72 	      0 	      0 
   34.943	 TOPPING	    20 	  0.653 	   5.72 	      0 	      0 
   35.157	  READY	    13 	  0.653 	   5.72 	      0 	      0 
   35.157	 FINISH	    13 	  0.653 	   5.72 	      0 	      0 
   35.392	  READY	    14 	  0.653 	   5.72 	      0 	      0 
   35.579	 DELIVER	    13 	   2.15 	   7.77 	      0 	      0 
   35.579	 FINISH	    14 	   2.15 	   7.77 	      0 	      0 
   35.583	   COOK	    18 	   2.15 	   7.77 	      0 	      0 
   35.583	 TOPPING	    21 	   2.15 	   7.77 	      0 	      0 
   35.917	 DELIVER	    14 	  0.983 	   4.46 	      0 	      0 
   36.099	   COOK	    19 	  0.983 	   4.46 	      0 	      0 
   37.056	   COOK	    20 	  0.983 	   4.46 	      0 	      0 
   37.318	  READY	    15 	  0.983 	   4.46 	      0 	      0 
   37.318	 FINISH	    15 	  0.983 	   4.46 	      0 	      0 
   37.522	    ARR	    22 	  0.983 	   4.46 	      0 	      0 
   37.522	 TOPPING	    22 	  0.983 	   4.46 	      0 	      0 
   37.735	   COOK	    21 	  0.983 	   4.46 	      0 	      0 
   37.944	 DELIVER	    15 	   1.99 	   7.49 	      0 	      0 
   38.397	  READY	    16 	   1.99 	   7.49 	      0 	      0 
   38.397	 FINISH	    16 	   1.99 	   7.49 	      0 	      0 
   38.478	   COOK	    22 	   1.99 	   7.49 	      0 	      0 
   38.550	  READY	    17 	   1.99 	   7.49 	      0 	      0 
   38.970	    ARR	    23 	   1.99 	   7.49 	      0 	      0 
   38.970	 TOPPING	    23 	   1.99 	   7.49 	      0 	      0 
   39.388	 DELIVER	    16 	   2.13 	   7.37 	      0 	      0 
   39.388	 FINISH	    17 	   2.13 	   7.37 	      0 	      0 
   39.787	  READY	    18 	   2.13 	   7.37 	      0 	      0 
   40.320	 DELIVER	    17 	   2.21 	   7.59 	      0 	      0 
   40.320	 FINISH	    18 	   2.21 	   7.59 	      0 	      0 
   40.441	  READY	    19 	   2.21 	   7.59 	      0 	      0 
   41.014	    ARR	    24 	   2.21 	   7.59 	      0 	      0 
   41.014	 TOPPING	    24 	   2.21 	   7.59 	      0 	      0 
   41.108	  READY	    20 	   2.21 	   7.59 	      0 	      0 
   41.117	   COOK	    23 	   2.21 	   7.59 	      0 	      0 
   41.615	 DELIVER	    18 	   1.95 	   7.97 	      0 	      0 
   41.615	 FINISH	    19 	   1.95 	   7.97 	      0 	      0 
   41.618	 DELIVER	    19 	   1.95 	   33.7 	      0 	      0 
   41.618	 FINISH	    20 	   1.95 	   33.7 	      0 	      0 
   42.373	   COOK	    24 	   1.95 	   33.7 	      0 	      0 
   42.699	 DELIVER	    20 	   2.79 	   8.46 	      0 	      0 
   42.774	  READY	    21 	   2.79 	   8.46 	      0 	      0 
   42.774	 FINISH	    21 	   2.79 	   8.46 	      0 	      0 
   43.938	  READY	    22 	   2.79 	   8.46 	      0 	      0 
   43.946	 DELIVER	    21 	   2.79 	   35.5 	      0 	      0 
   43.946	 FINISH	    22 	   2.79 	   35.5 	      0 	      0 
   43.991	    ARR	    25 	   2.79 	   35.5 	      0 	      0 
   43.991	 TOPPING	    25 	   2.79 	   35.5 	      0 	      0 
   43.993	 DELIVER	    22 	  0.956 	   6.47 	      0 	      0 
   44.087	  READY	    23 	  0.956 	   6.47 	      0 	      0 
   44.087	 FINISH	    23 	  0.956 	   6.47 	      0 	      0 
   44.591	 DELIVER	    23 	   2.15 	   5.62 	      0 	      0 
   44.831	    ARR	    26 	   2.15 	   5.62 	      0 	      0 
   44.831	 TOPPING	    26 	   2.15 	   5.62 	      0 	      0 
   45.693	   COOK	    25 	   2.15 	   5.62 	      0 	      0 
   47.663	  READY	    24 	   2.15 	   5.62 	      0 	      0 
   47.663	 FINISH	    24 	   2.15 	   5.62 	      0 	      0 
   47.737	   COOK	    26 	   2.15 	   5.62 	      0 	      0 
   47.997	    ARR	    27 	   2.15 	   5.62 	      0 	      0 
   47.997	 TOPPING	    27 	   2.15 	   5.62 	      0 	      0 
   48.988	   COOK	    27 	   2.15 	   5.62 	      0 	      0 
   49.289	 DELIVER	    24 	   1.36 	   8.27 	      0 	      0 
   50.259	  READY	    25 	   1.36 	   8.27 	      0 	      0 
   50.259	 FINISH	    25 	   1.36 	   8.27 	      0 	      0 
   50.549	    ARR	    28 	   1.36 	   8.27 	      0 	      0 
   50.549	 TOPPING	    28 	   1.36 	   8.27 	      0 	      0 
   50.603	    ARR	    29 	   1.36 	   8.27 	      0 	      0 
   50.603	 TOPPING	    29 	   1.36 	   8.27 	      0 	      0 
   51.145	 DELIVER	    25 	    1.7 	   7.15 	      0 	      0 
   52.069	   COOK	    28 	    1.7 	   7.15 	      0 	      0 
   52.674	    ARR	    30 	    1.7 	   7.15 	      0 	      0 
   52.674	 TOPPING	    30 	    1.7 	   7.15 	      0 	      0 
   52.876	    ARR	    31 	    1.7 	   7.15 	      0 	      0 
   52.876	 TOPPING	    31 	    1.7 	   7.15 	      0 	      0 
   52.924	    ARR	    32 	    1.7 	   7.15 	      0 	      0 
   52.927	    ARR	    33 	    1.7 	   7.15 	      0 	      0 
   53.181	   COOK	    29 	    1.7 	   7.15 	      0 	      0 
   53.181	 TOPPING	    32 	    1.7 	   7.15 	      0 	      0 
   53.258	   COOK	    30 	    1.7 	   7.15 	      0 	      0 
   53.258	 TOPPING	    33 	    1.7 	   7.15 	      0 	      0 
   53.355	  READY	    26 	    1.7 	   7.15 	      0 	      0 
   53.355	 FINISH	    26 	    1.7 	   7.15 	      0 	      0 
   53.646	    ARR	    34 	    1.7 	   7.15 	      0 	      0 
   53.652	  READY	    27 	    1.7 	   7.15 	      0 	      0 
   53.858	    ARR	    35 	    1.7 	   7.15 	      0 	      0 
   54.230	    ARR	    36 	    1.7 	   7.15 	      0 	      0 
   54.392	   COOK	    31 	    1.7 	   7.15 	      0 	      0 
   54.392	 TOPPING	    34 	    1.7 	   7.15 	      0 	      0 
   54.458	    ARR	    37 	    1.7 	   7.15 	      0 	      0 
   54.484	    ARR	    38 	    1.7 	   7.15 	      0 	      0 
   54.659	   COOK	    32 	    1.7 	   7.15 	      0 	      0 
   54.659	 TOPPING	    35 	    1.7 	   7.15 	      0 	  0.175 
   55.369	   COOK	    33 	    1.7 	   7.15 	      0 	  0.175 
   55.369	 TOPPING	    36 	    1.7 	   7.15 	      0 	  0.175 
   55.477	  READY	    28 	    1.7 	   7.15 	      0 	  0.175 
   55.803	 DELIVER	    26 	  0.991 	   7.81 	      0 	  0.175 
   55.803	 FINISH	    27 	  0.991 	   7.81 	      0 	  0.175 
   55.905	   COOK	    34 	  0.991 	   7.81 	      0 	  0.175 
   55.905	 TOPPING	    37 	  0.991 	   7.81 	      0 	  0.175 
   56.507	    ARR	    39 	  0.991 	   7.81 	      0 	  0.175 
