    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.582	 DELIVER	     1 	   1.93 	   5.54 	      0 	      0 	      0 
    8.455	 DELIVER	     2 	  0.693 	   5.12 	      0 	      0 	      0 
   10.098	 DELIVER	     3 	   2.79 	   6.73 	      0 	      0 	      0 
   20.198	 DELIVER	     4 	   2.34 	    5.5 	      0 	      0 	      0 
   23.868	 DELIVER	     5 	   1.66 	   6.36 	      0 	      0 	      0 
   28.661	 DELIVER	     6 	   2.73 	   11.3 	      0 	      0 	      0 
   29.183	 DELIVER	     7 	    2.7 	   9.82 	      0 	      0 	      0 
   31.554	 DELIVER	     8 	  0.941 	   11.9 	      0 	      0 	      0 
   32.592	 DELIVER	     9 	   1.95 	   12.4 	      0 	      0 	      0 
   33.012	 DELIVER	    10 	   1.63 	   12.5 	      0 	      0 	  0.115 
   34.613	 DELIVER	    11 	   2.57 	   14.1 	      0 	      0 	   1.52 
   36.932	 DELIVER	    12 	  0.379 	   15.4 	      0 	      0 	  0.652 
   37.772	 DELIVER	    13 	  0.862 	   15.4 	      0 	      0 	      0 
   38.542	 DELIVER	    14 	   1.86 	   11.4 	      0 	      0 	      0 
   42.312	 DELIVER	    15 	  0.939 	   13.8 	      0 	      0 	      0 
   42.534	 DELIVER	    16 	   1.07 	   13.5 	      0 	      0 	      0 
   42.708	 DELIVER	    17 	   0.93 	   11.3 	      0 	      0 	      0 
   44.355	 DELIVER	    18 	   1.05 	   12.4 	      0 	      0 	      0 
   45.010	 DELIVER	    19 	  0.709 	   11.7 	      0 	      0 	      0 
   46.653	 DELIVER	    20 	  0.666 	   8.82 	      0 	      0 	      0 
   46.666	 DELIVER	    21 	  0.951 	   8.35 	      0 	      0 	      0 
   47.685	 DELIVER	    22 	  0.826 	   8.86 	      0 	      0 	      0 
   49.979	 DELIVER	    23 	   1.56 	   6.14 	      0 	      0 	      0 
