    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.568 	      7 	      0 	      0 
    0.007	    ARR	     1 	  0.568 	0.00732 	      0 	      0 
    0.007	 TOPPING	     1 	0.00732 	0.00732 	      0 	      0 
    0.549	    ARR	     2 	0.00732 	0.00732 	      0 	      0 
    0.549	 TOPPING	     2 	0.00732 	0.00732 	      0 	      0 
    1.284	    ARR	     3 	0.00732 	0.00732 	      0 	      0 
    1.284	 TOPPING	     3 	0.00732 	0.00732 	      0 	      0 
    1.783	   COOK	     1 	   1.78 	0.00732 	      0 	      0 
    2.482	   COOK	     2 	   1.78 	0.00732 	      0 	      0 
    3.165	   COOK	     3 	   1.78 	0.00732 	      0 	      0 
    6.006	  READY	     1 	   1.78 	0.00732 	      0 	      0 
    6.006	 FINISH	     1 	   1.78 	0.00732 	      0 	      0 
    6.200	  READY	     2 	   1.78 	0.00732 	      0 	      0 
    6.920	    ARR	     4 	   1.78 	0.00732 	      0 	      0 
    6.920	 TOPPING	     4 	   1.78 	0.00732 	      0 	      0 
    7.313	   COOK	     4 	   1.78 	0.00732 	      0 	      0 
    8.442	  READY	     3 	   1.78 	0.00732 	      0 	      0 
    8.530	 DELIVER	     1 	   1.78 	   8.52 	      0 	      0 
    8.530	 FINISH	     2 	   1.78 	   8.52 	      0 	      0 
    9.011	 DELIVER	     2 	   1.93 	   8.46 	      0 	      0 
    9.011	 FINISH	     3 	   1.93 	   8.46 	      0 	      0 
   12.884	  READY	     4 	   1.93 	   8.46 	      0 	      0 
   15.566	 DELIVER	     3 	   1.88 	   14.3 	      0 	      0 
   15.566	 FINISH	     4 	   1.88 	   14.3 	      0 	      0 
   15.709	 DELIVER	     4 	  0.393 	   8.79 	      0 	      0 
   19.980	    ARR	     5 	  0.393 	   8.79 	      0 	      0 
   19.980	 TOPPING	     5 	  0.393 	   8.79 	      0 	      0 
   22.936	   COOK	     5 	  0.393 	   8.79 	      0 	      0 
   24.767	    ARR	     6 	  0.393 	   8.79 	      0 	      0 
   24.767	 TOPPING	     6 	  0.393 	   8.79 	      0 	      0 
   24.952	    ARR	     7 	  0.393 	   8.79 	      0 	      0 
   24.952	 TOPPING	     7 	  0.393 	   8.79 	      0 	      0 
   26.530	   COOK	     6 	  0.393 	   8.79 	      0 	      0 
   26.623	   COOK	     7 	  0.393 	   8.79 	      0 	      0 
   27.140	    ARR	     8 	  0.393 	   8.79 	      0 	      0 
   27.140	 TOPPING	     8 	  0.393 	   8.79 	      0 	      0 
   27.268	  READY	     5 	  0.393 	   8.79 	      0 	      0 
   27.268	 FINISH	     5 	  0.393 	   8.79 	      0 	      0 
   28.155	 DELIVER	     5 	   2.96 	   8.17 	      0 	      0 
   29.507	   COOK	     8 	   2.96 	   8.17 	      0 	      0 
   29.649	  READY	     6 	   2.96 	   8.17 	      0 	      0 
   29.649	 FINISH	     6 	   2.96 	   8.17 	      0 	      0 
   30.029	  READY	     7 	   2.96 	   8.17 	      0 	      0 
   30.618	    ARR	     9 	   2.96 	   8.17 	      0 	      0 
   30.618	 TOPPING	     9 	   2.96 	   8.17 	      0 	      0 
   30.640	 DELIVER	     6 	   1.58 	   5.69 	      0 	      0 
