    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.751	 DELIVER	     1 	  0.417 	   5.19 	      0 	      0 	      0 
    6.384	 DELIVER	     2 	   2.15 	   6.38 	      0 	      0 	      0 
   12.343	 DELIVER	     3 	   2.44 	   8.17 	      0 	      0 	      0 
   12.568	 DELIVER	     4 	   2.61 	   6.47 	      0 	      0 	      0 
   12.716	 DELIVER	     5 	   1.45 	   5.72 	      0 	      0 	      0 
   13.384	 DELIVER	     6 	   1.08 	   5.64 	      0 	      0 	      0 
   16.451	 DELIVER	     7 	   1.09 	   6.03 	      0 	      0 	      0 
   27.627	 DELIVER	     8 	   1.23 	   8.62 	      0 	      0 	      0 
   31.451	 DELIVER	     9 	    1.3 	   10.6 	      0 	      0 	      0 
   34.188	 DELIVER	    10 	  0.965 	   10.9 	      0 	      0 	      0 
   34.225	 DELIVER	    11 	    0.5 	   10.5 	      0 	      0 	      0 
   34.765	 DELIVER	    12 	      2 	   8.51 	      0 	      0 	      0 
   40.307	 DELIVER	    13 	  0.418 	   7.56 	      0 	      0 	      0 
   40.729	 DELIVER	    14 	   1.28 	    8.1 	      0 	      0 	      0 
   44.580	 DELIVER	    15 	   1.87 	   7.01 	      0 	      0 	      0 
   44.753	 DELIVER	    16 	   1.43 	   6.59 	      0 	      0 	      0 
   46.799	 DELIVER	    17 	   2.82 	   7.68 	      0 	      0 	      0 
   48.671	 DELIVER	    18 	   2.31 	   8.23 	      0 	      0 	      0 
   54.529	 DELIVER	    19 	   0.74 	   9.25 	      0 	      0 	  0.882 
   58.323	 DELIVER	    20 	   2.88 	   14.2 	      0 	      0 	      0 
   58.900	 DELIVER	    21 	   2.39 	   13.9 	      0 	 0.0137 	      0 
   59.288	 DELIVER	    22 	   0.74 	     50 	      0 	 0.0137 	  0.882 
   59.741	 DELIVER	    23 	   1.81 	   13.7 	      0 	 0.0137 	  0.881 
   59.889	 DELIVER	    24 	   2.98 	   13.6 	      0 	 0.0137 	   0.73 
   60.621	 DELIVER	    25 	   1.42 	   10.2 	      0 	 0.0137 	      0 
   62.036	 DELIVER	    26 	   2.55 	   10.9 	   1.44 	 0.0137 	      0 
   62.397	 DELIVER	    27 	  0.391 	   11.2 	   1.44 	 0.0137 	      0 
   62.629	 DELIVER	    28 	   2.76 	   10.9 	   1.44 	 0.0137 	      0 
   62.786	 DELIVER	    29 	   2.47 	   10.6 	   1.44 	 0.0137 	      0 
   63.127	 DELIVER	    30 	    2.8 	   10.6 	   1.95 	 0.0137 	   1.21 
   65.004	 DELIVER	    31 	   2.29 	   9.83 	   2.54 	 0.0137 	      0 
   67.344	 DELIVER	    32 	   2.51 	   11.2 	   4.14 	 0.0137 	      0 
   67.519	 DELIVER	    33 	   1.44 	   11.4 	   4.14 	 0.0137 	  0.379 
   67.796	 DELIVER	    34 	   1.74 	   11.4 	   4.14 	 0.0137 	   1.04 
   67.979	 DELIVER	    35 	   2.94 	   10.9 	   4.14 	 0.0137 	  0.866 
   68.400	 DELIVER	    36 	   1.29 	   10.8 	   4.14 	 0.0137 	  0.979 
   69.636	 DELIVER	    37 	   2.66 	     12 	   4.14 	 0.0137 	   1.52 
   70.072	 DELIVER	    38 	   1.52 	   12.1 	   4.14 	   11.2 	   1.93 
   70.742	 DELIVER	    39 	   2.03 	   12.2 	   4.14 	   11.3 	   2.28 
   70.823	 DELIVER	    40 	   1.83 	   12.2 	   4.14 	   11.3 	   2.74 
   71.858	 DELIVER	    41 	   2.37 	   13.1 	   4.14 	   11.3 	   3.13 
   72.818	 DELIVER	    42 	   1.37 	   13.6 	   4.14 	   11.3 	    3.7 
   73.439	 DELIVER	    43 	  0.473 	     14 	   4.14 	   13.8 	   3.81 
   78.637	 DELIVER	    44 	  0.449 	   19.1 	   4.14 	   14.4 	   4.15 
   78.922	 DELIVER	    45 	   2.92 	   19.3 	   4.14 	   14.4 	   4.55 
   79.299	 DELIVER	    46 	    1.6 	   19.5 	   4.14 	   14.4 	   4.46 
   79.546	 DELIVER	    47 	  0.454 	   18.3 	   4.14 	   14.4 	   3.05 
   79.915	 DELIVER	    48 	  0.621 	   17.7 	   4.14 	   14.4 	   2.47 
   80.965	 DELIVER	    49 	  0.467 	   18.6 	   4.14 	   14.4 	   2.95 
   82.441	 DELIVER	    50 	  0.453 	   19.2 	   4.14 	   14.4 	   2.58 
   82.551	 DELIVER	    51 	   2.41 	   19.2 	   4.14 	   14.4 	   2.49 
   82.634	 DELIVER	    52 	   1.06 	   18.6 	   4.14 	   14.4 	   2.21 
   83.936	 DELIVER	    53 	   1.64 	   19.9 	   4.14 	   14.4 	      3 
   84.517	 DELIVER	    54 	   2.49 	   20.4 	   4.14 	   14.4 	   3.19 
   85.094	 DELIVER	    55 	   1.98 	   20.3 	   4.14 	   14.4 	   3.42 
   86.284	 DELIVER	    56 	  0.778 	   21.3 	   4.14 	   14.4 	   3.73 
   86.993	 DELIVER	    57 	   2.32 	   21.8 	   4.14 	   14.4 	   4.31 
   88.616	 DELIVER	    58 	  0.962 	   23.1 	   4.14 	   14.4 	   4.29 
   90.833	 DELIVER	    59 	   2.72 	     25 	   4.14 	   14.4 	   4.33 
   93.389	 DELIVER	    60 	   1.35 	   26.7 	   4.14 	   14.4 	   4.07 
   93.684	 DELIVER	    61 	   1.43 	     26 	   4.14 	   14.4 	   4.09 
   94.879	 DELIVER	    62 	   1.12 	   24.8 	   4.14 	   14.4 	   2.09 
   95.557	 DELIVER	    63 	   1.73 	   24.8 	   4.14 	   14.4 	   2.13 
   95.611	 DELIVER	    64 	   2.52 	   24.8 	   4.14 	   14.4 	   2.44 
   97.705	 DELIVER	    65 	   2.07 	   26.7 	   4.14 	   14.4 	    2.2 
   97.999	 DELIVER	    66 	   2.43 	   26.9 	   4.14 	   14.4 	   3.53 
   98.670	 DELIVER	    67 	  0.948 	   26.1 	   4.14 	   14.4 	   2.78 
   99.031	 DELIVER	    68 	   1.66 	   26.4 	   4.14 	   14.4 	   3.12 
  100.581	 DELIVER	    69 	  0.848 	   26.6 	   4.14 	   14.4 	   2.24 
  101.063	 DELIVER	    70 	  0.815 	   22.9 	   4.14 	   14.4 	      0 
  101.513	 DELIVER	    71 	   1.95 	   23.1 	   4.14 	   14.4 	      0 
  102.212	 DELIVER	    72 	  0.722 	   23.3 	   4.14 	   14.4 	      0 
  102.921	 DELIVER	    73 	   1.88 	   23.7 	   4.14 	   14.4 	      0 
  103.072	 DELIVER	    74 	  0.697 	   22.5 	   4.14 	   14.4 	      0 
  104.750	 DELIVER	    75 	  0.918 	   22.4 	   4.14 	   14.4 	      0 
  107.296	 DELIVER	    76 	   2.52 	   24.5 	   4.14 	   14.4 	      0 
  107.978	 DELIVER	    77 	  0.665 	   23.5 	   4.14 	   14.4 	      0 
  108.057	 DELIVER	    78 	  0.593 	   22.2 	   4.14 	   14.4 	      0 
  108.520	 DELIVER	    79 	    1.9 	   20.8 	   4.14 	   14.4 	      0 
  108.744	 DELIVER	    80 	  0.392 	   16.9 	   4.14 	   14.4 	      0 
  109.083	 DELIVER	    81 	   1.14 	   16.9 	   4.14 	   14.4 	      0 
  109.174	 DELIVER	    82 	   0.85 	   15.4 	   4.14 	   14.4 	      0 
  110.126	 DELIVER	    83 	  0.735 	   12.1 	   4.14 	   14.4 	      0 
  113.346	 DELIVER	    84 	   2.44 	   8.98 	   4.14 	   14.4 	      0 
  113.669	 DELIVER	    85 	   2.38 	   7.77 	   4.14 	   14.4 	      0 
  114.670	 DELIVER	    86 	   2.37 	   8.07 	   4.14 	   14.4 	      0 
  116.647	 DELIVER	    87 	  0.509 	   8.44 	   4.14 	   14.4 	      0 
  119.404	 DELIVER	    88 	   2.18 	   10.5 	   4.14 	   14.4 	      0 
  120.537	 DELIVER	    89 	   2.34 	   11.2 	   4.14 	   14.4 	      0 
  121.099	 DELIVER	    90 	  0.919 	     10 	   4.14 	   14.4 	      0 
  121.403	 DELIVER	    91 	  0.525 	   9.45 	   4.14 	   14.4 	      0 
  121.473	 DELIVER	    92 	   1.76 	   8.99 	   4.14 	   14.4 	      0 
  121.926	 DELIVER	    93 	   1.32 	   9.39 	   4.14 	   14.4 	      0 
  122.045	 DELIVER	    94 	  0.857 	   9.25 	   4.14 	   14.4 	      0 
  125.830	 DELIVER	    95 	  0.544 	   12.7 	   4.14 	   14.4 	  0.562 
  127.623	 DELIVER	    96 	   1.21 	   14.1 	   4.14 	   14.4 	  0.315 
  127.930	 DELIVER	    97 	   1.97 	   12.8 	   4.14 	   14.4 	      0 
  128.332	 DELIVER	    98 	    2.6 	   12.7 	   4.14 	   14.4 	      0 
  129.017	 DELIVER	    99 	   2.59 	   12.8 	   4.14 	   14.4 	      0 
  131.024	 DELIVER	   100 	   1.14 	   14.6 	   4.14 	   14.4 	  0.724 
  132.180	 DELIVER	   101 	  0.883 	   14.4 	   4.14 	   14.4 	  0.464 
  132.493	 DELIVER	   102 	  0.726 	   14.2 	   4.14 	   14.4 	      0 
  133.120	 DELIVER	   103 	  0.516 	   14.6 	   4.14 	   14.4 	  0.328 
  134.083	 DELIVER	   104 	   1.94 	   14.2 	   4.14 	   14.4 	      0 
  135.147	 DELIVER	   105 	  0.884 	   14.5 	   4.14 	   14.4 	      0 
  135.318	 DELIVER	   106 	   1.12 	     14 	   4.14 	   14.4 	      0 
  137.731	 DELIVER	   107 	   0.47 	     15 	   4.14 	   14.4 	      0 
  138.352	 DELIVER	   108 	   1.39 	   14.7 	   4.14 	   14.4 	      0 
  139.033	 DELIVER	   109 	   1.67 	   15.2 	   4.14 	   14.4 	      0 
  139.511	 DELIVER	   110 	  0.467 	   14.1 	   4.14 	   14.4 	      0 
  140.208	 DELIVER	   111 	   2.89 	   14.7 	   4.14 	   14.4 	      0 
  140.881	 DELIVER	   112 	   1.21 	   12.6 	   4.14 	   14.4 	      0 
  142.209	 DELIVER	   113 	   1.78 	   12.6 	   4.14 	   14.4 	      0 
  142.441	 DELIVER	   114 	    1.6 	   12.6 	   4.14 	   14.4 	      0 
  143.038	 DELIVER	   115 	   1.98 	   12.3 	   4.14 	   14.4 	      0 
  143.255	 DELIVER	   116 	   1.29 	   11.4 	   4.14 	   14.4 	      0 
  143.338	 DELIVER	   117 	   1.33 	   10.4 	   4.14 	   14.4 	      0 
  143.869	 DELIVER	   118 	  0.734 	   10.6 	   4.14 	   14.4 	      0 
  144.430	 DELIVER	   119 	  0.406 	   11.1 	   4.14 	   14.4 	      0 
  144.667	 DELIVER	   120 	   0.57 	     11 	   4.14 	   14.4 	  0.033 
  144.897	 DELIVER	   121 	  0.402 	   8.78 	   4.14 	   14.4 	      0 
  145.061	 DELIVER	   122 	  0.628 	   8.28 	   4.14 	   14.4 	      0 
  147.118	 DELIVER	   123 	   1.07 	   8.77 	   4.14 	   14.4 	      0 
  147.490	 DELIVER	   124 	   1.91 	   9.13 	   4.14 	   14.4 	      0 
  147.786	 DELIVER	   125 	   2.25 	   8.56 	   4.14 	   14.4 	      0 
  148.025	 DELIVER	   126 	  0.494 	   7.17 	   4.14 	   14.4 	      0 
  148.167	 DELIVER	   127 	   2.04 	   6.04 	   4.14 	   14.4 	      0 
  157.815	 DELIVER	   128 	   1.89 	   6.32 	   4.14 	   14.4 	      0 
  158.904	 DELIVER	   129 	   2.63 	   8.94 	   4.14 	   14.4 	      0 
