    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.499	 DELIVER	     1 	   1.26 	   8.45 	      0 	      0 	      0 
   11.921	 DELIVER	     2 	   1.29 	   7.32 	      0 	      0 	      0 
   14.329	 DELIVER	     3 	   2.38 	   6.76 	      0 	      0 	      0 
   15.552	 DELIVER	     4 	   2.26 	   8.11 	      0 	      0 	      0 
   16.615	 DELIVER	     5 	   1.21 	   6.17 	      0 	      0 	      0 
   17.462	 DELIVER	     6 	  0.458 	   6.24 	      0 	      0 	      0 
   27.625	 DELIVER	     7 	   2.36 	   6.89 	      0 	      0 	      0 
   29.053	 DELIVER	     8 	   2.67 	   9.39 	      0 	      0 	      0 
   29.610	 DELIVER	     9 	   2.68 	   8.64 	      0 	      0 	      0 
   31.706	 DELIVER	    10 	   2.38 	   10.7 	      0 	      0 	   1.37 
   32.435	 DELIVER	    11 	   1.32 	   11.1 	      0 	      0 	   1.73 
   33.264	 DELIVER	    12 	  0.506 	   10.2 	      0 	      0 	  0.573 
   33.705	 DELIVER	    13 	   1.89 	   10.4 	      0 	      0 	  0.829 
   34.306	 DELIVER	    14 	   0.91 	   7.57 	      0 	      0 	      0 
   35.758	 DELIVER	    15 	  0.436 	   8.65 	      0 	      0 	      0 
   37.252	 DELIVER	    16 	   1.61 	   9.95 	      0 	      0 	      0 
   39.369	 DELIVER	    17 	   2.53 	   7.85 	      0 	      0 	      0 
   41.932	 DELIVER	    18 	    1.6 	   7.32 	      0 	      0 	      0 
   41.959	 DELIVER	    19 	   1.33 	   5.11 	      0 	      0 	      0 
   47.958	 DELIVER	    20 	   2.57 	   9.41 	      0 	      0 	      0 
   49.937	 DELIVER	    21 	   2.82 	   8.89 	      0 	      0 	      0 
   50.053	 DELIVER	    22 	   2.12 	   8.35 	      0 	      0 	      0 
   52.580	 DELIVER	    23 	   1.99 	   7.98 	      0 	      0 	      0 
   52.686	 DELIVER	    24 	  0.988 	   6.97 	      0 	      0 	      0 
   54.090	 DELIVER	    25 	   1.17 	   5.25 	      0 	      0 	      0 
   54.654	 DELIVER	    26 	   1.19 	   4.31 	      0 	      0 	      0 
   55.340	 DELIVER	    27 	   2.72 	   8.02 	      0 	      0 	      0 
   56.128	 DELIVER	    28 	   2.88 	    8.2 	      0 	      0 	      0 
   59.108	 DELIVER	    29 	   1.05 	   9.46 	      0 	      0 	   0.36 
   59.108	 DELIVER	    30 	   2.74 	   8.55 	      0 	      0 	  0.254 
   60.580	 DELIVER	    31 	   2.28 	   9.84 	      0 	      0 	  0.318 
   60.765	 DELIVER	    32 	   1.79 	   7.46 	      0 	      0 	      0 
   61.701	 DELIVER	    33 	   2.53 	   7.64 	      0 	      0 	      0 
   61.978	 DELIVER	    34 	   2.34 	   7.14 	      0 	      0 	      0 
   62.486	 DELIVER	    35 	   1.03 	   7.01 	      0 	      0 	      0 
   63.047	 DELIVER	    36 	   2.68 	    7.5 	      0 	      0 	   1.04 
   65.087	 DELIVER	    37 	  0.436 	   5.78 	      0 	      0 	      0 
   65.117	 DELIVER	    38 	   1.21 	   8.58 	      0 	      0 	  0.648 
   66.069	 DELIVER	    39 	  0.802 	   9.41 	      0 	      0 	   1.74 
   67.165	 DELIVER	    40 	    1.1 	   10.2 	      0 	      0 	   1.89 
   68.666	 DELIVER	    41 	   1.01 	   9.66 	      0 	      0 	  0.194 
   69.034	 DELIVER	    42 	  0.436 	   63.3 	      0 	      0 	      0 
   69.413	 DELIVER	    43 	  0.652 	   8.57 	      0 	      0 	      0 
   70.173	 DELIVER	    44 	   1.56 	   7.54 	      0 	      0 	      0 
   71.022	 DELIVER	    45 	   1.13 	   8.38 	      0 	      0 	      0 
   71.958	 DELIVER	    46 	   2.29 	   6.31 	      0 	      0 	      0 
   73.760	 DELIVER	    47 	   2.15 	   7.88 	      0 	      0 	      0 
   77.390	 DELIVER	    48 	   2.45 	    7.4 	      0 	      0 	      0 
   77.661	 DELIVER	    49 	   2.68 	   7.38 	      0 	      0 	      0 
   79.250	 DELIVER	    50 	   1.24 	   8.56 	      0 	      0 	   1.74 
   79.337	 DELIVER	    51 	   1.24 	   70.8 	      0 	      0 	   1.74 
   80.849	 DELIVER	    52 	   2.48 	   9.78 	      0 	      0 	   1.88 
   82.433	 DELIVER	    53 	   2.61 	   10.6 	      0 	      0 	   1.42 
   83.036	 DELIVER	    54 	  0.855 	   10.6 	      0 	      0 	   1.19 
   83.060	 DELIVER	    55 	  0.738 	   8.92 	      0 	      0 	  0.389 
   83.543	 DELIVER	    56 	  0.702 	   8.39 	      0 	      0 	  0.114 
   86.622	 DELIVER	    57 	   2.71 	   11.4 	      0 	      0 	  0.175 
   88.130	 DELIVER	    58 	   1.42 	   10.2 	      0 	      0 	      0 
   88.209	 DELIVER	    59 	  0.977 	     10 	      0 	      0 	      0 
   89.326	 DELIVER	    60 	   2.68 	   10.5 	      0 	      0 	      0 
   90.216	 DELIVER	    61 	    1.7 	   9.87 	      0 	      0 	      0 
   90.304	 DELIVER	    62 	   1.08 	   9.93 	      0 	      0 	      0 
   90.380	 DELIVER	    63 	   2.16 	   8.06 	      0 	      0 	      0 
   91.094	 DELIVER	    64 	   2.16 	     83 	      0 	      0 	      0 
   93.271	 DELIVER	    65 	  0.502 	   6.37 	      0 	      0 	      0 
   96.309	 DELIVER	    66 	    1.3 	   10.4 	      0 	      0 	      0 
   96.911	 DELIVER	    67 	  0.502 	   90.5 	      0 	      0 	      0 
   97.937	 DELIVER	    68 	   1.11 	   7.78 	      0 	      0 	      0 
   98.099	 DELIVER	    69 	   1.42 	   6.45 	      0 	      0 	      0 
  100.007	 DELIVER	    70 	   1.64 	   6.34 	      0 	      0 	      0 
  102.704	 DELIVER	    71 	   2.41 	   8.25 	      0 	      0 	      0 
  103.797	 DELIVER	    72 	  0.738 	   5.11 	      0 	      0 	      0 
  104.524	 DELIVER	    73 	  0.632 	   6.41 	      0 	      0 	      0 
  108.386	 DELIVER	    74 	  0.715 	   7.31 	      0 	      0 	      0 
  111.050	 DELIVER	    75 	   2.09 	   9.33 	      0 	      0 	      0 
  111.691	 DELIVER	    76 	   2.09 	    102 	      0 	      0 	      0 
  112.178	 DELIVER	    77 	   2.56 	   9.83 	      0 	      0 	      0 
  112.497	 DELIVER	    78 	   1.01 	   8.07 	      0 	      0 	      0 
  117.590	 DELIVER	    79 	  0.379 	   5.58 	      0 	  0.198 	      0 
  117.818	 DELIVER	    80 	  0.875 	   6.32 	      0 	  0.198 	      0 
  119.351	 DELIVER	    81 	   1.76 	   5.85 	      0 	  0.198 	      0 
  119.700	 DELIVER	    82 	   1.17 	   6.11 	      0 	  0.198 	      0 
  120.835	 DELIVER	    83 	   1.52 	   7.38 	      0 	  0.198 	      0 
  121.938	 DELIVER	    84 	   1.94 	   6.69 	      0 	  0.198 	      0 
  122.235	 DELIVER	    85 	   1.94 	    116 	      0 	  0.198 	      0 
  123.212	 DELIVER	    86 	   2.22 	   7.74 	      0 	  0.198 	      0 
  123.334	 DELIVER	    87 	   1.06 	   7.46 	      0 	  0.198 	   1.05 
  125.676	 DELIVER	    88 	   1.48 	   9.69 	      0 	  0.198 	   1.21 
  127.240	 DELIVER	    89 	   1.41 	   11.2 	      0 	  0.198 	   1.69 
  128.829	 DELIVER	    90 	   2.61 	   12.1 	      0 	  0.198 	   1.25 
  129.392	 DELIVER	    91 	   2.26 	   10.7 	      0 	  0.198 	 0.0231 
  129.666	 DELIVER	    92 	   1.26 	   10.4 	      0 	  0.198 	      0 
  129.795	 DELIVER	    93 	  0.587 	   8.91 	      0 	  0.198 	      0 
  129.975	 DELIVER	    94 	  0.501 	   8.93 	      0 	  0.198 	      0 
  131.291	 DELIVER	    95 	   1.18 	   8.49 	      0 	  0.198 	      0 
  131.781	 DELIVER	    96 	    1.6 	   7.92 	      0 	  0.198 	      0 
  132.262	 DELIVER	    97 	   1.69 	   7.34 	      0 	  0.198 	      0 
  134.075	 DELIVER	    98 	      2 	   8.29 	      0 	  0.198 	      0 
  134.447	 DELIVER	    99 	   1.93 	   8.38 	      0 	  0.198 	      0 
  134.759	 DELIVER	   100 	  0.495 	   8.41 	      0 	  0.198 	  0.258 
  135.644	 DELIVER	   101 	  0.407 	    8.3 	      0 	  0.198 	      0 
  138.071	 DELIVER	   102 	  0.421 	   9.14 	      0 	  0.198 	      0 
  139.935	 DELIVER	   103 	   1.33 	   9.53 	      0 	  0.198 	      0 
  140.952	 DELIVER	   104 	   1.96 	   10.5 	      0 	  0.198 	      0 
  141.220	 DELIVER	   105 	  0.489 	   10.5 	      0 	  0.198 	      0 
  143.034	 DELIVER	   106 	  0.585 	   12.2 	      0 	  0.198 	  0.355 
  144.025	 DELIVER	   107 	    2.1 	   9.31 	      0 	  0.198 	      0 
  144.425	 DELIVER	   108 	   1.68 	   9.26 	      0 	  0.198 	      0 
  144.450	 DELIVER	   109 	  0.754 	   8.67 	      0 	  0.198 	      0 
  145.773	 DELIVER	   110 	   2.87 	   8.84 	      0 	  0.198 	      0 
  148.685	 DELIVER	   111 	   2.49 	   9.37 	      0 	  0.198 	      0 
  148.938	 DELIVER	   112 	  0.991 	   9.49 	      0 	  0.198 	      0 
  149.202	 DELIVER	   113 	   1.05 	   9.06 	      0 	  0.198 	      0 
  151.171	 DELIVER	   114 	   1.37 	   4.81 	      0 	  0.198 	      0 
  151.688	 DELIVER	   115 	   2.62 	   6.87 	      0 	  0.198 	      0 
  156.621	 DELIVER	   116 	   1.85 	   6.61 	      0 	  0.198 	      0 
  161.563	 DELIVER	   117 	   1.96 	   7.18 	      0 	  0.198 	      0 
  165.028	 DELIVER	   118 	  0.912 	   5.61 	      0 	  0.198 	      0 
  165.527	 DELIVER	   119 	   2.76 	    7.7 	      0 	  0.198 	      0 
  172.136	 DELIVER	   120 	    2.1 	   6.87 	      0 	  0.198 	      0 
  174.115	 DELIVER	   121 	  0.873 	   5.42 	      0 	  0.198 	      0 
  176.360	 DELIVER	   122 	   1.92 	   8.36 	      0 	  0.198 	      0 
  178.472	 DELIVER	   123 	   1.69 	   9.04 	      0 	  0.198 	      0 
  178.934	 DELIVER	   124 	   2.37 	   9.22 	      0 	  0.198 	      0 
  179.821	 DELIVER	   125 	   1.76 	   7.94 	      0 	  0.198 	      0 
  180.270	 DELIVER	   126 	   2.64 	    8.1 	      0 	  0.198 	      0 
  183.237	 DELIVER	   127 	   1.61 	   5.99 	      0 	  0.198 	      0 
  185.133	 DELIVER	   128 	   1.15 	   6.97 	      0 	  0.198 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.434 Time Sample Var. =	 0.5819
 Event Ave. =	  1.593 Event Sample Var. =	 0.5399
 Minimum =	 0.3792
 Maximum =	  2.881
SYSTEM[ID[7]]:
 Time Ave. = 	   9.48 Time Sample Var. =	  176.9
 Event Ave. =	  11.99 Event Sample Var. =	  298.4
 Minimum =	  4.312
 Maximum =	  115.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.1008 Time Sample Var. =	0.00976
 Event Ave. =	 0.0772 Event Sample Var. =	0.009296
 Minimum =	      0
 Maximum =	 0.1976
WAIT[ID[7]]:
 Time Ave. = 	 0.1123 Time Sample Var. =	 0.1464
 Event Ave. =	 0.1988 Event Sample Var. =	  0.232
 Minimum =	      0
 Maximum =	  1.885
