    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.93 	   8.59 	      0 	      0 
    0.074	    ARR	     1 	   1.93 	 0.0736 	      0 	      0 
    0.074	 TOPPING	     1 	 0.0736 	 0.0736 	      0 	      0 
    0.441	    ARR	     2 	 0.0736 	 0.0736 	      0 	      0 
    0.441	 TOPPING	     2 	 0.0736 	 0.0736 	      0 	      0 
    0.574	   COOK	     1 	    0.5 	 0.0736 	      0 	      0 
    0.702	    ARR	     3 	    0.5 	 0.0736 	      0 	      0 
    0.702	 TOPPING	     3 	    0.5 	 0.0736 	      0 	      0 
    1.532	   COOK	     2 	    0.5 	 0.0736 	      0 	      0 
    2.341	   COOK	     3 	    0.5 	 0.0736 	      0 	      0 
    4.308	  READY	     1 	    0.5 	 0.0736 	      0 	      0 
    4.308	 FINISH	     1 	    0.5 	 0.0736 	      0 	      0 
    4.642	 DELIVER	     1 	    0.5 	   4.57 	      0 	      0 
    5.775	    ARR	     4 	    0.5 	   4.57 	      0 	      0 
    5.775	 TOPPING	     4 	    0.5 	   4.57 	      0 	      0 
    6.128	  READY	     2 	    0.5 	   4.57 	      0 	      0 
    6.128	 FINISH	     2 	    0.5 	   4.57 	      0 	      0 
    6.925	 DELIVER	     2 	  0.831 	   6.22 	      0 	      0 
    7.035	    ARR	     5 	  0.831 	   6.22 	      0 	      0 
    7.035	 TOPPING	     5 	  0.831 	   6.22 	      0 	      0 
    7.412	  READY	     3 	  0.831 	   6.22 	      0 	      0 
    7.412	 FINISH	     3 	  0.831 	   6.22 	      0 	      0 
    7.815	   COOK	     4 	  0.831 	   6.22 	      0 	      0 
    8.166	   COOK	     5 	  0.831 	   6.22 	      0 	      0 
    8.315	 DELIVER	     3 	    1.9 	   7.87 	      0 	      0 
   11.864	    ARR	     6 	    1.9 	   7.87 	      0 	      0 
   11.864	 TOPPING	     6 	    1.9 	   7.87 	      0 	      0 
   12.198	    ARR	     7 	    1.9 	   7.87 	      0 	      0 
   12.198	 TOPPING	     7 	    1.9 	   7.87 	      0 	      0 
   12.825	  READY	     4 	    1.9 	   7.87 	      0 	      0 
   12.825	 FINISH	     4 	    1.9 	   7.87 	      0 	      0 
   12.876	   COOK	     6 	    1.9 	   7.87 	      0 	      0 
   12.972	   COOK	     7 	    1.9 	   7.87 	      0 	      0 
   13.038	 DELIVER	     4 	   2.04 	   7.26 	      0 	      0 
   13.649	  READY	     5 	   2.04 	   7.26 	      0 	      0 
   13.649	 FINISH	     5 	   2.04 	   7.26 	      0 	      0 
   13.793	 DELIVER	     5 	   1.13 	   6.76 	      0 	      0 
   15.149	    ARR	     8 	   1.13 	   6.76 	      0 	      0 
   15.149	 TOPPING	     8 	   1.13 	   6.76 	      0 	      0 
   17.360	  READY	     6 	   1.13 	   6.76 	      0 	      0 
   17.360	 FINISH	     6 	   1.13 	   6.76 	      0 	      0 
   17.398	 DELIVER	     6 	  0.678 	    5.2 	      0 	      0 
   17.416	   COOK	     8 	  0.678 	    5.2 	      0 	      0 
   17.435	    ARR	     9 	  0.678 	    5.2 	      0 	      0 
   17.435	 TOPPING	     9 	  0.678 	    5.2 	      0 	      0 
   18.445	   COOK	     9 	  0.678 	    5.2 	      0 	      0 
   18.795	  READY	     7 	  0.678 	    5.2 	      0 	      0 
   18.795	 FINISH	     7 	  0.678 	    5.2 	      0 	      0 
   19.949	 DELIVER	     7 	   1.11 	   8.09 	      0 	      0 
   21.124	    ARR	    10 	   1.11 	   8.09 	      0 	      0 
   21.124	 TOPPING	    10 	   1.11 	   8.09 	      0 	      0 
   22.568	  READY	     8 	   1.11 	   8.09 	      0 	      0 
   22.568	 FINISH	     8 	   1.11 	   8.09 	      0 	      0 
   22.721	 DELIVER	     8 	   2.27 	   7.57 	      0 	      0 
   23.756	  READY	     9 	   2.27 	   7.57 	      0 	      0 
   23.756	 FINISH	     9 	   2.27 	   7.57 	      0 	      0 
   23.782	 DELIVER	     9 	   1.01 	   6.35 	      0 	      0 
   24.115	   COOK	    10 	   1.01 	   6.35 	      0 	      0 
   24.967	    ARR	    11 	   1.01 	   6.35 	      0 	      0 
   24.967	 TOPPING	    11 	   1.01 	   6.35 	      0 	      0 
   26.337	   COOK	    11 	   1.01 	   6.35 	      0 	      0 
   26.515	    ARR	    12 	   1.01 	   6.35 	      0 	      0 
   26.515	 TOPPING	    12 	   1.01 	   6.35 	      0 	      0 
   27.175	    ARR	    13 	   1.01 	   6.35 	      0 	      0 
   27.175	 TOPPING	    13 	   1.01 	   6.35 	      0 	      0 
   27.740	    ARR	    14 	   1.01 	   6.35 	      0 	      0 
   27.740	 TOPPING	    14 	   1.01 	   6.35 	      0 	      0 
   28.109	   COOK	    12 	   1.01 	   6.35 	      0 	      0 
   28.198	    ARR	    15 	   1.01 	   6.35 	      0 	      0 
   28.198	 TOPPING	    15 	   1.01 	   6.35 	      0 	      0 
   28.616	  READY	    10 	   1.01 	   6.35 	      0 	      0 
   28.616	 FINISH	    10 	   1.01 	   6.35 	      0 	      0 
   29.528	   COOK	    13 	   1.01 	   6.35 	      0 	      0 
   29.597	    ARR	    16 	   1.01 	   6.35 	      0 	      0 
   29.597	 TOPPING	    16 	   1.01 	   6.35 	      0 	      0 
   29.791	 DELIVER	    10 	   2.99 	   8.67 	      0 	      0 
   29.808	  READY	    11 	   2.99 	   8.67 	      0 	      0 
   29.808	 FINISH	    11 	   2.99 	   8.67 	      0 	      0 
   30.082	 DELIVER	    11 	   1.37 	   5.11 	      0 	      0 
   30.309	   COOK	    14 	   1.37 	   5.11 	      0 	      0 
   30.633	   COOK	    15 	   1.37 	   5.11 	      0 	      0 
   31.416	   COOK	    16 	   1.37 	   5.11 	      0 	      0 
   32.463	    ARR	    17 	   1.37 	   5.11 	      0 	      0 
   32.463	 TOPPING	    17 	   1.37 	   5.11 	      0 	      0 
   32.921	  READY	    12 	   1.37 	   5.11 	      0 	      0 
   32.921	 FINISH	    12 	   1.37 	   5.11 	      0 	      0 
   33.168	 DELIVER	    12 	   2.35 	   5.99 	      0 	      0 
   33.772	  READY	    13 	   2.35 	   5.99 	      0 	      0 
   33.772	 FINISH	    13 	   2.35 	   5.99 	      0 	      0 
