    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.090	 DELIVER	     1 	   2.69 	      7 	      0 	      0 	      0 
   18.124	 DELIVER	     2 	  0.629 	   7.61 	      0 	      0 	      0 
   18.222	 DELIVER	     3 	   2.32 	   8.11 	      0 	      0 	      0 
   18.276	 DELIVER	     4 	  0.629 	   10.7 	      0 	      0 	      0 
   20.899	 DELIVER	     5 	   1.46 	   6.03 	      0 	      0 	      0 
   21.711	 DELIVER	     6 	      2 	      8 	      0 	      0 	      0 
   21.850	 DELIVER	     7 	   1.46 	   15.8 	      0 	      0 	      0 
   21.860	 DELIVER	     8 	   1.37 	   5.43 	      0 	      0 	      0 
   26.975	 DELIVER	     9 	   1.28 	   5.26 	      0 	      0 	      0 
   30.247	 DELIVER	    10 	  0.673 	   6.28 	      0 	      0 	      0 
   39.502	 DELIVER	    11 	   1.17 	   5.79 	      0 	      0 	      0 
   39.681	 DELIVER	    12 	      2 	   8.02 	      0 	      0 	      0 
   39.718	 DELIVER	    13 	   2.17 	   7.86 	      0 	      0 	      0 
   44.889	 DELIVER	    14 	   1.86 	   9.17 	      0 	      0 	      0 
   46.515	 DELIVER	    15 	   1.86 	   37.3 	      0 	      0 	      0 
   47.478	 DELIVER	    16 	   2.14 	   11.4 	      0 	      0 	      0 
   47.993	 DELIVER	    17 	   2.13 	   11.2 	      0 	      0 	      0 
   49.182	 DELIVER	    18 	  0.473 	   9.64 	      0 	      0 	      0 
   49.380	 DELIVER	    19 	   1.67 	    8.4 	      0 	      0 	      0 
   50.624	 DELIVER	    20 	  0.701 	   5.22 	      0 	      0 	      0 
   57.728	 DELIVER	    21 	   1.67 	   9.53 	      0 	      0 	      0 
   57.780	 DELIVER	    22 	   1.67 	   48.2 	      0 	      0 	      0 
   60.036	 DELIVER	    23 	   1.97 	   10.1 	      0 	      0 	      0 
   66.148	 DELIVER	    24 	  0.752 	   6.72 	      0 	      0 	      0 
   66.976	 DELIVER	    25 	   1.39 	   7.85 	      0 	      0 	      0 
   67.353	 DELIVER	    26 	  0.952 	   7.32 	      0 	      0 	      0 
   67.662	 DELIVER	    27 	   2.13 	   6.14 	      0 	      0 	      0 
   67.757	 DELIVER	    28 	  0.846 	   5.42 	      0 	      0 	      0 
   73.216	 DELIVER	    29 	   2.94 	   9.47 	      0 	      0 	      0 
   73.452	 DELIVER	    30 	   2.74 	   8.01 	      0 	      0 	      0 
   74.145	 DELIVER	    31 	   1.21 	   8.21 	      0 	      0 	      0 
   75.013	 DELIVER	    32 	   1.72 	   7.74 	      0 	      0 	      0 
   75.847	 DELIVER	    33 	   2.11 	   8.42 	      0 	      0 	      0 
   78.363	 DELIVER	    34 	  0.545 	   10.4 	      0 	      0 	   0.26 
   78.473	 DELIVER	    35 	   1.08 	   9.34 	      0 	      0 	      0 
   79.515	 DELIVER	    36 	    1.3 	   9.82 	      0 	      0 	      0 
   80.854	 DELIVER	    37 	   2.16 	   10.7 	      0 	      0 	      0 
   81.826	 DELIVER	    38 	   1.62 	   11.6 	      0 	      0 	 0.0223 
   83.143	 DELIVER	    39 	   1.77 	   12.3 	      0 	      0 	  0.133 
   83.682	 DELIVER	    40 	  0.464 	   12.4 	      0 	      0 	  0.546 
   84.969	 DELIVER	    41 	   2.72 	   13.5 	      0 	      0 	  0.844 
   85.228	 DELIVER	    42 	   1.67 	   12.2 	      0 	      0 	      0 
