    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.761 	   7.44 	      0 	      0 
    0.038	    ARR	     1 	  0.761 	 0.0378 	      0 	      0 
    0.038	 TOPPING	     1 	 0.0378 	 0.0378 	      0 	      0 
    2.006	   COOK	     1 	   1.97 	 0.0378 	      0 	      0 
    2.046	    ARR	     2 	   1.97 	 0.0378 	      0 	      0 
    2.046	 TOPPING	     2 	   1.97 	 0.0378 	      0 	      0 
    3.328	    ARR	     3 	   1.97 	 0.0378 	      0 	      0 
    3.328	 TOPPING	     3 	   1.97 	 0.0378 	      0 	      0 
    3.519	   COOK	     2 	   1.97 	 0.0378 	      0 	      0 
    4.043	    ARR	     4 	   1.97 	 0.0378 	      0 	      0 
    4.043	 TOPPING	     4 	   1.97 	 0.0378 	      0 	      0 
    4.548	   COOK	     3 	   1.97 	 0.0378 	      0 	      0 
    5.551	    ARR	     5 	   1.97 	 0.0378 	      0 	      0 
    5.551	 TOPPING	     5 	   1.97 	 0.0378 	      0 	      0 
    6.112	   COOK	     4 	   1.97 	 0.0378 	      0 	      0 
    6.334	   COOK	     5 	   1.97 	 0.0378 	      0 	      0 
    7.290	  READY	     1 	   1.97 	 0.0378 	      0 	      0 
    7.290	 FINISH	     1 	   1.97 	 0.0378 	      0 	      0 
    7.554	  READY	     2 	   1.97 	 0.0378 	      0 	      0 
    7.679	  READY	     3 	   1.97 	 0.0378 	      0 	      0 
    7.882	    ARR	     6 	   1.97 	 0.0378 	      0 	      0 
    7.882	 TOPPING	     6 	   1.97 	 0.0378 	      0 	      0 
    8.169	 DELIVER	     1 	   1.47 	   6.12 	      0 	      0 
    8.169	 FINISH	     2 	   1.47 	   6.12 	      0 	      0 
    9.322	 DELIVER	     2 	   1.47 	    3.2 	      0 	      0 
    9.322	 FINISH	     3 	   1.47 	    3.2 	      0 	      0 
    9.935	   COOK	     6 	   1.47 	    3.2 	      0 	      0 
   10.056	  READY	     4 	   1.47 	    3.2 	      0 	      0 
   10.129	 DELIVER	     3 	   1.22 	    6.8 	      0 	      0 
   10.129	 FINISH	     4 	   1.22 	    6.8 	      0 	      0 
   10.987	  READY	     5 	   1.22 	    6.8 	      0 	      0 
   11.334	 DELIVER	     4 	   2.07 	   7.29 	      0 	      0 
   11.334	 FINISH	     5 	   2.07 	   7.29 	      0 	      0 
   11.654	 DELIVER	     5 	  0.783 	    6.1 	      0 	      0 
   12.383	    ARR	     7 	  0.783 	    6.1 	      0 	      0 
   12.383	 TOPPING	     7 	  0.783 	    6.1 	      0 	      0 
   14.441	  READY	     6 	  0.783 	    6.1 	      0 	      0 
   14.441	 FINISH	     6 	  0.783 	    6.1 	      0 	      0 
   14.576	 DELIVER	     6 	   2.05 	   6.69 	      0 	      0 
   15.145	   COOK	     7 	   2.05 	   6.69 	      0 	      0 
   16.609	    ARR	     8 	   2.05 	   6.69 	      0 	      0 
   16.609	 TOPPING	     8 	   2.05 	   6.69 	      0 	      0 
   17.196	    ARR	     9 	   2.05 	   6.69 	      0 	      0 
   17.196	 TOPPING	     9 	   2.05 	   6.69 	      0 	      0 
   17.787	   COOK	     8 	   2.05 	   6.69 	      0 	      0 
   18.392	   COOK	     9 	   2.05 	   6.69 	      0 	      0 
   18.910	  READY	     7 	   2.05 	   6.69 	      0 	      0 
   18.910	 FINISH	     7 	   2.05 	   6.69 	      0 	      0 
   19.466	 DELIVER	     7 	   2.76 	   7.08 	      0 	      0 
   21.114	    ARR	    10 	   2.76 	   7.08 	      0 	      0 
   21.114	 TOPPING	    10 	   2.76 	   7.08 	      0 	      0 
   22.210	  READY	     8 	   2.76 	   7.08 	      0 	      0 
   22.210	 FINISH	     8 	   2.76 	   7.08 	      0 	      0 
   22.849	  READY	     9 	   2.76 	   7.08 	      0 	      0 
   23.174	 DELIVER	     8 	   1.18 	   6.56 	      0 	      0 
   23.174	 FINISH	     9 	   1.18 	   6.56 	      0 	      0 
   23.426	   COOK	    10 	   1.18 	   6.56 	      0 	      0 
   24.051	 DELIVER	     9 	    1.2 	   6.85 	      0 	      0 
   27.288	    ARR	    11 	    1.2 	   6.85 	      0 	      0 
   27.288	 TOPPING	    11 	    1.2 	   6.85 	      0 	      0 
   29.042	   COOK	    11 	    1.2 	   6.85 	      0 	      0 
   29.089	  READY	    10 	    1.2 	   6.85 	      0 	      0 
   29.089	 FINISH	    10 	    1.2 	   6.85 	      0 	      0 
   30.056	    ARR	    12 	    1.2 	   6.85 	      0 	      0 
   30.056	 TOPPING	    12 	    1.2 	   6.85 	      0 	      0 
   30.565	 DELIVER	    10 	   2.31 	   9.45 	      0 	      0 
   31.739	   COOK	    12 	   2.31 	   9.45 	      0 	      0 
   33.011	    ARR	    13 	   2.31 	   9.45 	      0 	      0 
   33.011	 TOPPING	    13 	   2.31 	   9.45 	      0 	      0 
   33.843	    ARR	    14 	   2.31 	   9.45 	      0 	      0 
   33.843	 TOPPING	    14 	   2.31 	   9.45 	      0 	      0 
   34.439	  READY	    11 	   2.31 	   9.45 	      0 	      0 
   34.439	 FINISH	    11 	   2.31 	   9.45 	      0 	      0 
   34.665	    ARR	    15 	   2.31 	   9.45 	      0 	      0 
   34.665	 TOPPING	    15 	   2.31 	   9.45 	      0 	      0 
   34.981	 DELIVER	    11 	   1.75 	   7.69 	      0 	      0 
   35.139	   COOK	    13 	   1.75 	   7.69 	      0 	      0 
   35.178	   COOK	    14 	   1.75 	   7.69 	      0 	      0 
   36.711	  READY	    12 	   1.75 	   7.69 	      0 	      0 
   36.711	 FINISH	    12 	   1.75 	   7.69 	      0 	      0 
   36.894	   COOK	    15 	   1.75 	   7.69 	      0 	      0 
   37.475	 DELIVER	    12 	   1.68 	   7.42 	      0 	      0 
   39.184	  READY	    13 	   1.68 	   7.42 	      0 	      0 
   39.184	 FINISH	    13 	   1.68 	   7.42 	      0 	      0 
   39.867	  READY	    14 	   1.68 	   7.42 	      0 	      0 
   39.900	 DELIVER	    13 	   2.17 	   6.89 	      0 	      0 
   39.900	 FINISH	    14 	   2.17 	   6.89 	      0 	      0 
   40.016	 DELIVER	    14 	    1.3 	   6.17 	      0 	      0 
   42.819	  READY	    15 	    1.3 	   6.17 	      0 	      0 
   42.819	 FINISH	    15 	    1.3 	   6.17 	      0 	      0 
   44.083	 DELIVER	    15 	   2.23 	   9.42 	      0 	      0 
   49.578	    ARR	    16 	   2.23 	   9.42 	      0 	      0 
   49.578	 TOPPING	    16 	   2.23 	   9.42 	      0 	      0 
   50.227	   COOK	    16 	   2.23 	   9.42 	      0 	      0 
   52.434	    ARR	    17 	   2.23 	   9.42 	      0 	      0 
   52.434	 TOPPING	    17 	   2.23 	   9.42 	      0 	      0 
   53.334	    ARR	    18 	   2.23 	   9.42 	      0 	      0 
   53.334	 TOPPING	    18 	   2.23 	   9.42 	      0 	      0 
   53.360	    ARR	    19 	   2.23 	   9.42 	      0 	      0 
   53.360	 TOPPING	    19 	   2.23 	   9.42 	      0 	      0 
   54.028	   COOK	    17 	   2.23 	   9.42 	      0 	      0 
   54.526	    ARR	    20 	   2.23 	   9.42 	      0 	      0 
   54.526	 TOPPING	    20 	   2.23 	   9.42 	      0 	      0 
   54.636	    ARR	    21 	   2.23 	   9.42 	      0 	      0 
   55.539	  READY	    16 	   2.23 	   9.42 	      0 	      0 
   55.539	 FINISH	    16 	   2.23 	   9.42 	      0 	      0 
   55.606	   COOK	    18 	   2.23 	   9.42 	      0 	      0 
   55.606	 TOPPING	    21 	   2.23 	   9.42 	      0 	      0 
   55.856	 DELIVER	    16 	  0.649 	   6.28 	      0 	      0 
   56.253	   COOK	    19 	  0.649 	   6.28 	      0 	      0 
   56.707	    ARR	    22 	  0.649 	   6.28 	      0 	      0 
   56.707	 TOPPING	    22 	  0.649 	   6.28 	      0 	      0 
   57.137	  READY	    17 	  0.649 	   6.28 	      0 	      0 
   57.137	 FINISH	    17 	  0.649 	   6.28 	      0 	      0 
   57.392	   COOK	    20 	  0.649 	   6.28 	      0 	      0 
   57.434	    ARR	    23 	  0.649 	   6.28 	      0 	      0 
   57.434	 TOPPING	    23 	  0.649 	   6.28 	      0 	      0 
   57.701	 DELIVER	    17 	   1.59 	   5.27 	      0 	      0 
   57.817	   COOK	    21 	   1.59 	   5.27 	      0 	      0 
   58.075	    ARR	    24 	   1.59 	   5.27 	      0 	      0 
   58.075	 TOPPING	    24 	   1.59 	   5.27 	      0 	      0 
   58.131	   COOK	    22 	   1.59 	   5.27 	      0 	      0 
