    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.534 	    5.2 	      0 	      0 
    0.061	    ARR	     1 	  0.534 	 0.0612 	      0 	      0 
    0.061	 TOPPING	     1 	 0.0612 	 0.0612 	      0 	      0 
    0.351	    ARR	     2 	 0.0612 	 0.0612 	      0 	      0 
    0.351	 TOPPING	     2 	 0.0612 	 0.0612 	      0 	      0 
    1.803	   COOK	     1 	   1.74 	 0.0612 	      0 	      0 
    2.305	   COOK	     2 	   1.74 	 0.0612 	      0 	      0 
    4.995	  READY	     1 	   1.74 	 0.0612 	      0 	      0 
    4.995	 FINISH	     1 	   1.74 	 0.0612 	      0 	      0 
    6.493	    ARR	     3 	   1.74 	 0.0612 	      0 	      0 
    6.493	 TOPPING	     3 	   1.74 	 0.0612 	      0 	      0 
    6.506	  READY	     2 	   1.74 	 0.0612 	      0 	      0 
    6.966	 DELIVER	     1 	   1.74 	    6.9 	      0 	      0 
    6.966	 FINISH	     2 	   1.74 	    6.9 	      0 	      0 
    6.966	 DELIVER	     2 	   1.95 	   6.62 	      0 	      0 
    9.066	   COOK	     3 	   1.95 	   6.62 	      0 	      0 
   13.391	  READY	     3 	   1.95 	   6.62 	      0 	      0 
   13.391	 FINISH	     3 	   1.95 	   6.62 	      0 	      0 
   13.473	    ARR	     4 	   1.95 	   6.62 	      0 	      0 
   13.473	 TOPPING	     4 	   1.95 	   6.62 	      0 	      0 
   13.911	 DELIVER	     3 	   2.57 	   7.42 	      0 	      0 
   14.053	    ARR	     5 	   2.57 	   7.42 	      0 	      0 
   14.053	 TOPPING	     5 	   2.57 	   7.42 	      0 	      0 
   15.608	   COOK	     4 	   2.57 	   7.42 	      0 	      0 
   15.899	   COOK	     5 	   2.57 	   7.42 	      0 	      0 
   19.279	    ARR	     6 	   2.57 	   7.42 	      0 	      0 
   19.279	 TOPPING	     6 	   2.57 	   7.42 	      0 	      0 
   20.935	  READY	     4 	   2.57 	   7.42 	      0 	      0 
   20.935	 FINISH	     4 	   2.57 	   7.42 	      0 	      0 
   21.189	  READY	     5 	   2.57 	   7.42 	      0 	      0 
   21.309	   COOK	     6 	   2.57 	   7.42 	      0 	      0 
   22.941	 DELIVER	     4 	   1.85 	   8.89 	      0 	      0 
   22.941	 FINISH	     5 	   1.85 	   8.89 	      0 	      0 
   23.135	 DELIVER	     5 	   2.13 	   9.66 	      0 	      0 
   24.713	    ARR	     7 	   2.13 	   9.66 	      0 	      0 
   24.713	 TOPPING	     7 	   2.13 	   9.66 	      0 	      0 
   25.796	  READY	     6 	   2.13 	   9.66 	      0 	      0 
   25.796	 FINISH	     6 	   2.13 	   9.66 	      0 	      0 
   25.848	   COOK	     7 	   2.13 	   9.66 	      0 	      0 
   26.173	    ARR	     8 	   2.13 	   9.66 	      0 	      0 
   26.173	 TOPPING	     8 	   2.13 	   9.66 	      0 	      0 
   26.778	   COOK	     8 	   2.13 	   9.66 	      0 	      0 
   28.008	 DELIVER	     6 	   2.03 	   8.73 	      0 	      0 
   29.302	  READY	     7 	   2.03 	   8.73 	      0 	      0 
   29.302	 FINISH	     7 	   2.03 	   8.73 	      0 	      0 
   30.494	  READY	     8 	   2.03 	   8.73 	      0 	      0 
   30.521	 DELIVER	     7 	   1.14 	   5.81 	      0 	      0 
   30.521	 FINISH	     8 	   1.14 	   5.81 	      0 	      0 
   31.357	 DELIVER	     8 	  0.605 	   5.18 	      0 	      0 
   31.572	    ARR	     9 	  0.605 	   5.18 	      0 	      0 
   31.572	 TOPPING	     9 	  0.605 	   5.18 	      0 	      0 
   33.614	   COOK	     9 	  0.605 	   5.18 	      0 	      0 
   37.897	  READY	     9 	  0.605 	   5.18 	      0 	      0 
   37.897	 FINISH	     9 	  0.605 	   5.18 	      0 	      0 
   41.022	 DELIVER	     9 	   2.04 	   9.45 	      0 	      0 
   44.008	    ARR	    10 	   2.04 	   9.45 	      0 	      0 
   44.008	 TOPPING	    10 	   2.04 	   9.45 	      0 	      0 
   44.473	   COOK	    10 	   2.04 	   9.45 	      0 	      0 
   49.486	  READY	    10 	   2.04 	   9.45 	      0 	      0 
   49.486	 FINISH	    10 	   2.04 	   9.45 	      0 	      0 
   49.827	 DELIVER	    10 	  0.465 	   5.82 	      0 	      0 
   50.005	    ARR	    11 	  0.465 	   5.82 	      0 	      0 
   50.005	 TOPPING	    11 	  0.465 	   5.82 	      0 	      0 
   51.813	    ARR	    12 	  0.465 	   5.82 	      0 	      0 
   51.813	 TOPPING	    12 	  0.465 	   5.82 	      0 	      0 
   52.122	    ARR	    13 	  0.465 	   5.82 	      0 	      0 
   52.122	 TOPPING	    13 	  0.465 	   5.82 	      0 	      0 
   52.575	   COOK	    11 	  0.465 	   5.82 	      0 	      0 
   53.665	   COOK	    12 	  0.465 	   5.82 	      0 	      0 
   54.211	   COOK	    13 	  0.465 	   5.82 	      0 	      0 
   57.322	    ARR	    14 	  0.465 	   5.82 	      0 	      0 
   57.322	 TOPPING	    14 	  0.465 	   5.82 	      0 	      0 
   58.093	  READY	    11 	  0.465 	   5.82 	      0 	      0 
   58.093	 FINISH	    11 	  0.465 	   5.82 	      0 	      0 
   58.119	    ARR	    15 	  0.465 	   5.82 	      0 	      0 
   58.119	 TOPPING	    15 	  0.465 	   5.82 	      0 	      0 
   58.212	  READY	    12 	  0.465 	   5.82 	      0 	      0 
   58.418	    ARR	    16 	  0.465 	   5.82 	      0 	      0 
   58.418	 TOPPING	    16 	  0.465 	   5.82 	      0 	      0 
   59.153	   COOK	    14 	  0.465 	   5.82 	      0 	      0 
   59.292	 DELIVER	    11 	   1.54 	   7.17 	      0 	      0 
   59.292	 FINISH	    12 	   1.54 	   7.17 	      0 	      0 
   59.915	  READY	    13 	   1.54 	   7.17 	      0 	      0 
   59.947	   COOK	    15 	   1.54 	   7.17 	      0 	      0 
   60.090	 DELIVER	    12 	   2.57 	   10.1 	      0 	      0 
   60.090	 FINISH	    13 	   2.57 	   10.1 	      0 	      0 
   60.280	   COOK	    16 	   2.57 	   10.1 	      0 	      0 
   60.297	    ARR	    17 	   2.57 	   10.1 	      0 	      0 
   60.297	 TOPPING	    17 	   2.57 	   10.1 	      0 	      0 
   60.474	 DELIVER	    13 	    2.4 	   8.66 	      0 	      0 
   60.913	   COOK	    17 	    2.4 	   8.66 	      0 	      0 
   61.435	    ARR	    18 	    2.4 	   8.66 	      0 	      0 
   61.435	 TOPPING	    18 	    2.4 	   8.66 	      0 	      0 
   62.394	   COOK	    18 	    2.4 	   8.66 	      0 	      0 
   62.526	    ARR	    19 	    2.4 	   8.66 	      0 	      0 
   62.526	 TOPPING	    19 	    2.4 	   8.66 	      0 	      0 
   62.647	    ARR	    20 	    2.4 	   8.66 	      0 	      0 
   62.647	 TOPPING	    20 	    2.4 	   8.66 	      0 	      0 
   62.881	  READY	    14 	    2.4 	   8.66 	      0 	      0 
   62.881	 FINISH	    14 	    2.4 	   8.66 	      0 	      0 
   63.188	   COOK	    19 	    2.4 	   8.66 	      0 	      0 
   63.243	  READY	    15 	    2.4 	   8.66 	      0 	      0 
   63.354	 DELIVER	    14 	   1.03 	   5.23 	      0 	      0 
   63.354	 FINISH	    15 	   1.03 	   5.23 	      0 	      0 
   63.645	    ARR	    21 	   1.03 	   5.23 	      0 	      0 
   63.645	 TOPPING	    21 	   1.03 	   5.23 	      0 	      0 
   63.741	   COOK	    20 	   1.03 	   5.23 	      0 	      0 
   63.864	  READY	    16 	   1.03 	   5.23 	      0 	      0 
   64.005	 DELIVER	    15 	   1.86 	   5.59 	      0 	      0 
   64.005	 FINISH	    16 	   1.86 	   5.59 	      0 	      0 
   64.013	    ARR	    22 	   1.86 	   5.59 	      0 	      0 
   64.013	 TOPPING	    22 	   1.86 	   5.59 	      0 	      0 
   64.183	    ARR	    23 	   1.86 	   5.59 	      0 	      0 
   64.183	 TOPPING	    23 	   1.86 	   5.59 	      0 	      0 
   64.260	  READY	    17 	   1.86 	   5.59 	      0 	      0 
   64.992	 DELIVER	    16 	  0.616 	   4.69 	      0 	      0 
   64.992	 FINISH	    17 	  0.616 	   4.69 	      0 	      0 
   65.255	    ARR	    24 	  0.616 	   4.69 	      0 	      0 
   65.263	   COOK	    21 	  0.616 	   4.69 	      0 	      0 
   65.263	 TOPPING	    24 	  0.616 	   4.69 	      0 	      0 
   65.265	   COOK	    22 	  0.616 	   4.69 	      0 	      0 
   65.353	    ARR	    25 	  0.616 	   4.69 	      0 	      0 
   65.353	 TOPPING	    25 	  0.616 	   4.69 	      0 	      0 
   65.552	 DELIVER	    17 	   2.63 	   8.23 	      0 	      0 
   66.638	  READY	    18 	   2.63 	   8.23 	      0 	      0 
   66.638	 FINISH	    18 	   2.63 	   8.23 	      0 	      0 
   66.683	    ARR	    26 	   2.63 	   8.23 	      0 	      0 
   66.751	 DELIVER	    18 	  0.959 	   5.32 	      0 	      0 
   66.808	   COOK	    23 	  0.959 	   5.32 	      0 	      0 
   66.808	 TOPPING	    26 	  0.959 	   5.32 	      0 	      0 
   67.150	    ARR	    27 	  0.959 	   5.32 	      0 	      0 
   67.846	   COOK	    24 	  0.959 	   5.32 	      0 	      0 
   67.846	 TOPPING	    27 	  0.959 	   5.32 	      0 	      0 
   67.867	  READY	    19 	  0.959 	   5.32 	      0 	      0 
   67.867	 FINISH	    19 	  0.959 	   5.32 	      0 	      0 
   68.058	 DELIVER	    19 	  0.541 	   5.41 	      0 	      0 
   68.112	   COOK	    25 	  0.541 	   5.41 	      0 	      0 
   68.285	  READY	    20 	  0.541 	   5.41 	      0 	      0 
   68.285	 FINISH	    20 	  0.541 	   5.41 	      0 	      0 
   68.563	    ARR	    28 	  0.541 	   5.41 	      0 	      0 
   68.563	 TOPPING	    28 	  0.541 	   5.41 	      0 	      0 
   68.838	   COOK	    26 	  0.541 	   5.41 	      0 	      0 
   68.945	   COOK	    27 	  0.541 	   5.41 	      0 	      0 
   69.777	 DELIVER	    20 	   1.21 	   7.25 	      0 	      0 
   69.823	  READY	    21 	   1.21 	   7.25 	      0 	      0 
   69.823	 FINISH	    21 	   1.21 	   7.25 	      0 	      0 
   70.098	    ARR	    29 	   1.21 	   7.25 	      0 	      0 
   70.098	 TOPPING	    29 	   1.21 	   7.25 	      0 	      0 
   70.144	 DELIVER	    21 	    2.8 	   6.13 	      0 	      0 
   70.174	    ARR	    30 	    2.8 	   6.13 	      0 	      0 
   70.174	 TOPPING	    30 	    2.8 	   6.13 	      0 	      0 
   70.491	   COOK	    28 	    2.8 	   6.13 	      0 	      0 
   70.584	  READY	    22 	    2.8 	   6.13 	      0 	      0 
   70.584	 FINISH	    22 	    2.8 	   6.13 	      0 	      0 
   70.884	    ARR	    31 	    2.8 	   6.13 	      0 	      0 
   70.884	 TOPPING	    31 	    2.8 	   6.13 	      0 	      0 
   70.997	   COOK	    29 	    2.8 	   6.13 	      0 	      0 
   71.048	 DELIVER	    22 	   1.62 	    7.4 	      0 	      0 
   71.095	  READY	    23 	   1.62 	    7.4 	      0 	      0 
   71.095	 FINISH	    23 	   1.62 	    7.4 	      0 	      0 
   71.121	    ARR	    32 	   1.62 	    7.4 	      0 	      0 
   71.121	 TOPPING	    32 	   1.62 	    7.4 	      0 	      0 
   71.231	 DELIVER	    23 	   1.08 	   7.05 	      0 	      0 
   71.443	   COOK	    30 	   1.08 	   7.05 	      0 	      0 
   71.454	    ARR	    33 	   1.08 	   7.05 	      0 	      0 
   71.454	 TOPPING	    33 	   1.08 	   7.05 	      0 	      0 
   71.631	  READY	    24 	   1.08 	   7.05 	      0 	      0 
   71.631	 FINISH	    24 	   1.08 	   7.05 	      0 	      0 
   71.902	 DELIVER	    24 	   2.58 	   6.65 	      0 	      0 
   71.993	   COOK	    31 	   2.58 	   6.65 	      0 	      0 
   72.117	    ARR	    34 	   2.58 	   6.65 	      0 	      0 
   72.117	 TOPPING	    34 	   2.58 	   6.65 	      0 	      0 
   72.243	  READY	    25 	   2.58 	   6.65 	      0 	      0 
   72.243	 FINISH	    25 	   2.58 	   6.65 	      0 	      0 
   72.260	    ARR	    35 	   2.58 	   6.65 	      0 	      0 
   72.314	    ARR	    36 	   2.58 	   6.65 	      0 	      0 
   72.359	   COOK	    32 	   2.58 	   6.65 	      0 	      0 
   72.359	 TOPPING	    35 	   2.58 	   6.65 	      0 	      0 
   72.480	  READY	    26 	   2.58 	   6.65 	      0 	      0 
   72.644	   COOK	    33 	   2.58 	   6.65 	      0 	      0 
   72.644	 TOPPING	    36 	   2.58 	   6.65 	      0 	      0 
