    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.2 	   6.11 	      0 	      0 
    0.040	    ARR	     1 	    1.2 	 0.0404 	      0 	      0 
    0.040	 TOPPING	     1 	 0.0404 	 0.0404 	      0 	      0 
    1.878	    ARR	     2 	 0.0404 	 0.0404 	      0 	      0 
    1.878	 TOPPING	     2 	 0.0404 	 0.0404 	      0 	      0 
    2.446	   COOK	     1 	   2.41 	 0.0404 	      0 	      0 
    3.283	   COOK	     2 	   2.41 	 0.0404 	      0 	      0 
    4.429	    ARR	     3 	   2.41 	 0.0404 	      0 	      0 
    4.429	 TOPPING	     3 	   2.41 	 0.0404 	      0 	      0 
    4.942	    ARR	     4 	   2.41 	 0.0404 	      0 	      0 
    4.942	 TOPPING	     4 	   2.41 	 0.0404 	      0 	      0 
    5.544	   COOK	     3 	   2.41 	 0.0404 	      0 	      0 
    6.738	   COOK	     4 	   2.41 	 0.0404 	      0 	      0 
    7.548	    ARR	     5 	   2.41 	 0.0404 	      0 	      0 
    7.548	 TOPPING	     5 	   2.41 	 0.0404 	      0 	      0 
    8.360	  READY	     1 	   2.41 	 0.0404 	      0 	      0 
    8.360	 FINISH	     1 	   2.41 	 0.0404 	      0 	      0 
    8.851	  READY	     2 	   2.41 	 0.0404 	      0 	      0 
    8.892	 DELIVER	     1 	   2.41 	   8.85 	      0 	      0 
    8.892	 FINISH	     2 	   2.41 	   8.85 	      0 	      0 
    9.100	 DELIVER	     2 	   1.41 	   7.22 	      0 	      0 
    9.544	  READY	     3 	   1.41 	   7.22 	      0 	      0 
    9.544	 FINISH	     3 	   1.41 	   7.22 	      0 	      0 
   10.227	  READY	     4 	   1.41 	   7.22 	      0 	      0 
   10.442	   COOK	     5 	   1.41 	   7.22 	      0 	      0 
   11.137	 DELIVER	     3 	   1.11 	   6.71 	      0 	      0 
   11.137	 FINISH	     4 	   1.11 	   6.71 	      0 	      0 
   11.257	    ARR	     6 	   1.11 	   6.71 	      0 	      0 
   11.257	 TOPPING	     6 	   1.11 	   6.71 	      0 	      0 
   12.646	 DELIVER	     4 	    1.8 	    7.7 	      0 	      0 
   13.941	   COOK	     6 	    1.8 	    7.7 	      0 	      0 
   14.079	    ARR	     7 	    1.8 	    7.7 	      0 	      0 
   14.079	 TOPPING	     7 	    1.8 	    7.7 	      0 	      0 
   14.769	  READY	     5 	    1.8 	    7.7 	      0 	      0 
   14.769	 FINISH	     5 	    1.8 	    7.7 	      0 	      0 
   16.149	 DELIVER	     5 	   2.89 	    8.6 	      0 	      0 
   16.404	   COOK	     7 	   2.89 	    8.6 	      0 	      0 
   17.437	    ARR	     8 	   2.89 	    8.6 	      0 	      0 
   17.437	 TOPPING	     8 	   2.89 	    8.6 	      0 	      0 
   18.022	  READY	     6 	   2.89 	    8.6 	      0 	      0 
   18.022	 FINISH	     6 	   2.89 	    8.6 	      0 	      0 
   18.096	    ARR	     9 	   2.89 	    8.6 	      0 	      0 
   18.096	 TOPPING	     9 	   2.89 	    8.6 	      0 	      0 
   18.532	   COOK	     8 	   2.89 	    8.6 	      0 	      0 
   18.943	   COOK	     9 	   2.89 	    8.6 	      0 	      0 
   20.076	 DELIVER	     6 	   2.68 	   8.82 	      0 	      0 
   20.102	  READY	     7 	   2.68 	   8.82 	      0 	      0 
   20.102	 FINISH	     7 	   2.68 	   8.82 	      0 	      0 
   20.616	    ARR	    10 	   2.68 	   8.82 	      0 	      0 
   20.616	 TOPPING	    10 	   2.68 	   8.82 	      0 	      0 
   21.036	 DELIVER	     7 	   2.33 	   6.96 	      0 	      0 
   21.561	   COOK	    10 	   2.33 	   6.96 	      0 	      0 
   22.202	  READY	     8 	   2.33 	   6.96 	      0 	      0 
   22.202	 FINISH	     8 	   2.33 	   6.96 	      0 	      0 
   23.651	 DELIVER	     8 	   1.09 	   6.21 	      0 	      0 
   24.070	  READY	     9 	   1.09 	   6.21 	      0 	      0 
   24.070	 FINISH	     9 	   1.09 	   6.21 	      0 	      0 
   24.290	 DELIVER	     9 	  0.848 	   6.19 	      0 	      0 
   26.789	  READY	    10 	  0.848 	   6.19 	      0 	      0 
   26.789	 FINISH	    10 	  0.848 	   6.19 	      0 	      0 
   27.542	 DELIVER	    10 	  0.945 	   6.93 	      0 	      0 
   28.752	    ARR	    11 	  0.945 	   6.93 	      0 	      0 
   28.752	 TOPPING	    11 	  0.945 	   6.93 	      0 	      0 
   29.866	   COOK	    11 	  0.945 	   6.93 	      0 	      0 
   33.201	  READY	    11 	  0.945 	   6.93 	      0 	      0 
   33.201	 FINISH	    11 	  0.945 	   6.93 	      0 	      0 
   33.382	 DELIVER	    11 	   1.11 	   4.63 	      0 	      0 
   33.891	    ARR	    12 	   1.11 	   4.63 	      0 	      0 
   33.891	 TOPPING	    12 	   1.11 	   4.63 	      0 	      0 
   36.806	   COOK	    12 	   1.11 	   4.63 	      0 	      0 
   39.065	    ARR	    13 	   1.11 	   4.63 	      0 	      0 
   39.065	 TOPPING	    13 	   1.11 	   4.63 	      0 	      0 
   40.028	  READY	    12 	   1.11 	   4.63 	      0 	      0 
   40.028	 FINISH	    12 	   1.11 	   4.63 	      0 	      0 
   41.166	 DELIVER	    12 	   2.91 	   7.27 	      0 	      0 
   41.576	    ARR	    14 	   2.91 	   7.27 	      0 	      0 
   41.576	 TOPPING	    14 	   2.91 	   7.27 	      0 	      0 
