    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.519	 DELIVER	     1 	  0.742 	   5.48 	      0 	      0 	      0 
   10.722	 DELIVER	     2 	   2.32 	   7.01 	      0 	      0 	      0 
   10.874	 DELIVER	     3 	   2.31 	   7.29 	      0 	      0 	      0 
   12.731	 DELIVER	     4 	  0.606 	   6.65 	      0 	      0 	      0 
   18.797	 DELIVER	     5 	   2.11 	   11.4 	      0 	      0 	      0 
   21.746	 DELIVER	     6 	  0.436 	   12.2 	      0 	      0 	      0 
   21.941	 DELIVER	     7 	  0.711 	   10.9 	      0 	      0 	      0 
   21.995	 DELIVER	     8 	    2.1 	   8.39 	      0 	      0 	      0 
   22.037	 DELIVER	     9 	   2.75 	   7.69 	      0 	      0 	      0 
   22.607	 DELIVER	    10 	   1.83 	   8.26 	      0 	      0 	      0 
   35.572	 DELIVER	    11 	   1.71 	   8.07 	      0 	      0 	      0 
   39.187	 DELIVER	    12 	   1.54 	    7.1 	      0 	      0 	      0 
   42.089	 DELIVER	    13 	  0.472 	   7.19 	      0 	      0 	      0 
   43.416	 DELIVER	    14 	   2.32 	   5.99 	      0 	      0 	      0 
   48.616	 DELIVER	    15 	   1.18 	   5.07 	      0 	      0 	      0 
   50.898	 DELIVER	    16 	  0.951 	   7.45 	      0 	      0 	      0 
   52.041	 DELIVER	    17 	   2.51 	    7.5 	      0 	      0 	      0 
   52.653	 DELIVER	    18 	  0.724 	   6.54 	      0 	      0 	      0 
   54.313	 DELIVER	    19 	   2.49 	    8.7 	      0 	      0 	      0 
   56.994	 DELIVER	    20 	   2.08 	   7.76 	      0 	      0 	      0 
   64.284	 DELIVER	    21 	    1.6 	   8.77 	      0 	      0 	      0 
   65.564	 DELIVER	    22 	  0.454 	      8 	      0 	      0 	      0 
   69.225	 DELIVER	    23 	   1.61 	   11.4 	      0 	      0 	      0 
   69.320	 DELIVER	    24 	   2.09 	   9.65 	      0 	      0 	      0 
   71.820	 DELIVER	    25 	    1.5 	     12 	      0 	  0.204 	      0 
   72.358	 DELIVER	    26 	   2.64 	   12.1 	      0 	  0.204 	      0 
   72.804	 DELIVER	    27 	   1.79 	     12 	      0 	  0.204 	  0.485 
   74.059	 DELIVER	    28 	   1.35 	   13.1 	      0 	  0.204 	  0.762 
   75.931	 DELIVER	    29 	    1.5 	   14.4 	      0 	   3.33 	   1.39 
   78.505	 DELIVER	    30 	   2.55 	   14.4 	      0 	   5.39 	      0 
   78.664	 DELIVER	    31 	  0.742 	   13.3 	      0 	   5.39 	      0 
   80.726	 DELIVER	    32 	   1.19 	   14.9 	      0 	   5.39 	      0 
   80.946	 DELIVER	    33 	   1.92 	   14.4 	      0 	   5.39 	      0 
   81.367	 DELIVER	    34 	   2.93 	   14.7 	      0 	   5.39 	 0.0559 
   81.695	 DELIVER	    35 	   2.01 	   14.6 	      0 	   5.39 	      0 
   81.995	 DELIVER	    36 	   2.83 	   14.2 	      0 	   5.39 	  0.669 
   83.292	 DELIVER	    37 	  0.499 	   14.9 	      0 	   5.39 	  0.703 
   83.763	 DELIVER	    38 	  0.984 	   14.8 	      0 	   5.39 	  0.616 
   84.487	 DELIVER	    39 	   2.57 	     15 	      0 	   5.39 	  0.142 
   85.692	 DELIVER	    40 	  0.928 	   16.1 	      0 	   5.39 	  0.987 
   86.319	 DELIVER	    41 	   1.94 	   16.6 	      0 	   5.39 	   1.58 
   86.752	 DELIVER	    42 	   2.61 	   16.4 	      0 	   5.39 	   1.17 
   86.770	 DELIVER	    43 	   1.65 	   15.9 	      0 	   5.39 	    1.3 
   86.772	 DELIVER	    44 	   2.14 	   15.7 	      0 	   5.39 	   2.15 
   89.476	 DELIVER	    45 	   2.81 	   17.4 	      0 	   5.39 	   1.78 
   90.662	 DELIVER	    46 	  0.893 	   18.4 	      0 	   5.39 	   1.88 
   92.881	 DELIVER	    47 	      2 	   20.6 	      0 	   5.39 	   2.71 
   93.003	 DELIVER	    48 	   2.53 	   20.1 	      0 	   5.39 	   2.53 
   96.180	 DELIVER	    49 	   1.12 	   23.1 	      0 	   5.39 	   3.53 
   96.768	 DELIVER	    50 	   1.49 	   22.9 	      0 	   5.39 	   3.09 
   97.209	 DELIVER	    51 	   1.78 	     23 	      0 	   5.39 	   3.58 
   97.500	 DELIVER	    52 	   2.29 	   21.8 	      0 	   5.39 	   2.22 
   97.668	 DELIVER	    53 	   2.38 	   21.9 	      0 	   5.39 	   2.72 
   98.314	 DELIVER	    54 	   1.71 	   21.7 	      0 	   5.39 	   2.91 
  101.938	 DELIVER	    55 	   2.89 	   22.9 	      0 	   5.39 	   1.22 
  102.321	 DELIVER	    56 	   0.84 	   20.9 	      0 	   5.39 	      0 
  102.874	 DELIVER	    57 	      2 	   21.1 	      0 	   5.39 	      0 
  103.661	 DELIVER	    58 	   2.19 	   21.1 	      0 	   5.39 	      0 
  103.921	 DELIVER	    59 	   2.91 	   20.1 	      0 	   5.39 	      0 
  104.653	 DELIVER	    60 	  0.925 	   18.4 	      0 	   5.39 	      0 
  104.996	 DELIVER	    61 	    2.6 	   15.9 	      0 	   5.39 	      0 
  105.285	 DELIVER	    62 	   2.31 	   12.9 	      0 	   5.39 	      0 
  106.383	 DELIVER	    63 	   2.46 	   12.1 	      0 	   5.39 	      0 
  107.543	 DELIVER	    64 	   1.94 	   12.7 	      0 	   5.39 	      0 
  110.663	 DELIVER	    65 	   2.74 	   7.56 	      0 	   5.39 	      0 
  113.989	 DELIVER	    66 	   2.73 	   8.18 	      0 	   5.39 	      0 
  115.033	 DELIVER	    67 	  0.471 	   4.26 	      0 	   5.39 	      0 
  118.025	 DELIVER	    68 	   1.44 	   5.98 	      0 	   5.39 	      0 
  119.246	 DELIVER	    69 	   2.88 	   6.65 	      0 	   6.01 	      0 
  122.160	 DELIVER	    70 	   2.08 	    7.5 	      0 	   6.01 	      0 
  124.033	 DELIVER	    71 	   2.26 	   10.1 	      0 	   6.01 	      0 
  124.285	 DELIVER	    72 	   2.78 	   9.37 	      0 	   6.01 	  0.555 
  124.944	 DELIVER	    73 	   2.89 	   8.93 	      0 	   6.01 	  0.184 
  125.868	 DELIVER	    74 	    2.2 	   9.12 	      0 	   6.01 	      0 
  125.994	 DELIVER	    75 	   1.06 	   9.03 	      0 	   6.01 	   1.29 
  126.725	 DELIVER	    76 	    2.2 	   9.68 	      0 	   6.01 	   1.91 
  128.051	 DELIVER	    77 	   1.69 	   10.4 	      0 	   6.01 	   1.43 
  128.476	 DELIVER	    78 	   2.55 	   10.5 	      0 	   6.01 	   1.35 
  129.535	 DELIVER	    79 	   2.02 	   10.9 	      0 	   6.01 	   2.16 
  130.097	 DELIVER	    80 	  0.555 	   10.3 	      0 	   6.01 	   1.38 
  130.353	 DELIVER	    81 	   1.07 	   9.18 	      0 	   6.01 	  0.524 
  130.825	 DELIVER	    82 	   1.35 	   7.97 	      0 	   6.01 	      0 
  132.588	 DELIVER	    83 	   1.09 	   9.49 	      0 	   6.01 	      0 
  133.003	 DELIVER	    84 	   1.43 	    9.6 	      0 	   6.01 	      0 
  133.498	 DELIVER	    85 	  0.426 	   9.58 	      0 	   6.01 	  0.264 
  135.784	 DELIVER	    86 	   1.02 	   10.9 	      0 	   6.77 	      0 
  138.064	 DELIVER	    87 	   1.32 	   13.1 	      0 	   6.77 	      0 
  138.447	 DELIVER	    88 	   2.71 	   12.4 	      0 	   6.77 	      0 
  138.796	 DELIVER	    89 	   2.01 	   11.4 	      0 	   6.77 	      0 
  139.456	 DELIVER	    90 	   2.93 	   11.7 	      0 	   6.77 	      0 
  140.159	 DELIVER	    91 	   2.17 	     12 	      0 	   6.77 	  0.626 
  140.781	 DELIVER	    92 	   1.62 	     12 	      0 	   6.77 	  0.679 
  141.758	 DELIVER	    93 	   2.39 	   12.5 	      0 	   6.77 	    1.5 
  143.873	 DELIVER	    94 	   2.43 	   14.5 	      0 	   6.77 	   1.61 
  144.615	 DELIVER	    95 	   2.63 	   12.7 	      0 	   6.77 	      0 
  144.989	 DELIVER	    96 	   1.77 	   12.5 	      0 	   6.77 	  0.652 
  145.392	 DELIVER	    97 	   1.69 	   12.9 	      0 	   6.77 	   0.92 
  145.815	 DELIVER	    98 	   2.86 	   13.2 	      0 	   6.77 	   1.88 
  146.353	 DELIVER	    99 	   2.88 	     13 	      0 	   6.77 	   1.51 
  147.126	 DELIVER	   100 	    1.2 	   13.4 	      0 	   6.77 	   1.41 
  148.494	 DELIVER	   101 	      2 	   14.7 	      0 	   6.77 	   2.54 
  149.696	 DELIVER	   102 	   1.95 	   14.6 	      0 	   6.77 	   2.32 
  149.749	 DELIVER	   103 	   1.65 	   14.3 	      0 	   6.77 	   2.33 
  150.718	 DELIVER	   104 	   2.81 	   14.2 	      0 	   6.77 	   1.76 
  150.890	 DELIVER	   105 	   2.97 	   13.4 	      0 	   6.77 	   1.81 
  151.396	 DELIVER	   106 	   2.78 	   11.5 	      0 	   6.77 	      0 
  152.389	 DELIVER	   107 	  0.546 	   10.9 	      0 	   6.77 	      0 
  154.678	 DELIVER	   108 	   1.89 	   10.1 	      0 	   6.77 	      0 
  160.278	 DELIVER	   109 	   1.54 	   6.07 	      0 	   6.77 	      0 
  160.919	 DELIVER	   110 	  0.557 	   5.76 	      0 	   6.77 	      0 
  162.532	 DELIVER	   111 	  0.831 	   4.76 	      0 	   6.77 	      0 
  169.757	 DELIVER	   112 	    2.9 	   7.87 	      0 	   6.77 	      0 
  171.775	 DELIVER	   113 	    2.7 	   10.8 	      0 	   6.77 	      0 
  176.859	 DELIVER	   114 	   2.56 	   12.6 	      0 	   6.77 	      0 
  179.294	 DELIVER	   115 	   1.22 	   12.4 	      0 	   6.77 	      0 
  181.118	 DELIVER	   116 	   1.32 	   13.1 	      0 	   6.77 	      0 
  181.733	 DELIVER	   117 	   2.93 	   13.6 	      0 	   6.77 	      0 
  185.174	 DELIVER	   118 	   1.12 	   15.8 	      0 	   6.77 	      0 
  186.328	 DELIVER	   119 	   2.92 	     14 	      0 	   6.77 	      0 
  186.440	 DELIVER	   120 	  0.696 	     12 	      0 	   6.77 	      0 
  188.509	 DELIVER	   121 	  0.611 	   12.8 	      0 	   6.77 	      0 
  188.574	 DELIVER	   122 	   2.87 	   12.7 	      0 	   6.77 	      0 
  188.950	 DELIVER	   123 	  0.754 	   10.7 	      0 	   6.77 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.491 Time Sample Var. =	 0.6656
 Event Ave. =	  1.835 Event Sample Var. =	 0.5949
 Minimum =	 0.4261
 Maximum =	   2.97
SYSTEM[ID[7]]:
 Time Ave. = 	  10.23 Time Sample Var. =	  16.38
 Event Ave. =	  12.31 Event Sample Var. =	  19.75
 Minimum =	  4.262
 Maximum =	  23.06
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  4.308 Time Sample Var. =	  8.882
 Event Ave. =	  4.664 Event Sample Var. =	  6.692
 Minimum =	      0
 Maximum =	   6.77
WAIT[ID[7]]:
 Time Ave. = 	 0.3005 Time Sample Var. =	 0.5293
 Event Ave. =	 0.5914 Event Sample Var. =	 0.8498
 Minimum =	      0
 Maximum =	  3.584
