    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.25 	   7.98 	      0 	      0 
    0.008	    ARR	     1 	   2.25 	 0.0082 	      0 	      0 
    0.008	 TOPPING	     1 	 0.0082 	 0.0082 	      0 	      0 
    0.311	    ARR	     2 	 0.0082 	 0.0082 	      0 	      0 
    0.311	 TOPPING	     2 	 0.0082 	 0.0082 	      0 	      0 
    0.834	   COOK	     1 	  0.826 	 0.0082 	      0 	      0 
    0.962	    ARR	     3 	  0.826 	 0.0082 	      0 	      0 
    0.962	 TOPPING	     3 	  0.826 	 0.0082 	      0 	      0 
    2.552	   COOK	     2 	  0.826 	 0.0082 	      0 	      0 
    3.139	   COOK	     3 	  0.826 	 0.0082 	      0 	      0 
    3.412	    ARR	     4 	  0.826 	 0.0082 	      0 	      0 
    3.412	 TOPPING	     4 	  0.826 	 0.0082 	      0 	      0 
    5.072	    ARR	     5 	  0.826 	 0.0082 	      0 	      0 
    5.072	 TOPPING	     5 	  0.826 	 0.0082 	      0 	      0 
    5.100	  READY	     1 	  0.826 	 0.0082 	      0 	      0 
    5.100	 FINISH	     1 	  0.826 	 0.0082 	      0 	      0 
    5.107	 DELIVER	     1 	  0.826 	    5.1 	      0 	      0 
    5.666	    ARR	     6 	  0.826 	    5.1 	      0 	      0 
    5.666	 TOPPING	     6 	  0.826 	    5.1 	      0 	      0 
    6.266	   COOK	     4 	  0.826 	    5.1 	      0 	      0 
    6.596	  READY	     2 	  0.826 	    5.1 	      0 	      0 
    6.596	 FINISH	     2 	  0.826 	    5.1 	      0 	      0 
    7.154	   COOK	     5 	  0.826 	    5.1 	      0 	      0 
    7.341	 DELIVER	     2 	   2.18 	   6.38 	      0 	      0 
    7.392	  READY	     3 	   2.18 	   6.38 	      0 	      0 
    7.392	 FINISH	     3 	   2.18 	   6.38 	      0 	      0 
    8.090	   COOK	     6 	   2.18 	   6.38 	      0 	      0 
    8.115	 DELIVER	     3 	   2.24 	    7.8 	      0 	      0 
   11.758	  READY	     4 	   2.24 	    7.8 	      0 	      0 
   11.758	 FINISH	     4 	   2.24 	    7.8 	      0 	      0 
   12.101	 DELIVER	     4 	   2.85 	   8.69 	      0 	      0 
   12.187	    ARR	     7 	   2.85 	   8.69 	      0 	      0 
   12.187	 TOPPING	     7 	   2.85 	   8.69 	      0 	      0 
   12.436	  READY	     5 	   2.85 	   8.69 	      0 	      0 
   12.436	 FINISH	     5 	   2.85 	   8.69 	      0 	      0 
   13.505	   COOK	     7 	   2.85 	   8.69 	      0 	      0 
   13.999	  READY	     6 	   2.85 	   8.69 	      0 	      0 
   15.699	 DELIVER	     5 	   2.08 	   10.6 	      0 	      0 
   15.699	 FINISH	     6 	   2.08 	   10.6 	      0 	      0 
   16.191	    ARR	     8 	   2.08 	   10.6 	      0 	      0 
   16.191	 TOPPING	     8 	   2.08 	   10.6 	      0 	      0 
   16.213	 DELIVER	     6 	   2.42 	   10.5 	      0 	      0 
   18.077	    ARR	     9 	   2.42 	   10.5 	      0 	      0 
   18.077	 TOPPING	     9 	   2.42 	   10.5 	      0 	      0 
   18.778	    ARR	    10 	   2.42 	   10.5 	      0 	      0 
   18.778	 TOPPING	    10 	   2.42 	   10.5 	      0 	      0 
   19.023	   COOK	     8 	   2.42 	   10.5 	      0 	      0 
   19.101	  READY	     7 	   2.42 	   10.5 	      0 	      0 
   19.101	 FINISH	     7 	   2.42 	   10.5 	      0 	      0 
   19.678	 DELIVER	     7 	   1.32 	   7.49 	      0 	      0 
   19.785	   COOK	     9 	   1.32 	   7.49 	      0 	      0 
   20.872	   COOK	    10 	   1.32 	   7.49 	      0 	      0 
   21.690	    ARR	    11 	   1.32 	   7.49 	      0 	      0 
   21.690	 TOPPING	    11 	   1.32 	   7.49 	      0 	      0 
   22.460	    ARR	    12 	   1.32 	   7.49 	      0 	      0 
   22.460	 TOPPING	    12 	   1.32 	   7.49 	      0 	      0 
   22.481	   COOK	    11 	   1.32 	   7.49 	      0 	      0 
   22.924	    ARR	    13 	   1.32 	   7.49 	      0 	      0 
   22.924	 TOPPING	    13 	   1.32 	   7.49 	      0 	      0 
   23.317	   COOK	    12 	   1.32 	   7.49 	      0 	      0 
   23.602	   COOK	    13 	   1.32 	   7.49 	      0 	      0 
   24.683	  READY	     8 	   1.32 	   7.49 	      0 	      0 
   24.683	 FINISH	     8 	   1.32 	   7.49 	      0 	      0 
   24.731	 DELIVER	     8 	   1.71 	   6.65 	      0 	      0 
   24.915	  READY	     9 	   1.71 	   6.65 	      0 	      0 
   24.915	 FINISH	     9 	   1.71 	   6.65 	      0 	      0 
   25.392	 DELIVER	     9 	   2.83 	    9.2 	      0 	      0 
   25.882	  READY	    10 	   2.83 	    9.2 	      0 	      0 
   25.882	 FINISH	    10 	   2.83 	    9.2 	      0 	      0 
   26.257	 DELIVER	    10 	   2.09 	   7.48 	      0 	      0 
   26.556	    ARR	    14 	   2.09 	   7.48 	      0 	      0 
   26.556	 TOPPING	    14 	   2.09 	   7.48 	      0 	      0 
   27.011	  READY	    11 	   2.09 	   7.48 	      0 	      0 
   27.011	 FINISH	    11 	   2.09 	   7.48 	      0 	      0 
   27.664	  READY	    12 	   2.09 	   7.48 	      0 	      0 
   27.697	 DELIVER	    11 	  0.791 	   6.01 	      0 	      0 
   27.697	 FINISH	    12 	  0.791 	   6.01 	      0 	      0 
   27.713	 DELIVER	    12 	  0.677 	   4.79 	      0 	      0 
   29.125	  READY	    13 	  0.677 	   4.79 	      0 	      0 
   29.125	 FINISH	    13 	  0.677 	   4.79 	      0 	      0 
   29.239	 DELIVER	    13 	  0.856 	   6.78 	      0 	      0 
   29.361	    ARR	    15 	  0.856 	   6.78 	      0 	      0 
   29.361	 TOPPING	    15 	  0.856 	   6.78 	      0 	      0 
   29.493	   COOK	    14 	  0.856 	   6.78 	      0 	      0 
   32.243	   COOK	    15 	  0.856 	   6.78 	      0 	      0 
   32.719	  READY	    14 	  0.856 	   6.78 	      0 	      0 
   32.719	 FINISH	    14 	  0.856 	   6.78 	      0 	      0 
   35.131	    ARR	    16 	  0.856 	   6.78 	      0 	      0 
   35.131	 TOPPING	    16 	  0.856 	   6.78 	      0 	      0 
   35.879	 DELIVER	    14 	   2.94 	   9.32 	      0 	      0 
   37.436	    ARR	    17 	   2.94 	   9.32 	      0 	      0 
   37.436	 TOPPING	    17 	   2.94 	   9.32 	      0 	      0 
   37.629	    ARR	    18 	   2.94 	   9.32 	      0 	      0 
   37.629	 TOPPING	    18 	   2.94 	   9.32 	      0 	      0 
   37.845	  READY	    15 	   2.94 	   9.32 	      0 	      0 
   37.845	 FINISH	    15 	   2.94 	   9.32 	      0 	      0 
   38.092	   COOK	    16 	   2.94 	   9.32 	      0 	      0 
   39.214	   COOK	    17 	   2.94 	   9.32 	      0 	      0 
   39.352	 DELIVER	    15 	   2.88 	   9.99 	      0 	      0 
   39.504	    ARR	    19 	   2.88 	   9.99 	      0 	      0 
   39.504	 TOPPING	    19 	   2.88 	   9.99 	      0 	      0 
   40.055	   COOK	    18 	   2.88 	   9.99 	      0 	      0 
   40.692	   COOK	    19 	   2.88 	   9.99 	      0 	      0 
   43.361	  READY	    16 	   2.88 	   9.99 	      0 	      0 
   43.361	 FINISH	    16 	   2.88 	   9.99 	      0 	      0 
   43.436	 DELIVER	    16 	   2.96 	    8.3 	      0 	      0 
   43.582	  READY	    17 	   2.96 	    8.3 	      0 	      0 
   43.582	 FINISH	    17 	   2.96 	    8.3 	      0 	      0 
   43.642	 DELIVER	    17 	   1.59 	   6.01 	      0 	      0 
   44.671	  READY	    18 	   1.59 	   6.01 	      0 	      0 
   44.671	 FINISH	    18 	   1.59 	   6.01 	      0 	      0 
   45.115	  READY	    19 	   1.59 	   6.01 	      0 	      0 
   45.743	 DELIVER	    18 	   1.19 	   6.24 	      0 	      0 
   45.743	 FINISH	    19 	   1.19 	   6.24 	      0 	      0 
   46.339	 DELIVER	    19 	   2.62 	    8.9 	      0 	      0 
   46.867	    ARR	    20 	   2.62 	    8.9 	      0 	      0 
   46.867	 TOPPING	    20 	   2.62 	    8.9 	      0 	      0 
   49.456	   COOK	    20 	   2.62 	    8.9 	      0 	      0 
   49.574	    ARR	    21 	   2.62 	    8.9 	      0 	      0 
   49.574	 TOPPING	    21 	   2.62 	    8.9 	      0 	      0 
   49.923	    ARR	    22 	   2.62 	    8.9 	      0 	      0 
   49.923	 TOPPING	    22 	   2.62 	    8.9 	      0 	      0 
   50.842	   COOK	    21 	   2.62 	    8.9 	      0 	      0 
   51.668	   COOK	    22 	   2.62 	    8.9 	      0 	      0 
   52.541	  READY	    20 	   2.62 	    8.9 	      0 	      0 
   52.541	 FINISH	    20 	   2.62 	    8.9 	      0 	      0 
   53.095	    ARR	    23 	   2.62 	    8.9 	      0 	      0 
   53.095	 TOPPING	    23 	   2.62 	    8.9 	      0 	      0 
   53.356	    ARR	    24 	   2.62 	    8.9 	      0 	      0 
   53.356	 TOPPING	    24 	   2.62 	    8.9 	      0 	      0 
   53.540	    ARR	    25 	   2.62 	    8.9 	      0 	      0 
   53.540	 TOPPING	    25 	   2.62 	    8.9 	      0 	      0 
   54.283	   COOK	    23 	   2.62 	    8.9 	      0 	      0 
   54.399	  READY	    21 	   2.62 	    8.9 	      0 	      0 
   54.869	   COOK	    24 	   2.62 	    8.9 	      0 	      0 
   55.128	 DELIVER	    20 	   2.59 	   8.26 	      0 	      0 
   55.128	 FINISH	    21 	   2.59 	   8.26 	      0 	      0 
   55.255	 DELIVER	    21 	   1.27 	   5.68 	      0 	      0 
   55.668	    ARR	    26 	   1.27 	   5.68 	      0 	      0 
   55.668	 TOPPING	    26 	   1.27 	   5.68 	      0 	      0 
   55.861	   COOK	    25 	   1.27 	   5.68 	      0 	      0 
   55.889	    ARR	    27 	   1.27 	   5.68 	      0 	      0 
   55.889	 TOPPING	    27 	   1.27 	   5.68 	      0 	      0 
   57.150	  READY	    22 	   1.27 	   5.68 	      0 	      0 
   57.150	 FINISH	    22 	   1.27 	   5.68 	      0 	      0 
   57.585	   COOK	    26 	   1.27 	   5.68 	      0 	      0 
   57.631	   COOK	    27 	   1.27 	   5.68 	      0 	      0 
   58.607	  READY	    23 	   1.27 	   5.68 	      0 	      0 
   58.656	 DELIVER	    22 	   1.74 	   8.73 	      0 	      0 
