    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.29 	   7.76 	      0 	      0 
    0.069	    ARR	     1 	   1.29 	 0.0688 	      0 	      0 
    0.069	 TOPPING	     1 	 0.0688 	 0.0688 	      0 	      0 
    0.315	    ARR	     2 	 0.0688 	 0.0688 	      0 	      0 
    0.315	 TOPPING	     2 	 0.0688 	 0.0688 	      0 	      0 
    1.453	    ARR	     3 	 0.0688 	 0.0688 	      0 	      0 
    1.453	 TOPPING	     3 	 0.0688 	 0.0688 	      0 	      0 
    1.594	    ARR	     4 	 0.0688 	 0.0688 	      0 	      0 
    1.946	   COOK	     1 	 0.0688 	 0.0688 	      0 	      0 
    1.946	 TOPPING	     4 	 0.0688 	 0.0688 	      0 	      0 
    1.972	   COOK	     2 	 0.0688 	 0.0688 	      0 	      0 
    2.566	   COOK	     3 	    2.5 	 0.0688 	      0 	      0 
    2.676	   COOK	     4 	    2.5 	 0.0688 	      0 	      0 
    4.360	    ARR	     5 	    2.5 	 0.0688 	      0 	      0 
    4.360	 TOPPING	     5 	    2.5 	 0.0688 	      0 	      0 
    5.455	   COOK	     5 	    2.5 	 0.0688 	      0 	      0 
    6.341	  READY	     1 	    2.5 	 0.0688 	      0 	      0 
    6.341	 FINISH	     1 	    2.5 	 0.0688 	      0 	      0 
    6.693	  READY	     2 	    2.5 	 0.0688 	      0 	      0 
    7.069	 DELIVER	     1 	   0.73 	   5.47 	      0 	      0 
    7.069	 FINISH	     2 	   0.73 	   5.47 	      0 	      0 
    7.243	  READY	     3 	   0.73 	   5.47 	      0 	      0 
    7.624	  READY	     4 	   0.73 	   5.47 	      0 	      0 
    7.833	    ARR	     6 	   0.73 	   5.47 	      0 	      0 
    7.833	 TOPPING	     6 	   0.73 	   5.47 	      0 	      0 
    8.192	 DELIVER	     2 	   1.63 	   7.88 	      0 	      0 
    8.192	 FINISH	     3 	   1.63 	   7.88 	      0 	      0 
    8.403	   COOK	     6 	   1.63 	   7.88 	      0 	      0 
    8.608	    ARR	     7 	   1.63 	   7.88 	      0 	      0 
    8.608	 TOPPING	     7 	   1.63 	   7.88 	      0 	      0 
    9.012	 DELIVER	     3 	  0.519 	   7.56 	      0 	      0 
    9.012	 FINISH	     4 	  0.519 	   7.56 	      0 	      0 
    9.935	   COOK	     7 	  0.519 	   7.56 	      0 	      0 
    9.977	 DELIVER	     4 	   0.73 	    4.5 	      0 	      0 
   10.680	  READY	     5 	   0.73 	    4.5 	      0 	      0 
   10.680	 FINISH	     5 	   0.73 	    4.5 	      0 	      0 
   10.881	    ARR	     8 	   0.73 	    4.5 	      0 	      0 
   10.881	 TOPPING	     8 	   0.73 	    4.5 	      0 	      0 
   12.351	   COOK	     8 	   0.73 	    4.5 	      0 	      0 
   12.442	  READY	     6 	   0.73 	    4.5 	      0 	      0 
   12.941	  READY	     7 	   0.73 	    4.5 	      0 	      0 
   13.338	 DELIVER	     5 	    1.1 	   8.98 	      0 	      0 
   13.338	 FINISH	     6 	    1.1 	   8.98 	      0 	      0 
   15.171	 DELIVER	     6 	  0.571 	   7.34 	      0 	      0 
   15.171	 FINISH	     7 	  0.571 	   7.34 	      0 	      0 
   15.933	 DELIVER	     7 	   1.33 	   7.33 	      0 	      0 
   16.271	    ARR	     9 	   1.33 	   7.33 	      0 	      0 
   16.271	 TOPPING	     9 	   1.33 	   7.33 	      0 	      0 
   16.864	  READY	     8 	   1.33 	   7.33 	      0 	      0 
   16.864	 FINISH	     8 	   1.33 	   7.33 	      0 	      0 
   17.283	   COOK	     9 	   1.33 	   7.33 	      0 	      0 
   17.810	    ARR	    10 	   1.33 	   7.33 	      0 	      0 
   17.810	 TOPPING	    10 	   1.33 	   7.33 	      0 	      0 
   19.118	   COOK	    10 	   1.33 	   7.33 	      0 	      0 
   19.166	 DELIVER	     8 	   1.47 	   8.29 	      0 	      0 
   19.997	    ARR	    11 	   1.47 	   8.29 	      0 	      0 
   19.997	 TOPPING	    11 	   1.47 	   8.29 	      0 	      0 
   20.297	  READY	     9 	   1.47 	   8.29 	      0 	      0 
   20.297	 FINISH	     9 	   1.47 	   8.29 	      0 	      0 
   20.591	 DELIVER	     9 	   1.01 	   4.32 	      0 	      0 
   20.674	   COOK	    11 	   1.01 	   4.32 	      0 	      0 
   21.880	    ARR	    12 	   1.01 	   4.32 	      0 	      0 
   21.880	 TOPPING	    12 	   1.01 	   4.32 	      0 	      0 
   23.353	    ARR	    13 	   1.01 	   4.32 	      0 	      0 
   23.353	 TOPPING	    13 	   1.01 	   4.32 	      0 	      0 
   23.952	   COOK	    12 	   1.01 	   4.32 	      0 	      0 
   24.052	  READY	    10 	   1.01 	   4.32 	      0 	      0 
   24.052	 FINISH	    10 	   1.01 	   4.32 	      0 	      0 
   24.285	 DELIVER	    10 	   1.31 	   6.47 	      0 	      0 
   24.450	    ARR	    14 	   1.31 	   6.47 	      0 	      0 
   24.450	 TOPPING	    14 	   1.31 	   6.47 	      0 	      0 
   24.511	  READY	    11 	   1.31 	   6.47 	      0 	      0 
   24.511	 FINISH	    11 	   1.31 	   6.47 	      0 	      0 
   24.754	    ARR	    15 	   1.31 	   6.47 	      0 	      0 
   24.754	 TOPPING	    15 	   1.31 	   6.47 	      0 	      0 
   24.934	   COOK	    13 	   1.31 	   6.47 	      0 	      0 
   25.310	 DELIVER	    11 	  0.677 	   5.31 	      0 	      0 
   26.348	   COOK	    14 	  0.677 	   5.31 	      0 	      0 
   26.387	   COOK	    15 	  0.677 	   5.31 	      0 	      0 
   28.701	  READY	    12 	  0.677 	   5.31 	      0 	      0 
   28.701	 FINISH	    12 	  0.677 	   5.31 	      0 	      0 
   28.894	  READY	    13 	  0.677 	   5.31 	      0 	      0 
   29.527	    ARR	    16 	  0.677 	   5.31 	      0 	      0 
   29.527	 TOPPING	    16 	  0.677 	   5.31 	      0 	      0 
   30.563	 DELIVER	    12 	   1.58 	   7.21 	      0 	      0 
   30.563	 FINISH	    13 	   1.58 	   7.21 	      0 	      0 
   31.336	    ARR	    17 	   1.58 	   7.21 	      0 	      0 
   31.336	 TOPPING	    17 	   1.58 	   7.21 	      0 	      0 
   31.443	    ARR	    18 	   1.58 	   7.21 	      0 	      0 
   31.443	 TOPPING	    18 	   1.58 	   7.21 	      0 	      0 
   32.002	  READY	    14 	   1.58 	   7.21 	      0 	      0 
   32.153	  READY	    15 	   1.58 	   7.21 	      0 	      0 
   32.179	   COOK	    16 	   1.58 	   7.21 	      0 	      0 
   32.393	   COOK	    17 	   1.58 	   7.21 	      0 	      0 
   32.801	 DELIVER	    13 	   2.07 	   10.9 	      0 	      0 
   32.801	 FINISH	    14 	   2.07 	   10.9 	      0 	      0 
   32.916	   COOK	    18 	   2.07 	   10.9 	      0 	      0 
   33.835	 DELIVER	    14 	    1.9 	   9.38 	      0 	      0 
   33.835	 FINISH	    15 	    1.9 	   9.38 	      0 	      0 
   34.174	    ARR	    19 	    1.9 	   9.38 	      0 	      0 
   34.174	 TOPPING	    19 	    1.9 	   9.38 	      0 	      0 
   34.483	    ARR	    20 	    1.9 	   9.38 	      0 	      0 
   34.483	 TOPPING	    20 	    1.9 	   9.38 	      0 	      0 
   35.395	 DELIVER	    15 	   1.63 	   10.6 	      0 	      0 
   35.468	   COOK	    19 	   1.63 	   10.6 	      0 	      0 
   35.803	  READY	    16 	   1.63 	   10.6 	      0 	      0 
   35.803	 FINISH	    16 	   1.63 	   10.6 	      0 	      0 
   36.060	    ARR	    21 	   1.63 	   10.6 	      0 	      0 
   36.060	 TOPPING	    21 	   1.63 	   10.6 	      0 	      0 
   36.259	  READY	    17 	   1.63 	   10.6 	      0 	      0 
   36.498	   COOK	    20 	   1.63 	   10.6 	      0 	      0 
   36.990	  READY	    18 	   1.63 	   10.6 	      0 	      0 
   37.266	 DELIVER	    16 	   2.87 	   7.74 	      0 	      0 
   37.266	 FINISH	    17 	   2.87 	   7.74 	      0 	      0 
   37.400	 DELIVER	    17 	   1.58 	   6.06 	      0 	      0 
   37.400	 FINISH	    18 	   1.58 	   6.06 	      0 	      0 
   37.412	 DELIVER	    18 	  0.736 	   5.97 	      0 	      0 
   38.737	   COOK	    21 	  0.736 	   5.97 	      0 	      0 
   38.761	  READY	    19 	  0.736 	   5.97 	      0 	      0 
   38.761	 FINISH	    19 	  0.736 	   5.97 	      0 	      0 
   39.869	 DELIVER	    19 	   1.29 	   5.69 	      0 	      0 
   40.920	  READY	    20 	   1.29 	   5.69 	      0 	      0 
   40.920	 FINISH	    20 	   1.29 	   5.69 	      0 	      0 
   41.105	 DELIVER	    20 	   2.02 	   6.62 	      0 	      0 
   41.860	  READY	    21 	   2.02 	   6.62 	      0 	      0 
   41.860	 FINISH	    21 	   2.02 	   6.62 	      0 	      0 
   42.519	 DELIVER	    21 	   2.68 	   6.46 	      0 	      0 
   45.913	    ARR	    22 	   2.68 	   6.46 	      0 	      0 
   45.913	 TOPPING	    22 	   2.68 	   6.46 	      0 	      0 
   46.841	   COOK	    22 	   2.68 	   6.46 	      0 	      0 
   47.027	    ARR	    23 	   2.68 	   6.46 	      0 	      0 
   47.027	 TOPPING	    23 	   2.68 	   6.46 	      0 	      0 
   47.864	   COOK	    23 	   2.68 	   6.46 	      0 	      0 
   50.429	  READY	    22 	   2.68 	   6.46 	      0 	      0 
   50.429	 FINISH	    22 	   2.68 	   6.46 	      0 	      0 
   50.840	 DELIVER	    22 	  0.928 	   4.93 	      0 	      0 
   51.736	  READY	    23 	  0.928 	   4.93 	      0 	      0 
   51.736	 FINISH	    23 	  0.928 	   4.93 	      0 	      0 
   51.823	 DELIVER	    23 	  0.838 	    4.8 	      0 	      0 
   52.292	    ARR	    24 	  0.838 	    4.8 	      0 	      0 
   52.292	 TOPPING	    24 	  0.838 	    4.8 	      0 	      0 
   52.570	    ARR	    25 	  0.838 	    4.8 	      0 	      0 
   52.570	 TOPPING	    25 	  0.838 	    4.8 	      0 	      0 
   52.728	    ARR	    26 	  0.838 	    4.8 	      0 	      0 
   52.728	 TOPPING	    26 	  0.838 	    4.8 	      0 	      0 
   53.447	   COOK	    24 	  0.838 	    4.8 	      0 	      0 
   53.551	    ARR	    27 	  0.838 	    4.8 	      0 	      0 
   53.551	 TOPPING	    27 	  0.838 	    4.8 	      0 	      0 
   54.135	   COOK	    25 	  0.838 	    4.8 	      0 	      0 
   54.284	   COOK	    26 	  0.838 	    4.8 	      0 	      0 
   54.423	    ARR	    28 	  0.838 	    4.8 	      0 	      0 
   54.423	 TOPPING	    28 	  0.838 	    4.8 	      0 	      0 
   54.821	    ARR	    29 	  0.838 	    4.8 	      0 	      0 
   54.821	 TOPPING	    29 	  0.838 	    4.8 	      0 	      0 
   55.137	    ARR	    30 	  0.838 	    4.8 	      0 	      0 
   55.533	   COOK	    27 	  0.838 	    4.8 	      0 	      0 
   55.533	 TOPPING	    30 	  0.838 	    4.8 	      0 	      0 
   55.614	    ARR	    31 	  0.838 	    4.8 	      0 	      0 
   56.311	    ARR	    32 	  0.838 	    4.8 	      0 	      0 
   56.575	   COOK	    28 	  0.838 	    4.8 	      0 	      0 
   56.575	 TOPPING	    31 	  0.838 	    4.8 	      0 	      0 
   56.768	   COOK	    29 	  0.838 	    4.8 	      0 	      0 
   56.768	 TOPPING	    32 	  0.838 	    4.8 	      0 	      0 
   57.502	   COOK	    30 	  0.838 	    4.8 	      0 	      0 
   57.552	   COOK	    31 	  0.838 	    4.8 	      0 	      0 
   58.095	  READY	    24 	  0.838 	    4.8 	      0 	      0 
   58.095	 FINISH	    24 	  0.838 	    4.8 	      0 	      0 
   58.249	  READY	    25 	  0.838 	    4.8 	      0 	      0 
   58.418	  READY	    26 	  0.838 	    4.8 	      0 	      0 
   59.111	   COOK	    32 	  0.838 	    4.8 	      0 	      0 
   59.448	    ARR	    33 	  0.838 	    4.8 	      0 	      0 
   59.448	 TOPPING	    33 	  0.838 	    4.8 	      0 	      0 
   59.592	  READY	    27 	  0.838 	    4.8 	      0 	      0 
   59.650	 DELIVER	    24 	   1.99 	   7.36 	      0 	      0 
   59.650	 FINISH	    25 	   1.99 	   7.36 	      0 	      0 
   59.770	  READY	    28 	   1.99 	   7.36 	      0 	      0 
   59.819	    ARR	    34 	   1.99 	   7.36 	      0 	      0 
   59.819	 TOPPING	    34 	   1.99 	   7.36 	      0 	      0 
   59.965	    ARR	    35 	   1.99 	   7.36 	      0 	      0 
   59.965	 TOPPING	    35 	   1.99 	   7.36 	      0 	      0 
   60.022	 DELIVER	    25 	  0.877 	   7.45 	      0 	      0 
   60.022	 FINISH	    26 	  0.877 	   7.45 	      0 	      0 
   60.354	 DELIVER	    26 	   1.41 	   7.63 	      0 	      0 
   60.354	 FINISH	    27 	   1.41 	   7.63 	      0 	      0 
   60.648	    ARR	    36 	   1.41 	   7.63 	      0 	      0 
   60.709	    ARR	    37 	   1.41 	   7.63 	      0 	      0 
   60.901	  READY	    29 	   1.41 	   7.63 	      0 	      0 
   61.233	 DELIVER	    27 	   1.98 	   7.68 	      0 	      0 
   61.233	 FINISH	    28 	   1.98 	   7.68 	      0 	      0 
   61.250	    ARR	    38 	   1.98 	   7.68 	      0 	      0 
   61.685	   COOK	    33 	   1.98 	   7.68 	      0 	      0 
   61.685	 TOPPING	    36 	   1.98 	   7.68 	      0 	      0 
   61.973	   COOK	    34 	   1.98 	   7.68 	      0 	      0 
   61.973	 TOPPING	    37 	   1.98 	   7.68 	      0 	      0 
   61.987	    ARR	    39 	   1.98 	   7.68 	      0 	      0 
   62.003	  READY	    30 	   1.98 	   7.68 	      0 	      0 
   62.199	  READY	    31 	   1.98 	   7.68 	      0 	      0 
   62.510	    ARR	    40 	   1.98 	   7.68 	      0 	      0 
   62.614	   COOK	    35 	   1.98 	   7.68 	      0 	      0 
   62.614	 TOPPING	    38 	   1.98 	   7.68 	      0 	      0 
   62.670	    ARR	    41 	   1.98 	   7.68 	      0 	      0 
   62.960	 DELIVER	    28 	   2.15 	   8.54 	      0 	      0 
   62.960	 FINISH	    29 	   2.15 	   8.54 	      0 	      0 
   63.295	    ARR	    42 	   2.15 	   8.54 	      0 	      0 
   63.563	 DELIVER	    29 	   1.95 	   8.74 	      0 	      0 
   63.563	 FINISH	    30 	   1.95 	   8.74 	      0 	      0 
   63.737	   COOK	    36 	   1.95 	   8.74 	      0 	      0 
   63.737	 TOPPING	    39 	   1.95 	   8.74 	      0 	  0.442 
   63.796	   COOK	    37 	   1.95 	   8.74 	      0 	  0.442 
   63.796	 TOPPING	    40 	   1.95 	   8.74 	      0 	  0.442 
   63.947	    ARR	    43 	   1.95 	   8.74 	      0 	  0.442 
   63.967	    ARR	    44 	   1.95 	   8.74 	      0 	  0.442 
   64.228	 DELIVER	    30 	   2.02 	   9.09 	      0 	  0.442 
   64.228	 FINISH	    31 	   2.02 	   9.09 	      0 	  0.442 
   64.229	 DELIVER	    31 	   2.54 	   8.61 	      0 	  0.442 
   64.234	    ARR	    45 	   2.54 	   8.61 	      0 	  0.442 
   64.681	   COOK	    38 	   2.54 	   8.61 	      0 	  0.442 
   64.681	 TOPPING	    41 	   2.54 	   8.61 	      0 	  0.442 
   64.916	  READY	    32 	   2.54 	   8.61 	      0 	  0.442 
   64.916	 FINISH	    32 	   2.54 	   8.61 	      0 	  0.442 
   64.938	   COOK	    39 	   2.54 	   8.61 	      0 	  0.442 
   64.938	 TOPPING	    42 	   2.54 	   8.61 	      0 	   1.41 
   65.066	    ARR	    46 	   2.54 	   8.61 	      0 	   1.41 
   65.090	 DELIVER	    32 	   2.54 	   56.5 	      0 	   1.41 
   65.389	   COOK	    40 	   2.54 	   56.5 	      0 	   1.41 
   65.389	 TOPPING	    43 	   2.54 	   56.5 	      0 	   1.74 
   65.414	    ARR	    47 	   2.54 	   56.5 	      0 	   1.74 
   65.529	  READY	    33 	   2.54 	   56.5 	      0 	   1.74 
   65.529	 FINISH	    33 	   2.54 	   56.5 	      0 	   1.74 
   65.597	   COOK	    41 	   2.54 	   56.5 	      0 	   1.74 
   65.597	 TOPPING	    44 	   2.54 	   56.5 	      0 	   1.92 
   65.619	 DELIVER	    33 	   2.24 	   6.17 	      0 	   1.92 
   66.317	   COOK	    42 	   2.24 	   6.17 	      0 	   1.92 
   66.317	 TOPPING	    45 	   2.24 	   6.17 	      0 	   1.92 
