    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.11 	 0.0565 	      0 	      0 
    0.057	    ARR	     1 	   1.11 	 0.0565 	      0 	      0 
    0.057	 TOPPING	     1 	 0.0565 	 0.0565 	      0 	      0 
    0.608	    ARR	     2 	 0.0565 	 0.0565 	      0 	      0 
    0.608	 TOPPING	     2 	 0.0565 	 0.0565 	      0 	      0 
    2.370	   COOK	     1 	   2.31 	 0.0565 	      0 	      0 
    2.416	   COOK	     2 	   2.31 	 0.0565 	      0 	      0 
    3.735	    ARR	     3 	   2.31 	 0.0565 	      0 	      0 
    3.735	 TOPPING	     3 	   2.31 	 0.0565 	      0 	      0 
    4.361	    ARR	     4 	   2.31 	 0.0565 	      0 	      0 
    4.361	 TOPPING	     4 	   2.31 	 0.0565 	      0 	      0 
    5.500	   COOK	     3 	   2.31 	 0.0565 	      0 	      0 
    6.416	    ARR	     5 	   2.31 	 0.0565 	      0 	      0 
    6.416	 TOPPING	     5 	   2.31 	 0.0565 	      0 	      0 
    6.963	  READY	     1 	   2.31 	 0.0565 	      0 	      0 
    6.963	 FINISH	     1 	   2.31 	 0.0565 	      0 	      0 
    7.098	   COOK	     4 	   2.31 	 0.0565 	      0 	      0 
    7.138	 DELIVER	     1 	   2.31 	   7.08 	      0 	      0 
    7.713	  READY	     2 	   2.31 	   7.08 	      0 	      0 
    7.713	 FINISH	     2 	   2.31 	   7.08 	      0 	      0 
    7.890	 DELIVER	     2 	   1.81 	   7.28 	      0 	      0 
    8.083	    ARR	     6 	   1.81 	   7.28 	      0 	      0 
    8.083	 TOPPING	     6 	   1.81 	   7.28 	      0 	      0 
    8.280	   COOK	     5 	   1.81 	   7.28 	      0 	      0 
    8.548	   COOK	     6 	   1.81 	   7.28 	      0 	      0 
    9.684	    ARR	     7 	   1.81 	   7.28 	      0 	      0 
    9.684	 TOPPING	     7 	   1.81 	   7.28 	      0 	      0 
   10.061	  READY	     3 	   1.81 	   7.28 	      0 	      0 
   10.061	 FINISH	     3 	   1.81 	   7.28 	      0 	      0 
   10.266	    ARR	     8 	   1.81 	   7.28 	      0 	      0 
   10.266	 TOPPING	     8 	   1.81 	   7.28 	      0 	      0 
   10.753	 DELIVER	     3 	   2.74 	   6.39 	      0 	      0 
   11.117	   COOK	     7 	   2.74 	   6.39 	      0 	      0 
   11.261	  READY	     4 	   2.74 	   6.39 	      0 	      0 
   11.261	 FINISH	     4 	   2.74 	   6.39 	      0 	      0 
   11.262	  READY	     5 	   2.74 	   6.39 	      0 	      0 
   11.540	  READY	     6 	   2.74 	   6.39 	      0 	      0 
   12.577	 DELIVER	     4 	   1.76 	   8.84 	      0 	      0 
   12.577	 FINISH	     5 	   1.76 	   8.84 	      0 	      0 
   12.604	   COOK	     8 	   1.76 	   8.84 	      0 	      0 
   12.980	 DELIVER	     5 	   1.86 	   6.56 	      0 	      0 
   12.980	 FINISH	     6 	   1.86 	   6.56 	      0 	      0 
   13.414	 DELIVER	     6 	  0.465 	   5.33 	      0 	      0 
   14.633	  READY	     7 	  0.465 	   5.33 	      0 	      0 
   14.633	 FINISH	     7 	  0.465 	   5.33 	      0 	      0 
   15.697	    ARR	     9 	  0.465 	   5.33 	      0 	      0 
   15.697	 TOPPING	     9 	  0.465 	   5.33 	      0 	      0 
   16.539	  READY	     8 	  0.465 	   5.33 	      0 	      0 
   16.560	 DELIVER	     7 	   1.43 	   6.88 	      0 	      0 
   16.560	 FINISH	     8 	   1.43 	   6.88 	      0 	      0 
   17.424	 DELIVER	     8 	   2.34 	   7.16 	      0 	      0 
   17.588	    ARR	    10 	   2.34 	   7.16 	      0 	      0 
   17.588	 TOPPING	    10 	   2.34 	   7.16 	      0 	      0 
   18.193	   COOK	     9 	   2.34 	   7.16 	      0 	      0 
   18.637	    ARR	    11 	   2.34 	   7.16 	      0 	      0 
   18.637	 TOPPING	    11 	   2.34 	   7.16 	      0 	      0 
   19.206	   COOK	    10 	   2.34 	   7.16 	      0 	      0 
   19.465	   COOK	    11 	   2.34 	   7.16 	      0 	      0 
   21.913	  READY	     9 	   2.34 	   7.16 	      0 	      0 
   21.913	 FINISH	     9 	   2.34 	   7.16 	      0 	      0 
   22.166	 DELIVER	     9 	    2.5 	   6.47 	      0 	      0 
   22.503	  READY	    10 	    2.5 	   6.47 	      0 	      0 
   22.503	 FINISH	    10 	    2.5 	   6.47 	      0 	      0 
   23.078	  READY	    11 	    2.5 	   6.47 	      0 	      0 
   23.157	 DELIVER	    10 	  0.828 	   4.52 	      0 	      0 
   23.157	 FINISH	    11 	  0.828 	   4.52 	      0 	      0 
   23.381	 DELIVER	    11 	   1.62 	   5.79 	      0 	      0 
   26.142	    ARR	    12 	   1.62 	   5.79 	      0 	      0 
   26.142	 TOPPING	    12 	   1.62 	   5.79 	      0 	      0 
   27.391	   COOK	    12 	   1.62 	   5.79 	      0 	      0 
   27.588	    ARR	    13 	   1.62 	   5.79 	      0 	      0 
   27.588	 TOPPING	    13 	   1.62 	   5.79 	      0 	      0 
   28.507	    ARR	    14 	   1.62 	   5.79 	      0 	      0 
   28.507	 TOPPING	    14 	   1.62 	   5.79 	      0 	      0 
   29.522	   COOK	    13 	   1.62 	   5.79 	      0 	      0 
   29.929	    ARR	    15 	   1.62 	   5.79 	      0 	      0 
   29.929	 TOPPING	    15 	   1.62 	   5.79 	      0 	      0 
   30.910	   COOK	    14 	   1.62 	   5.79 	      0 	      0 
   30.966	  READY	    12 	   1.62 	   5.79 	      0 	      0 
   30.966	 FINISH	    12 	   1.62 	   5.79 	      0 	      0 
   31.640	    ARR	    16 	   1.62 	   5.79 	      0 	      0 
   31.640	 TOPPING	    16 	   1.62 	   5.79 	      0 	      0 
   31.954	 DELIVER	    12 	   1.25 	   5.81 	      0 	      0 
   32.210	   COOK	    15 	   1.25 	   5.81 	      0 	      0 
   32.724	   COOK	    16 	   1.25 	   5.81 	      0 	      0 
   32.975	  READY	    13 	   1.25 	   5.81 	      0 	      0 
   32.975	 FINISH	    13 	   1.25 	   5.81 	      0 	      0 
   33.150	    ARR	    17 	   1.25 	   5.81 	      0 	      0 
   33.150	 TOPPING	    17 	   1.25 	   5.81 	      0 	      0 
   33.236	 DELIVER	    13 	   1.93 	   5.65 	      0 	      0 
   33.910	  READY	    14 	   1.93 	   5.65 	      0 	      0 
   33.910	 FINISH	    14 	   1.93 	   5.65 	      0 	      0 
   34.657	 DELIVER	    14 	    2.4 	   6.15 	      0 	      0 
   34.985	   COOK	    17 	    2.4 	   6.15 	      0 	      0 
   36.089	  READY	    15 	    2.4 	   6.15 	      0 	      0 
   36.089	 FINISH	    15 	    2.4 	   6.15 	      0 	      0 
   36.265	  READY	    16 	    2.4 	   6.15 	      0 	      0 
   39.063	  READY	    17 	    2.4 	   6.15 	      0 	      0 
   39.818	    ARR	    18 	    2.4 	   6.15 	      0 	      0 
   39.818	 TOPPING	    18 	    2.4 	   6.15 	      0 	      0 
   39.912	 DELIVER	    15 	  0.571 	   8.27 	      0 	      0 
   39.912	 FINISH	    16 	  0.571 	   8.27 	      0 	      0 
   40.334	    ARR	    19 	  0.571 	   8.27 	      0 	      0 
   40.334	 TOPPING	    19 	  0.571 	   8.27 	      0 	      0 
   40.988	 DELIVER	    16 	  0.571 	   32.7 	      0 	      0 
   40.988	 FINISH	    17 	  0.571 	   32.7 	      0 	      0 
   41.068	 DELIVER	    17 	   1.83 	   7.92 	      0 	      0 
   41.770	   COOK	    18 	   1.83 	   7.92 	      0 	      0 
   41.824	    ARR	    20 	   1.83 	   7.92 	      0 	      0 
   41.824	 TOPPING	    20 	   1.83 	   7.92 	      0 	      0 
   43.169	   COOK	    19 	   1.83 	   7.92 	      0 	      0 
   43.527	   COOK	    20 	   1.83 	   7.92 	      0 	      0 
   47.414	  READY	    18 	   1.83 	   7.92 	      0 	      0 
   47.414	 FINISH	    18 	   1.83 	   7.92 	      0 	      0 
   47.684	 DELIVER	    18 	   1.95 	   7.87 	      0 	      0 
   47.755	  READY	    19 	   1.95 	   7.87 	      0 	      0 
   47.755	 FINISH	    19 	   1.95 	   7.87 	      0 	      0 
   47.783	 DELIVER	    19 	   2.84 	   7.45 	      0 	      0 
   48.621	  READY	    20 	   2.84 	   7.45 	      0 	      0 
   48.621	 FINISH	    20 	   2.84 	   7.45 	      0 	      0 
   49.731	 DELIVER	    20 	    1.7 	   7.91 	      0 	      0 
   50.041	    ARR	    21 	    1.7 	   7.91 	      0 	      0 
   50.041	 TOPPING	    21 	    1.7 	   7.91 	      0 	      0 
   50.453	   COOK	    21 	    1.7 	   7.91 	      0 	      0 
   50.456	    ARR	    22 	    1.7 	   7.91 	      0 	      0 
   50.456	 TOPPING	    22 	    1.7 	   7.91 	      0 	      0 
   52.037	    ARR	    23 	    1.7 	   7.91 	      0 	      0 
