    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.344	 DELIVER	     1 	  0.489 	   4.31 	      0 	      0 
    6.896	 DELIVER	     2 	  0.489 	   2.59 	      0 	      0 
   16.189	 DELIVER	     3 	   1.58 	   7.19 	      0 	      0 
   24.908	 DELIVER	     4 	   2.59 	   9.38 	      0 	      0 
   25.079	 DELIVER	     5 	  0.598 	   9.16 	      0 	      0 
   27.157	 DELIVER	     6 	   2.69 	   11.2 	      0 	      0 
   27.619	 DELIVER	     7 	   2.68 	   6.02 	      0 	      0 
   32.986	 DELIVER	     8 	  0.842 	   5.69 	      0 	      0 
   39.913	 DELIVER	     9 	   1.84 	   6.01 	      0 	      0 
   40.105	 DELIVER	    10 	  0.377 	   4.54 	      0 	      0 
   46.847	 DELIVER	    11 	   1.48 	   10.8 	      0 	      0 
   47.117	 DELIVER	    12 	   2.75 	   8.36 	      0 	      0 
   50.189	 DELIVER	    13 	   2.07 	   8.39 	      0 	      0 
   52.820	 DELIVER	    14 	   2.39 	    6.1 	      0 	      0 
   54.547	 DELIVER	    15 	   1.38 	   7.65 	      0 	      0 
   76.868	 DELIVER	    16 	   1.97 	   9.72 	      0 	      0 
   77.110	 DELIVER	    17 	      3 	   9.06 	      0 	      0 
   77.730	 DELIVER	    18 	   2.99 	   7.66 	      0 	      0 
   79.688	 DELIVER	    19 	  0.574 	   7.87 	      0 	      0 
   80.364	 DELIVER	    20 	    1.6 	   8.59 	      0 	      0 
   81.370	 DELIVER	    21 	  0.574 	   73.5 	      0 	      0 
   81.468	 DELIVER	    22 	   1.56 	   9.09 	      0 	      0 
   81.888	 DELIVER	    23 	  0.881 	   8.01 	      0 	      0 
   82.770	 DELIVER	    24 	   1.31 	   8.41 	      0 	      0 
   83.843	 DELIVER	    25 	   1.76 	   7.39 	      0 	      0 
   84.401	 DELIVER	    26 	   1.95 	   7.89 	      0 	      0 
