    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.785	 DELIVER	     1 	  0.601 	   5.11 	      0 	      0 
    7.057	 DELIVER	     2 	    2.9 	   6.97 	      0 	      0 
   10.212	 DELIVER	     3 	    2.4 	   7.67 	      0 	      0 
   11.056	 DELIVER	     4 	   2.69 	    8.5 	      0 	      0 
   13.158	 DELIVER	     5 	   2.79 	   8.18 	      0 	      0 
   14.153	 DELIVER	     6 	   2.34 	   7.23 	      0 	      0 
   16.548	 DELIVER	     7 	   2.95 	   6.28 	      0 	      0 
   19.306	 DELIVER	     8 	   2.47 	   8.34 	      0 	      0 
   20.346	 DELIVER	     9 	   1.59 	   6.92 	      0 	      0 
   24.482	 DELIVER	    10 	  0.748 	   7.23 	      0 	      0 
   25.508	 DELIVER	    11 	  0.376 	    4.5 	      0 	      0 
   25.802	 DELIVER	    12 	   1.06 	   7.42 	      0 	      0 
   28.331	 DELIVER	    13 	   2.35 	   7.27 	      0 	      0 
   30.267	 DELIVER	    14 	  0.868 	   5.38 	      0 	      0 
   32.894	 DELIVER	    15 	   2.94 	   7.53 	      0 	      0 
   34.028	 DELIVER	    16 	   2.77 	   8.98 	      0 	      0 
   36.471	 DELIVER	    17 	   2.76 	   8.32 	      0 	      0 
   37.220	 DELIVER	    18 	   1.86 	   5.57 	      0 	      0 
   37.381	 DELIVER	    19 	  0.522 	   4.29 	      0 	      0 
   39.807	 DELIVER	    20 	   2.37 	   8.42 	      0 	      0 
   43.006	 DELIVER	    21 	   2.67 	   8.85 	      0 	      0 
   44.873	 DELIVER	    22 	   1.41 	   5.84 	      0 	      0 
   51.482	 DELIVER	    23 	   1.47 	   9.07 	      0 	      0 
   52.338	 DELIVER	    24 	   1.09 	   6.24 	      0 	      0 
   53.808	 DELIVER	    25 	   1.99 	   8.36 	      0 	      0 
   57.097	 DELIVER	    26 	   1.63 	   5.15 	      0 	      0 
   61.691	 DELIVER	    27 	   2.81 	   9.43 	      0 	      0 
   62.291	 DELIVER	    28 	   2.27 	   8.83 	      0 	      0 
   62.546	 DELIVER	    29 	  0.625 	   8.92 	      0 	      0 
   62.554	 DELIVER	    30 	  0.604 	      6 	      0 	      0 
   64.168	 DELIVER	    31 	   1.68 	    6.3 	      0 	      0 
   65.898	 DELIVER	    32 	   2.91 	   8.29 	      0 	      0 
   66.558	 DELIVER	    33 	   0.54 	   8.27 	      0 	      0 
   67.793	 DELIVER	    34 	   1.21 	   9.03 	      0 	   2.56 
   68.034	 DELIVER	    35 	   1.02 	   8.66 	      0 	   2.56 
   68.113	 DELIVER	    36 	   2.43 	   8.51 	      0 	   2.56 
   69.369	 DELIVER	    37 	   1.09 	   8.34 	      0 	   3.43 
   71.452	 DELIVER	    38 	   2.43 	   62.9 	      0 	   3.43 
