    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.582	 DELIVER	     1 	   1.09 	   8.56 	      0 	      0 
    8.984	 DELIVER	     2 	  0.675 	   6.43 	      0 	      0 
   11.622	 DELIVER	     3 	   2.84 	   7.69 	      0 	      0 
   13.319	 DELIVER	     4 	   1.84 	   8.82 	      0 	      0 
   13.478	 DELIVER	     5 	  0.507 	   8.81 	      0 	      0 
   13.792	 DELIVER	     6 	    1.5 	   7.85 	      0 	      0 
   14.829	 DELIVER	     7 	   2.81 	   8.14 	      0 	      0 
   16.402	 DELIVER	     8 	   1.87 	   7.75 	      0 	      0 
   18.937	 DELIVER	     9 	   2.66 	   7.57 	      0 	      0 
   22.764	 DELIVER	    10 	  0.733 	   5.71 	      0 	      0 
   25.468	 DELIVER	    11 	   2.26 	   8.78 	      0 	      0 
   25.548	 DELIVER	    12 	   2.92 	   8.05 	      0 	      0 
   27.333	 DELIVER	    13 	   1.05 	   5.31 	      0 	      0 
   29.618	 DELIVER	    14 	  0.877 	    6.3 	      0 	      0 
   33.978	 DELIVER	    15 	   2.47 	   8.89 	      0 	      0 
   42.061	 DELIVER	    16 	   1.71 	    7.9 	      0 	      0 
   42.624	 DELIVER	    17 	   1.38 	   6.54 	      0 	      0 
   43.600	 DELIVER	    18 	   2.11 	   8.52 	      0 	      0 
   51.189	 DELIVER	    19 	      3 	    7.4 	      0 	      0 
   52.075	 DELIVER	    20 	   2.08 	   7.89 	      0 	      0 
   57.968	 DELIVER	    21 	   1.71 	   5.85 	      0 	      0 
   61.363	 DELIVER	    22 	  0.576 	   5.44 	      0 	  0.252 
   61.865	 DELIVER	    23 	   1.87 	   6.55 	      0 	  0.252 
   62.147	 DELIVER	    24 	  0.576 	   56.7 	      0 	  0.252 
   62.360	 DELIVER	    25 	   2.01 	   5.87 	      0 	  0.252 
   64.210	 DELIVER	    26 	   1.39 	   7.14 	      0 	  0.252 
   65.147	 DELIVER	    27 	   2.79 	   6.73 	      0 	  0.252 
   66.845	 DELIVER	    28 	   2.54 	    8.5 	      0 	  0.252 
   67.851	 DELIVER	    29 	   1.54 	   9.36 	      0 	  0.252 
   70.983	 DELIVER	    30 	  0.465 	   11.1 	      0 	  0.252 
   72.227	 DELIVER	    31 	   2.75 	   12.5 	      0 	  0.252 
   72.783	 DELIVER	    32 	   2.28 	     12 	      0 	  0.252 
   75.049	 DELIVER	    33 	   1.61 	     13 	      0 	  0.252 
   77.538	 DELIVER	    34 	   2.14 	   13.7 	      0 	  0.252 
   78.444	 DELIVER	    35 	   1.64 	   14.6 	      0 	  0.252 
   79.255	 DELIVER	    36 	   2.43 	   13.5 	      0 	  0.252 
   80.448	 DELIVER	    37 	   2.56 	   13.1 	      0 	  0.252 
   81.477	 DELIVER	    38 	  0.649 	   13.8 	      0 	  0.252 
   81.483	 DELIVER	    39 	   1.31 	     13 	      0 	  0.252 
   82.910	 DELIVER	    40 	   2.06 	     12 	      0 	  0.252 
   83.596	 DELIVER	    41 	   2.59 	   12.6 	      0 	  0.252 
   83.612	 DELIVER	    42 	   1.67 	   12.1 	      0 	  0.252 
   83.614	 DELIVER	    43 	   1.65 	   11.8 	      0 	  0.252 
   84.422	 DELIVER	    44 	   2.61 	   8.69 	      0 	  0.252 
   85.035	 DELIVER	    45 	   1.01 	   7.72 	      0 	  0.252 
   86.094	 DELIVER	    46 	   1.38 	   8.24 	      0 	  0.252 
   90.843	 DELIVER	    47 	   1.83 	   12.1 	      0 	  0.252 
   90.869	 DELIVER	    48 	   2.27 	     12 	      0 	  0.252 
   91.103	 DELIVER	    49 	   2.72 	   12.1 	      0 	  0.252 
   91.137	 DELIVER	    50 	  0.629 	   11.6 	      0 	  0.252 
   93.907	 DELIVER	    51 	   1.19 	   13.2 	      0 	  0.252 
   96.380	 DELIVER	    52 	   2.13 	   5.96 	      0 	  0.252 
  103.503	 DELIVER	    53 	   2.58 	   7.62 	      0 	  0.252 
  104.861	 DELIVER	    54 	   2.09 	   8.77 	      0 	  0.252 
  104.916	 DELIVER	    55 	   1.77 	   7.84 	      0 	  0.252 
  106.360	 DELIVER	    56 	  0.764 	   8.37 	      0 	  0.252 
  106.685	 DELIVER	    57 	   1.77 	   98.8 	      0 	  0.252 
  115.179	 DELIVER	    58 	  0.739 	   8.02 	      0 	  0.252 
  115.955	 DELIVER	    59 	  0.989 	   8.26 	      0 	  0.252 
  118.960	 DELIVER	    60 	  0.974 	   6.08 	      0 	  0.252 
  122.821	 DELIVER	    61 	   1.73 	   5.75 	      0 	  0.486 
  122.938	 DELIVER	    62 	   2.53 	   8.03 	      0 	  0.486 
