    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.594	 DELIVER	     1 	   2.62 	   8.56 	      0 	      0 	      0 
    9.845	 DELIVER	     2 	   2.44 	   9.03 	      0 	      0 	      0 
   14.179	 DELIVER	     3 	  0.579 	   8.48 	      0 	      0 	      0 
   15.122	 DELIVER	     4 	    1.2 	   6.52 	      0 	      0 	      0 
   15.733	 DELIVER	     5 	    1.8 	   6.52 	      0 	      0 	      0 
   22.665	 DELIVER	     6 	   1.11 	   8.43 	      0 	      0 	      0 
   22.722	 DELIVER	     7 	   2.45 	   8.54 	      0 	      0 	      0 
   24.945	 DELIVER	     8 	  0.807 	   5.08 	      0 	      0 	      0 
   30.410	 DELIVER	     9 	   2.79 	   8.35 	      0 	      0 	      0 
   32.789	 DELIVER	    10 	   2.85 	   7.98 	      0 	      0 	      0 
   32.951	 DELIVER	    11 	  0.702 	   7.05 	      0 	      0 	      0 
   36.091	 DELIVER	    12 	   1.81 	   7.21 	      0 	      0 	      0 
   37.319	 DELIVER	    13 	  0.859 	   6.09 	      0 	      0 	      0 
   40.299	 DELIVER	    14 	    2.4 	   8.18 	      0 	      0 	      0 
   41.420	 DELIVER	    15 	   2.92 	   8.76 	      0 	      0 	      0 
   43.770	 DELIVER	    16 	  0.835 	   11.1 	      0 	      0 	   1.84 
   45.015	 DELIVER	    17 	  0.892 	   11.3 	      0 	      0 	   1.61 
   45.440	 DELIVER	    18 	   1.09 	   10.1 	      0 	      0 	  0.198 
   46.147	 DELIVER	    19 	  0.935 	     10 	      0 	      0 	  0.119 
   47.021	 DELIVER	    20 	   1.84 	   10.5 	      0 	      0 	  0.176 
   53.162	 DELIVER	    21 	   2.84 	    8.7 	      0 	      0 	      0 
   53.595	 DELIVER	    22 	  0.589 	   6.49 	      0 	      0 	      0 
   59.502	 DELIVER	    23 	   2.23 	   8.67 	      0 	      0 	      0 
   59.634	 DELIVER	    24 	   2.62 	   8.29 	      0 	      0 	      0 
   59.937	 DELIVER	    25 	  0.476 	    8.2 	      0 	      0 	   1.34 
   60.432	 DELIVER	    26 	   2.65 	   8.11 	      0 	      0 	   1.23 
   63.580	 DELIVER	    27 	   2.33 	   9.31 	      0 	      0 	  0.583 
   64.243	 DELIVER	    28 	   2.33 	   54.9 	      0 	      0 	  0.583 
   64.994	 DELIVER	    29 	    1.9 	   9.75 	      0 	      0 	   0.95 
   65.409	 DELIVER	    30 	  0.402 	   10.1 	      0 	      0 	   1.83 
   65.485	 DELIVER	    31 	  0.589 	   10.1 	      0 	      0 	    2.2 
   65.647	 DELIVER	    32 	   2.39 	   9.14 	      0 	      0 	   1.59 
   67.942	 DELIVER	    33 	   1.78 	   9.03 	      0 	  0.231 	   1.57 
   69.113	 DELIVER	    34 	   1.34 	   11.1 	  0.498 	  0.231 	   2.47 
   69.224	 DELIVER	    35 	   1.78 	   60.2 	  0.498 	  0.231 	   1.57 
   69.364	 DELIVER	    36 	   1.26 	   8.85 	  0.498 	  0.231 	   1.28 
   70.643	 DELIVER	    37 	   1.31 	   7.55 	  0.498 	  0.231 	   1.85 
   70.783	 DELIVER	    38 	   2.03 	   8.52 	  0.498 	  0.231 	  0.793 
   70.908	 DELIVER	    39 	   1.31 	   63.4 	  0.498 	  0.231 	   1.85 
   72.311	 DELIVER	    40 	   1.61 	   7.49 	  0.498 	   4.53 	  0.264 
   73.202	 DELIVER	    41 	   2.03 	    8.1 	  0.498 	   5.07 	   1.14 
   73.730	 DELIVER	    42 	   2.51 	   8.35 	  0.498 	   5.07 	   1.31 
   74.939	 DELIVER	    43 	  0.835 	   8.93 	  0.498 	   6.15 	   2.68 
   75.333	 DELIVER	    44 	  0.835 	   66.4 	  0.498 	   6.46 	   2.68 
   75.413	 DELIVER	    45 	   2.49 	   8.25 	  0.498 	   6.46 	   2.04 
   76.702	 DELIVER	    46 	  0.548 	   9.13 	  0.498 	   7.23 	   3.71 
   77.224	 DELIVER	    47 	   1.75 	   9.83 	  0.498 	   8.01 	   2.13 
   78.735	 DELIVER	    48 	   1.21 	   10.7 	  0.498 	   9.12 	   3.76 
   79.431	 DELIVER	    49 	   2.64 	   11.5 	  0.498 	   9.28 	   3.77 
   82.510	 DELIVER	    50 	   2.25 	   14.3 	  0.498 	   10.4 	   4.84 
   83.021	 DELIVER	    51 	   1.86 	   14.8 	  0.498 	   10.4 	   6.08 
   83.163	 DELIVER	    52 	   1.74 	   10.8 	  0.498 	   10.4 	   2.91 
   83.187	 DELIVER	    53 	    1.4 	   10.7 	  0.498 	   10.4 	    3.7 
   83.876	 DELIVER	    54 	   1.23 	   10.6 	  0.498 	   10.4 	   3.76 
   87.081	 DELIVER	    55 	   1.23 	   12.1 	  0.498 	   10.4 	   2.62 
   87.885	 DELIVER	    56 	   1.94 	   12.5 	  0.498 	   10.4 	   2.83 
   88.349	 DELIVER	    57 	  0.773 	   12.1 	  0.498 	   10.4 	   2.59 
   89.028	 DELIVER	    58 	  0.614 	   11.9 	  0.498 	   10.4 	   2.48 
   89.478	 DELIVER	    59 	   0.43 	   11.9 	  0.498 	   10.4 	   2.57 
