    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.444	 DELIVER	     1 	  0.835 	   4.37 	      0 	      0 
   12.545	 DELIVER	     2 	   2.04 	   8.11 	      0 	      0 
   14.358	 DELIVER	     3 	   2.14 	   6.47 	      0 	      0 
   16.253	 DELIVER	     4 	   1.45 	   5.94 	      0 	      0 
   21.308	 DELIVER	     5 	    2.1 	   7.36 	      0 	      0 
   22.721	 DELIVER	     6 	   1.21 	   6.37 	      0 	      0 
   22.987	 DELIVER	     7 	   1.21 	   16.6 	      0 	      0 
   23.428	 DELIVER	     8 	   1.09 	   6.55 	      0 	      0 
   24.515	 DELIVER	     9 	  0.848 	   7.62 	      0 	      0 
   27.501	 DELIVER	    10 	   2.99 	   9.87 	      0 	      0 
   28.084	 DELIVER	    11 	   2.14 	   9.76 	      0 	      0 
   29.029	 DELIVER	    12 	  0.606 	   9.12 	      0 	      0 
   29.762	 DELIVER	    13 	   0.73 	   8.38 	      0 	      0 
   30.515	 DELIVER	    14 	   2.84 	   7.79 	      0 	      0 
   43.817	 DELIVER	    15 	   2.64 	   9.43 	      0 	      0 
   48.094	 DELIVER	    16 	   2.17 	   6.59 	      0 	      0 
   48.485	 DELIVER	    17 	   1.82 	   7.86 	      0 	      0 
   50.457	 DELIVER	    18 	   1.18 	   4.46 	      0 	      0 
   51.026	 DELIVER	    19 	  0.664 	   4.89 	      0 	      0 
   51.578	 DELIVER	    20 	   2.57 	   6.86 	      0 	      0 
   53.660	 DELIVER	    21 	   1.68 	   5.94 	      0 	      0 
   55.124	 DELIVER	    22 	    1.4 	   5.49 	      0 	      0 
   57.124	 DELIVER	    23 	  0.565 	   6.64 	      0 	      0 
   58.120	 DELIVER	    24 	   1.85 	   7.83 	      0 	      0 
   58.773	 DELIVER	    25 	   2.12 	   6.72 	      0 	      0 
   60.098	 DELIVER	    26 	   2.37 	   7.93 	      0 	      0 
   61.284	 DELIVER	    27 	  0.896 	   5.97 	      0 	      0 
   62.241	 DELIVER	    28 	   2.83 	   7.67 	      0 	      0 
   62.846	 DELIVER	    29 	  0.896 	   56.9 	      0 	      0 
   64.043	 DELIVER	    30 	   1.13 	   5.92 	      0 	      0 
   64.139	 DELIVER	    31 	   2.83 	   56.5 	      0 	      0 
   65.561	 DELIVER	    32 	   1.55 	   6.53 	      0 	      0 
   67.152	 DELIVER	    33 	  0.863 	   7.63 	      0 	      0 
   68.048	 DELIVER	    34 	    1.6 	   8.41 	      0 	      0 
   68.170	 DELIVER	    35 	    2.6 	   8.49 	      0 	      0 
   68.685	 DELIVER	    36 	  0.815 	   7.15 	      0 	      0 
   71.118	 DELIVER	    37 	   2.17 	   8.95 	      0 	      0 
   73.529	 DELIVER	    38 	   2.17 	   64.6 	      0 	      0 
   74.733	 DELIVER	    39 	   1.56 	   10.8 	      0 	      0 
   75.515	 DELIVER	    40 	  0.922 	   10.6 	      0 	      0 
   77.308	 DELIVER	    41 	   1.83 	   12.2 	      0 	      0 
   77.416	 DELIVER	    42 	   1.65 	   11.9 	      0 	      0 
   77.599	 DELIVER	    43 	  0.413 	   11.4 	      0 	      0 
   79.769	 DELIVER	    44 	      1 	   13.4 	      0 	      0 
   81.472	 DELIVER	    45 	  0.496 	   13.9 	      0 	      0 
   81.993	 DELIVER	    46 	  0.876 	   13.4 	      0 	      0 
   82.413	 DELIVER	    47 	   2.84 	   13.6 	      0 	      0 
   82.558	 DELIVER	    48 	   1.71 	   13.2 	      0 	      0 
   84.203	 DELIVER	    49 	  0.742 	   13.5 	      0 	      0 
   84.553	 DELIVER	    50 	    2.7 	   11.3 	      0 	      0 
   86.955	 DELIVER	    51 	   2.88 	   13.6 	      0 	      0 
   86.980	 DELIVER	    52 	  0.769 	   13.6 	      0 	      0 
   88.228	 DELIVER	    53 	   2.87 	   14.8 	      0 	      0 
   89.743	 DELIVER	    54 	   1.35 	     15 	      0 	      0 
   89.857	 DELIVER	    55 	  0.598 	   12.3 	      0 	      0 
   90.429	 DELIVER	    56 	   1.41 	   12.6 	      0 	      0 
   90.776	 DELIVER	    57 	   1.43 	   12.9 	      0 	      0 
   91.045	 DELIVER	    58 	   2.27 	   12.6 	      0 	      0 
   91.441	 DELIVER	    59 	  0.612 	     12 	      0 	      0 
   91.658	 DELIVER	    60 	   2.65 	   10.9 	      0 	      0 
   93.671	 DELIVER	    61 	   1.59 	   9.38 	      0 	      0 
   94.903	 DELIVER	    62 	   1.48 	   6.81 	      0 	      0 
   96.975	 DELIVER	    63 	   1.57 	   6.73 	      0 	      0 
  103.844	 DELIVER	    64 	   2.93 	   9.54 	      0 	      0 
  105.088	 DELIVER	    65 	   1.34 	   8.35 	      0 	      0 
  105.437	 DELIVER	    66 	   1.55 	   4.78 	      0 	      0 
  107.185	 DELIVER	    67 	      2 	   7.96 	      0 	      0 
  109.701	 DELIVER	    68 	  0.763 	   6.86 	      0 	      0 
  114.937	 DELIVER	    69 	   1.66 	   6.14 	      0 	      0 
  116.810	 DELIVER	    70 	  0.367 	   4.54 	      0 	      0 
  118.813	 DELIVER	    71 	   1.33 	   7.09 	      0 	      0 
  119.273	 DELIVER	    72 	   1.91 	   6.36 	      0 	      0 
  120.214	 DELIVER	    73 	  0.668 	   6.89 	      0 	      0 
  121.105	 DELIVER	    74 	   1.92 	   7.54 	      0 	      0 
  121.744	 DELIVER	    75 	   2.21 	   7.69 	      0 	      0 
  123.625	 DELIVER	    76 	  0.952 	    5.8 	      0 	      0 
  124.507	 DELIVER	    77 	   1.96 	   6.86 	      0 	      0 
  126.684	 DELIVER	    78 	   1.05 	   6.17 	      0 	      0 
  127.751	 DELIVER	    79 	   2.93 	   7.23 	      0 	      0 
  128.266	 DELIVER	    80 	   2.34 	   6.93 	      0 	      0 
  130.645	 DELIVER	    81 	   1.24 	   7.51 	      0 	      0 
  131.035	 DELIVER	    82 	   2.35 	   9.03 	      0 	      0 
  131.371	 DELIVER	    83 	  0.472 	   5.71 	      0 	      0 
  132.623	 DELIVER	    84 	  0.584 	   5.93 	      0 	      0 
  133.966	 DELIVER	    85 	  0.737 	   6.42 	      0 	      0 
  135.757	 DELIVER	    86 	   1.84 	   6.47 	      0 	      0 
  136.690	 DELIVER	    87 	  0.796 	    6.4 	      0 	      0 
  136.947	 DELIVER	    88 	   1.47 	    7.5 	      0 	      0 
  137.555	 DELIVER	    89 	   1.37 	   6.78 	      0 	      0 
  138.064	 DELIVER	    90 	   2.09 	   7.15 	      0 	      0 
  141.653	 DELIVER	    91 	   1.49 	   10.1 	      0 	   7.95 
  142.079	 DELIVER	    92 	   1.25 	   9.47 	      0 	   7.95 
  142.270	 DELIVER	    93 	   2.45 	   9.52 	      0 	   7.95 
  142.372	 DELIVER	    94 	   2.35 	    9.1 	      0 	   7.95 
  142.421	 DELIVER	    95 	   2.36 	   9.07 	      0 	   7.95 
  143.004	 DELIVER	    96 	   2.36 	    134 	      0 	   8.12 
  144.359	 DELIVER	    97 	   1.17 	   10.7 	      0 	   8.12 
  144.406	 DELIVER	    98 	  0.723 	   9.41 	      0 	   8.12 
  144.820	 DELIVER	    99 	   2.51 	   11.1 	      0 	   8.12 
  147.182	 DELIVER	   100 	  0.684 	   12.1 	      0 	   8.12 
  147.873	 DELIVER	   101 	   1.55 	   9.82 	      0 	   8.12 
  148.985	 DELIVER	   102 	   1.33 	   8.87 	      0 	   8.12 
  149.763	 DELIVER	   103 	   2.36 	   10.3 	      0 	   8.12 
  151.033	 DELIVER	   104 	   1.33 	    142 	      0 	   8.12 
  152.538	 DELIVER	   105 	   1.95 	   10.5 	      0 	   8.12 
  152.806	 DELIVER	   106 	    1.1 	   10.1 	      0 	   8.12 
  153.705	 DELIVER	   107 	   1.82 	   5.67 	      0 	   8.12 
  159.469	 DELIVER	   108 	   1.14 	   7.56 	      0 	   8.12 
  164.347	 DELIVER	   109 	    2.3 	   6.08 	      0 	   8.12 
  166.281	 DELIVER	   110 	   2.38 	   7.98 	      0 	   8.12 
  166.754	 DELIVER	   111 	   1.84 	   8.37 	      0 	   8.12 
  167.852	 DELIVER	   112 	   1.15 	   7.78 	      0 	   8.12 
  168.629	 DELIVER	   113 	  0.442 	   4.17 	      0 	   8.12 
  176.229	 DELIVER	   114 	  0.521 	   6.68 	      0 	   8.12 
  182.047	 DELIVER	   115 	   2.37 	   7.91 	      0 	   8.12 
  182.129	 DELIVER	   116 	  0.812 	   6.98 	      0 	   8.12 
  182.294	 DELIVER	   117 	   1.87 	   6.65 	      0 	   8.12 
  184.901	 DELIVER	   118 	   2.97 	   8.38 	      0 	   8.12 
  186.348	 DELIVER	   119 	   2.83 	    9.4 	      0 	   8.12 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.853 Time Sample Var. =	  0.786
 Event Ave. =	  1.614 Event Sample Var. =	 0.5404
 Minimum =	 0.3673
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  10.23 Time Sample Var. =	  244.9
 Event Ave. =	  12.08 Event Sample Var. =	  341.8
 Minimum =	  4.168
 Maximum =	  142.2
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  3.324 Time Sample Var. =	  15.92
 Event Ave. =	  1.971 Event Sample Var. =	  12.06
 Minimum =	      0
 Maximum =	  8.115
