    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.832	 DELIVER	     1 	   1.66 	   4.78 	      0 	      0 	      0 
    8.298	 DELIVER	     2 	   1.25 	   6.55 	      0 	      0 	      0 
    8.727	 DELIVER	     3 	   1.85 	   5.64 	      0 	      0 	      0 
   14.460	 DELIVER	     4 	   2.13 	   9.56 	      0 	      0 	      0 
   14.874	 DELIVER	     5 	   2.16 	   8.32 	      0 	      0 	      0 
   17.128	 DELIVER	     6 	   2.69 	   10.5 	      0 	      0 	  0.373 
   22.327	 DELIVER	     7 	   0.37 	   4.14 	      0 	      0 	      0 
   25.030	 DELIVER	     8 	   2.26 	   7.07 	      0 	      0 	      0 
   28.537	 DELIVER	     9 	   1.18 	   7.25 	      0 	      0 	      0 
   29.901	 DELIVER	    10 	   1.05 	   7.02 	      0 	      0 	      0 
   33.369	 DELIVER	    11 	   2.05 	    8.2 	      0 	      0 	      0 
   39.321	 DELIVER	    12 	   2.08 	     11 	      0 	      0 	      0 
   42.813	 DELIVER	    13 	  0.435 	   9.42 	      0 	      0 	      0 
   43.554	 DELIVER	    14 	   1.35 	   8.81 	      0 	      0 	      0 
   44.153	 DELIVER	    15 	   2.63 	   7.72 	      0 	      0 	      0 
   44.754	 DELIVER	    16 	  0.942 	   5.52 	      0 	      0 	      0 
   46.312	 DELIVER	    17 	   2.47 	   7.85 	      0 	      0 	      0 
   51.018	 DELIVER	    18 	   2.79 	    8.8 	      0 	      0 	      0 
   51.019	 DELIVER	    19 	   1.73 	   7.66 	      0 	      0 	      0 
   51.102	 DELIVER	    20 	  0.937 	   7.47 	      0 	      0 	   1.38 
   52.411	 DELIVER	    21 	  0.937 	   44.9 	      0 	      0 	   1.38 
   54.745	 DELIVER	    22 	   1.24 	    6.4 	      0 	      0 	      0 
   56.000	 DELIVER	    23 	   2.08 	    6.5 	      0 	      0 	      0 
   63.825	 DELIVER	    24 	   1.16 	   5.13 	      0 	   1.05 	      0 
   64.897	 DELIVER	    25 	   1.55 	   5.76 	      0 	   1.05 	      0 
   67.349	 DELIVER	    26 	  0.715 	   6.08 	      0 	   2.07 	   1.55 
   68.672	 DELIVER	    27 	   2.83 	   8.69 	      0 	   3.93 	      0 
   69.653	 DELIVER	    28 	   2.57 	   9.23 	      0 	   3.93 	  0.261 
   70.039	 DELIVER	    29 	   1.93 	   8.62 	      0 	   3.93 	   2.11 
