    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.691	 DELIVER	     1 	   1.29 	   7.61 	      0 	      0 
    7.747	 DELIVER	     2 	   1.01 	    6.2 	      0 	      0 
    8.462	 DELIVER	     3 	   1.17 	   6.84 	      0 	      0 
   14.166	 DELIVER	     4 	   2.92 	   6.39 	      0 	      0 
   17.412	 DELIVER	     5 	   2.66 	   8.51 	      0 	      0 
   21.324	 DELIVER	     6 	   2.02 	   7.13 	      0 	      0 
   25.530	 DELIVER	     7 	   1.63 	   7.38 	      0 	      0 
   27.996	 DELIVER	     8 	   2.42 	   6.34 	      0 	      0 
   28.926	 DELIVER	     9 	   1.89 	   7.99 	      0 	      0 
   29.354	 DELIVER	    10 	   1.24 	   6.85 	      0 	      0 
   30.601	 DELIVER	    11 	  0.908 	   6.75 	      0 	      0 
   33.641	 DELIVER	    12 	   1.51 	   7.99 	      0 	      0 
   37.307	 DELIVER	    13 	   1.94 	    5.9 	      0 	      0 
   42.921	 DELIVER	    14 	  0.995 	   7.85 	      0 	      0 
   43.472	 DELIVER	    15 	   1.44 	   8.88 	      0 	      0 
   43.930	 DELIVER	    16 	   1.46 	   5.93 	      0 	      0 
   47.528	 DELIVER	    17 	   1.79 	   6.42 	      0 	  0.823 
   47.794	 DELIVER	    18 	   2.27 	   6.69 	      0 	  0.823 
   51.808	 DELIVER	    19 	   2.74 	   9.18 	      0 	  0.823 
   52.422	 DELIVER	    20 	   2.76 	   9.17 	      0 	  0.823 
   53.316	 DELIVER	    21 	   2.94 	   9.62 	      0 	  0.823 
   53.675	 DELIVER	    22 	   1.31 	   8.31 	      0 	  0.823 
   54.197	 DELIVER	    23 	   2.54 	   8.37 	      0 	  0.823 
   54.899	 DELIVER	    24 	   1.43 	   8.32 	      0 	  0.823 
   57.192	 DELIVER	    25 	   2.42 	   10.7 	      0 	  0.823 
   57.478	 DELIVER	    26 	  0.712 	   8.48 	      0 	  0.823 
   59.435	 DELIVER	    27 	   1.99 	   12.8 	      0 	  0.823 
   65.113	 DELIVER	    28 	  0.771 	   4.47 	      0 	  0.823 
   65.789	 DELIVER	    29 	  0.411 	   4.84 	      0 	  0.823 
   67.441	 DELIVER	    30 	   1.15 	    7.3 	      0 	  0.823 
   67.598	 DELIVER	    31 	  0.824 	   7.83 	      0 	  0.823 
   69.130	 DELIVER	    32 	   1.56 	   6.75 	      0 	  0.823 
   70.740	 DELIVER	    33 	   1.17 	   7.56 	      0 	  0.823 
   71.197	 DELIVER	    34 	  0.742 	   5.32 	      0 	  0.823 
   72.060	 DELIVER	    35 	  0.742 	   66.7 	      0 	  0.823 
   72.289	 DELIVER	    36 	   2.97 	    5.7 	      0 	    1.3 
   76.237	 DELIVER	    37 	  0.478 	   7.19 	      0 	   4.34 
   78.647	 DELIVER	    38 	   2.97 	     73 	      0 	   5.49 
   80.180	 DELIVER	    39 	   2.31 	   10.1 	      0 	   5.53 
   82.202	 DELIVER	    40 	   1.86 	   11.9 	      0 	   6.28 
   83.039	 DELIVER	    41 	   2.91 	   12.6 	      0 	   6.28 
