    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.802	 DELIVER	     1 	  0.767 	   4.29 	      0 	      0 	      0 
    8.138	 DELIVER	     2 	  0.702 	    8.1 	      0 	      0 	      0 
    9.252	 DELIVER	     3 	   1.54 	   5.81 	      0 	      0 	      0 
   11.101	 DELIVER	     4 	      1 	   4.72 	      0 	      0 	      0 
   19.172	 DELIVER	     5 	  0.824 	   8.69 	      0 	      0 	      0 
   19.738	 DELIVER	     6 	   2.37 	   6.83 	      0 	      0 	      0 
   21.269	 DELIVER	     7 	   1.51 	    7.4 	      0 	      0 	      0 
   24.335	 DELIVER	     8 	   2.01 	   7.63 	      0 	      0 	      0 
   25.386	 DELIVER	     9 	   1.34 	   7.22 	      0 	      0 	      0 
   27.415	 DELIVER	    10 	  0.616 	   6.29 	      0 	      0 	      0 
   29.339	 DELIVER	    11 	   2.04 	   8.23 	      0 	      0 	      0 
   30.186	 DELIVER	    12 	   2.17 	   5.88 	      0 	      0 	      0 
   31.277	 DELIVER	    13 	   2.78 	   6.03 	      0 	      0 	      0 
   33.887	 DELIVER	    14 	   2.17 	   7.52 	      0 	      0 	   0.11 
   35.115	 DELIVER	    15 	  0.805 	   5.33 	      0 	      0 	      0 
   35.807	 DELIVER	    16 	   1.42 	   8.84 	      0 	      0 	   1.07 
   35.817	 DELIVER	    17 	   1.31 	   8.66 	      0 	      0 	   1.49 
   37.417	 DELIVER	    18 	  0.707 	   5.33 	      0 	      0 	      0 
   42.010	 DELIVER	    19 	   2.81 	   8.57 	      0 	      0 	      0 
   43.564	 DELIVER	    20 	   2.79 	   6.91 	      0 	      0 	      0 
   44.549	 DELIVER	    21 	   2.64 	    6.6 	      0 	      0 	      0 
   45.680	 DELIVER	    22 	   1.33 	   7.01 	      0 	      0 	  0.781 
   49.385	 DELIVER	    23 	   2.98 	    9.1 	      0 	      0 	  0.309 
   50.328	 DELIVER	    24 	  0.994 	   6.45 	      0 	      0 	      0 
   53.750	 DELIVER	    25 	   2.17 	   7.18 	      0 	      0 	      0 
   54.982	 DELIVER	    26 	  0.539 	   6.81 	      0 	      0 	  0.572 
   55.196	 DELIVER	    27 	  0.539 	   48.4 	      0 	      0 	  0.572 
   55.219	 DELIVER	    28 	    2.2 	   6.95 	      0 	      0 	  0.547 
   55.735	 DELIVER	    29 	   0.67 	   6.99 	      0 	      0 	   0.54 
