    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.336	 DELIVER	     1 	  0.907 	   3.96 	      0 	      0 	      0 
    7.707	 DELIVER	     2 	   1.82 	   6.42 	      0 	      0 	  0.956 
    8.361	 DELIVER	     3 	   2.83 	   7.64 	      0 	      0 	  0.558 
   10.249	 DELIVER	     4 	   1.82 	   3.83 	      0 	      0 	  0.956 
   10.479	 DELIVER	     5 	   0.76 	   5.62 	      0 	      0 	      0 
   15.727	 DELIVER	     6 	  0.453 	   3.91 	      0 	      0 	      0 
   16.009	 DELIVER	     7 	   2.34 	   6.81 	      0 	      0 	      0 
   16.421	 DELIVER	     8 	      2 	   5.32 	      0 	      0 	      0 
   20.051	 DELIVER	     9 	   1.41 	   4.76 	      0 	      0 	      0 
   26.924	 DELIVER	    10 	   2.36 	   10.6 	      0 	      0 	      0 
   26.984	 DELIVER	    11 	   1.76 	    8.2 	      0 	      0 	      0 
   29.484	 DELIVER	    12 	   2.89 	   7.02 	      0 	      0 	      0 
   31.860	 DELIVER	    13 	   2.46 	   8.11 	      0 	      0 	      0 
   34.582	 DELIVER	    14 	   1.04 	   6.08 	      0 	      0 	      0 
   37.123	 DELIVER	    15 	   2.39 	   6.19 	      0 	      0 	      0 
   45.149	 DELIVER	    16 	  0.631 	   6.26 	      0 	      0 	      0 
   45.407	 DELIVER	    17 	  0.461 	   6.42 	      0 	      0 	  0.539 
   47.012	 DELIVER	    18 	   2.29 	   8.72 	      0 	      0 	      0 
   49.463	 DELIVER	    19 	   1.38 	    7.9 	      0 	      0 	      0 
   50.725	 DELIVER	    20 	   2.39 	   8.29 	      0 	      0 	      0 
   53.238	 DELIVER	    21 	   2.11 	   8.64 	      0 	      0 	  0.224 
   53.689	 DELIVER	    22 	   2.11 	   45.1 	      0 	      0 	  0.224 
   53.949	 DELIVER	    23 	   1.21 	   7.95 	      0 	      0 	      0 
   61.610	 DELIVER	    24 	   2.17 	   8.47 	      0 	      0 	      0 
   63.164	 DELIVER	    25 	   2.17 	   54.7 	      0 	      0 	      0 
   66.377	 DELIVER	    26 	   1.62 	   11.9 	      0 	      0 	  0.765 
   66.453	 DELIVER	    27 	   2.93 	   7.93 	      0 	      0 	      0 
   68.413	 DELIVER	    28 	    1.5 	    9.8 	      0 	      0 	      0 
   68.433	 DELIVER	    29 	   2.29 	   9.16 	      0 	      0 	  0.846 
   69.007	 DELIVER	    30 	    1.1 	    9.6 	      0 	      0 	   2.05 
   70.433	 DELIVER	    31 	   1.83 	   9.05 	      0 	      0 	   1.03 
   70.587	 DELIVER	    32 	   1.38 	   8.62 	      0 	      0 	  0.589 
   71.259	 DELIVER	    33 	   1.53 	   6.43 	      0 	      0 	      0 
   72.778	 DELIVER	    34 	   2.61 	    8.8 	      0 	      0 	      0 
   73.264	 DELIVER	    35 	   2.15 	   6.73 	      0 	      0 	 0.0622 
   75.183	 DELIVER	    36 	  0.966 	    7.8 	      0 	      0 	   1.36 
   75.922	 DELIVER	    37 	  0.966 	   68.1 	      0 	      0 	   1.36 
   76.994	 DELIVER	    38 	   1.53 	   7.75 	      0 	      0 	      0 
   77.086	 DELIVER	    39 	   1.53 	   69.3 	      0 	      0 	      0 
   78.991	 DELIVER	    40 	   1.37 	   7.39 	      0 	    4.8 	      0 
   80.941	 DELIVER	    41 	   1.37 	   73.5 	      0 	    4.8 	      0 
   84.280	 DELIVER	    42 	   1.33 	   12.4 	      0 	   8.41 	  0.126 
   85.850	 DELIVER	    43 	   2.08 	   13.8 	      0 	   8.41 	  0.886 
   86.536	 DELIVER	    44 	   1.42 	   14.2 	      0 	   8.41 	   1.05 
   90.520	 DELIVER	    45 	   2.43 	   17.7 	      0 	   8.41 	   1.96 
   91.333	 DELIVER	    46 	   2.08 	   18.2 	      0 	   8.41 	   1.96 
   91.378	 DELIVER	    47 	   0.79 	   17.9 	      0 	   8.41 	   3.65 
   91.470	 DELIVER	    48 	   1.09 	     18 	      0 	   8.41 	   3.71 
   92.003	 DELIVER	    49 	   1.05 	   18.3 	      0 	   8.41 	   4.23 
   92.314	 DELIVER	    50 	  0.553 	   17.3 	      0 	   8.41 	   3.27 
   93.776	 DELIVER	    51 	   2.61 	   18.6 	      0 	   8.41 	   3.69 
   94.620	 DELIVER	    52 	   1.07 	   18.7 	      0 	   8.41 	   3.06 
   94.722	 DELIVER	    53 	  0.847 	     17 	      0 	   8.41 	    2.3 
   94.780	 DELIVER	    54 	   1.26 	   15.7 	      0 	   8.41 	    1.8 
   95.336	 DELIVER	    55 	   2.37 	   16.1 	      0 	   8.41 	   2.28 
   95.877	 DELIVER	    56 	  0.892 	   16.5 	      0 	   8.41 	   2.72 
   96.024	 DELIVER	    57 	   1.71 	   16.1 	      0 	   8.41 	   3.15 
   96.384	 DELIVER	    58 	   2.22 	   16.1 	      0 	   8.41 	   3.57 
