    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.484	 DELIVER	     1 	  0.471 	   8.53 	      0 	      0 
   11.754	 DELIVER	     2 	  0.471 	   3.22 	      0 	      0 
   14.608	 DELIVER	     3 	   1.98 	   11.5 	      0 	      0 
   14.636	 DELIVER	     4 	   2.89 	   10.5 	      0 	      0 
   14.784	 DELIVER	     5 	   2.02 	   9.51 	      0 	      0 
   14.799	 DELIVER	     6 	   1.25 	   6.32 	      0 	      0 
   17.120	 DELIVER	     7 	   1.05 	   5.88 	      0 	      0 
   19.737	 DELIVER	     8 	  0.766 	    6.3 	      0 	      0 
   20.039	 DELIVER	     9 	   1.84 	   7.14 	      0 	      0 
   20.307	 DELIVER	    10 	  0.766 	     14 	      0 	      0 
   21.350	 DELIVER	    11 	   1.88 	   6.56 	      0 	      0 
   27.150	 DELIVER	    12 	  0.557 	   5.73 	      0 	      0 
   31.042	 DELIVER	    13 	   1.51 	   8.35 	      0 	      0 
   31.075	 DELIVER	    14 	   2.57 	   8.91 	      0 	      0 
   36.851	 DELIVER	    15 	  0.551 	   4.06 	      0 	      0 
   40.181	 DELIVER	    16 	   1.78 	   5.62 	      0 	      0 
   41.332	 DELIVER	    17 	   2.03 	   7.97 	      0 	      0 
   45.466	 DELIVER	    18 	   1.19 	   7.04 	      0 	      0 
   47.301	 DELIVER	    19 	   2.66 	   9.52 	      0 	      0 
   47.539	 DELIVER	    20 	   1.13 	   7.76 	      0 	      0 
   47.755	 DELIVER	    21 	   1.45 	   6.65 	      0 	      0 
   50.078	 DELIVER	    22 	   2.45 	   8.57 	      0 	      0 
   53.070	 DELIVER	    23 	   1.38 	   4.98 	      0 	      0 
   55.482	 DELIVER	    24 	   2.72 	   7.88 	      0 	  0.902 
   57.534	 DELIVER	    25 	   1.14 	   7.51 	      0 	   2.58 
   57.606	 DELIVER	    26 	  0.569 	   7.05 	      0 	   2.58 
   58.099	 DELIVER	    27 	   2.73 	   9.99 	      0 	   2.58 
   61.796	 DELIVER	    28 	   2.56 	     11 	      0 	   2.58 
   63.332	 DELIVER	    29 	   2.84 	   12.2 	      0 	   2.58 
   64.034	 DELIVER	    30 	   1.07 	   11.3 	      0 	   2.58 
   64.926	 DELIVER	    31 	   1.99 	   11.5 	      0 	   2.58 
   65.046	 DELIVER	    32 	   1.87 	   11.4 	      0 	   2.58 
   65.174	 DELIVER	    33 	   1.37 	   11.2 	      0 	   2.58 
   65.665	 DELIVER	    34 	   2.29 	     11 	      0 	   2.58 
   65.965	 DELIVER	    35 	   2.92 	   10.6 	      0 	   2.58 
   66.504	 DELIVER	    36 	  0.727 	   10.7 	      0 	   2.58 
   66.750	 DELIVER	    37 	   2.69 	   9.43 	      0 	   2.58 
   68.322	 DELIVER	    38 	    2.1 	   9.59 	      0 	   2.58 
   69.374	 DELIVER	    39 	   1.45 	   7.23 	      0 	   2.58 
   69.581	 DELIVER	    40 	  0.809 	   8.12 	      0 	   2.58 
   70.012	 DELIVER	    41 	   1.45 	   62.8 	      0 	   2.58 
   71.660	 DELIVER	    42 	  0.594 	   7.97 	      0 	   2.58 
   73.060	 DELIVER	    43 	   2.15 	   9.15 	      0 	   2.58 
   73.386	 DELIVER	    44 	   2.73 	   9.07 	      0 	   2.58 
   75.637	 DELIVER	    45 	   2.48 	   10.2 	      0 	   2.58 
   77.409	 DELIVER	    46 	   1.45 	   11.7 	      0 	   3.11 
   78.156	 DELIVER	    47 	  0.838 	   11.1 	      0 	   3.11 
