    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.757	 DELIVER	     1 	  0.815 	   4.69 	      0 	      0 	      0 
   10.149	 DELIVER	     2 	   1.47 	   6.91 	      0 	      0 	      0 
   12.471	 DELIVER	     3 	   1.47 	   5.56 	      0 	      0 	      0 
   12.689	 DELIVER	     4 	   1.21 	   8.44 	      0 	      0 	  0.456 
   13.465	 DELIVER	     5 	   1.69 	   6.36 	      0 	      0 	      0 
   14.362	 DELIVER	     6 	  0.749 	   6.97 	      0 	      0 	      0 
   23.566	 DELIVER	     7 	  0.672 	   7.32 	      0 	      0 	      0 
   23.786	 DELIVER	     8 	  0.605 	   4.43 	      0 	      0 	      0 
   30.212	 DELIVER	     9 	   2.54 	   9.14 	      0 	      0 	      0 
   30.233	 DELIVER	    10 	  0.924 	   6.14 	      0 	      0 	      0 
   41.911	 DELIVER	    11 	   1.67 	   8.07 	      0 	      0 	      0 
   42.170	 DELIVER	    12 	   1.58 	    7.9 	      0 	      0 	      0 
   42.854	 DELIVER	    13 	   1.81 	   8.43 	      0 	      0 	   1.08 
   43.584	 DELIVER	    14 	   1.44 	   8.09 	      0 	      0 	  0.351 
   48.768	 DELIVER	    15 	   2.39 	   9.37 	      0 	      0 	      0 
   48.835	 DELIVER	    16 	   1.01 	   8.61 	      0 	      0 	      0 
   52.692	 DELIVER	    17 	   1.55 	   12.4 	      0 	      0 	  0.956 
   52.833	 DELIVER	    18 	  0.809 	   5.86 	      0 	      0 	      0 
   57.622	 DELIVER	    19 	   2.12 	   8.58 	      0 	      0 	      0 
   59.268	 DELIVER	    20 	   1.46 	   4.85 	      0 	      0 	      0 
   61.038	 DELIVER	    21 	   1.16 	   6.83 	      0 	      0 	      0 
   63.014	 DELIVER	    22 	   2.93 	   8.56 	      0 	 0.0185 	  0.916 
   64.271	 DELIVER	    23 	   2.87 	   9.51 	      0 	 0.0185 	   1.11 
   64.904	 DELIVER	    24 	  0.859 	   9.24 	      0 	 0.0185 	   2.63 
   65.312	 DELIVER	    25 	  0.455 	   9.44 	      0 	 0.0185 	   2.86 
   65.587	 DELIVER	    26 	   2.28 	   5.78 	      0 	 0.0185 	      0 
   66.257	 DELIVER	    27 	   2.18 	   7.38 	      0 	 0.0185 	  0.277 
   67.671	 DELIVER	    28 	   1.59 	    7.8 	   0.13 	 0.0185 	   1.46 
   68.824	 DELIVER	    29 	   1.17 	   8.07 	   0.13 	 0.0185 	   2.17 
   69.122	 DELIVER	    30 	   2.44 	   8.69 	   0.13 	 0.0185 	   1.65 
   71.162	 DELIVER	    31 	    2.3 	   9.65 	   0.13 	 0.0185 	   2.58 
   73.030	 DELIVER	    32 	   1.85 	   10.1 	   0.13 	 0.0185 	   3.49 
   73.223	 DELIVER	    33 	   1.85 	   63.1 	   0.13 	 0.0185 	   3.49 
   74.971	 DELIVER	    34 	  0.892 	   11.5 	   0.13 	 0.0185 	   3.77 
   74.996	 DELIVER	    35 	   1.41 	   10.9 	   0.13 	 0.0185 	   4.02 
   77.506	 DELIVER	    36 	   1.05 	   13.1 	   0.13 	 0.0185 	    3.8 
   77.650	 DELIVER	    37 	   1.39 	   12.7 	   0.13 	 0.0185 	   4.37 
   77.663	 DELIVER	    38 	  0.887 	   12.2 	   0.13 	 0.0185 	   4.03 
   80.889	 DELIVER	    39 	  0.552 	   15.3 	   0.13 	   16.4 	   4.84 
   82.495	 DELIVER	    40 	   1.41 	   16.2 	   0.13 	   17.1 	   4.42 
   82.550	 DELIVER	    41 	    2.9 	   14.1 	   0.13 	   17.1 	   2.53 
   82.672	 DELIVER	    42 	   2.56 	   13.7 	   0.13 	   17.1 	   3.08 
   82.806	 DELIVER	    43 	   2.63 	   12.5 	   0.13 	   17.1 	   3.58 
   83.054	 DELIVER	    44 	    2.3 	   12.7 	   0.13 	   17.1 	   4.31 
   85.450	 DELIVER	    45 	   2.52 	   14.9 	   0.13 	   17.1 	   5.96 
   85.604	 DELIVER	    46 	  0.626 	   13.5 	   0.13 	   17.1 	   6.88 
   85.774	 DELIVER	    47 	   2.84 	   14.3 	   0.13 	   17.1 	   5.48 
   88.751	 DELIVER	    48 	  0.844 	   14.6 	   0.13 	   17.1 	   5.52 
   88.978	 DELIVER	    49 	   2.29 	   14.7 	   0.13 	   17.1 	   5.54 
   89.187	 DELIVER	    50 	   2.32 	   12.4 	   0.13 	   17.1 	   3.68 
   89.204	 DELIVER	    51 	    1.5 	   10.5 	   0.13 	   17.1 	   3.39 
   93.472	 DELIVER	    52 	   1.67 	   14.7 	   0.13 	   17.1 	   3.98 
   93.838	 DELIVER	    53 	   2.28 	   12.8 	   0.13 	   17.1 	   2.52 
   94.438	 DELIVER	    54 	   2.17 	   13.1 	   0.13 	   17.1 	   3.14 
   94.735	 DELIVER	    55 	   2.52 	   10.9 	   0.13 	   17.1 	   1.99 
   95.526	 DELIVER	    56 	    1.8 	   10.6 	   0.13 	   17.1 	   1.68 
   96.620	 DELIVER	    57 	   1.21 	   6.43 	   0.13 	   17.1 	      0 
  104.555	 DELIVER	    58 	   1.42 	   8.31 	   0.13 	   17.1 	      0 
  104.593	 DELIVER	    59 	   2.99 	   7.82 	   0.13 	   17.1 	      0 
  105.411	 DELIVER	    60 	   1.68 	      8 	   0.13 	   17.1 	  0.259 
  105.415	 DELIVER	    61 	   2.28 	   7.96 	   0.13 	   17.1 	   1.89 
  107.672	 DELIVER	    62 	   2.76 	   9.27 	   0.13 	   17.1 	   1.36 
  113.691	 DELIVER	    63 	   1.49 	   10.1 	   0.13 	   17.1 	      0 
  113.851	 DELIVER	    64 	  0.612 	   6.19 	   0.13 	   17.1 	      0 
  117.197	 DELIVER	    65 	  0.939 	   6.06 	   0.13 	   19.1 	      0 
  119.248	 DELIVER	    66 	  0.658 	   7.95 	   0.13 	   19.1 	  0.325 
  121.005	 DELIVER	    67 	  0.658 	    113 	   0.13 	   19.1 	  0.325 
  121.178	 DELIVER	    68 	   2.61 	   9.41 	   0.13 	   19.1 	  0.313 
  121.577	 DELIVER	    69 	   2.28 	   9.72 	   0.13 	   19.1 	  0.421 
  123.766	 DELIVER	    70 	   1.92 	   11.8 	   0.13 	   19.1 	   2.55 
  124.280	 DELIVER	    71 	   2.29 	   10.9 	   0.13 	   19.1 	    1.3 
  124.672	 DELIVER	    72 	  0.424 	   10.9 	   0.13 	   19.1 	   2.67 
  124.867	 DELIVER	    73 	   2.38 	     11 	   0.13 	   19.1 	   3.01 
