    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.832	 DELIVER	     1 	   1.64 	   4.81 	      0 	      0 	      0 
    8.290	 DELIVER	     2 	   1.13 	   6.17 	      0 	      0 	      0 
   11.895	 DELIVER	     3 	    2.4 	   6.65 	      0 	      0 	      0 
   12.813	 DELIVER	     4 	  0.945 	    7.2 	      0 	      0 	   1.04 
   14.081	 DELIVER	     5 	   1.34 	   8.76 	      0 	      0 	      0 
   16.172	 DELIVER	     6 	  0.397 	   8.44 	      0 	      0 	      0 
   30.931	 DELIVER	     7 	   1.27 	   6.69 	      0 	      0 	      0 
   37.545	 DELIVER	     8 	  0.876 	   8.13 	      0 	      0 	      0 
   37.977	 DELIVER	     9 	   2.48 	   8.49 	      0 	      0 	      0 
   38.255	 DELIVER	    10 	   1.18 	   8.18 	      0 	      0 	  0.216 
   39.841	 DELIVER	    11 	  0.668 	   8.33 	      0 	      0 	      0 
   41.560	 DELIVER	    12 	   2.79 	   7.88 	      0 	      0 	      0 
   44.265	 DELIVER	    13 	   2.18 	   10.2 	      0 	      0 	   2.45 
   44.469	 DELIVER	    14 	   2.63 	   10.5 	      0 	      0 	      0 
   46.581	 DELIVER	    15 	  0.672 	   6.25 	      0 	      0 	      0 
   48.727	 DELIVER	    16 	   1.93 	   6.65 	      0 	      0 	      0 
   50.937	 DELIVER	    17 	    2.6 	   7.55 	      0 	      0 	      0 
   53.452	 DELIVER	    18 	   1.24 	   7.62 	      0 	      0 	      0 
   55.818	 DELIVER	    19 	   2.49 	   7.41 	      0 	      0 	      0 
   63.456	 DELIVER	    20 	   1.88 	   7.74 	      0 	      0 	      0 
   64.993	 DELIVER	    21 	  0.831 	   4.71 	      0 	      0 	      0 
   67.693	 DELIVER	    22 	  0.793 	   9.66 	      0 	      0 	      0 
   67.719	 DELIVER	    23 	  0.831 	     63 	      0 	      0 	      0 
   68.594	 DELIVER	    24 	   2.56 	   7.78 	      0 	      0 	  0.306 
   72.892	 DELIVER	    25 	   2.56 	   65.1 	      0 	  0.497 	  0.306 
   73.724	 DELIVER	    26 	   2.76 	   11.7 	      0 	  0.497 	   1.05 
   75.295	 DELIVER	    27 	   1.84 	   12.6 	      0 	  0.497 	  0.979 
   75.689	 DELIVER	    28 	  0.484 	   12.9 	      0 	  0.497 	   2.69 
   76.044	 DELIVER	    29 	   1.09 	   11.8 	      0 	  0.497 	   1.57 
   76.146	 DELIVER	    30 	   2.96 	   9.77 	      0 	  0.497 	      0 
   77.070	 DELIVER	    31 	   1.57 	   10.2 	      0 	  0.497 	 0.0193 
   77.167	 DELIVER	    32 	  0.542 	    9.9 	      0 	  0.497 	   1.21 
   77.239	 DELIVER	    33 	   1.33 	   9.42 	      0 	  0.497 	    1.2 
   77.330	 DELIVER	    34 	   2.66 	   9.37 	      0 	  0.497 	   1.37 
