    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.868	 DELIVER	     1 	   2.78 	   7.78 	      0 	      0 
   10.363	 DELIVER	     2 	   1.83 	   6.52 	      0 	      0 
   12.240	 DELIVER	     3 	   1.94 	   8.56 	      0 	      0 
   12.886	 DELIVER	     4 	   2.84 	   7.15 	      0 	      0 
   16.512	 DELIVER	     5 	   2.12 	   7.37 	      0 	      0 
   18.255	 DELIVER	     6 	   2.04 	   8.65 	      0 	      0 
   29.281	 DELIVER	     7 	   1.55 	   6.62 	      0 	      0 
   32.952	 DELIVER	     8 	   2.33 	   7.52 	      0 	      0 
   33.579	 DELIVER	     9 	   2.19 	   8.64 	      0 	      0 
   36.538	 DELIVER	    10 	   1.36 	    5.2 	      0 	      0 
   37.422	 DELIVER	    11 	  0.885 	   6.63 	      0 	      0 
   44.075	 DELIVER	    12 	   1.99 	    5.3 	      0 	      0 
   46.346	 DELIVER	    13 	  0.471 	   4.29 	      0 	      0 
   47.888	 DELIVER	    14 	    2.8 	   6.48 	      0 	      0 
   59.290	 DELIVER	    15 	   1.02 	   5.35 	      0 	  0.398 
   60.195	 DELIVER	    16 	   1.18 	   4.61 	      0 	  0.398 
   60.766	 DELIVER	    17 	   2.54 	   6.64 	      0 	  0.398 
   62.252	 DELIVER	    18 	   1.61 	   5.99 	      0 	  0.398 
   63.779	 DELIVER	    19 	  0.746 	   7.75 	      0 	  0.398 
   64.116	 DELIVER	    20 	   1.61 	   58.1 	      0 	  0.398 
   65.021	 DELIVER	    21 	   0.88 	   8.45 	      0 	  0.398 
   66.766	 DELIVER	    22 	   2.28 	   9.56 	      0 	  0.992 
   68.645	 DELIVER	    23 	  0.885 	   10.1 	      0 	  0.992 
   68.648	 DELIVER	    24 	   2.84 	   9.87 	      0 	  0.992 
   69.748	 DELIVER	    25 	   1.09 	   10.6 	      0 	  0.992 
   72.608	 DELIVER	    26 	  0.516 	   11.2 	      0 	  0.992 
   73.179	 DELIVER	    27 	   2.58 	   9.22 	      0 	  0.992 
   73.617	 DELIVER	    28 	  0.815 	   9.64 	      0 	  0.992 
   74.638	 DELIVER	    29 	   1.57 	   10.4 	      0 	  0.992 
   74.953	 DELIVER	    30 	   1.73 	   9.79 	      0 	  0.992 
   75.846	 DELIVER	    31 	  0.368 	   10.5 	      0 	  0.992 
   76.748	 DELIVER	    32 	  0.665 	   11.1 	      0 	  0.992 
   77.328	 DELIVER	    33 	  0.398 	   11.4 	      0 	  0.992 
   79.025	 DELIVER	    34 	   1.83 	   12.8 	      0 	  0.992 
   80.848	 DELIVER	    35 	   2.34 	   13.5 	      0 	  0.992 
   81.311	 DELIVER	    36 	  0.893 	   13.3 	      0 	  0.992 
   82.524	 DELIVER	    37 	  0.579 	     14 	      0 	  0.992 
   82.758	 DELIVER	    38 	   2.17 	   12.6 	      0 	  0.992 
   83.666	 DELIVER	    39 	    1.6 	   12.8 	      0 	  0.992 
   84.456	 DELIVER	    40 	   1.25 	   13.3 	      0 	  0.992 
   85.019	 DELIVER	    41 	  0.916 	   12.5 	      0 	  0.992 
   86.370	 DELIVER	    42 	  0.389 	   12.7 	      0 	  0.992 
   87.404	 DELIVER	    43 	   1.28 	   13.4 	      0 	  0.992 
   89.990	 DELIVER	    44 	    2.9 	   15.5 	      0 	  0.992 
   90.121	 DELIVER	    45 	  0.871 	   15.2 	      0 	  0.992 
   90.455	 DELIVER	    46 	   0.43 	     15 	      0 	  0.992 
   90.667	 DELIVER	    47 	   2.79 	   14.7 	      0 	  0.992 
   92.517	 DELIVER	    48 	    1.1 	   15.2 	      0 	  0.992 
   95.661	 DELIVER	    49 	  0.912 	     17 	      0 	  0.992 
   95.666	 DELIVER	    50 	   2.36 	   15.6 	      0 	  0.992 
   95.819	 DELIVER	    51 	   2.14 	   12.6 	      0 	  0.992 
   98.345	 DELIVER	    52 	   2.43 	   12.8 	      0 	  0.992 
   98.436	 DELIVER	    53 	   2.05 	     11 	      0 	  0.992 
   98.559	 DELIVER	    54 	   2.35 	   9.24 	      0 	  0.992 
  100.809	 DELIVER	    55 	    1.9 	   5.12 	      0 	  0.992 
  101.346	 DELIVER	    56 	  0.924 	   6.82 	      0 	  0.992 
  102.321	 DELIVER	    57 	   2.55 	   8.36 	      0 	  0.992 
  104.619	 DELIVER	    58 	   1.96 	   7.89 	      0 	  0.992 
  107.580	 DELIVER	    59 	    2.4 	   10.3 	      0 	  0.992 
  112.904	 DELIVER	    60 	   1.23 	   7.36 	      0 	  0.992 
