    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.228	 DELIVER	     1 	  0.606 	   5.14 	      0 	      0 	      0 
    5.468	 DELIVER	     2 	  0.829 	   4.13 	      0 	      0 	      0 
    6.967	 DELIVER	     3 	   1.15 	   4.18 	      0 	      0 	      0 
   11.213	 DELIVER	     4 	   1.74 	    5.8 	      0 	      0 	      0 
   12.849	 DELIVER	     5 	   1.77 	   8.87 	      0 	      0 	      0 
   15.685	 DELIVER	     6 	   1.82 	   6.78 	      0 	      0 	      0 
   15.773	 DELIVER	     7 	   1.62 	      8 	      0 	      0 	      0 
   16.206	 DELIVER	     8 	   1.42 	   7.25 	      0 	      0 	  0.427 
   18.464	 DELIVER	     9 	   2.18 	   5.46 	      0 	      0 	      0 
   23.236	 DELIVER	    10 	   2.06 	   7.19 	      0 	      0 	      0 
   24.881	 DELIVER	    11 	  0.456 	   4.87 	      0 	      0 	      0 
   28.136	 DELIVER	    12 	   1.99 	   7.69 	      0 	      0 	      0 
   37.482	 DELIVER	    13 	   1.91 	    6.1 	      0 	      0 	      0 
   37.669	 DELIVER	    14 	   1.35 	   7.31 	      0 	      0 	      0 
   44.137	 DELIVER	    15 	   1.74 	   5.61 	      0 	      0 	      0 
   47.075	 DELIVER	    16 	   2.07 	   8.27 	      0 	      0 	      0 
   48.869	 DELIVER	    17 	   2.06 	   6.66 	      0 	      0 	      0 
   53.381	 DELIVER	    18 	   1.56 	    6.6 	      0 	      0 	      0 
   55.092	 DELIVER	    19 	  0.954 	   6.92 	      0 	  0.276 	      0 
   56.909	 DELIVER	    20 	   1.77 	   8.69 	      0 	  0.789 	  0.114 
   57.293	 DELIVER	    21 	   1.98 	   8.62 	      0 	  0.789 	  0.453 
   59.008	 DELIVER	    22 	  0.696 	    7.2 	      0 	  0.789 	      0 
   61.008	 DELIVER	    23 	   1.44 	   7.44 	      0 	    1.5 	      0 
   61.322	 DELIVER	    24 	    2.7 	   8.45 	      0 	   1.64 	      0 
   61.686	 DELIVER	    25 	   1.18 	   7.53 	      0 	   1.64 	   1.42 
   63.824	 DELIVER	    26 	  0.928 	   9.09 	      0 	   1.64 	   2.39 
   65.799	 DELIVER	    27 	   2.11 	   11.9 	      0 	   1.64 	   1.15 
   65.813	 DELIVER	    28 	  0.928 	   56.7 	      0 	   1.64 	   2.39 
   67.380	 DELIVER	    29 	   2.98 	   12.1 	  0.433 	   1.64 	   2.72 
   67.682	 DELIVER	    30 	   2.43 	   11.2 	  0.433 	   1.64 	   3.02 
   67.960	 DELIVER	    31 	   1.15 	   9.59 	  0.433 	   1.64 	   3.56 
   69.792	 DELIVER	    32 	   2.04 	   11.5 	  0.433 	   1.64 	   2.76 
   69.830	 DELIVER	    33 	   1.77 	     11 	  0.433 	   1.64 	   4.27 
   71.193	 DELIVER	    34 	   2.74 	   10.3 	  0.433 	   1.64 	    2.2 
   73.537	 DELIVER	    35 	   2.36 	     12 	  0.433 	   1.64 	   4.28 
   74.388	 DELIVER	    36 	   2.36 	   62.4 	  0.433 	   1.64 	   4.28 
   76.662	 DELIVER	    37 	   2.41 	   14.2 	  0.433 	   1.64 	   4.26 
   81.100	 DELIVER	    38 	   2.58 	   18.3 	   15.5 	   1.64 	   5.42 
   81.268	 DELIVER	    39 	   0.91 	   17.9 	   15.5 	   1.64 	   5.71 
   82.713	 DELIVER	    40 	   2.86 	     18 	   16.2 	   1.64 	   5.33 
   83.521	 DELIVER	    41 	   1.76 	   18.6 	   16.2 	   1.64 	   5.86 
   83.817	 DELIVER	    42 	   1.27 	   18.5 	   16.2 	   1.64 	   7.17 
   83.870	 DELIVER	    43 	   1.66 	   18.5 	   16.2 	   1.64 	   7.48 
   84.014	 DELIVER	    44 	   0.45 	     18 	   16.2 	   1.64 	   7.82 
