    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.067	 DELIVER	     1 	   1.49 	      9 	      0 	      0 	      0 
    9.427	 DELIVER	     2 	   2.28 	   7.41 	      0 	      0 	      0 
   16.223	 DELIVER	     3 	  0.905 	   5.34 	      0 	      0 	      0 
   25.071	 DELIVER	     4 	  0.412 	   6.82 	      0 	      0 	      0 
   26.773	 DELIVER	     5 	  0.522 	   6.21 	      0 	      0 	  0.994 
   28.027	 DELIVER	     6 	   2.61 	   7.86 	      0 	      0 	      0 
   28.830	 DELIVER	     7 	  0.522 	   22.6 	      0 	      0 	  0.994 
   29.374	 DELIVER	     8 	   2.35 	   8.56 	      0 	      0 	   1.27 
   30.069	 DELIVER	     9 	   2.35 	   21.5 	      0 	      0 	   1.27 
   36.963	 DELIVER	    10 	    1.6 	   8.08 	      0 	      0 	      0 
   39.497	 DELIVER	    11 	    2.6 	   8.19 	      0 	      0 	      0 
   43.958	 DELIVER	    12 	   1.01 	   7.17 	      0 	      0 	      0 
   44.208	 DELIVER	    13 	   0.68 	   7.73 	      0 	      0 	      0 
   51.038	 DELIVER	    14 	   2.71 	   6.79 	      0 	      0 	      0 
   54.260	 DELIVER	    15 	   1.36 	   7.28 	      0 	  0.087 	      0 
   55.131	 DELIVER	    16 	   1.68 	   6.71 	      0 	  0.087 	      0 
   57.062	 DELIVER	    17 	   1.19 	   6.54 	      0 	  0.087 	      0 
   57.733	 DELIVER	    18 	   2.25 	   6.39 	      0 	  0.087 	      0 
   58.372	 DELIVER	    19 	  0.711 	   5.86 	      0 	  0.087 	      0 
   58.772	 DELIVER	    20 	   1.96 	   6.07 	      0 	  0.087 	  0.525 
   62.842	 DELIVER	    21 	   2.01 	   10.1 	      0 	  0.087 	  0.848 
   63.609	 DELIVER	    22 	    2.2 	   10.6 	      0 	  0.087 	   2.18 
   64.975	 DELIVER	    23 	   2.43 	   11.8 	      0 	   7.48 	   2.46 
   67.195	 DELIVER	    24 	    2.3 	   12.6 	      0 	   8.14 	   2.81 
   67.481	 DELIVER	    25 	  0.926 	   11.4 	      0 	   8.14 	   1.92 
   67.508	 DELIVER	    26 	    1.3 	   11.3 	      0 	   8.14 	   2.78 
   68.616	 DELIVER	    27 	   1.13 	   12.3 	      0 	   8.14 	   3.33 
   68.781	 DELIVER	    28 	    2.2 	   11.9 	      0 	   8.14 	   3.42 
   69.500	 DELIVER	    29 	   1.51 	     12 	      0 	   8.14 	   3.35 
   71.479	 DELIVER	    30 	   1.42 	   13.7 	      0 	   8.14 	   4.55 
   73.110	 DELIVER	    31 	   2.62 	   14.9 	      0 	   13.5 	   4.22 
   73.296	 DELIVER	    32 	   2.26 	   13.5 	      0 	   13.5 	   3.96 
   74.081	 DELIVER	    33 	    1.4 	   14.2 	      0 	   13.5 	    5.2 
   74.358	 DELIVER	    34 	   2.57 	   13.8 	      0 	   13.5 	   5.42 
