    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.368	 DELIVER	     1 	  0.963 	   10.3 	      0 	      0 	      0 
   15.103	 DELIVER	     2 	   1.14 	   5.39 	      0 	      0 	      0 
   17.743	 DELIVER	     3 	   1.91 	   7.82 	      0 	      0 	      0 
   20.039	 DELIVER	     4 	   1.78 	   7.63 	      0 	      0 	      0 
   23.746	 DELIVER	     5 	   1.48 	   8.75 	      0 	      0 	      0 
   24.935	 DELIVER	     6 	   2.88 	    9.7 	      0 	      0 	      0 
   25.444	 DELIVER	     7 	   2.47 	   9.43 	      0 	      0 	   0.46 
   26.749	 DELIVER	     8 	   1.07 	   6.42 	      0 	      0 	      0 
   27.085	 DELIVER	     9 	   2.92 	   7.02 	      0 	      0 	      0 
   29.675	 DELIVER	    10 	   1.56 	   8.95 	      0 	      0 	  0.665 
   35.250	 DELIVER	    11 	   1.95 	   7.22 	      0 	      0 	      0 
   39.570	 DELIVER	    12 	   2.52 	   8.08 	      0 	      0 	      0 
   42.303	 DELIVER	    13 	  0.388 	   7.03 	      0 	      0 	      0 
   44.441	 DELIVER	    14 	   1.42 	   5.35 	      0 	      0 	      0 
   48.485	 DELIVER	    15 	   1.11 	   6.46 	      0 	      0 	      0 
   48.652	 DELIVER	    16 	    2.8 	   7.23 	      0 	      0 	      0 
   50.062	 DELIVER	    17 	   2.33 	   8.02 	      0 	      0 	   1.09 
   54.928	 DELIVER	    18 	   2.06 	   7.66 	      0 	  0.108 	      0 
   56.012	 DELIVER	    19 	   1.68 	      7 	      0 	  0.108 	      0 
   56.906	 DELIVER	    20 	   1.24 	   4.48 	      0 	  0.108 	      0 
   58.906	 DELIVER	    21 	   1.15 	      7 	      0 	  0.108 	      0 
   59.914	 DELIVER	    22 	   1.54 	   7.41 	      0 	  0.108 	  0.548 
   62.057	 DELIVER	    23 	   2.51 	   8.66 	      0 	  0.108 	  0.272 
   62.647	 DELIVER	    24 	    2.8 	   9.02 	      0 	  0.108 	  0.963 
   63.218	 DELIVER	    25 	   2.67 	   9.47 	      0 	  0.108 	   2.43 
   64.801	 DELIVER	    26 	   1.42 	   10.4 	      0 	   7.02 	   2.93 
   65.265	 DELIVER	    27 	   2.65 	   8.61 	      0 	   7.02 	    2.2 
   66.443	 DELIVER	    28 	   1.44 	   8.99 	      0 	   8.52 	   3.09 
   67.414	 DELIVER	    29 	   1.44 	   58.4 	      0 	   8.52 	   3.09 
   68.528	 DELIVER	    30 	   2.09 	     11 	      0 	   8.52 	   4.02 
   71.265	 DELIVER	    31 	   1.13 	   13.6 	      0 	   8.52 	   4.29 
   72.936	 DELIVER	    32 	   1.28 	     15 	      0 	   8.52 	   5.19 
   73.994	 DELIVER	    33 	   2.69 	   15.9 	      0 	   8.52 	   5.48 
   75.021	 DELIVER	    34 	   1.84 	   15.8 	      0 	   8.52 	   5.19 
   76.124	 DELIVER	    35 	   1.23 	   16.4 	  0.864 	   8.52 	   6.49 
   76.216	 DELIVER	    36 	   2.12 	   14.7 	  0.864 	   8.52 	   4.73 
   76.433	 DELIVER	    37 	      1 	   14.5 	  0.864 	   8.52 	   5.51 
   77.471	 DELIVER	    38 	    2.5 	   12.7 	  0.864 	   8.52 	   3.62 
   77.858	 DELIVER	    39 	   2.88 	   12.3 	  0.864 	   8.52 	   2.89 
   79.231	 DELIVER	    40 	   2.61 	   12.8 	  0.864 	   8.52 	   4.44 
   80.701	 DELIVER	    41 	   1.23 	   14.1 	  0.864 	   8.52 	   4.78 
   82.056	 DELIVER	    42 	   2.55 	   14.2 	  0.864 	   8.52 	   4.71 
   83.237	 DELIVER	    43 	   1.51 	   15.4 	  0.864 	   8.52 	   5.63 
   87.374	 DELIVER	    44 	  0.496 	   18.9 	   10.2 	   8.52 	   6.53 
   87.928	 DELIVER	    45 	   2.92 	   17.6 	   10.2 	   8.52 	   4.76 
   88.108	 DELIVER	    46 	   2.57 	   17.4 	   10.2 	   8.52 	   4.77 
   88.512	 DELIVER	    47 	   2.63 	   16.1 	   10.2 	   8.52 	   5.65 
   90.730	 DELIVER	    48 	   2.83 	   18.1 	   10.2 	   31.6 	   5.47 
   91.684	 DELIVER	    49 	   1.32 	   18.5 	   10.2 	   31.6 	   7.48 
   91.754	 DELIVER	    50 	  0.715 	   17.8 	   10.2 	   31.6 	   6.97 
   91.953	 DELIVER	    51 	   1.11 	   17.7 	   10.2 	   31.6 	   7.36 
   93.570	 DELIVER	    52 	   2.24 	   18.6 	   10.2 	   31.6 	      7 
   93.636	 DELIVER	    53 	   2.73 	     18 	   10.2 	   31.6 	   7.13 
   95.563	 DELIVER	    54 	   1.41 	   19.7 	   10.2 	   31.6 	   8.37 
   95.598	 DELIVER	    55 	   2.74 	   19.1 	   10.2 	   31.6 	   9.01 
   95.696	 DELIVER	    56 	   1.59 	   18.5 	   10.2 	   31.6 	    8.4 
   97.154	 DELIVER	    57 	   1.34 	   19.1 	   10.2 	   31.6 	   9.22 
   97.246	 DELIVER	    58 	   2.57 	   18.7 	   10.2 	   31.6 	   9.66 
   99.570	 DELIVER	    59 	   1.55 	   20.6 	   10.2 	   31.6 	    9.6 
   99.747	 DELIVER	    60 	   2.33 	   20.4 	   10.2 	   31.6 	   10.8 
  100.122	 DELIVER	    61 	   1.61 	   17.9 	   10.2 	   31.6 	   8.52 
  100.188	 DELIVER	    62 	   1.39 	   15.7 	   10.2 	   31.6 	   7.89 
  100.551	 DELIVER	    63 	   1.91 	   11.4 	   10.2 	   31.6 	   3.32 
  102.242	 DELIVER	    64 	   2.34 	   5.61 	   10.2 	   31.6 	      0 
  104.057	 DELIVER	    65 	  0.985 	   8.09 	   10.2 	   31.6 	      0 
  108.817	 DELIVER	    66 	   1.79 	   7.03 	   10.2 	   31.6 	      0 
  108.893	 DELIVER	    67 	   2.19 	   6.61 	   10.2 	   31.6 	      0 
  111.307	 DELIVER	    68 	   2.44 	   7.94 	   10.2 	   31.6 	   0.21 
  112.877	 DELIVER	    69 	   2.67 	   9.34 	   10.2 	   31.6 	  0.932 
  113.658	 DELIVER	    70 	   2.67 	   9.99 	   10.2 	   31.6 	   2.35 
  114.549	 DELIVER	    71 	   2.72 	   8.44 	   10.2 	   31.6 	   1.03 
  117.874	 DELIVER	    72 	  0.386 	   5.31 	   10.2 	   31.6 	  0.797 
  119.007	 DELIVER	    73 	   2.22 	   7.96 	   10.2 	   31.6 	      0 
  119.966	 DELIVER	    74 	   2.07 	   8.68 	   10.2 	   32.5 	      0 
  120.642	 DELIVER	    75 	  0.386 	    115 	   10.2 	   32.5 	  0.797 
  120.771	 DELIVER	    76 	   1.61 	   8.02 	   10.2 	   32.5 	  0.994 
  122.223	 DELIVER	    77 	  0.424 	   7.08 	   10.2 	   32.5 	   0.21 
  124.629	 DELIVER	    78 	  0.424 	    118 	   10.6 	   32.5 	   0.21 
  125.122	 DELIVER	    79 	    1.2 	   8.29 	   10.6 	   32.5 	      0 
  125.461	 DELIVER	    80 	   2.36 	   8.55 	   10.6 	   32.5 	  0.539 
  125.740	 DELIVER	    81 	   1.18 	   7.63 	   10.6 	   32.5 	      0 
  126.681	 DELIVER	    82 	   2.13 	   8.27 	   10.6 	   32.5 	    1.4 
