    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.192	 DELIVER	     1 	   2.35 	   6.15 	      0 	      0 
    7.204	 DELIVER	     2 	  0.865 	   4.82 	      0 	      0 
    8.943	 DELIVER	     3 	   1.06 	   6.94 	      0 	      0 
   11.250	 DELIVER	     4 	   2.12 	   7.58 	      0 	      0 
   17.169	 DELIVER	     5 	  0.488 	   5.92 	      0 	      0 
   18.766	 DELIVER	     6 	  0.949 	   7.75 	      0 	      0 
   19.657	 DELIVER	     7 	  0.993 	   7.08 	      0 	      0 
   21.188	 DELIVER	     8 	   1.88 	   6.82 	      0 	      0 
   21.702	 DELIVER	     9 	  0.601 	   6.93 	      0 	      0 
   28.367	 DELIVER	    10 	   2.34 	   8.55 	      0 	      0 
   29.865	 DELIVER	    11 	   1.24 	    6.1 	      0 	      0 
   31.067	 DELIVER	    12 	   2.22 	   8.21 	      0 	      0 
   32.329	 DELIVER	    13 	   2.45 	   8.43 	      0 	      0 
   33.028	 DELIVER	    14 	  0.787 	   7.12 	      0 	      0 
   36.042	 DELIVER	    15 	   1.97 	   8.18 	      0 	      0 
   36.082	 DELIVER	    16 	  0.774 	   6.74 	      0 	      0 
   37.868	 DELIVER	    17 	    2.2 	   6.59 	      0 	      0 
   41.040	 DELIVER	    18 	   1.51 	   5.81 	      0 	      0 
   44.508	 DELIVER	    19 	    2.7 	   9.27 	      0 	      0 
   45.663	 DELIVER	    20 	   1.02 	   8.01 	      0 	      0 
   46.359	 DELIVER	    21 	   2.24 	   6.14 	      0 	      0 
   47.942	 DELIVER	    22 	   1.29 	   6.98 	      0 	      0 
   48.179	 DELIVER	    23 	    2.5 	   7.17 	      0 	      0 
   49.423	 DELIVER	    24 	   1.57 	   7.88 	      0 	      0 
   52.850	 DELIVER	    25 	  0.897 	   7.91 	      0 	      0 
   55.047	 DELIVER	    26 	  0.924 	   4.21 	      0 	      0 
   59.208	 DELIVER	    27 	  0.912 	   5.92 	      0 	      0 
   61.836	 DELIVER	    28 	  0.707 	   7.08 	      0 	      0 
   63.740	 DELIVER	    29 	  0.998 	   8.85 	      0 	      0 
   67.175	 DELIVER	    30 	   1.56 	   12.5 	      0 	      0 
   67.565	 DELIVER	    31 	   2.97 	   12.2 	      0 	      0 
   68.027	 DELIVER	    32 	    2.8 	   11.6 	      0 	      0 
   69.040	 DELIVER	    33 	   1.64 	   10.8 	      0 	      0 
   69.227	 DELIVER	    34 	   1.08 	   10.3 	      0 	      0 
   69.808	 DELIVER	    35 	   2.76 	   10.5 	      0 	      0 
   73.085	 DELIVER	    36 	   2.49 	   12.3 	      0 	      0 
   73.793	 DELIVER	    37 	  0.579 	   12.9 	      0 	      0 
   74.689	 DELIVER	    38 	   2.21 	   13.3 	      0 	      0 
   75.458	 DELIVER	    39 	   2.56 	   11.9 	      0 	      0 
   78.911	 DELIVER	    40 	   2.38 	     15 	      0 	      0 
   79.508	 DELIVER	    41 	   2.55 	   13.5 	      0 	      0 
