    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.769	 DELIVER	     1 	   1.45 	   5.69 	      0 	      0 
   10.363	 DELIVER	     2 	   2.95 	   9.71 	      0 	      0 
   13.652	 DELIVER	     3 	   2.42 	   7.81 	      0 	      0 
   14.266	 DELIVER	     4 	   1.28 	   9.02 	      0 	      0 
   18.781	 DELIVER	     5 	   2.62 	   6.02 	      0 	      0 
   22.891	 DELIVER	     6 	   1.37 	   7.76 	      0 	      0 
   23.571	 DELIVER	     7 	   1.37 	   15.8 	      0 	      0 
   23.990	 DELIVER	     8 	   1.09 	   8.28 	      0 	      0 
   32.562	 DELIVER	     9 	   0.88 	   8.64 	      0 	      0 
   33.506	 DELIVER	    10 	   2.13 	   8.36 	      0 	      0 
   37.603	 DELIVER	    11 	   1.53 	   8.43 	      0 	      0 
   41.731	 DELIVER	    12 	  0.383 	   3.83 	      0 	      0 
   55.067	 DELIVER	    13 	   1.52 	   6.44 	      0 	      0 
   60.606	 DELIVER	    14 	   2.42 	   7.67 	      0 	      0 
   62.415	 DELIVER	    15 	   2.37 	   9.97 	      0 	      0 
   62.608	 DELIVER	    16 	   1.54 	   6.54 	      0 	      0 
   64.692	 DELIVER	    17 	  0.383 	   8.39 	      0 	      0 
   64.911	 DELIVER	    18 	  0.383 	   56.5 	      0 	      0 
   65.171	 DELIVER	    19 	   1.21 	   6.81 	      0 	      0 
   66.910	 DELIVER	    20 	  0.873 	   7.21 	      0 	      0 
   67.290	 DELIVER	    21 	   1.21 	   60.5 	      0 	      0 
   67.698	 DELIVER	    22 	  0.523 	   5.14 	      0 	      0 
   68.664	 DELIVER	    23 	   2.16 	   8.42 	      0 	      0 
   69.598	 DELIVER	    24 	   1.12 	   6.02 	      0 	      0 
   70.485	 DELIVER	    25 	   2.74 	   6.42 	      0 	      0 
   74.603	 DELIVER	    26 	   2.46 	   8.77 	      0 	      0 
   75.041	 DELIVER	    27 	   2.51 	   8.36 	      0 	      0 
   75.569	 DELIVER	    28 	  0.676 	   8.04 	      0 	      0 
   76.690	 DELIVER	    29 	   2.48 	   8.39 	      0 	      0 
   76.992	 DELIVER	    30 	   2.39 	   8.67 	      0 	      0 
   79.186	 DELIVER	    31 	  0.845 	   7.89 	      0 	      0 
   79.258	 DELIVER	    32 	  0.435 	   7.72 	      0 	      0 
   80.877	 DELIVER	    33 	  0.423 	   7.06 	      0 	      0 
   81.873	 DELIVER	    34 	   2.17 	   8.73 	      0 	      0 
   82.309	 DELIVER	    35 	   1.49 	   8.93 	      0 	      0 
   84.550	 DELIVER	    36 	   1.48 	   10.9 	      0 	      0 
   84.735	 DELIVER	    37 	  0.423 	   77.7 	      0 	      0 
   85.440	 DELIVER	    38 	   1.23 	   11.3 	      0 	      0 
   85.798	 DELIVER	    39 	  0.781 	   10.3 	      0 	      0 
   87.411	 DELIVER	    40 	   1.47 	   11.6 	      0 	      0 
   87.629	 DELIVER	    41 	   1.81 	   10.7 	      0 	      0 
   88.627	 DELIVER	    42 	   2.24 	   11.2 	      0 	      0 
   89.392	 DELIVER	    43 	   1.57 	   11.2 	      0 	      0 
   89.573	 DELIVER	    44 	   2.36 	   9.38 	      0 	      0 
   90.179	 DELIVER	    45 	  0.978 	   9.45 	      0 	      0 
   91.550	 DELIVER	    46 	  0.554 	    7.8 	      0 	      0 
   92.135	 DELIVER	    47 	   2.43 	   8.13 	      0 	      0 
   96.504	 DELIVER	    48 	   2.38 	   7.32 	      0 	      0 
   99.820	 DELIVER	    49 	   1.25 	   6.56 	      0 	      0 
  101.586	 DELIVER	    50 	   2.19 	   8.13 	      0 	      0 
  105.395	 DELIVER	    51 	   1.57 	    8.5 	      0 	      0 
  107.982	 DELIVER	    52 	   1.66 	   9.41 	      0 	      0 
  111.852	 DELIVER	    53 	   2.38 	   7.96 	      0 	      0 
  112.387	 DELIVER	    54 	   1.62 	   6.89 	      0 	      0 
  115.267	 DELIVER	    55 	  0.662 	   4.55 	      0 	      0 
  116.124	 DELIVER	    56 	   2.72 	   9.38 	      0 	      0 
  117.321	 DELIVER	    57 	  0.662 	    113 	      0 	      0 
  117.592	 DELIVER	    58 	  0.586 	   6.74 	      0 	      0 
  119.031	 DELIVER	    59 	   1.67 	   7.33 	      0 	      0 
  119.528	 DELIVER	    60 	   1.71 	    7.7 	      0 	      0 
  120.212	 DELIVER	    61 	   2.21 	   7.86 	      0 	      0 
  121.103	 DELIVER	    62 	   1.49 	   6.44 	      0 	      0 
  122.721	 DELIVER	    63 	   1.83 	   9.75 	      0 	      0 
  123.908	 DELIVER	    64 	   2.34 	   9.98 	      0 	      0 
  124.321	 DELIVER	    65 	   1.79 	   5.06 	      0 	      0 
  125.767	 DELIVER	    66 	   1.56 	   9.18 	      0 	      0 
