    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.940	 DELIVER	     1 	   1.78 	   6.91 	      0 	      0 
    9.905	 DELIVER	     2 	   2.79 	   7.21 	      0 	      0 
   11.051	 DELIVER	     3 	   1.45 	   4.98 	      0 	      0 
   14.542	 DELIVER	     4 	    2.6 	   6.88 	      0 	      0 
   18.886	 DELIVER	     5 	   1.98 	   7.58 	      0 	      0 
   20.833	 DELIVER	     6 	   1.33 	   5.26 	      0 	      0 
   25.984	 DELIVER	     7 	   1.69 	   7.85 	      0 	      0 
   33.236	 DELIVER	     8 	  0.556 	    4.2 	      0 	      0 
   35.473	 DELIVER	     9 	   1.17 	   8.69 	      0 	      0 
   36.442	 DELIVER	    10 	   1.11 	   6.19 	      0 	      0 
   37.409	 DELIVER	    11 	   1.73 	    6.5 	      0 	      0 
   38.950	 DELIVER	    12 	  0.463 	   5.21 	      0 	      0 
   40.419	 DELIVER	    13 	   2.58 	   7.56 	      0 	      0 
   41.293	 DELIVER	    14 	   1.26 	    6.1 	      0 	      0 
   42.738	 DELIVER	    15 	   1.01 	   6.26 	      0 	      0 
   44.931	 DELIVER	    16 	   1.21 	   7.15 	      0 	      0 
   45.922	 DELIVER	    17 	  0.675 	   5.91 	      0 	      0 
   47.427	 DELIVER	    18 	   1.83 	    6.3 	      0 	      0 
   51.230	 DELIVER	    19 	   1.91 	   8.68 	      0 	      0 
   51.368	 DELIVER	    20 	  0.382 	   6.11 	      0 	      0 
   54.801	 DELIVER	    21 	  0.392 	   4.99 	      0 	      0 
   58.873	 DELIVER	    22 	   2.03 	    9.3 	      0 	    1.6 
   59.081	 DELIVER	    23 	  0.913 	   4.68 	      0 	    1.6 
   59.980	 DELIVER	    24 	   1.74 	   7.01 	      0 	    1.6 
   61.510	 DELIVER	    25 	   1.19 	   6.35 	      0 	   2.76 
   61.723	 DELIVER	    26 	   0.86 	   6.25 	      0 	   2.76 
   63.304	 DELIVER	    27 	  0.928 	   6.99 	      0 	   2.76 
   65.227	 DELIVER	    28 	   1.65 	   8.97 	      0 	   2.76 
   67.599	 DELIVER	    29 	  0.928 	   60.6 	      0 	   8.41 
   67.720	 DELIVER	    30 	  0.432 	   10.9 	      0 	   8.41 
   68.400	 DELIVER	    31 	    1.6 	   11.4 	      0 	   8.41 
   70.654	 DELIVER	    32 	      2 	   13.4 	      0 	   8.41 
   73.001	 DELIVER	    33 	   1.51 	   15.7 	      0 	   8.41 
   73.299	 DELIVER	    34 	   2.17 	   14.9 	      0 	   8.41 
   74.245	 DELIVER	    35 	   1.12 	   15.8 	      0 	   8.52 
   76.028	 DELIVER	    36 	   0.83 	     17 	      0 	   8.52 
   76.160	 DELIVER	    37 	   2.57 	   15.5 	      0 	   8.52 
   77.170	 DELIVER	    38 	   1.46 	   16.3 	      0 	   8.52 
   78.216	 DELIVER	    39 	   1.72 	     17 	      0 	   8.52 
   79.672	 DELIVER	    40 	  0.971 	     18 	      0 	   8.52 
   80.713	 DELIVER	    41 	   2.27 	   18.1 	      0 	   8.52 
   82.098	 DELIVER	    42 	  0.973 	   19.2 	      0 	   8.52 
   82.171	 DELIVER	    43 	  0.959 	     19 	      0 	   8.52 
   82.989	 DELIVER	    44 	   1.26 	   18.1 	      0 	   8.52 
   83.272	 DELIVER	    45 	   1.99 	     14 	      0 	   8.52 
   83.654	 DELIVER	    46 	   2.84 	   14.1 	      0 	   8.52 
   84.001	 DELIVER	    47 	  0.652 	   14.2 	      0 	   8.52 
   84.325	 DELIVER	    48 	  0.572 	   14.2 	      0 	   8.52 
   85.188	 DELIVER	    49 	   1.62 	     13 	      0 	   8.52 
   86.028	 DELIVER	    50 	  0.678 	   13.8 	      0 	   8.52 
   86.295	 DELIVER	    51 	   2.15 	     14 	      0 	   8.52 
   86.300	 DELIVER	    52 	  0.451 	   13.8 	      0 	   8.52 
   86.617	 DELIVER	    53 	   2.44 	   13.3 	      0 	   8.52 
   86.897	 DELIVER	    54 	  0.957 	   13.6 	      0 	   8.52 
   87.056	 DELIVER	    55 	  0.739 	   12.4 	      0 	   8.52 
   87.905	 DELIVER	    56 	   1.38 	   12.1 	      0 	   8.52 
   88.279	 DELIVER	    57 	   1.92 	   11.9 	      0 	   8.52 
   88.281	 DELIVER	    58 	   1.86 	   10.4 	      0 	   8.52 
   88.689	 DELIVER	    59 	   1.11 	   9.99 	      0 	   8.52 
   89.159	 DELIVER	    60 	  0.929 	    9.4 	      0 	   8.52 
   89.628	 DELIVER	    61 	   2.32 	   7.73 	      0 	   8.52 
   90.518	 DELIVER	    62 	  0.374 	   8.29 	      0 	   8.52 
