    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.311	 DELIVER	     1 	   2.07 	   6.23 	      0 	      0 	      0 
    7.290	 DELIVER	     2 	   1.52 	   6.94 	      0 	      0 	      0 
    7.523	 DELIVER	     3 	  0.949 	   6.99 	      0 	      0 	   1.34 
    7.764	 DELIVER	     4 	  0.834 	    4.7 	      0 	      0 	      0 
   11.031	 DELIVER	     5 	    2.7 	   7.78 	      0 	      0 	      0 
   15.243	 DELIVER	     6 	   1.51 	   8.84 	      0 	      0 	      0 
   15.840	 DELIVER	     7 	   2.73 	    9.3 	      0 	      0 	      0 
   16.088	 DELIVER	     8 	   1.75 	   8.15 	      0 	      0 	      0 
   17.391	 DELIVER	     9 	  0.411 	   5.52 	      0 	      0 	      0 
   19.360	 DELIVER	    10 	   1.92 	    6.8 	      0 	      0 	      0 
   19.901	 DELIVER	    11 	    0.6 	   4.09 	      0 	      0 	      0 
   21.334	 DELIVER	    12 	   1.87 	   7.15 	      0 	      0 	      0 
   23.847	 DELIVER	    13 	   1.01 	   5.46 	      0 	      0 	      0 
   30.798	 DELIVER	    14 	    1.5 	   6.43 	      0 	      0 	      0 
   32.285	 DELIVER	    15 	   2.22 	   7.63 	      0 	      0 	      0 
   47.383	 DELIVER	    16 	  0.768 	   5.69 	      0 	      0 	      0 
   49.443	 DELIVER	    17 	  0.806 	   7.43 	      0 	      0 	      0 
   52.226	 DELIVER	    18 	   1.26 	   4.86 	      0 	      0 	 0.0139 
   54.415	 DELIVER	    19 	  0.574 	   7.61 	      0 	      0 	      0 
   55.277	 DELIVER	    20 	   2.69 	   8.31 	      0 	      0 	      0 
   61.697	 DELIVER	    21 	    2.5 	   8.14 	      0 	   3.22 	      0 
   62.490	 DELIVER	    22 	   2.68 	   8.28 	      0 	   3.22 	      0 
   64.094	 DELIVER	    23 	   2.15 	   9.79 	      0 	   3.22 	   1.75 
   64.772	 DELIVER	    24 	   2.63 	   10.3 	      0 	   3.22 	   2.43 
   65.792	 DELIVER	    25 	  0.962 	    9.7 	      0 	   3.22 	   2.11 
   67.148	 DELIVER	    26 	      3 	   10.9 	      0 	   3.22 	   2.93 
   67.353	 DELIVER	    27 	  0.865 	   10.5 	      0 	   3.22 	   2.65 
   68.666	 DELIVER	    28 	  0.656 	     11 	      0 	   3.22 	   2.74 
   71.592	 DELIVER	    29 	   1.53 	   13.2 	      0 	   3.22 	   2.65 
   72.081	 DELIVER	    30 	   1.77 	   13.6 	      0 	   3.22 	   3.64 
