    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.200	 DELIVER	     1 	  0.885 	   5.11 	      0 	      0 
    6.472	 DELIVER	     2 	  0.936 	    4.2 	      0 	      0 
    7.639	 DELIVER	     3 	  0.532 	   7.29 	      0 	      0 
    7.832	 DELIVER	     4 	   2.31 	   5.89 	      0 	      0 
   11.096	 DELIVER	     5 	   2.39 	   5.77 	      0 	      0 
   14.655	 DELIVER	     6 	   2.38 	   6.56 	      0 	      0 
   16.005	 DELIVER	     7 	   1.94 	   7.81 	      0 	      0 
   20.596	 DELIVER	     8 	   2.39 	   8.61 	      0 	      0 
   22.709	 DELIVER	     9 	   2.42 	   6.01 	      0 	      0 
   27.318	 DELIVER	    10 	  0.995 	   6.11 	      0 	      0 
   29.751	 DELIVER	    11 	   1.16 	   6.54 	      0 	      0 
   34.154	 DELIVER	    12 	  0.749 	   7.39 	      0 	      0 
   34.588	 DELIVER	    13 	   2.91 	   7.31 	      0 	      0 
   34.872	 DELIVER	    14 	  0.976 	   6.45 	      0 	      0 
   38.213	 DELIVER	    15 	  0.441 	    9.1 	      0 	      0 
   39.701	 DELIVER	    16 	  0.441 	   30.6 	      0 	      0 
   40.081	 DELIVER	    17 	   1.27 	   9.88 	      0 	      0 
   40.300	 DELIVER	    18 	  0.609 	   9.26 	      0 	      0 
   40.967	 DELIVER	    19 	  0.958 	   8.83 	      0 	      0 
   41.332	 DELIVER	    20 	   1.42 	   9.07 	      0 	      0 
   41.786	 DELIVER	    21 	   1.07 	   7.69 	      0 	      0 
   46.479	 DELIVER	    22 	    2.9 	   7.23 	      0 	      0 
   50.006	 DELIVER	    23 	   2.97 	   7.36 	      0 	      0 
   50.678	 DELIVER	    24 	   2.33 	   7.35 	      0 	      0 
   51.634	 DELIVER	    25 	   2.68 	   6.16 	      0 	      0 
   53.778	 DELIVER	    26 	   1.53 	   4.87 	      0 	      0 
   59.031	 DELIVER	    27 	   1.48 	   6.52 	      0 	  0.695 
   61.878	 DELIVER	    28 	   2.79 	   9.35 	      0 	  0.695 
   62.299	 DELIVER	    29 	   2.79 	   7.63 	      0 	  0.695 
   62.548	 DELIVER	    30 	   1.45 	   7.55 	      0 	  0.695 
   63.181	 DELIVER	    31 	   1.63 	   7.88 	      0 	  0.695 
   64.352	 DELIVER	    32 	   0.52 	   8.46 	      0 	  0.695 
   65.860	 DELIVER	    33 	   0.56 	   8.96 	      0 	  0.695 
   67.145	 DELIVER	    34 	   1.31 	   10.1 	      0 	  0.695 
   69.494	 DELIVER	    35 	  0.527 	   12.3 	  0.738 	  0.695 
   69.692	 DELIVER	    36 	   2.11 	   12.1 	  0.738 	  0.695 
   69.991	 DELIVER	    37 	  0.817 	   11.7 	  0.738 	  0.695 
   72.541	 DELIVER	    38 	  0.463 	   11.8 	   1.37 	  0.695 
   72.674	 DELIVER	    39 	   1.56 	   10.3 	   1.37 	  0.695 
   76.443	 DELIVER	    40 	   1.26 	     14 	    2.1 	  0.695 
   77.526	 DELIVER	    41 	   1.62 	   15.1 	    2.1 	  0.695 
   78.099	 DELIVER	    42 	   1.74 	   15.2 	   2.61 	  0.695 
   78.341	 DELIVER	    43 	   1.23 	   14.5 	   2.61 	  0.695 
   79.923	 DELIVER	    44 	   2.95 	   15.7 	   2.61 	  0.695 
   79.989	 DELIVER	    45 	   1.91 	   15.1 	   2.61 	  0.695 
   80.065	 DELIVER	    46 	   2.87 	   14.6 	   2.61 	  0.695 
   80.699	 DELIVER	    47 	  0.887 	   14.7 	   2.61 	  0.695 
   81.065	 DELIVER	    48 	   1.38 	   14.3 	   2.61 	  0.695 
   81.342	 DELIVER	    49 	    2.6 	   14.2 	   2.61 	  0.695 
   81.445	 DELIVER	    50 	   2.12 	   13.9 	   2.61 	  0.695 
   81.850	 DELIVER	    51 	  0.473 	     14 	   2.61 	  0.695 
   82.026	 DELIVER	    52 	   1.75 	   13.6 	   2.61 	  0.695 
   83.424	 DELIVER	    53 	  0.941 	   14.7 	   2.61 	  0.695 
   84.172	 DELIVER	    54 	   2.75 	   15.4 	   2.61 	  0.695 
   85.164	 DELIVER	    55 	  0.889 	   16.4 	   2.61 	  0.695 
   85.505	 DELIVER	    56 	   2.79 	   15.3 	   2.61 	  0.695 
   87.150	 DELIVER	    57 	   1.37 	   15.3 	   2.61 	  0.695 
   88.337	 DELIVER	    58 	    1.2 	   15.3 	   2.61 	  0.695 
   89.583	 DELIVER	    59 	   2.16 	   15.3 	   2.61 	  0.695 
   89.593	 DELIVER	    60 	  0.419 	   15.1 	   2.61 	  0.695 
   90.417	 DELIVER	    61 	   2.83 	   15.9 	   2.61 	  0.695 
   90.482	 DELIVER	    62 	   2.89 	   14.3 	   2.61 	  0.695 
   91.655	 DELIVER	    63 	   1.87 	   14.9 	   2.61 	  0.695 
   92.470	 DELIVER	    64 	   2.81 	   15.4 	   15.8 	  0.695 
   93.393	 DELIVER	    65 	   2.45 	   14.9 	   15.8 	  0.695 
   94.551	 DELIVER	    66 	   2.97 	   15.8 	   15.8 	  0.695 
   97.789	 DELIVER	    67 	   2.36 	   19.1 	   15.8 	  0.695 
   97.864	 DELIVER	    68 	   2.54 	   18.7 	   15.8 	  0.695 
   99.235	 DELIVER	    69 	   2.74 	     20 	   15.8 	  0.695 
   99.673	 DELIVER	    70 	   2.45 	   19.9 	   15.8 	  0.695 
  100.389	 DELIVER	    71 	   2.14 	   19.8 	   15.8 	  0.695 
  102.241	 DELIVER	    72 	   1.31 	   19.8 	   15.8 	   34.2 
  102.621	 DELIVER	    73 	   1.52 	   18.3 	   15.8 	   34.2 
  103.835	 DELIVER	    74 	   2.58 	     19 	   15.8 	   34.2 
  104.007	 DELIVER	    75 	   2.89 	   17.6 	   15.8 	   34.2 
  105.252	 DELIVER	    76 	   1.12 	   18.2 	   15.8 	   34.2 
  105.428	 DELIVER	    77 	   1.42 	     17 	   15.8 	   34.2 
  106.104	 DELIVER	    78 	   2.07 	   9.97 	   15.8 	   34.2 
  108.084	 DELIVER	    79 	   1.98 	   14.2 	   15.8 	   34.2 
  112.620	 DELIVER	    80 	   2.78 	   15.9 	   15.8 	   34.2 
  113.955	 DELIVER	    81 	   1.32 	   15.2 	   15.8 	   34.2 
  114.084	 DELIVER	    82 	   2.71 	   14.7 	   15.8 	   34.2 
  120.111	 DELIVER	    83 	   2.32 	   9.42 	   15.8 	   34.2 
  120.312	 DELIVER	    84 	      3 	    7.7 	   15.8 	   34.2 
