    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.278	 DELIVER	     1 	   2.19 	   9.18 	      0 	      0 
   10.002	 DELIVER	     2 	   1.68 	   8.09 	      0 	      0 
   10.040	 DELIVER	     3 	   1.62 	   7.92 	      0 	      0 
   13.508	 DELIVER	     4 	  0.549 	   6.73 	      0 	      0 
   15.169	 DELIVER	     5 	   2.22 	   8.49 	      0 	      0 
   18.217	 DELIVER	     6 	   2.25 	   8.61 	      0 	      0 
   24.922	 DELIVER	     7 	   1.59 	   7.53 	      0 	      0 
   25.438	 DELIVER	     8 	  0.833 	   6.68 	      0 	      0 
   26.728	 DELIVER	     9 	   2.12 	   7.05 	      0 	      0 
   29.200	 DELIVER	    10 	   2.66 	   10.4 	      0 	      0 
   32.020	 DELIVER	    11 	  0.871 	   12.1 	      0 	      0 
   32.630	 DELIVER	    12 	   1.65 	   9.83 	      0 	      0 
   33.683	 DELIVER	    13 	    1.2 	   10.5 	      0 	      0 
   34.778	 DELIVER	    14 	   2.63 	   10.3 	      0 	      0 
   34.783	 DELIVER	    15 	   1.07 	   9.99 	      0 	      0 
   35.367	 DELIVER	    16 	   2.51 	   9.66 	      0 	      0 
   36.638	 DELIVER	    17 	   1.35 	   10.2 	      0 	      0 
   40.588	 DELIVER	    18 	   1.35 	   11.2 	      0 	      0 
   47.317	 DELIVER	    19 	   2.25 	   8.25 	      0 	      0 
   47.703	 DELIVER	    20 	  0.789 	   5.36 	      0 	      0 
   49.958	 DELIVER	    21 	   1.27 	   7.31 	      0 	      0 
   50.131	 DELIVER	    22 	   1.65 	   6.63 	      0 	      0 
   52.314	 DELIVER	    23 	   2.91 	   8.36 	      0 	      0 
   58.884	 DELIVER	    24 	   2.55 	   9.73 	      0 	      0 
   58.885	 DELIVER	    25 	  0.522 	   6.97 	      0 	      0 
   65.086	 DELIVER	    26 	   1.58 	   9.28 	      0 	      0 
   66.090	 DELIVER	    27 	  0.891 	   8.36 	      0 	      0 
   66.123	 DELIVER	    28 	   1.19 	    8.1 	      0 	      0 
   66.140	 DELIVER	    29 	  0.745 	   7.64 	      0 	      0 
   66.381	 DELIVER	    30 	   1.38 	   7.63 	      0 	      0 
   67.718	 DELIVER	    31 	   2.16 	   7.61 	      0 	      0 
   67.797	 DELIVER	    32 	   2.09 	   6.77 	      0 	      0 
   68.080	 DELIVER	    33 	   1.38 	   5.25 	      0 	      0 
   72.642	 DELIVER	    34 	   2.98 	   9.52 	      0 	      0 
   72.802	 DELIVER	    35 	   2.98 	   63.3 	      0 	      0 
   74.306	 DELIVER	    36 	  0.728 	   10.2 	      0 	      0 
   74.537	 DELIVER	    37 	  0.945 	   6.61 	      0 	      0 
   75.058	 DELIVER	    38 	   2.36 	   7.11 	      0 	      0 
   75.845	 DELIVER	    39 	  0.674 	   7.35 	      0 	      0 
   76.202	 DELIVER	    40 	  0.523 	   4.97 	      0 	      0 
   76.634	 DELIVER	    41 	   1.46 	   6.62 	      0 	      0 
   79.137	 DELIVER	    42 	   1.01 	   7.32 	      0 	      0 
