    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.431	 DELIVER	     1 	   2.42 	   8.06 	      0 	      0 	      0 
    8.451	 DELIVER	     2 	   2.42 	  0.388 	      0 	      0 	      0 
    8.676	 DELIVER	     3 	  0.583 	   5.89 	      0 	      0 	      0 
    9.451	 DELIVER	     4 	   1.41 	   5.43 	      0 	      0 	      0 
   12.239	 DELIVER	     5 	  0.477 	   5.89 	      0 	      0 	      0 
   15.971	 DELIVER	     6 	   1.71 	   6.86 	      0 	      0 	      0 
   16.059	 DELIVER	     7 	   2.04 	   7.42 	      0 	      0 	      0 
   20.680	 DELIVER	     8 	  0.744 	   7.13 	      0 	      0 	      0 
   21.237	 DELIVER	     9 	  0.738 	   5.31 	      0 	      0 	      0 
   24.230	 DELIVER	    10 	   2.93 	   8.48 	      0 	      0 	      0 
   24.580	 DELIVER	    11 	   2.84 	   8.38 	      0 	      0 	  0.466 
   27.502	 DELIVER	    12 	   1.11 	   7.73 	      0 	      0 	      0 
   29.934	 DELIVER	    13 	   2.23 	   8.18 	      0 	      0 	      0 
   37.547	 DELIVER	    14 	  0.555 	   6.08 	      0 	      0 	      0 
   40.017	 DELIVER	    15 	   1.79 	   6.92 	      0 	      0 	      0 
   42.958	 DELIVER	    16 	   1.79 	   8.26 	      0 	      0 	      0 
   45.068	 DELIVER	    17 	   1.87 	   9.38 	      0 	      0 	      0 
   51.120	 DELIVER	    18 	   1.03 	   7.01 	      0 	      0 	      0 
   54.195	 DELIVER	    19 	   1.28 	    6.3 	      0 	      0 	      0 
   57.088	 DELIVER	    20 	   2.78 	    8.9 	      0 	      0 	      0 
   57.676	 DELIVER	    21 	   1.22 	   5.73 	      0 	      0 	      0 
   59.830	 DELIVER	    22 	   1.44 	   6.24 	      0 	      0 	      0 
   62.571	 DELIVER	    23 	   2.77 	   9.12 	      0 	      0 	      0 
   62.890	 DELIVER	    24 	    1.8 	   7.24 	      0 	      0 	      0 
   64.795	 DELIVER	    25 	  0.776 	   8.34 	      0 	      0 	      0 
   69.172	 DELIVER	    26 	  0.389 	   10.3 	      0 	  0.267 	      0 
   69.652	 DELIVER	    27 	  0.613 	   10.3 	      0 	   1.25 	      0 
   70.174	 DELIVER	    28 	  0.397 	   10.5 	      0 	   1.25 	      0 
   71.321	 DELIVER	    29 	   1.83 	   10.1 	      0 	   1.25 	      0 
   71.353	 DELIVER	    30 	   1.94 	   9.97 	      0 	   1.25 	      0 
   71.667	 DELIVER	    31 	   2.17 	   9.64 	      0 	   1.25 	   1.06 
   72.898	 DELIVER	    32 	   1.49 	   10.9 	      0 	   1.25 	   1.29 
   74.782	 DELIVER	    33 	    1.1 	   11.2 	      0 	   1.25 	   1.26 
   74.846	 DELIVER	    34 	  0.558 	   11.2 	      0 	   1.25 	   1.65 
   77.108	 DELIVER	    35 	   2.07 	     13 	      0 	   1.25 	   1.69 
   78.477	 DELIVER	    36 	    2.8 	   13.2 	      0 	   1.25 	   0.67 
   79.819	 DELIVER	    37 	   1.42 	   14.5 	  0.062 	   1.25 	   2.57 
   80.492	 DELIVER	    38 	    1.2 	   14.9 	  0.062 	   1.25 	   3.15 
   81.809	 DELIVER	    39 	   1.91 	   15.4 	  0.062 	   1.25 	   2.88 
   82.729	 DELIVER	    40 	   2.81 	   14.9 	  0.062 	   1.25 	   2.04 
   84.123	 DELIVER	    41 	   1.71 	   15.8 	  0.062 	   1.25 	   2.89 
   84.216	 DELIVER	    42 	    1.5 	   15.6 	  0.062 	   1.25 	   4.14 
   85.045	 DELIVER	    43 	   1.52 	   14.6 	   5.14 	   1.25 	   2.49 
   85.106	 DELIVER	    44 	   2.73 	   13.5 	   5.14 	   1.25 	   2.65 
   86.472	 DELIVER	    45 	   1.13 	   14.2 	   5.14 	   1.25 	   2.19 
   87.454	 DELIVER	    46 	   1.09 	   14.9 	   5.14 	   1.25 	   3.05 
   90.391	 DELIVER	    47 	   2.13 	   17.7 	   5.14 	   1.25 	   3.98 
   91.450	 DELIVER	    48 	  0.825 	   18.7 	   5.14 	   20.1 	   4.23 
   92.476	 DELIVER	    49 	   2.45 	   19.6 	   5.14 	   20.2 	   4.94 
   92.805	 DELIVER	    50 	   2.25 	     18 	   5.14 	   20.2 	   3.96 
   93.523	 DELIVER	    51 	   2.07 	   17.6 	   5.14 	   20.2 	   4.28 
   94.389	 DELIVER	    52 	   1.82 	   18.3 	   5.14 	   20.2 	   4.96 
   94.535	 DELIVER	    53 	  0.693 	   18.3 	   5.14 	   20.2 	   6.02 
