    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.067	 DELIVER	     1 	   1.01 	   5.34 	      0 	      0 
    7.386	 DELIVER	     2 	   1.01 	   2.04 	      0 	      0 
   11.112	 DELIVER	     3 	  0.394 	   6.59 	      0 	      0 
   13.112	 DELIVER	     4 	   2.56 	   9.55 	      0 	      0 
   13.566	 DELIVER	     5 	  0.394 	   6.98 	      0 	      0 
   13.701	 DELIVER	     6 	   2.13 	   8.68 	      0 	      0 
   13.868	 DELIVER	     7 	   1.31 	    8.6 	      0 	      0 
   15.259	 DELIVER	     8 	   1.46 	   8.89 	      0 	      0 
   15.992	 DELIVER	     9 	   0.42 	   7.49 	      0 	      0 
   16.016	 DELIVER	    10 	   2.24 	    9.1 	      0 	      0 
   17.873	 DELIVER	    11 	    1.3 	   5.25 	      0 	      0 
   22.748	 DELIVER	    12 	   2.51 	   8.51 	      0 	      0 
   24.823	 DELIVER	    13 	   1.79 	   6.24 	      0 	      0 
   25.311	 DELIVER	    14 	  0.491 	    4.6 	      0 	      0 
   26.125	 DELIVER	    15 	   1.96 	   7.26 	      0 	      0 
   27.176	 DELIVER	    16 	   1.69 	   6.31 	      0 	      0 
   28.713	 DELIVER	    17 	  0.933 	   5.66 	      0 	      0 
   29.537	 DELIVER	    18 	   2.34 	   7.28 	      0 	      0 
   35.080	 DELIVER	    19 	   2.68 	   8.17 	      0 	      0 
   44.267	 DELIVER	    20 	   2.46 	   8.44 	      0 	      0 
   47.662	 DELIVER	    21 	   1.89 	   9.92 	      0 	      0 
   47.836	 DELIVER	    22 	   1.79 	    6.3 	      0 	      0 
   54.599	 DELIVER	    23 	  0.777 	   8.45 	      0 	   1.86 
   55.862	 DELIVER	    24 	   2.81 	   9.46 	      0 	   1.86 
   56.193	 DELIVER	    25 	   2.23 	   8.97 	      0 	   1.86 
   56.460	 DELIVER	    26 	   1.72 	   6.83 	      0 	   1.86 
   56.949	 DELIVER	    27 	   2.13 	    7.2 	      0 	   1.86 
   57.228	 DELIVER	    28 	    1.2 	   7.43 	      0 	   1.86 
   60.553	 DELIVER	    29 	   2.66 	   10.5 	      0 	   5.73 
   60.878	 DELIVER	    30 	   1.13 	   10.6 	      0 	   5.73 
   61.079	 DELIVER	    31 	   2.36 	     10 	      0 	   5.73 
   63.586	 DELIVER	    32 	  0.967 	   12.2 	 0.0666 	   5.73 
   64.354	 DELIVER	    33 	   2.96 	   11.4 	 0.0666 	   5.73 
   65.584	 DELIVER	    34 	   1.81 	   12.1 	   2.98 	   5.73 
   65.661	 DELIVER	    35 	   1.69 	   12.1 	   2.98 	   5.73 
   65.708	 DELIVER	    36 	   2.72 	   11.1 	   2.98 	   5.73 
   68.452	 DELIVER	    37 	   1.07 	   13.5 	   3.94 	   5.73 
   68.992	 DELIVER	    38 	   2.89 	   13.5 	   3.94 	   5.73 
   69.567	 DELIVER	    39 	   2.81 	   13.3 	   3.94 	   5.73 
   71.955	 DELIVER	    40 	    1.4 	   12.8 	   3.94 	   5.73 
   73.456	 DELIVER	    41 	    1.3 	     14 	   3.94 	   19.3 
   73.866	 DELIVER	    42 	   2.91 	   13.9 	   3.94 	   19.3 
   73.902	 DELIVER	    43 	   1.15 	   13.6 	   3.94 	   19.3 
   74.524	 DELIVER	    44 	  0.707 	   13.8 	   3.94 	   19.3 
   74.939	 DELIVER	    45 	   1.97 	   14.2 	   3.94 	   19.3 
   75.099	 DELIVER	    46 	  0.868 	     14 	   3.94 	   19.3 
   76.091	 DELIVER	    47 	  0.481 	   14.1 	   3.94 	   19.3 
   77.090	 DELIVER	    48 	   1.74 	   14.1 	   3.94 	   19.3 
   79.624	 DELIVER	    49 	   1.37 	     16 	   3.94 	   19.3 
   79.922	 DELIVER	    50 	    0.9 	   14.5 	   3.94 	   19.3 
   80.038	 DELIVER	    51 	   1.84 	   13.8 	   3.94 	   19.3 
   81.004	 DELIVER	    52 	  0.747 	   14.6 	   3.94 	   19.3 
   81.531	 DELIVER	    53 	   2.39 	   12.6 	   3.94 	   19.3 
   81.823	 DELIVER	    54 	   1.99 	   12.2 	   3.94 	   19.3 
   83.195	 DELIVER	    55 	  0.542 	   12.3 	   3.94 	   19.3 
   83.451	 DELIVER	    56 	   2.57 	   12.1 	   3.94 	   19.3 
   83.546	 DELIVER	    57 	   2.65 	   11.5 	   3.94 	   19.3 
   84.051	 DELIVER	    58 	   1.44 	     11 	   3.94 	   19.3 
   84.423	 DELIVER	    59 	  0.594 	     11 	   3.94 	   19.3 
   86.358	 DELIVER	    60 	   2.84 	   12.4 	   3.94 	   19.3 
   86.679	 DELIVER	    61 	   2.25 	   12.4 	   3.94 	   19.3 
   88.697	 DELIVER	    62 	   2.75 	   11.5 	   3.94 	   19.3 
   90.464	 DELIVER	    63 	   2.48 	   13.2 	   3.94 	     35 
   90.685	 DELIVER	    64 	   2.46 	   12.1 	   3.94 	   36.3 
   91.083	 DELIVER	    65 	   1.56 	   10.1 	   3.94 	   36.3 
   93.081	 DELIVER	    66 	   2.86 	   15.1 	   3.94 	   36.3 
   93.253	 DELIVER	    67 	  0.742 	     10 	   3.94 	   36.3 
   93.435	 DELIVER	    68 	   2.68 	   14.1 	   3.94 	   36.3 
   94.554	 DELIVER	    69 	   1.78 	   10.6 	   3.94 	   36.3 
   96.169	 DELIVER	    70 	    1.9 	   12.5 	   3.94 	   36.3 
   96.876	 DELIVER	    71 	   2.35 	   11.6 	   3.94 	   36.3 
   97.062	 DELIVER	    72 	   1.63 	   12.5 	   3.94 	   36.3 
  100.246	 DELIVER	    73 	   2.55 	   10.8 	   3.94 	   36.3 
  101.470	 DELIVER	    74 	   2.73 	   13.9 	   3.94 	   36.3 
  103.600	 DELIVER	    75 	   1.03 	     13 	   3.94 	   36.3 
  105.769	 DELIVER	    76 	   2.26 	   12.5 	   3.94 	   36.3 
  105.854	 DELIVER	    77 	   2.55 	   8.03 	   3.94 	   36.3 
  111.016	 DELIVER	    78 	   1.85 	   5.94 	   3.94 	   36.3 
  113.134	 DELIVER	    79 	   2.93 	   7.21 	   3.94 	   36.3 
  114.089	 DELIVER	    80 	   2.84 	   7.31 	   3.94 	   36.3 
  115.347	 DELIVER	    81 	   2.68 	   8.02 	   3.94 	   36.9 
  118.602	 DELIVER	    82 	   1.33 	   10.1 	   3.94 	   36.9 
  120.730	 DELIVER	    83 	  0.854 	   10.7 	   5.76 	   36.9 
  120.868	 DELIVER	    84 	   1.97 	   9.93 	   5.76 	   36.9 
  122.279	 DELIVER	    85 	    2.1 	   10.7 	   5.76 	   36.9 
  123.624	 DELIVER	    86 	    1.5 	   11.1 	   8.33 	   36.9 
  124.247	 DELIVER	    87 	   1.23 	   11.3 	   8.33 	   36.9 
  125.182	 DELIVER	    88 	    2.4 	   11.6 	   8.33 	   36.9 
  126.151	 DELIVER	    89 	    0.4 	   12.4 	   8.33 	   36.9 
  126.292	 DELIVER	    90 	   2.98 	   11.9 	   8.33 	   36.9 
  126.820	 DELIVER	    91 	   1.47 	   12.4 	   8.33 	   36.9 
  127.463	 DELIVER	    92 	   1.71 	     12 	   8.33 	   36.9 
  127.837	 DELIVER	    93 	      3 	   11.9 	   8.33 	   36.9 
  129.395	 DELIVER	    94 	   1.54 	   13.1 	   8.33 	   36.9 
  130.749	 DELIVER	    95 	   1.46 	   14.1 	   8.33 	   36.9 
  131.189	 DELIVER	    96 	   1.52 	   14.5 	   8.33 	   36.9 
  131.398	 DELIVER	    97 	  0.812 	   13.6 	   8.33 	   36.9 
  133.999	 DELIVER	    98 	   1.18 	     16 	   8.33 	   36.9 
  135.005	 DELIVER	    99 	   2.86 	   16.7 	   8.33 	   36.9 
  135.294	 DELIVER	   100 	   1.47 	   16.7 	   8.33 	   36.9 
  135.880	 DELIVER	   101 	   2.76 	   16.8 	   8.33 	   36.9 
  136.165	 DELIVER	   102 	    1.4 	   15.3 	   8.33 	   36.9 
  137.693	 DELIVER	   103 	   1.91 	   16.1 	   8.33 	   36.9 
  137.738	 DELIVER	   104 	   2.53 	     16 	   8.33 	   36.9 
  138.391	 DELIVER	   105 	   0.53 	   15.2 	   8.33 	   36.9 
  142.180	 DELIVER	   106 	   2.28 	   18.6 	   25.9 	   36.9 
  142.809	 DELIVER	   107 	  0.866 	   18.7 	   25.9 	   36.9 
  143.320	 DELIVER	   108 	  0.973 	   18.9 	   25.9 	   36.9 
  144.142	 DELIVER	   109 	   1.87 	   18.5 	   25.9 	   36.9 
  144.409	 DELIVER	   110 	   1.64 	   18.5 	   25.9 	   36.9 
  144.560	 DELIVER	   111 	   1.33 	   17.4 	   25.9 	   36.9 
  148.764	 DELIVER	   112 	   2.23 	   20.8 	   25.9 	   67.8 
  149.491	 DELIVER	   113 	  0.408 	   20.9 	   25.9 	   69.2 
  150.166	 DELIVER	   114 	   2.34 	     21 	   25.9 	   69.2 
  150.723	 DELIVER	   115 	  0.948 	   21.5 	   25.9 	   69.2 
  151.571	 DELIVER	   116 	  0.787 	   21.3 	   25.9 	   69.2 
  151.924	 DELIVER	   117 	   2.46 	   20.1 	   25.9 	   69.2 
  152.201	 DELIVER	   118 	   1.13 	   20.1 	   25.9 	   69.2 
  152.542	 DELIVER	   119 	   0.79 	   19.8 	   25.9 	   69.2 
  152.598	 DELIVER	   120 	   2.79 	   19.3 	   25.9 	   69.2 
  153.247	 DELIVER	   121 	  0.634 	   19.7 	   25.9 	   69.2 
  155.571	 DELIVER	   122 	   1.38 	   20.5 	   25.9 	   69.2 
  156.748	 DELIVER	   123 	  0.569 	   20.1 	   25.9 	   69.2 
  156.946	 DELIVER	   124 	   1.38 	   19.7 	   25.9 	   69.2 
  158.391	 DELIVER	   125 	   2.95 	   19.6 	   25.9 	   69.2 
  158.507	 DELIVER	   126 	    2.2 	   19.3 	   25.9 	   69.2 
  159.592	 DELIVER	   127 	   2.72 	   20.1 	   25.9 	   69.2 
