    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.408	 DELIVER	     1 	   2.63 	   9.31 	      0 	      0 	      0 
   10.061	 DELIVER	     2 	   1.86 	    8.3 	      0 	      0 	      0 
   12.229	 DELIVER	     3 	  0.462 	   4.73 	      0 	      0 	      0 
   12.802	 DELIVER	     4 	   1.71 	   6.94 	      0 	      0 	      0 
   16.446	 DELIVER	     5 	  0.735 	   5.33 	      0 	      0 	      0 
   20.191	 DELIVER	     6 	   1.98 	     11 	      0 	      0 	      0 
   22.803	 DELIVER	     7 	   2.33 	    9.9 	      0 	      0 	      0 
   27.882	 DELIVER	     8 	   2.67 	    8.2 	      0 	      0 	      0 
   30.950	 DELIVER	     9 	   1.24 	   7.53 	      0 	      0 	      0 
   33.481	 DELIVER	    10 	   1.52 	   6.56 	      0 	      0 	      0 
   34.069	 DELIVER	    11 	   2.34 	   7.29 	      0 	      0 	      0 
   35.492	 DELIVER	    12 	   2.73 	   7.42 	      0 	      0 	  0.364 
   38.601	 DELIVER	    13 	    2.5 	      7 	      0 	      0 	      0 
   42.667	 DELIVER	    14 	   2.92 	   7.64 	      0 	      0 	      0 
   54.803	 DELIVER	    15 	   2.37 	   7.74 	      0 	      0 	      0 
   55.884	 DELIVER	    16 	   2.85 	   8.89 	      0 	      0 	      0 
   56.173	 DELIVER	    17 	   1.63 	   8.35 	      0 	      0 	    1.6 
   56.724	 DELIVER	    18 	    2.1 	   8.33 	      0 	      0 	   1.45 
   57.621	 DELIVER	    19 	   1.39 	   8.32 	      0 	      0 	   1.75 
   61.243	 DELIVER	    20 	    1.9 	   7.88 	      0 	  0.176 	      0 
   62.198	 DELIVER	    21 	    1.9 	   54.3 	      0 	  0.176 	      0 
   63.082	 DELIVER	    22 	  0.602 	   9.51 	      0 	  0.176 	   1.69 
   63.666	 DELIVER	    23 	   2.76 	   10.1 	      0 	  0.176 	   2.07 
   65.934	 DELIVER	    24 	   1.09 	   11.5 	      0 	  0.176 	   1.47 
   68.669	 DELIVER	    25 	  0.729 	     13 	      0 	  0.176 	   1.26 
   68.815	 DELIVER	    26 	   1.66 	   13.1 	      0 	  0.176 	   1.97 
   68.994	 DELIVER	    27 	    1.2 	   11.7 	      0 	  0.176 	   1.17 
   70.595	 DELIVER	    28 	    2.9 	   12.9 	      0 	  0.176 	   1.68 
   71.319	 DELIVER	    29 	   1.94 	   13.5 	      0 	  0.176 	   1.76 
   71.423	 DELIVER	    30 	   1.52 	   13.2 	      0 	  0.176 	   3.31 
   71.816	 DELIVER	    31 	   2.83 	   13.3 	      0 	  0.176 	   3.75 
   73.567	 DELIVER	    32 	   2.93 	   14.7 	      0 	  0.176 	   4.26 
   73.996	 DELIVER	    33 	   1.18 	   14.9 	      0 	  0.176 	      6 
   73.998	 DELIVER	    34 	   2.04 	   14.4 	      0 	  0.176 	   6.39 
   74.045	 DELIVER	    35 	   1.34 	     14 	      0 	  0.176 	   6.25 
   74.840	 DELIVER	    36 	   2.17 	   14.8 	      0 	  0.176 	   7.59 
   76.501	 DELIVER	    37 	   1.36 	   16.3 	      0 	  0.176 	   7.85 
   77.091	 DELIVER	    38 	      1 	   15.8 	      0 	  0.176 	   8.11 
   77.930	 DELIVER	    39 	  0.729 	   16.6 	      0 	  0.176 	   8.43 
