    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.041	 DELIVER	     1 	  0.464 	      4 	      0 	      0 
    7.172	 DELIVER	     2 	  0.938 	   5.13 	      0 	      0 
   10.848	 DELIVER	     3 	  0.446 	   5.61 	      0 	      0 
   17.220	 DELIVER	     4 	   2.28 	   6.31 	      0 	      0 
   21.274	 DELIVER	     5 	   2.21 	   10.1 	      0 	      0 
   24.097	 DELIVER	     6 	  0.544 	   7.66 	      0 	      0 
   28.465	 DELIVER	     7 	   2.23 	   6.76 	      0 	      0 
   30.699	 DELIVER	     8 	   2.69 	   10.3 	      0 	      0 
   30.854	 DELIVER	     9 	   2.92 	   8.44 	      0 	      0 
   31.563	 DELIVER	    10 	   2.91 	   9.02 	      0 	      0 
   32.175	 DELIVER	    11 	   1.85 	   8.62 	      0 	      0 
   33.747	 DELIVER	    12 	   1.95 	     10 	      0 	      0 
   35.590	 DELIVER	    13 	   2.62 	   10.9 	      0 	      0 
   36.302	 DELIVER	    14 	   2.59 	    9.9 	      0 	      0 
   36.721	 DELIVER	    15 	   1.38 	   9.55 	      0 	      0 
   39.369	 DELIVER	    16 	   1.01 	   9.84 	      0 	      0 
   39.691	 DELIVER	    17 	  0.536 	   9.58 	      0 	      0 
   44.055	 DELIVER	    18 	  0.548 	   11.3 	      0 	      0 
   44.512	 DELIVER	    19 	   2.42 	   6.72 	      0 	      0 
   48.071	 DELIVER	    20 	  0.475 	   4.53 	      0 	      0 
   48.326	 DELIVER	    21 	   2.15 	   6.19 	      0 	      0 
   51.129	 DELIVER	    22 	  0.657 	   6.61 	      0 	      0 
   60.919	 DELIVER	    23 	  0.535 	   6.12 	      0 	      0 
   62.239	 DELIVER	    24 	   1.86 	   5.89 	      0 	      0 
   64.877	 DELIVER	    25 	  0.786 	   7.23 	      0 	      0 
   65.518	 DELIVER	    26 	   1.49 	   4.97 	      0 	      0 
   65.594	 DELIVER	    27 	   2.01 	    7.6 	      0 	      0 
   67.510	 DELIVER	    28 	  0.878 	   7.98 	 0.0364 	      0 
   68.089	 DELIVER	    29 	   2.66 	   7.48 	 0.0364 	      0 
   69.390	 DELIVER	    30 	   1.19 	   8.27 	 0.0364 	      0 
   72.576	 DELIVER	    31 	   2.54 	   8.68 	    5.4 	      0 
   74.264	 DELIVER	    32 	   2.54 	   65.6 	   5.86 	      0 
   75.310	 DELIVER	    33 	   1.84 	   10.8 	   5.86 	      0 
   76.888	 DELIVER	    34 	   1.65 	   12.3 	   7.45 	      0 
   77.299	 DELIVER	    35 	   2.77 	   12.6 	   8.32 	      0 
   78.535	 DELIVER	    36 	   2.13 	   13.7 	   8.32 	      0 
   78.714	 DELIVER	    37 	   1.87 	   13.5 	   8.32 	      0 
   82.706	 DELIVER	    38 	   2.41 	   17.2 	   11.4 	      0 
   83.881	 DELIVER	    39 	   2.36 	   18.3 	   11.4 	      0 
   83.947	 DELIVER	    40 	   2.44 	     18 	   11.4 	      0 
   84.841	 DELIVER	    41 	   1.75 	   18.4 	   11.4 	      0 
   84.969	 DELIVER	    42 	  0.966 	   18.5 	   11.4 	      0 
   85.010	 DELIVER	    43 	    1.1 	   18.1 	   11.4 	      0 
   87.426	 DELIVER	    44 	    2.6 	   20.2 	   11.4 	   20.6 
   87.787	 DELIVER	    45 	   1.56 	   18.6 	   11.4 	   20.6 
   88.081	 DELIVER	    46 	   1.19 	   17.9 	   11.4 	   20.6 
   88.225	 DELIVER	    47 	   2.22 	     16 	   11.4 	   20.6 
   88.329	 DELIVER	    48 	   1.08 	   14.2 	   11.4 	   20.6 
   89.896	 DELIVER	    49 	   1.67 	   15.5 	   11.4 	   20.6 
   89.919	 DELIVER	    50 	  0.801 	   15.3 	   11.4 	   20.6 
   90.106	 DELIVER	    51 	  0.955 	     14 	   11.4 	   20.6 
   91.534	 DELIVER	    52 	   2.87 	   15.3 	   11.4 	   20.6 
   91.916	 DELIVER	    53 	   2.87 	   76.6 	   11.4 	   20.6 
   94.297	 DELIVER	    54 	   2.27 	   16.1 	   11.4 	   20.6 
   94.303	 DELIVER	    55 	   2.25 	   16.1 	   11.4 	   20.6 
   95.187	 DELIVER	    56 	   1.14 	   15.8 	   11.4 	   20.6 
   96.611	 DELIVER	    57 	  0.689 	   16.9 	   11.4 	   20.6 
   98.058	 DELIVER	    58 	   1.58 	   15.4 	   11.4 	   20.6 
   98.681	 DELIVER	    59 	  0.829 	   10.2 	   11.4 	   20.6 
   98.855	 DELIVER	    60 	   1.78 	   6.51 	   11.4 	   20.6 
  104.486	 DELIVER	    61 	   1.04 	    7.6 	   11.4 	   20.6 
  104.568	 DELIVER	    62 	   1.71 	   7.25 	   11.4 	   20.6 
  109.848	 DELIVER	    63 	   1.56 	   5.88 	   11.4 	   20.6 
  110.345	 DELIVER	    64 	   1.84 	   6.67 	   11.4 	   20.6 
  113.105	 DELIVER	    65 	   1.35 	    8.3 	   11.4 	   20.6 
  114.340	 DELIVER	    66 	   2.73 	   7.35 	   11.4 	   20.6 
  120.693	 DELIVER	    67 	   2.49 	   9.06 	   11.4 	   20.6 
  121.081	 DELIVER	    68 	   2.49 	    112 	   11.4 	   20.6 
  121.614	 DELIVER	    69 	   0.84 	   7.52 	   11.4 	   20.6 
  124.206	 DELIVER	    70 	   2.54 	    7.8 	   11.4 	   20.6 
  124.661	 DELIVER	    71 	   1.99 	   8.03 	   11.4 	   20.6 
  126.452	 DELIVER	    72 	   2.59 	   8.46 	   11.4 	   20.6 
  127.068	 DELIVER	    73 	   0.88 	   8.45 	   11.4 	   20.6 
  127.080	 DELIVER	    74 	   1.09 	   7.99 	   11.4 	   20.6 
  127.270	 DELIVER	    75 	  0.443 	   7.38 	   11.4 	   20.6 
  129.473	 DELIVER	    76 	  0.998 	   7.31 	   11.4 	   20.6 
  130.016	 DELIVER	    77 	   2.84 	   6.25 	   11.4 	   20.6 
  131.424	 DELIVER	    78 	   1.11 	   5.74 	   11.4 	   20.6 
  133.030	 DELIVER	    79 	   1.46 	   7.09 	   11.4 	   20.6 
  133.765	 DELIVER	    80 	   2.99 	   7.97 	   11.4 	   20.6 
  135.691	 DELIVER	    81 	  0.471 	   8.33 	   11.4 	   20.6 
  137.552	 DELIVER	    82 	    2.6 	     11 	   14.4 	   20.6 
  139.350	 DELIVER	    83 	   1.87 	   11.8 	   14.4 	   20.6 
  141.569	 DELIVER	    84 	   1.79 	   13.4 	   14.4 	   32.3 
  141.898	 DELIVER	    85 	  0.519 	   13.3 	   14.4 	   32.3 
  141.979	 DELIVER	    86 	   2.26 	   12.7 	   14.4 	   32.3 
  143.565	 DELIVER	    87 	    1.2 	     14 	   14.4 	   32.3 
  143.789	 DELIVER	    88 	   2.06 	   13.9 	   14.4 	   32.3 
  146.252	 DELIVER	    89 	   1.88 	   16.2 	   14.4 	   32.3 
  147.064	 DELIVER	    90 	   1.91 	   15.7 	   14.4 	   32.3 
  148.767	 DELIVER	    91 	   1.66 	   17.3 	   14.4 	   32.3 
  149.564	 DELIVER	    92 	  0.672 	   16.5 	   14.4 	   32.3 
  149.871	 DELIVER	    93 	   1.13 	   16.6 	   14.4 	   32.3 
  150.064	 DELIVER	    94 	  0.513 	   16.6 	   14.4 	   32.3 
  151.039	 DELIVER	    95 	   1.22 	   17.4 	   14.4 	   32.3 
  151.606	 DELIVER	    96 	    1.8 	   17.9 	   14.4 	   32.3 
  151.631	 DELIVER	    97 	   1.81 	   17.1 	   14.4 	   32.3 
  151.638	 DELIVER	    98 	   2.62 	   16.6 	   14.4 	   32.3 
  152.664	 DELIVER	    99 	   1.24 	   14.4 	   14.4 	   32.3 
  152.833	 DELIVER	   100 	   2.48 	   13.6 	   14.4 	   32.3 
  153.358	 DELIVER	   101 	  0.458 	   11.3 	   14.4 	   32.3 
  153.706	 DELIVER	   102 	  0.914 	   8.38 	   14.4 	   32.3 
  153.999	 DELIVER	   103 	   0.79 	   5.65 	   14.4 	   32.3 
  158.407	 DELIVER	   104 	   2.49 	   9.08 	   14.4 	   32.3 
  165.832	 DELIVER	   105 	    1.6 	   11.1 	   14.4 	   32.3 
  165.958	 DELIVER	   106 	   1.14 	   8.06 	   14.4 	   32.3 
  166.334	 DELIVER	   107 	   0.52 	   7.48 	   14.4 	   32.3 
  166.487	 DELIVER	   108 	  0.837 	   7.28 	   14.4 	   32.3 
  167.916	 DELIVER	   109 	   1.53 	   7.46 	   14.4 	   32.3 
  169.354	 DELIVER	   110 	   2.06 	   7.19 	   14.4 	   32.3 
  175.119	 DELIVER	   111 	  0.901 	   5.38 	   14.4 	   32.3 
  176.459	 DELIVER	   112 	   1.29 	   6.19 	   14.4 	   32.3 
  184.162	 DELIVER	   113 	   2.79 	   10.2 	   14.4 	   32.3 
  184.211	 DELIVER	   114 	   2.28 	   7.41 	   14.4 	   32.3 
  184.628	 DELIVER	   115 	   1.01 	   4.96 	   14.4 	   32.3 
  185.568	 DELIVER	   116 	   1.97 	   5.86 	   14.4 	   32.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.657 Time Sample Var. =	  0.522
 Event Ave. =	  1.648 Event Sample Var. =	 0.5676
 Minimum =	 0.4427
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  9.114 Time Sample Var. =	   95.3
 Event Ave. =	  12.68 Event Sample Var. =	  165.9
 Minimum =	  4.003
 Maximum =	    112
RATIO[0]:
 Time Ave. = 	  9.073 Time Sample Var. =	  38.61
 Event Ave. =	  9.115 Event Sample Var. =	  32.36
 Minimum =	      0
 Maximum =	  14.43
RATIO[3]:
 Time Ave. = 	   17.9 Time Sample Var. =	  203.6
 Event Ave. =	  16.29 Event Sample Var. =	  177.8
 Minimum =	      0
 Maximum =	  32.32
