    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.567	 DELIVER	     1 	   2.15 	   8.48 	      0 	      0 
   12.274	 DELIVER	     2 	  0.526 	   6.62 	      0 	      0 
   13.329	 DELIVER	     3 	   2.91 	   10.2 	      0 	      0 
   17.818	 DELIVER	     4 	   2.18 	   6.16 	      0 	      0 
   23.525	 DELIVER	     5 	   1.26 	   6.93 	      0 	      0 
   23.966	 DELIVER	     6 	   2.81 	    7.9 	      0 	      0 
   24.481	 DELIVER	     7 	   2.75 	   5.91 	      0 	      0 
   27.799	 DELIVER	     8 	   2.43 	   7.53 	      0 	      0 
   28.303	 DELIVER	     9 	  0.936 	   5.66 	      0 	      0 
   32.117	 DELIVER	    10 	   1.74 	   8.26 	      0 	      0 
   32.620	 DELIVER	    11 	    2.1 	   6.34 	      0 	      0 
   36.001	 DELIVER	    12 	   1.11 	   8.13 	      0 	      0 
   38.061	 DELIVER	    13 	   1.37 	   6.92 	      0 	      0 
   43.473	 DELIVER	    14 	   2.59 	   6.51 	      0 	      0 
   49.746	 DELIVER	    15 	   1.76 	    7.9 	      0 	      0 
   50.066	 DELIVER	    16 	   2.45 	    7.7 	      0 	      0 
   53.833	 DELIVER	    17 	   1.21 	   6.82 	      0 	      0 
   54.083	 DELIVER	    18 	   2.73 	   9.01 	      0 	      0 
   56.856	 DELIVER	    19 	   1.84 	   6.08 	      0 	      0 
   57.071	 DELIVER	    20 	   2.41 	   8.32 	      0 	      0 
   58.857	 DELIVER	    21 	    1.8 	   6.84 	      0 	  0.307 
   60.653	 DELIVER	    22 	    1.8 	   7.23 	      0 	  0.307 
   62.966	 DELIVER	    23 	   2.84 	    9.4 	      0 	  0.307 
   63.048	 DELIVER	    24 	  0.642 	   6.29 	      0 	  0.307 
   64.127	 DELIVER	    25 	    2.1 	   7.56 	      0 	  0.307 
   64.399	 DELIVER	    26 	  0.642 	   58.1 	      0 	  0.307 
   67.083	 DELIVER	    27 	  0.751 	   9.42 	      0 	  0.474 
   67.310	 DELIVER	    28 	  0.605 	    9.1 	      0 	  0.932 
   68.851	 DELIVER	    29 	   2.43 	   10.5 	      0 	  0.936 
   68.916	 DELIVER	    30 	  0.798 	   10.5 	      0 	  0.936 
   68.949	 DELIVER	    31 	   1.51 	   9.39 	      0 	  0.936 
   69.623	 DELIVER	    32 	   2.79 	     10 	      0 	  0.936 
   69.970	 DELIVER	    33 	   2.72 	   9.72 	      0 	  0.936 
   71.760	 DELIVER	    34 	   2.66 	    9.2 	      0 	  0.936 
   73.129	 DELIVER	    35 	   1.09 	   9.98 	      0 	   4.98 
   73.173	 DELIVER	    36 	   2.86 	   11.2 	      0 	   4.98 
   75.837	 DELIVER	    37 	   2.76 	     10 	      0 	   4.98 
   76.034	 DELIVER	    38 	   2.76 	     66 	      0 	   4.98 
   76.088	 DELIVER	    39 	   2.55 	    9.3 	      0 	   4.98 
   77.723	 DELIVER	    40 	  0.571 	   9.43 	      0 	   4.98 
   78.164	 DELIVER	    41 	   0.56 	   9.72 	      0 	   4.98 
   78.838	 DELIVER	    42 	   2.05 	   10.5 	      0 	   4.98 
   79.556	 DELIVER	    43 	   1.19 	   8.02 	      0 	   4.98 
   81.843	 DELIVER	    44 	  0.819 	   12.4 	      0 	     12 
   82.807	 DELIVER	    45 	  0.835 	   11.9 	      0 	     12 
   85.130	 DELIVER	    46 	   1.19 	   77.1 	      0 	   15.2 
   85.716	 DELIVER	    47 	   1.48 	   12.9 	      0 	   15.2 
   86.510	 DELIVER	    48 	   1.43 	   13.5 	      0 	   15.2 
   87.490	 DELIVER	    49 	  0.418 	   13.6 	      0 	   15.2 
   88.356	 DELIVER	    50 	   2.16 	     14 	      0 	   15.2 
   91.980	 DELIVER	    51 	   2.27 	   16.7 	      0 	   15.2 
   93.017	 DELIVER	    52 	   1.98 	   17.4 	      0 	   15.2 
   93.052	 DELIVER	    53 	   1.41 	   17.2 	      0 	   15.2 
   93.275	 DELIVER	    54 	   1.99 	   17.4 	      0 	   15.2 
   93.526	 DELIVER	    55 	    1.5 	   16.8 	      0 	   15.2 
   93.825	 DELIVER	    56 	   1.83 	   16.7 	      0 	   15.2 
   95.140	 DELIVER	    57 	   1.96 	   15.1 	      0 	   15.2 
   97.006	 DELIVER	    58 	  0.413 	   16.5 	      0 	   15.2 
