    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.627	 DELIVER	     1 	    1.3 	   6.53 	      0 	      0 
   11.303	 DELIVER	     2 	  0.877 	   6.33 	      0 	      0 
   11.551	 DELIVER	     3 	   2.94 	   10.1 	      0 	      0 
   18.971	 DELIVER	     4 	   2.83 	    6.5 	      0 	      0 
   24.583	 DELIVER	     5 	  0.548 	   5.14 	      0 	      0 
   30.250	 DELIVER	     6 	  0.717 	   4.64 	      0 	      0 
   32.689	 DELIVER	     7 	  0.846 	   4.69 	      0 	      0 
   34.166	 DELIVER	     8 	   2.78 	   6.46 	      0 	      0 
   39.385	 DELIVER	     9 	   1.66 	   8.33 	      0 	      0 
   40.319	 DELIVER	    10 	   1.33 	   7.55 	      0 	      0 
   41.189	 DELIVER	    11 	   1.62 	   7.72 	      0 	      0 
   42.071	 DELIVER	    12 	    0.7 	   7.03 	      0 	      0 
   44.319	 DELIVER	    13 	   2.73 	    6.7 	      0 	      0 
   52.700	 DELIVER	    14 	  0.385 	   7.47 	      0 	      0 
   53.563	 DELIVER	    15 	   1.02 	    7.9 	      0 	      0 
   54.807	 DELIVER	    16 	    1.2 	   5.09 	      0 	      0 
   58.564	 DELIVER	    17 	    1.9 	   6.36 	      0 	      0 
   59.398	 DELIVER	    18 	    1.9 	   8.19 	      0 	      0 
   60.355	 DELIVER	    19 	  0.608 	   6.58 	      0 	  0.399 
   60.485	 DELIVER	    20 	   1.74 	   7.17 	      0 	  0.399 
   62.245	 DELIVER	    21 	   1.18 	   7.15 	      0 	  0.689 
   65.351	 DELIVER	    22 	    1.4 	   6.68 	      0 	  0.689 
   65.604	 DELIVER	    23 	   2.92 	   7.56 	      0 	  0.689 
   66.890	 DELIVER	    24 	  0.961 	   8.19 	   4.81 	  0.689 
   68.944	 DELIVER	    25 	   2.78 	   9.86 	   4.81 	  0.689 
   69.881	 DELIVER	    26 	   2.91 	   10.3 	   4.81 	  0.689 
   71.689	 DELIVER	    27 	   2.06 	     12 	   4.81 	  0.689 
   73.413	 DELIVER	    28 	   1.09 	   12.7 	   4.81 	  0.689 
   75.899	 DELIVER	    29 	  0.933 	   15.1 	   12.1 	  0.689 
   76.377	 DELIVER	    30 	  0.772 	     15 	   12.1 	  0.689 
   76.685	 DELIVER	    31 	   1.65 	   15.2 	   12.1 	  0.689 
   77.493	 DELIVER	    32 	   1.79 	   15.9 	   12.1 	  0.689 
   80.970	 DELIVER	    33 	   2.42 	   19.3 	   12.1 	  0.689 
   81.346	 DELIVER	    34 	   1.68 	   19.6 	   12.1 	  0.689 
   81.543	 DELIVER	    35 	   1.49 	   18.9 	   12.1 	  0.689 
   84.075	 DELIVER	    36 	   1.88 	   20.5 	   21.6 	  0.689 
   86.214	 DELIVER	    37 	  0.752 	   22.6 	   21.7 	  0.689 
   87.170	 DELIVER	    38 	  0.972 	   23.3 	   21.7 	  0.689 
   88.405	 DELIVER	    39 	   1.11 	   23.1 	   21.7 	   27.7 
   88.427	 DELIVER	    40 	    1.2 	   21.6 	   21.7 	   27.7 
   90.280	 DELIVER	    41 	  0.735 	   23.3 	   21.7 	   27.7 
   93.878	 DELIVER	    42 	   1.52 	     26 	   21.7 	   27.7 
   95.242	 DELIVER	    43 	   2.08 	   26.8 	   21.7 	   27.7 
   96.249	 DELIVER	    44 	  0.936 	   27.7 	   21.7 	   27.7 
   96.503	 DELIVER	    45 	   2.29 	   26.9 	   21.7 	   27.7 
   96.648	 DELIVER	    46 	   0.84 	   26.4 	   21.7 	   27.7 
   97.958	 DELIVER	    47 	   2.44 	   27.7 	   21.7 	   27.7 
   98.112	 DELIVER	    48 	   2.64 	   27.6 	   21.7 	   27.7 
  102.078	 DELIVER	    49 	   0.38 	   30.2 	   21.7 	   27.7 
  102.377	 DELIVER	    50 	   1.65 	   30.4 	   21.7 	   27.7 
  102.791	 DELIVER	    51 	   2.68 	   28.5 	   21.7 	   27.7 
  102.802	 DELIVER	    52 	   2.42 	   27.4 	   21.7 	   27.7 
