    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.331	 DELIVER	     1 	    2.1 	   6.21 	      0 	      0 
    6.659	 DELIVER	     2 	    2.1 	  0.447 	      0 	      0 
    7.082	 DELIVER	     3 	   0.53 	   6.66 	      0 	      0 
   10.456	 DELIVER	     4 	   2.41 	   7.29 	      0 	      0 
   11.678	 DELIVER	     5 	   2.74 	   8.84 	      0 	      0 
   17.405	 DELIVER	     6 	   1.82 	   7.69 	      0 	      0 
   17.871	 DELIVER	     7 	  0.419 	   4.22 	      0 	      0 
   21.357	 DELIVER	     8 	   2.92 	   8.85 	      0 	      0 
   21.717	 DELIVER	     9 	   1.89 	   7.92 	      0 	      0 
   23.663	 DELIVER	    10 	   1.02 	   5.43 	      0 	      0 
   24.711	 DELIVER	    11 	   1.83 	   8.01 	      0 	      0 
   26.419	 DELIVER	    12 	   1.52 	   7.99 	      0 	      0 
   27.191	 DELIVER	    13 	  0.881 	   7.37 	      0 	      0 
   27.644	 DELIVER	    14 	   1.37 	   6.25 	      0 	      0 
   28.582	 DELIVER	    15 	   1.05 	   7.03 	      0 	      0 
   28.632	 DELIVER	    16 	  0.398 	   5.25 	      0 	      0 
   32.242	 DELIVER	    17 	   2.59 	   8.33 	      0 	      0 
   33.798	 DELIVER	    18 	   2.58 	   8.33 	      0 	      0 
   35.748	 DELIVER	    19 	   2.86 	   7.79 	      0 	      0 
   35.773	 DELIVER	    20 	  0.679 	   5.38 	      0 	      0 
   38.200	 DELIVER	    21 	   1.06 	   7.25 	      0 	      0 
   42.137	 DELIVER	    22 	   2.56 	   10.5 	      0 	      0 
   44.352	 DELIVER	    23 	  0.548 	   12.3 	      0 	      0 
   44.811	 DELIVER	    24 	  0.777 	   10.4 	      0 	      0 
   45.307	 DELIVER	    25 	   1.68 	   5.72 	      0 	      0 
   46.385	 DELIVER	    26 	   1.36 	   7.77 	      0 	      0 
   56.877	 DELIVER	    27 	  0.729 	   5.39 	      0 	      0 
