    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.973	 DELIVER	     1 	   1.56 	   6.93 	      0 	      0 
    8.300	 DELIVER	     2 	   1.14 	   5.08 	      0 	      0 
   13.148	 DELIVER	     3 	  0.737 	   4.25 	      0 	      0 
   18.419	 DELIVER	     4 	  0.861 	   9.34 	      0 	      0 
   19.567	 DELIVER	     5 	   2.62 	   8.88 	      0 	      0 
   22.317	 DELIVER	     6 	   2.34 	   6.36 	      0 	      0 
   27.371	 DELIVER	     7 	   2.94 	    8.4 	      0 	      0 
   28.640	 DELIVER	     8 	   1.55 	   6.55 	      0 	      0 
   29.634	 DELIVER	     9 	   1.55 	   23.1 	      0 	      0 
   30.607	 DELIVER	    10 	  0.667 	   7.64 	      0 	      0 
   33.453	 DELIVER	    11 	  0.499 	   10.3 	      0 	      0 
   34.280	 DELIVER	    12 	   0.91 	   8.84 	      0 	      0 
   34.901	 DELIVER	    13 	   2.62 	   8.79 	      0 	      0 
   35.205	 DELIVER	    14 	  0.948 	   8.55 	      0 	      0 
   37.617	 DELIVER	    15 	  0.787 	   4.92 	      0 	      0 
   40.493	 DELIVER	    16 	   0.51 	    6.5 	      0 	      0 
   45.277	 DELIVER	    17 	  0.979 	   8.02 	      0 	      0 
   47.995	 DELIVER	    18 	   1.79 	   7.97 	      0 	      0 
   48.444	 DELIVER	    19 	   2.83 	   6.49 	      0 	      0 
   48.739	 DELIVER	    20 	   1.73 	   5.16 	      0 	      0 
   52.382	 DELIVER	    21 	  0.505 	   6.16 	      0 	      0 
   53.336	 DELIVER	    22 	    1.3 	   6.32 	      0 	      0 
   53.450	 DELIVER	    23 	   1.78 	      7 	      0 	      0 
   57.648	 DELIVER	    24 	   1.84 	   9.93 	      0 	      0 
   59.786	 DELIVER	    25 	  0.472 	   5.32 	      0 	      0 
   65.252	 DELIVER	    26 	   2.86 	   10.3 	      0 	      0 
