    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.857	 DELIVER	     1 	   1.89 	   6.29 	      0 	      0 
    8.031	 DELIVER	     2 	   1.89 	   1.74 	      0 	      0 
    8.060	 DELIVER	     3 	   1.55 	   6.48 	      0 	      0 
   12.645	 DELIVER	     4 	  0.373 	   4.98 	      0 	      0 
   15.383	 DELIVER	     5 	   1.28 	   8.17 	      0 	      0 
   16.172	 DELIVER	     6 	   2.15 	   6.81 	      0 	      0 
   17.159	 DELIVER	     7 	  0.455 	   6.05 	      0 	      0 
   21.455	 DELIVER	     8 	   2.51 	   6.78 	      0 	      0 
   24.460	 DELIVER	     9 	   2.32 	   7.94 	      0 	      0 
   26.007	 DELIVER	    10 	   2.57 	   9.46 	      0 	      0 
   27.114	 DELIVER	    11 	  0.841 	   5.06 	      0 	      0 
   29.475	 DELIVER	    12 	   2.81 	   10.9 	      0 	      0 
   31.880	 DELIVER	    13 	   2.74 	   9.79 	      0 	      0 
   32.213	 DELIVER	    14 	   1.09 	   5.37 	      0 	      0 
   34.215	 DELIVER	    15 	  0.783 	   6.71 	      0 	      0 
   37.457	 DELIVER	    16 	   1.65 	   7.81 	      0 	      0 
   45.204	 DELIVER	    17 	  0.803 	   6.73 	      0 	      0 
   51.183	 DELIVER	    18 	   2.89 	   10.3 	      0 	      0 
   51.464	 DELIVER	    19 	   2.24 	   9.47 	      0 	      0 
   51.622	 DELIVER	    20 	  0.574 	   8.57 	      0 	      0 
   54.043	 DELIVER	    21 	  0.587 	   5.38 	      0 	      0 
   60.865	 DELIVER	    22 	   2.68 	   8.37 	    1.8 	      0 
   61.581	 DELIVER	    23 	   2.44 	   6.97 	    1.8 	      0 
   61.825	 DELIVER	    24 	   2.75 	   6.14 	    1.8 	      0 
   61.894	 DELIVER	    25 	  0.585 	   6.18 	    1.8 	      0 
   63.785	 DELIVER	    26 	   1.08 	   7.79 	    1.8 	      0 
   63.814	 DELIVER	    27 	  0.784 	   7.74 	    1.8 	      0 
   66.997	 DELIVER	    28 	   1.29 	   10.2 	    1.8 	      0 
   70.555	 DELIVER	    29 	   1.06 	   14.1 	   6.87 	      0 
   70.728	 DELIVER	    30 	   1.29 	   60.6 	   6.87 	      0 
   71.016	 DELIVER	    31 	   2.02 	     14 	   6.87 	      0 
   71.447	 DELIVER	    32 	   1.21 	   14.3 	   6.87 	      0 
   72.241	 DELIVER	    33 	   2.29 	   14.7 	   6.87 	      0 
   72.373	 DELIVER	    34 	   1.39 	   14.5 	   6.87 	      0 
   74.018	 DELIVER	    35 	   1.47 	   15.2 	   6.87 	      0 
   74.607	 DELIVER	    36 	  0.672 	   15.2 	   6.87 	      0 
   75.378	 DELIVER	    37 	   1.42 	   15.9 	   6.87 	      0 
   76.985	 DELIVER	    38 	   2.56 	   15.4 	   6.87 	      0 
   78.315	 DELIVER	    39 	  0.721 	   16.3 	   6.87 	      0 
   79.387	 DELIVER	    40 	   2.98 	   15.6 	   6.87 	      0 
   80.366	 DELIVER	    41 	   0.51 	   16.3 	   6.87 	      0 
   85.304	 DELIVER	    42 	   1.99 	   21.2 	   6.87 	      0 
   87.037	 DELIVER	    43 	   2.36 	   22.6 	   22.6 	      0 
   88.011	 DELIVER	    44 	  0.475 	   22.9 	   22.6 	      0 
   88.974	 DELIVER	    45 	   1.25 	   23.4 	   22.6 	      0 
   89.256	 DELIVER	    46 	   1.77 	   23.3 	   22.6 	     33 
   91.543	 DELIVER	    47 	   2.32 	   25.4 	   22.6 	     33 
   92.275	 DELIVER	    48 	   2.48 	   25.5 	   22.6 	     33 
   92.979	 DELIVER	    49 	   1.58 	   24.8 	   22.6 	     33 
   93.583	 DELIVER	    50 	  0.937 	   23.9 	   22.6 	     33 
   94.082	 DELIVER	    51 	   1.59 	   24.1 	   22.6 	     33 
   94.169	 DELIVER	    52 	   1.56 	   24.1 	   22.6 	     33 
   94.759	 DELIVER	    53 	   2.56 	   24.6 	   22.6 	     33 
   95.272	 DELIVER	    54 	   2.67 	   24.8 	   22.6 	     33 
   95.718	 DELIVER	    55 	   1.28 	     25 	   22.6 	     33 
   98.382	 DELIVER	    56 	   2.97 	     25 	   22.6 	     33 
   99.021	 DELIVER	    57 	   2.61 	   25.4 	   22.6 	     33 
  100.731	 DELIVER	    58 	   1.11 	   27.1 	   22.6 	     33 
  101.758	 DELIVER	    59 	   1.41 	   26.4 	   22.6 	     33 
  102.246	 DELIVER	    60 	   2.68 	   26.8 	   22.6 	     33 
  104.108	 DELIVER	    61 	  0.886 	   28.4 	   22.6 	     33 
  106.083	 DELIVER	    62 	  0.931 	   30.3 	   22.6 	     33 
  106.130	 DELIVER	    63 	  0.967 	   27.7 	   22.6 	     33 
  106.581	 DELIVER	    64 	   2.55 	   27.8 	   22.6 	     33 
  107.068	 DELIVER	    65 	   1.47 	   24.7 	   22.6 	     33 
  107.445	 DELIVER	    66 	   2.28 	   23.2 	   22.6 	     33 
  108.024	 DELIVER	    67 	   0.74 	   19.7 	   22.6 	     33 
  108.500	 DELIVER	    68 	  0.707 	   13.4 	   22.6 	     33 
  109.005	 DELIVER	    69 	   2.82 	   12.4 	   22.6 	     33 
  109.949	 DELIVER	    70 	   1.12 	   5.99 	   22.6 	     33 
  111.406	 DELIVER	    71 	   1.38 	   5.94 	   22.6 	     33 
  113.681	 DELIVER	    72 	  0.736 	    5.1 	   22.6 	     33 
  121.291	 DELIVER	    73 	   2.71 	   8.62 	   22.6 	   37.9 
  121.533	 DELIVER	    74 	   2.22 	   8.12 	   22.6 	   37.9 
  123.629	 DELIVER	    75 	   1.12 	   9.98 	   22.6 	   38.2 
  124.447	 DELIVER	    76 	   1.81 	   10.8 	   22.6 	   38.2 
  124.608	 DELIVER	    77 	   2.27 	   10.8 	   22.6 	   38.2 
  125.157	 DELIVER	    78 	   2.19 	   10.2 	   22.6 	   38.2 
