    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.379	 DELIVER	     1 	  0.781 	    7.3 	      0 	      0 
   11.503	 DELIVER	     2 	  0.468 	   6.31 	      0 	      0 
   12.009	 DELIVER	     3 	   2.09 	   7.53 	      0 	      0 
   12.153	 DELIVER	     4 	   1.43 	   5.43 	      0 	      0 
   13.999	 DELIVER	     5 	  0.607 	   5.69 	      0 	      0 
   17.850	 DELIVER	     6 	   1.85 	   6.72 	      0 	      0 
   19.046	 DELIVER	     7 	   2.94 	   7.28 	      0 	      0 
   21.760	 DELIVER	     8 	   2.53 	   8.79 	      0 	      0 
   27.570	 DELIVER	     9 	  0.439 	    3.6 	      0 	      0 
   31.461	 DELIVER	    10 	  0.981 	   7.34 	      0 	      0 
   31.674	 DELIVER	    11 	   2.28 	   5.93 	      0 	      0 
   33.467	 DELIVER	    12 	   2.79 	   8.28 	      0 	      0 
   38.566	 DELIVER	    13 	   2.75 	   7.14 	      0 	      0 
   39.732	 DELIVER	    14 	   2.53 	   7.87 	      0 	      0 
   40.360	 DELIVER	    15 	  0.708 	   5.14 	      0 	      0 
   41.662	 DELIVER	    16 	   1.27 	      7 	      0 	      0 
   44.195	 DELIVER	    17 	   1.23 	   7.77 	      0 	      0 
   44.948	 DELIVER	    18 	   2.88 	   11.1 	      0 	      0 
   45.003	 DELIVER	    19 	    2.3 	   7.06 	      0 	      0 
   45.174	 DELIVER	    20 	   1.49 	   5.88 	      0 	      0 
   49.255	 DELIVER	    21 	   1.72 	    9.3 	      0 	      0 
   50.918	 DELIVER	    22 	   1.73 	   6.14 	      0 	      0 
   53.001	 DELIVER	    23 	   1.44 	   6.91 	      0 	      0 
   53.486	 DELIVER	    24 	   2.66 	    7.4 	      0 	      0 
   56.707	 DELIVER	    25 	  0.748 	   4.32 	      0 	      0 
   59.622	 DELIVER	    26 	   1.27 	   8.25 	      0 	      0 
   60.024	 DELIVER	    27 	  0.748 	   55.7 	      0 	      0 
   61.040	 DELIVER	    28 	   2.22 	   8.26 	      0 	      0 
   61.878	 DELIVER	    29 	   1.53 	    8.4 	      0 	      0 
   63.040	 DELIVER	    30 	   2.19 	   7.71 	      0 	      0 
   63.637	 DELIVER	    31 	   1.36 	   6.84 	      0 	      0 
   64.728	 DELIVER	    32 	   2.49 	    8.7 	      0 	      0 
   66.152	 DELIVER	    33 	   2.59 	   5.86 	      0 	      0 
   68.121	 DELIVER	    34 	   2.07 	   6.92 	      0 	      0 
   68.617	 DELIVER	    35 	   1.24 	   7.91 	      0 	      0 
   69.830	 DELIVER	    36 	  0.675 	   4.65 	      0 	      0 
   71.315	 DELIVER	    37 	   1.89 	    6.1 	      0 	      0 
   73.177	 DELIVER	    38 	   1.75 	   6.54 	      0 	      0 
   74.756	 DELIVER	    39 	   1.42 	   8.49 	      0 	      0 
   75.065	 DELIVER	    40 	   2.07 	   7.43 	      0 	      0 
   76.221	 DELIVER	    41 	    2.6 	   7.03 	      0 	      0 
   78.663	 DELIVER	    42 	   1.07 	   8.54 	      0 	  0.881 
   79.976	 DELIVER	    43 	  0.484 	   9.66 	      0 	   1.62 
   80.714	 DELIVER	    44 	   1.28 	   10.1 	      0 	   1.62 
   81.027	 DELIVER	    45 	    1.2 	     10 	      0 	   1.62 
   81.054	 DELIVER	    46 	   1.54 	   9.27 	      0 	   1.62 
   82.327	 DELIVER	    47 	   1.71 	   10.2 	      0 	   1.62 
   82.621	 DELIVER	    48 	   1.76 	   9.26 	      0 	   1.62 
   82.915	 DELIVER	    49 	   1.78 	   7.05 	      0 	   1.62 
   83.252	 DELIVER	    50 	   2.18 	   6.94 	      0 	   1.62 
   83.593	 DELIVER	    51 	   1.65 	   7.04 	      0 	   1.62 
   85.273	 DELIVER	    52 	  0.986 	   8.14 	      0 	   1.62 
   85.696	 DELIVER	    53 	  0.794 	   8.89 	      0 	   1.62 
   87.340	 DELIVER	    54 	      3 	   9.93 	      0 	   1.62 
   87.941	 DELIVER	    55 	   2.74 	   10.1 	      0 	   1.62 
   89.539	 DELIVER	    56 	    1.2 	     11 	      0 	   1.62 
   90.552	 DELIVER	    57 	   2.69 	   10.7 	      0 	   1.62 
   92.051	 DELIVER	    58 	    1.2 	   8.94 	      0 	   1.62 
   92.701	 DELIVER	    59 	    1.2 	   83.8 	      0 	   1.62 
   95.214	 DELIVER	    60 	   2.59 	   10.8 	      0 	   1.62 
   97.045	 DELIVER	    61 	   0.68 	   12.2 	      0 	   1.62 
   97.854	 DELIVER	    62 	   1.14 	   11.8 	      0 	   1.62 
  100.148	 DELIVER	    63 	    1.8 	     12 	      0 	   1.62 
  100.539	 DELIVER	    64 	  0.881 	   10.1 	      0 	   1.62 
  101.384	 DELIVER	    65 	   1.55 	   5.51 	      0 	   1.62 
  107.298	 DELIVER	    66 	   2.71 	   8.74 	      0 	   1.62 
  109.750	 DELIVER	    67 	   2.51 	   8.28 	      0 	   1.62 
  115.820	 DELIVER	    68 	  0.543 	   4.62 	      0 	   1.62 
  116.939	 DELIVER	    69 	   1.74 	   7.25 	      0 	   1.95 
  118.644	 DELIVER	    70 	   2.13 	   7.49 	      0 	   1.95 
  120.087	 DELIVER	    71 	   1.99 	   8.24 	      0 	   1.95 
  120.967	 DELIVER	    72 	   1.88 	   7.53 	      0 	   1.95 
  121.796	 DELIVER	    73 	  0.781 	   7.55 	    1.5 	   1.95 
  121.868	 DELIVER	    74 	   2.08 	   7.61 	    1.5 	   1.95 
  123.824	 DELIVER	    75 	   1.27 	   9.27 	    1.5 	   1.95 
  126.445	 DELIVER	    76 	   2.25 	   11.4 	   3.07 	   1.95 
  127.739	 DELIVER	    77 	  0.757 	     12 	   3.07 	   1.95 
  128.421	 DELIVER	    78 	   2.84 	   12.7 	   3.07 	   1.95 
  128.464	 DELIVER	    79 	   2.47 	   12.2 	   3.07 	   1.95 
  130.071	 DELIVER	    80 	   1.94 	   11.8 	   3.07 	   1.95 
  130.363	 DELIVER	    81 	    1.7 	   11.6 	   3.07 	   1.95 
  130.809	 DELIVER	    82 	   1.82 	     12 	   3.07 	   1.95 
  131.889	 DELIVER	    83 	  0.951 	     13 	   3.07 	   1.95 
  132.328	 DELIVER	    84 	   1.23 	   12.9 	   3.07 	   14.9 
  133.878	 DELIVER	    85 	  0.996 	   14.2 	   3.07 	   15.6 
  134.381	 DELIVER	    86 	   1.07 	   14.7 	   3.07 	   15.6 
  134.830	 DELIVER	    87 	   1.02 	     15 	   3.07 	   15.6 
  136.339	 DELIVER	    88 	   0.79 	   16.3 	   3.07 	   16.9 
  136.610	 DELIVER	    89 	    2.6 	   14.2 	   3.07 	   16.9 
  137.049	 DELIVER	    90 	   1.93 	   14.5 	   3.07 	   16.9 
  139.204	 DELIVER	    91 	    2.9 	   16.6 	   3.07 	   19.1 
  140.254	 DELIVER	    92 	   2.86 	   15.5 	   3.07 	   19.1 
  141.939	 DELIVER	    93 	   1.11 	   16.1 	   3.07 	   19.1 
  142.237	 DELIVER	    94 	   1.68 	   16.2 	   3.07 	   19.1 
  145.591	 DELIVER	    95 	   2.92 	     18 	   3.07 	   19.1 
  147.482	 DELIVER	    96 	    1.3 	   19.8 	   3.07 	   19.1 
  151.594	 DELIVER	    97 	   2.48 	   20.3 	   3.07 	   19.1 
  153.066	 DELIVER	    98 	   2.85 	   20.8 	   3.07 	   19.1 
  153.996	 DELIVER	    99 	   1.32 	   19.7 	   3.07 	   19.1 
  156.432	 DELIVER	   100 	   0.41 	   21.8 	   3.07 	   19.1 
  156.733	 DELIVER	   101 	   1.87 	   21.8 	   3.07 	   19.1 
  156.864	 DELIVER	   102 	   2.28 	   20.3 	   3.07 	   19.1 
  157.079	 DELIVER	   103 	   1.89 	   19.8 	   3.07 	   19.1 
  157.152	 DELIVER	   104 	  0.717 	   18.3 	   3.07 	   19.1 
  157.192	 DELIVER	   105 	   2.67 	     16 	   3.07 	   19.1 
  157.528	 DELIVER	   106 	   1.48 	   15.2 	   3.07 	   19.1 
  157.768	 DELIVER	   107 	  0.764 	     13 	   3.07 	   19.1 
  159.168	 DELIVER	   108 	   1.56 	     13 	   3.07 	   19.1 
  159.562	 DELIVER	   109 	  0.716 	     11 	   3.07 	   19.1 
  159.766	 DELIVER	   110 	   0.37 	   10.2 	   3.07 	   19.1 
  160.643	 DELIVER	   111 	  0.755 	   10.9 	   3.07 	   19.1 
  162.212	 DELIVER	   112 	    2.5 	   9.53 	   3.07 	   19.1 
  162.663	 DELIVER	   113 	   1.71 	   6.14 	   3.07 	   19.1 
  163.000	 DELIVER	   114 	   1.71 	    157 	   3.07 	   19.1 
  165.490	 DELIVER	   115 	   1.52 	   8.04 	   3.07 	   19.1 
  166.180	 DELIVER	   116 	   2.67 	   8.18 	   3.07 	   19.1 
  167.498	 DELIVER	   117 	   1.67 	   6.53 	   3.07 	   19.1 
  174.027	 DELIVER	   118 	  0.592 	   9.93 	   3.07 	   19.1 
  174.117	 DELIVER	   119 	  0.592 	    164 	   3.07 	   19.1 
  174.256	 DELIVER	   120 	   1.77 	   8.59 	   3.07 	   19.1 
  174.688	 DELIVER	   121 	    2.4 	   7.87 	   3.07 	   19.1 
  174.961	 DELIVER	   122 	   1.24 	   8.05 	   3.07 	   19.1 
  177.910	 DELIVER	   123 	   2.35 	   9.14 	   3.07 	   19.1 
  179.005	 DELIVER	   124 	  0.983 	   7.34 	   3.07 	   19.1 
  182.989	 DELIVER	   125 	   2.38 	   10.2 	   3.07 	   19.1 
  183.005	 DELIVER	   126 	   2.19 	   11.3 	   3.07 	   19.1 
  187.283	 DELIVER	   127 	   2.18 	   9.11 	   3.07 	   19.1 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.776 Time Sample Var. =	 0.5297
 Event Ave. =	  1.679 Event Sample Var. =	 0.5267
 Minimum =	 0.3697
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  11.53 Time Sample Var. =	    316
 Event Ave. =	  13.46 Event Sample Var. =	  420.6
 Minimum =	    3.6
 Maximum =	  164.2
RATIO[0]:
 Time Ave. = 	  1.483 Time Sample Var. =	  2.312
 Event Ave. =	  1.294 Event Sample Var. =	  2.246
 Minimum =	      0
 Maximum =	  3.073
RATIO[3]:
