    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.862	 DELIVER	     1 	   2.46 	   7.84 	      0 	      0 	      0 
    8.617	 DELIVER	     2 	   1.32 	   8.14 	      0 	      0 	   1.92 
    9.222	 DELIVER	     3 	   1.32 	   1.08 	      0 	      0 	   1.92 
    9.425	 DELIVER	     4 	   1.71 	    6.9 	      0 	      0 	      0 
   10.604	 DELIVER	     5 	   1.08 	   7.08 	      0 	      0 	  0.185 
   14.196	 DELIVER	     6 	  0.911 	   5.09 	      0 	      0 	      0 
   16.239	 DELIVER	     7 	  0.796 	   4.81 	      0 	      0 	  0.403 
   19.458	 DELIVER	     8 	   1.45 	   9.08 	      0 	      0 	      0 
   19.729	 DELIVER	     9 	   2.85 	   8.77 	      0 	      0 	      0 
   21.470	 DELIVER	    10 	   1.04 	   6.17 	      0 	      0 	      0 
   21.507	 DELIVER	    11 	   2.55 	   7.08 	      0 	      0 	      0 
   26.810	 DELIVER	    12 	      3 	   8.97 	      0 	      0 	      0 
   29.462	 DELIVER	    13 	  0.942 	   9.48 	      0 	      0 	      0 
   30.866	 DELIVER	    14 	   2.69 	   10.8 	      0 	      0 	  0.766 
   32.000	 DELIVER	    15 	   2.44 	   11.1 	      0 	      0 	 0.0353 
   33.269	 DELIVER	    16 	   2.75 	     12 	      0 	      0 	   2.12 
   34.240	 DELIVER	    17 	  0.374 	   5.37 	      0 	      0 	      0 
   41.585	 DELIVER	    18 	   1.49 	   6.39 	      0 	      0 	      0 
   44.691	 DELIVER	    19 	   2.43 	   8.97 	      0 	      0 	      0 
   47.450	 DELIVER	    20 	   1.62 	   11.1 	      0 	      0 	  0.344 
   48.126	 DELIVER	    21 	  0.556 	   11.7 	      0 	      0 	   1.75 
   48.722	 DELIVER	    22 	   1.64 	   8.22 	      0 	      0 	      0 
   48.966	 DELIVER	    23 	   2.72 	   6.27 	      0 	      0 	      0 
   56.937	 DELIVER	    24 	   1.55 	   7.31 	      0 	      0 	      0 
   59.598	 DELIVER	    25 	  0.816 	   4.79 	      0 	      0 	      0 
   62.424	 DELIVER	    26 	    1.1 	   7.42 	      0 	      0 	      0 
   64.138	 DELIVER	    27 	   2.09 	   7.89 	      0 	  0.302 	  0.713 
   65.620	 DELIVER	    28 	  0.848 	   9.56 	      0 	  0.302 	 0.0556 
   65.788	 DELIVER	    29 	   2.09 	   57.9 	      0 	  0.302 	  0.713 
   68.268	 DELIVER	    30 	    2.6 	   10.7 	  0.631 	  0.302 	  0.124 
   68.667	 DELIVER	    31 	   1.68 	   10.1 	  0.631 	  0.302 	  0.491 
   70.253	 DELIVER	    32 	   2.68 	   11.4 	  0.631 	  0.302 	   1.38 
   72.724	 DELIVER	    33 	  0.729 	   12.1 	    2.9 	  0.302 	  0.103 
   73.964	 DELIVER	    34 	   1.92 	   13.2 	   3.48 	  0.302 	  0.716 
   74.905	 DELIVER	    35 	   0.71 	   13.8 	   3.55 	  0.302 	   1.85 
   75.444	 DELIVER	    36 	   1.54 	   12.9 	   3.55 	  0.302 	  0.879 
   76.169	 DELIVER	    37 	    2.5 	   13.6 	   3.55 	  0.302 	    1.1 
   76.933	 DELIVER	    38 	   1.23 	   14.3 	   3.55 	  0.302 	   2.27 
   80.997	 DELIVER	    39 	   1.93 	   17.5 	   3.55 	  0.302 	    2.6 
   81.800	 DELIVER	    40 	   1.35 	   18.1 	   3.55 	  0.302 	   2.48 
   83.468	 DELIVER	    41 	  0.522 	   19.6 	   3.55 	  0.302 	    3.6 
   84.559	 DELIVER	    42 	   1.23 	   20.6 	   3.55 	  0.302 	   4.06 
   85.287	 DELIVER	    43 	  0.685 	   20.2 	   3.55 	  0.302 	   2.99 
   88.079	 DELIVER	    44 	   2.98 	   22.6 	   3.55 	  0.302 	   3.32 
   90.303	 DELIVER	    45 	   2.29 	   24.8 	     18 	  0.302 	   3.71 
   91.207	 DELIVER	    46 	   2.34 	     25 	     18 	  0.302 	    5.3 
   91.586	 DELIVER	    47 	  0.707 	   25.1 	     18 	  0.302 	   5.27 
   92.103	 DELIVER	    48 	   1.54 	   25.2 	     18 	  0.302 	   5.58 
   93.551	 DELIVER	    49 	  0.843 	   25.5 	     18 	     29 	   5.85 
   95.638	 DELIVER	    50 	   1.88 	   26.9 	     18 	     29 	   5.29 
   98.858	 DELIVER	    51 	   2.81 	   29.8 	     18 	   29.1 	    5.7 
   99.928	 DELIVER	    52 	   2.85 	   30.3 	     18 	   29.1 	   6.27 
  100.197	 DELIVER	    53 	   1.84 	   30.5 	     18 	   29.1 	   7.88 
  100.376	 DELIVER	    54 	    2.9 	   29.7 	     18 	   29.1 	   8.07 
  101.087	 DELIVER	    55 	   2.57 	   28.8 	     18 	   29.1 	   7.13 
  101.861	 DELIVER	    56 	   1.02 	   28.6 	     18 	   29.1 	   8.32 
  102.245	 DELIVER	    57 	   2.73 	   27.9 	     18 	   29.1 	   7.62 
  102.802	 DELIVER	    58 	  0.555 	   28.1 	     18 	   29.1 	   7.98 
  105.564	 DELIVER	    59 	   2.63 	   30.4 	     18 	   29.1 	   8.05 
  106.013	 DELIVER	    60 	    1.2 	   30.5 	     18 	   29.1 	   9.18 
  107.492	 DELIVER	    61 	   2.28 	   31.7 	     18 	   29.1 	     10 
  108.645	 DELIVER	    62 	  0.465 	   32.7 	     18 	   29.1 	   9.98 
  108.675	 DELIVER	    63 	   1.64 	   32.4 	     18 	   29.1 	   10.1 
  109.700	 DELIVER	    64 	   1.57 	   33.4 	     18 	   29.1 	   11.7 
  111.020	 DELIVER	    65 	   1.05 	   33.9 	     18 	   29.1 	   10.9 
  111.313	 DELIVER	    66 	  0.419 	   33.5 	     18 	   29.1 	   11.4 
  111.864	 DELIVER	    67 	   2.15 	   33.9 	     18 	   29.1 	   11.6 
  112.087	 DELIVER	    68 	   2.06 	   33.5 	     18 	   29.1 	     11 
  113.879	 DELIVER	    69 	  0.425 	   35.1 	     18 	   29.1 	   12.9 
  113.985	 DELIVER	    70 	  0.927 	     35 	     18 	   29.1 	   12.7 
  114.485	 DELIVER	    71 	  0.566 	     35 	     18 	   29.1 	   12.6 
  115.119	 DELIVER	    72 	  0.733 	   33.2 	     18 	   29.1 	   10.7 
  116.057	 DELIVER	    73 	   1.96 	     28 	     18 	   29.1 	   4.62 
  116.319	 DELIVER	    74 	   2.35 	   28.1 	     18 	   29.1 	   5.18 
  116.533	 DELIVER	    75 	   2.01 	   25.9 	     18 	   29.1 	   3.99 
  116.857	 DELIVER	    76 	   1.97 	     25 	     18 	   29.1 	    3.8 
  118.178	 DELIVER	    77 	   2.02 	   23.1 	     18 	   29.1 	   1.48 
  118.530	 DELIVER	    78 	  0.801 	   23.3 	     18 	   29.1 	   2.42 
  119.853	 DELIVER	    79 	  0.582 	   24.2 	     18 	   29.1 	   2.78 
  125.005	 DELIVER	    80 	   2.29 	   28.4 	     18 	   30.4 	   2.06 
  125.009	 DELIVER	    81 	   2.77 	   26.7 	     18 	   30.4 	  0.738 
  125.712	 DELIVER	    82 	   1.67 	   23.2 	     18 	   30.4 	      0 
  127.377	 DELIVER	    83 	   1.16 	   20.4 	     18 	   30.4 	      0 
  127.676	 DELIVER	    84 	  0.704 	   18.3 	     18 	   30.4 	      0 
  130.708	 DELIVER	    85 	      2 	   21.3 	     18 	   37.2 	      0 
  131.122	 DELIVER	    86 	   2.09 	   18.1 	     18 	   37.2 	      0 
  132.355	 DELIVER	    87 	   2.11 	   18.4 	     18 	   38.1 	      0 
  134.427	 DELIVER	    88 	  0.946 	   20.1 	     18 	   38.1 	  0.742 
  136.015	 DELIVER	    89 	  0.503 	   19.4 	     18 	   38.2 	      0 
  136.408	 DELIVER	    90 	   1.85 	   16.3 	     18 	   38.2 	      0 
  137.210	 DELIVER	    91 	  0.509 	   17.1 	     18 	   38.3 	      0 
  138.037	 DELIVER	    92 	   2.57 	   17.8 	     18 	   38.3 	  0.448 
  138.633	 DELIVER	    93 	   2.43 	   17.7 	     18 	   38.3 	   1.02 
  138.889	 DELIVER	    94 	    1.4 	   17.6 	     18 	   38.5 	   1.99 
  140.106	 DELIVER	    95 	   2.07 	   18.6 	     18 	   38.5 	   2.93 
  142.827	 DELIVER	    96 	  0.775 	     21 	     18 	   39.7 	   2.83 
