    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.543	 DELIVER	     1 	   2.72 	    8.5 	      0 	      0 	      0 
    9.050	 DELIVER	     2 	   2.86 	    8.9 	      0 	      0 	      0 
   10.581	 DELIVER	     3 	   2.21 	   8.67 	      0 	      0 	  0.851 
   11.180	 DELIVER	     4 	   2.61 	      9 	      0 	      0 	  0.831 
   11.576	 DELIVER	     5 	   2.64 	   7.77 	      0 	      0 	   1.17 
   21.092	 DELIVER	     6 	   1.61 	   11.6 	      0 	      0 	      0 
   21.370	 DELIVER	     7 	   1.61 	   9.74 	      0 	      0 	      0 
   21.829	 DELIVER	     8 	   2.62 	   11.5 	      0 	      0 	  0.758 
   21.881	 DELIVER	     9 	   2.18 	   8.84 	      0 	      0 	      0 
   22.445	 DELIVER	    10 	   1.74 	   9.02 	      0 	      0 	  0.265 
   23.706	 DELIVER	    11 	  0.789 	   9.27 	      0 	      0 	  0.788 
   24.973	 DELIVER	    12 	   1.11 	   5.25 	      0 	      0 	      0 
   25.548	 DELIVER	    13 	   2.27 	   6.53 	      0 	      0 	      0 
   26.615	 DELIVER	    14 	   1.27 	   5.02 	      0 	      0 	      0 
   28.476	 DELIVER	    15 	   2.51 	   5.99 	      0 	      0 	      0 
   34.129	 DELIVER	    16 	   2.68 	   7.81 	      0 	      0 	      0 
   37.799	 DELIVER	    17 	    2.9 	   12.9 	      0 	      0 	      0 
   39.391	 DELIVER	    18 	   1.66 	   12.5 	      0 	      0 	  0.909 
   40.150	 DELIVER	    19 	   1.24 	   10.5 	      0 	      0 	      0 
   41.601	 DELIVER	    20 	      1 	   7.62 	      0 	      0 	      0 
   42.560	 DELIVER	    21 	  0.788 	   7.82 	      0 	      0 	      0 
   42.895	 DELIVER	    22 	   0.91 	   4.91 	      0 	      0 	      0 
   44.962	 DELIVER	    23 	  0.659 	    8.2 	      0 	      0 	      0 
   46.310	 DELIVER	    24 	   2.21 	   5.86 	      0 	      0 	      0 
   47.346	 DELIVER	    25 	   2.41 	   6.25 	      0 	      0 	      0 
   47.456	 DELIVER	    26 	  0.651 	   5.26 	      0 	      0 	   1.32 
   50.342	 DELIVER	    27 	   1.48 	   8.63 	      0 	      0 	  0.955 
   50.626	 DELIVER	    28 	   2.22 	   6.42 	      0 	      0 	      0 
   52.352	 DELIVER	    29 	   1.62 	   8.43 	      0 	      0 	  0.222 
   52.504	 DELIVER	    30 	   1.34 	   7.73 	      0 	      0 	  0.998 
   58.279	 DELIVER	    31 	   1.31 	   12.1 	      0 	      0 	  0.243 
   58.307	 DELIVER	    32 	   2.19 	     12 	      0 	      0 	   0.81 
   58.427	 DELIVER	    33 	   0.58 	   8.14 	      0 	      0 	      0 
   58.448	 DELIVER	    34 	   2.06 	   7.93 	      0 	      0 	      0 
   59.535	 DELIVER	    35 	  0.946 	    8.6 	      0 	      0 	      0 
   59.680	 DELIVER	    36 	   1.64 	    6.8 	      0 	      0 	      0 
   60.373	 DELIVER	    37 	   2.43 	   6.49 	      0 	      0 	      0 
   61.608	 DELIVER	    38 	   2.43 	   55.1 	      0 	      0 	      0 
   62.053	 DELIVER	    39 	   1.53 	   7.04 	      0 	      0 	  0.225 
   64.694	 DELIVER	    40 	   0.96 	    7.6 	      0 	      0 	      0 
   65.097	 DELIVER	    41 	   2.09 	   7.51 	      0 	      0 	      0 
   65.532	 DELIVER	    42 	  0.748 	   7.91 	      0 	      0 	  0.428 
   66.586	 DELIVER	    43 	   2.42 	    8.1 	      0 	      0 	  0.316 
   66.821	 DELIVER	    44 	   2.33 	   8.16 	      0 	      0 	   1.01 
   67.247	 DELIVER	    45 	  0.531 	   6.38 	      0 	      0 	  0.351 
   67.544	 DELIVER	    46 	   2.07 	   6.34 	      0 	      0 	  0.546 
   68.556	 DELIVER	    47 	   1.79 	   6.16 	      0 	   1.12 	      0 
   73.529	 DELIVER	    48 	   1.77 	    7.2 	      0 	   3.54 	      0 
   74.374	 DELIVER	    49 	   2.74 	    8.8 	      0 	   3.54 	      0 
   75.705	 DELIVER	    50 	   1.13 	   9.33 	      0 	    4.1 	   1.73 
   75.976	 DELIVER	    51 	   1.74 	   9.26 	      0 	    4.1 	   2.51 
   76.803	 DELIVER	    52 	   2.62 	   10.2 	      0 	    4.1 	   1.72 
   77.779	 DELIVER	    53 	  0.697 	   10.8 	      0 	    4.1 	   3.96 
   78.519	 DELIVER	    54 	   1.11 	   10.1 	      0 	    4.1 	   2.52 
