    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.853	 DELIVER	     1 	   2.84 	   8.78 	      0 	      0 
    8.981	 DELIVER	     2 	   1.47 	   8.13 	      0 	      0 
   17.201	 DELIVER	     3 	   1.63 	   10.9 	      0 	      0 
   18.146	 DELIVER	     4 	   1.63 	   7.29 	      0 	      0 
   19.147	 DELIVER	     5 	   1.41 	   12.5 	      0 	      0 
   19.564	 DELIVER	     6 	  0.727 	   11.7 	      0 	      0 
   20.211	 DELIVER	     7 	   1.59 	   8.24 	      0 	      0 
   21.219	 DELIVER	     8 	   0.89 	   8.71 	      0 	      0 
   23.411	 DELIVER	     9 	   1.39 	   7.87 	      0 	      0 
   23.677	 DELIVER	    10 	   1.87 	   6.83 	      0 	      0 
   24.165	 DELIVER	    11 	   1.85 	   7.37 	      0 	      0 
   32.890	 DELIVER	    12 	   1.45 	   4.92 	      0 	      0 
   36.113	 DELIVER	    13 	   1.76 	    9.9 	      0 	      0 
   36.736	 DELIVER	    14 	   1.45 	   31.8 	      0 	      0 
   37.901	 DELIVER	    15 	   2.51 	   9.68 	      0 	      0 
   38.249	 DELIVER	    16 	   2.51 	   28.6 	      0 	      0 
   38.592	 DELIVER	    17 	   1.07 	   9.96 	      0 	      0 
   39.630	 DELIVER	    18 	   1.14 	   5.56 	      0 	      0 
   41.463	 DELIVER	    19 	   1.69 	   10.2 	      0 	      0 
   45.761	 DELIVER	    20 	    1.5 	   7.82 	      0 	      0 
   47.484	 DELIVER	    21 	  0.489 	   5.81 	      0 	      0 
   54.124	 DELIVER	    22 	   2.87 	   6.94 	      0 	      0 
   57.520	 DELIVER	    23 	   2.07 	    7.2 	      0 	      0 
   59.364	 DELIVER	    24 	   2.18 	   9.12 	      0 	      0 
   60.716	 DELIVER	    25 	   1.95 	   10.2 	      0 	      0 
   61.148	 DELIVER	    26 	   2.54 	   9.41 	      0 	      0 
   61.338	 DELIVER	    27 	   2.54 	   51.9 	      0 	      0 
   62.337	 DELIVER	    28 	   2.36 	   10.5 	      0 	      0 
   65.523	 DELIVER	    29 	   2.87 	     12 	      0 	      0 
   66.029	 DELIVER	    30 	   1.86 	   11.4 	      0 	      0 
   67.425	 DELIVER	    31 	   1.61 	   11.6 	      0 	   1.04 
   67.829	 DELIVER	    32 	  0.668 	   10.2 	      0 	   1.04 
   68.715	 DELIVER	    33 	  0.857 	   9.53 	      0 	   1.04 
   68.864	 DELIVER	    34 	   1.75 	   8.97 	      0 	   3.02 
   69.885	 DELIVER	    35 	  0.864 	   9.89 	      0 	   3.02 
   70.795	 DELIVER	    36 	  0.565 	   10.1 	      0 	   3.02 
   71.889	 DELIVER	    37 	   1.65 	   10.9 	      0 	   3.02 
   73.431	 DELIVER	    38 	   2.25 	   10.1 	      0 	   3.02 
   76.059	 DELIVER	    39 	   2.42 	   12.4 	      0 	   3.02 
   76.076	 DELIVER	    40 	   2.02 	   11.8 	      0 	   3.02 
   78.210	 DELIVER	    41 	   1.99 	   13.8 	      0 	   3.02 
   78.661	 DELIVER	    42 	   2.68 	   13.8 	      0 	   3.02 
   78.699	 DELIVER	    43 	  0.686 	   13.6 	      0 	   3.02 
   79.079	 DELIVER	    44 	   2.31 	   13.7 	      0 	   3.02 
   79.722	 DELIVER	    45 	   1.58 	   12.9 	      0 	   3.02 
   79.749	 DELIVER	    46 	   1.36 	   12.7 	      0 	   3.02 
   80.213	 DELIVER	    47 	   2.99 	   11.1 	      0 	   3.02 
   80.767	 DELIVER	    48 	   2.95 	   13.7 	      0 	   3.02 
   84.801	 DELIVER	    49 	  0.596 	   14.2 	      0 	   3.02 
   85.058	 DELIVER	    50 	   2.09 	   14.7 	      0 	   3.02 
   85.085	 DELIVER	    51 	  0.596 	   70.9 	      0 	   3.02 
   85.735	 DELIVER	    52 	   1.14 	   13.9 	      0 	   3.02 
   86.814	 DELIVER	    53 	  0.713 	   14.4 	      0 	   3.02 
   88.422	 DELIVER	    54 	  0.589 	   15.8 	   13.9 	   3.02 
   89.055	 DELIVER	    55 	   1.26 	   15.6 	   13.9 	   3.02 
   89.256	 DELIVER	    56 	   1.16 	   15.6 	   13.9 	   3.02 
   91.338	 DELIVER	    57 	   1.37 	   17.6 	   13.9 	   23.8 
   93.142	 DELIVER	    58 	   1.32 	   19.3 	   13.9 	   23.8 
   96.727	 DELIVER	    59 	   1.37 	   22.6 	   13.9 	   23.8 
