    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.804	 DELIVER	     1 	   1.66 	   6.71 	      0 	      0 
   15.154	 DELIVER	     2 	   1.83 	   14.3 	      0 	      0 
   21.482	 DELIVER	     3 	   0.96 	   7.38 	      0 	      0 
   22.803	 DELIVER	     4 	  0.988 	   7.35 	      0 	      0 
   23.201	 DELIVER	     5 	   1.37 	   7.32 	      0 	      0 
   25.527	 DELIVER	     6 	   2.35 	   7.47 	      0 	      0 
   28.351	 DELIVER	     7 	    2.1 	   8.45 	      0 	      0 
   28.467	 DELIVER	     8 	   1.91 	   8.55 	      0 	      0 
   29.690	 DELIVER	     9 	  0.744 	   9.15 	      0 	      0 
   32.832	 DELIVER	    10 	   1.41 	   10.9 	      0 	      0 
   33.176	 DELIVER	    11 	  0.938 	   11.1 	      0 	      0 
   35.693	 DELIVER	    12 	   1.12 	   7.03 	      0 	      0 
   37.483	 DELIVER	    13 	   1.36 	   5.21 	      0 	      0 
   44.932	 DELIVER	    14 	   1.25 	    5.2 	      0 	      0 
   45.491	 DELIVER	    15 	  0.618 	   4.72 	      0 	      0 
   50.176	 DELIVER	    16 	    1.4 	   4.96 	      0 	      0 
   50.929	 DELIVER	    17 	   1.74 	   6.94 	      0 	      0 
   54.418	 DELIVER	    18 	  0.677 	   7.57 	      0 	      0 
   56.311	 DELIVER	    19 	   2.15 	   6.36 	      0 	      0 
   61.094	 DELIVER	    20 	  0.936 	   11.1 	      0 	      0 
   61.209	 DELIVER	    21 	   1.06 	   10.3 	      0 	      0 
   62.972	 DELIVER	    22 	  0.615 	   11.7 	      0 	      0 
   64.066	 DELIVER	    23 	   2.69 	   12.5 	      0 	      0 
   65.829	 DELIVER	    24 	   1.68 	   13.6 	      0 	      0 
   66.534	 DELIVER	    25 	  0.504 	   14.2 	      0 	      0 
   66.545	 DELIVER	    26 	  0.683 	   13.7 	      0 	      0 
   66.707	 DELIVER	    27 	  0.368 	   11.7 	      0 	      0 
   66.905	 DELIVER	    28 	  0.387 	   9.87 	      0 	      0 
   67.481	 DELIVER	    29 	  0.856 	   10.1 	      0 	      0 
   68.132	 DELIVER	    30 	   0.95 	   9.92 	      0 	      0 
   70.137	 DELIVER	    31 	  0.574 	   11.2 	      0 	      0 
   71.509	 DELIVER	    32 	   2.95 	   12.3 	      0 	      0 
   72.521	 DELIVER	    33 	   1.72 	   13.1 	      0 	      0 
   73.119	 DELIVER	    34 	    2.5 	   13.2 	      0 	      0 
   73.800	 DELIVER	    35 	  0.663 	   13.1 	      0 	      0 
   74.209	 DELIVER	    36 	   2.98 	   13.4 	      0 	      0 
   74.607	 DELIVER	    37 	   2.69 	     12 	      0 	      0 
   74.685	 DELIVER	    38 	  0.468 	   11.9 	      0 	      0 
   75.005	 DELIVER	    39 	   1.21 	   9.63 	      0 	      0 
   75.214	 DELIVER	    40 	   1.71 	   8.85 	      0 	      0 
   75.711	 DELIVER	    41 	  0.642 	   8.24 	      0 	      0 
   76.281	 DELIVER	    42 	  0.528 	   5.93 	      0 	      0 
   81.512	 DELIVER	    43 	   2.53 	   11.1 	      0 	      0 
   82.726	 DELIVER	    44 	   1.76 	   11.7 	      0 	      0 
